商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1711-C-2400	0		0		0		459.5		422		459.5		37.5		37.5		0.99		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		411		375		411		36		36		0.97		0		48		0		0		0		
豆粕		m1711-C-2500	0		0		0		363.5		329.5		363.5		34		34		0.95		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		317.5		286		317.5		31.5		31.5		0.92		0		16		0		0		0		
豆粕		m1711-C-2600	0		0		0		273.5		245		273.5		28.5		28.5		0.88		0		90		0		0		0		
豆粕		m1711-C-2650	0		0		0		232.5		207		232.5		25.5		25.5		0.82		0		92		0		0		0		
豆粕		m1711-C-2700	0		0		0		194		172.5		194		21.5		21.5		0.76		0		110		0		0		0		
豆粕		m1711-C-2750	0		0		0		159		141.5		159		17.5		17.5		0.69		0		128		0		0		0		
豆粕		m1711-C-2800	0		0		0		128		114		128		14		14		0.61		0		160		0		0		0		
豆粕		m1711-C-2850	0		0		0		101.5		90.5		101.5		11		11		0.53		0		162		0		0		0		
豆粕		m1711-C-2900	75		75		73		73		70.5		78.5		2.5		8		0.45		22		270		-20		1.61		0		
豆粕		m1711-C-2950	0		0		0		59.5		54		59.5		5.5		5.5		0.37		0		306		0		0		0		
豆粕		m1711-C-3000	36		45.5		36		44.5		41		44.5		3.5		3.5		0.3		138		520		-42		5.97		0		
豆粕		m1711-C-3050	0		0		0		32.5		30		32.5		2.5		2.5		0.24		0		406		0		0		0		
豆粕		m1711-C-3100	0		0		0		23		22		23		1		1		0.18		0		382		0		0		0		
豆粕		m1711-C-3150	26.5		26.5		26.5		26.5		15.5		16		11		0.5		0.14		20		108		-20		0.53		0		
豆粕		m1711-P-2400	0		0		0		1.5		4		1.5		-2.5		-2.5		-0.02		0		172		0		0		0		
豆粕		m1711-P-2450	3.5		3.5		3.5		3.5		7		3		-3.5		-4		-0.03		4		114		4		0.01		0		
豆粕		m1711-P-2500	0		0		0		5.5		11.5		5.5		-6		-6		-0.05		0		60		0		0		0		
豆粕		m1711-P-2550	0		0		0		9.5		18		9.5		-8.5		-8.5		-0.08		0		88		0		0		0		
豆粕		m1711-P-2600	18		18		18		18		27		15.5		-9		-11.5		-0.12		6		194		-6		0.11		0		
豆粕		m1711-P-2650	0		0		0		24		38.5		24		-14.5		-14.5		-0.18		0		236		0		0		0		
豆粕		m1711-P-2700	0		0		0		35.5		54		35.5		-18.5		-18.5		-0.24		0		230		0		0		0		
豆粕		m1711-P-2750	49.5		49.5		49.5		49.5		72.5		50.5		-23		-22		-0.31		16		198		16		0.79		0		
豆粕		m1711-P-2800	0		0		0		69.5		95		69.5		-25.5		-25.5		-0.39		0		116		0		0		0		
豆粕		m1711-P-2850	0		0		0		92.5		121.5		92.5		-29		-29		-0.47		0		104		0		0		0		
豆粕		m1711-P-2900	0		0		0		119.5		151.5		119.5		-32		-32		-0.55		0		62		0		0		0		
豆粕		m1711-P-2950	0		0		0		150.5		185		150.5		-34.5		-34.5		-0.63		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		185		221.5		185		-36.5		-36.5		-0.7		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		223		260.5		223		-37.5		-37.5		-0.76		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		263.5		302.5		263.5		-39		-39		-0.82		0		20		0		0		0		
豆粕		m1711-P-3150	0		0		0		306.5		346		306.5		-39.5		-39.5		-0.86		0		12		0		0		0		
豆粕		m1712-C-2450	0		0		0		424.5		396		424.5		28.5		28.5		0.92		0		52		0		0		0		
豆粕		m1712-C-2500	0		0		0		380		352		380		28		28		0.89		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		337.5		310		337.5		27.5		27.5		0.86		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		297		270.5		297		26.5		26.5		0.82		0		24		0		0		0		
豆粕		m1712-C-2650	0		0		0		259		234		259		25		25		0.77		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		224		200		224		24		24		0.72		0		160		0		0		0		
豆粕		m1712-C-2750	0		0		0		191.5		169		191.5		22.5		22.5		0.66		0		156		0		0		0		
豆粕		m1712-C-2800	0		0		0		162.5		141.5		162.5		21		21		0.6		0		248		0		0		0		
豆粕		m1712-C-2850	0		0		0		136		117		136		19		19		0.54		0		172		0		0		0		
豆粕		m1712-C-2900	96		96		96		96		95.5		113		0.5		17.5		0.48		20		154		20		1.92		0		
豆粕		m1712-C-2950	0		0		0		93		77		93		16		16		0.42		0		160		0		0		0		
豆粕		m1712-C-3000	0		0		0		75.5		61.5		75.5		14		14		0.36		0		320		0		0		0		
豆粕		m1712-C-3050	0		0		0		61		49		61		12		12		0.31		0		232		0		0		0		
豆粕		m1712-C-3100	47		47		47		47		38		48.5		9		10.5		0.26		20		350		20		0.94		0		
豆粕		m1712-C-3150	0		0		0		38		29.5		38		8.5		8.5		0.22		0		152		0		0		0		
豆粕		m1712-C-3200	0		0		0		30		22.5		30		7.5		7.5		0.18		0		38		0		0		0		
豆粕		m1712-P-2450	0		0		0		11.5		12		11.5		-0.5		-0.5		-0.08		0		112		0		0		0		
豆粕		m1712-P-2500	0		0		0		17		18		17		-1		-1		-0.1		0		80		0		0		0		
豆粕		m1712-P-2550	0		0		0		24.5		26		24.5		-1.5		-1.5		-0.14		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		34		36.5		34		-2.5		-2.5		-0.18		0		222		0		0		0		
豆粕		m1712-P-2650	0		0		0		46		49.5		46		-3.5		-3.5		-0.23		0		124		0		0		0		
豆粕		m1712-P-2700	0		0		0		60.5		65.5		60.5		-5		-5		-0.28		0		220		0		0		0		
豆粕		m1712-P-2750	0		0		0		78		84.5		78		-6.5		-6.5		-0.34		0		212		0		0		0		
豆粕		m1712-P-2800	0		0		0		98.5		106.5		98.5		-8		-8		-0.4		0		168		0		0		0		
豆粕		m1712-P-2850	0		0		0		122		132		122		-10		-10		-0.46		0		110		0		0		0		
豆粕		m1712-P-2900	0		0		0		149		160.5		149		-11.5		-11.5		-0.52		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		178.5		192		178.5		-13.5		-13.5		-0.58		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		211		226		211		-15		-15		-0.64		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		246		263		246		-17		-17		-0.69		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		283.5		302.5		283.5		-19		-19		-0.74		0		68		0		0		0		
豆粕		m1712-P-3150	338.5		338.5		338.5		338.5		343.5		323.5		-5		-20		-0.78		20		62		0		6.77		0		
豆粕		m1712-P-3200	0		0		0		365		386.5		365		-21.5		-21.5		-0.82		0		16		0		0		0		
豆粕		m1801-C-2450	416.5		437		416.5		425		397.5		425		27.5		27.5		0.87		50		414		-30		21.7		1		
豆粕		m1801-C-2500	380		390.5		369.5		381.5		357.5		383.5		24		26		0.84		28		452		-4		10.51		0		
豆粕		m1801-C-2550	329.5		352		329.5		352		319		344.5		33		25.5		0.81		18		436		-8		6.2		0		
豆粕		m1801-C-2600	300		300		290.5		290.5		283.5		307		7		23.5		0.77		6		468		0		1.76		0		
豆粕		m1801-C-2650	263		275.5		254		275.5		250		272.5		25.5		22.5		0.72		40		442		8		10.5		0		
豆粕		m1801-C-2700	224		242		221		228.5		219		240		9.5		21		0.67		174		946		14		39.28		0		
豆粕		m1801-C-2750	194.5		210		193		198.5		191		210		7.5		19		0.63		104		1,038		-28		20.81		0		
豆粕		m1801-C-2800	168.5		182.5		166.5		173.5		165		182.5		8.5		17.5		0.58		254		1,874		2		43.91		0		
豆粕		m1801-C-2850	145.5		158		142		147.5		142		158		5.5		16		0.53		742		3,566		156		111.22		0		
豆粕		m1801-C-2900	126		137		124		127		121		135.5		6		14.5		0.48		422		3,790		-88		54.92		0		
豆粕		m1801-C-2950	110		118.5		107.5		110.5		103		115.5		7.5		12.5		0.43		484		3,570		-12		54.84		0		
豆粕		m1801-C-3000	97.5		104		94.5		98		86.5		98		11.5		11.5		0.38		430		5,394		-68		43.2		0		
豆粕		m1801-C-3050	88		92		84		87.5		72.5		82.5		15		10		0.34		640		5,210		168		56.86		0		
豆粕		m1801-C-3100	78		84.5		76		77		60.5		69		16.5		8.5		0.3		1,308		10,518		290		104.79		0		
豆粕		m1801-C-3150	71		74		68		70.5		50		57.5		20.5		7.5		0.26		454		2,842		300		31.8		0		
豆粕		m1801-C-3200	62.5		66		60		60		41		47.5		19		6.5		0.22		1,152		6,732		438		71.93		0		
豆粕		m1801-P-2450	22.5		24		20		22		30		25.5		-8		-4.5		-0.12		878		4,062		102		19.06		0		
豆粕		m1801-P-2500	30.5		31.5		27		29.5		39.5		34		-10		-5.5		-0.15		388		3,542		-226		11.11		0		
豆粕		m1801-P-2550	40.5		40.5		36		38.5		51.5		44.5		-13		-7		-0.19		320		2,710		144		12.27		0		
豆粕		m1801-P-2600	52.5		52.5		46.5		50		65.5		57.5		-15.5		-8		-0.23		262		3,084		-66		12.96		0		
豆粕		m1801-P-2650	65		66		58.5		63		82		72.5		-19		-9.5		-0.27		94		3,066		-8		5.83		0		
豆粕		m1801-P-2700	82.5		84.5		74.5		80		100.5		89.5		-20.5		-11		-0.32		386		3,800		58		31.33		0		
豆粕		m1801-P-2750	102		104		93		98		122		109.5		-24		-12.5		-0.37		78		2,952		36		7.88		0		
豆粕		m1801-P-2800	127		129		114.5		123.5		146		132		-22.5		-14		-0.42		650		3,594		106		80.76		0		
豆粕		m1801-P-2850	153		155		138.5		146.5		173		157		-26.5		-16		-0.47		436		2,884		278		64.53		0		
豆粕		m1801-P-2900	184		185		166		176		202		184.5		-26		-17.5		-0.52		202		1,218		52		35.52		0		
豆粕		m1801-P-2950	218.5		219		200		209.5		233.5		214.5		-24		-19		-0.57		138		998		20		29.58		0		
豆粕		m1801-P-3000	254		255.5		240.5		247		267		246.5		-20		-20.5		-0.61		76		770		28		19.03		0		
豆粕		m1801-P-3050	293		293.5		290.5		291		302.5		281		-11.5		-21.5		-0.66		18		786		-4		5.25		0		
豆粕		m1801-P-3100	335		335		312.5		318		340.5		317		-22.5		-23.5		-0.7		14		730		-2		4.56		0		
豆粕		m1801-P-3150	370.5		373.5		352.5		361.5		379.5		355.5		-18		-24		-0.74		60		448		38		21.62		0		
豆粕		m1801-P-3200	414		414		394.5		394.5		420.5		395		-26		-25.5		-0.77		8		378		2		3.2		0		
豆粕		m1803-C-2400	0		0		0		440.5		423.5		440.5		17		17		0.83		0		82		0		0		0		
豆粕		m1803-C-2450	0		0		0		402.5		385.5		402.5		17		17		0.8		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		365.5		350		365.5		15.5		15.5		0.77		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		331		316		331		15		15		0.73		0		20		0		0		0		
豆粕		m1803-C-2600	0		0		0		298.5		284.5		298.5		14		14		0.69		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		268.5		255		268.5		13.5		13.5		0.65		0		190		0		0		0		
豆粕		m1803-C-2700	0		0		0		240		227.5		240		12.5		12.5		0.61		0		94		0		0		0		
豆粕		m1803-C-2750	0		0		0		214		202		214		12		12		0.57		0		136		0		0		0		
豆粕		m1803-C-2800	0		0		0		190		179		190		11		11		0.53		0		144		0		0		0		
豆粕		m1803-C-2850	0		0		0		167.5		158		167.5		9.5		9.5		0.49		0		170		0		0		0		
豆粕		m1803-C-2900	0		0		0		147.5		138.5		147.5		9		9		0.45		0		156		0		0		0		
豆粕		m1803-C-2950	0		0		0		129.5		121.5		129.5		8		8		0.41		0		184		0		0		0		
豆粕		m1803-C-3000	0		0		0		113		105.5		113		7.5		7.5		0.37		0		224		0		0		0		
豆粕		m1803-C-3050	0		0		0		98.5		92		98.5		6.5		6.5		0.34		0		192		0		0		0		
豆粕		m1803-C-3100	0		0		0		85.5		79.5		85.5		6		6		0.3		0		302		0		0		0		
豆粕		m1803-P-2400	0		0		0		45		48.5		45		-3.5		-3.5		-0.16		0		112		0		0		0		
豆粕		m1803-P-2450	0		0		0		56.5		61		56.5		-4.5		-4.5		-0.19		0		140		0		0		0		
豆粕		m1803-P-2500	0		0		0		69.5		74.5		69.5		-5		-5		-0.23		0		96		0		0		0		
豆粕		m1803-P-2550	0		0		0		85		90.5		85		-5.5		-5.5		-0.26		0		294		0		0		0		
豆粕		m1803-P-2600	0		0		0		102		108.5		102		-6.5		-6.5		-0.3		0		282		0		0		0		
豆粕		m1803-P-2650	0		0		0		121.5		129		121.5		-7.5		-7.5		-0.34		0		220		0		0		0		
豆粕		m1803-P-2700	0		0		0		142.5		151		142.5		-8.5		-8.5		-0.38		0		132		0		0		0		
豆粕		m1803-P-2750	0		0		0		166		175.5		166		-9.5		-9.5		-0.42		0		100		0		0		0		
豆粕		m1803-P-2800	0		0		0		192		202		192		-10		-10		-0.46		0		104		0		0		0		
豆粕		m1803-P-2850	0		0		0		219.5		230.5		219.5		-11		-11		-0.51		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		249		261		249		-12		-12		-0.55		0		140		0		0		0		
豆粕		m1803-P-2950	0		0		0		280.5		293		280.5		-12.5		-12.5		-0.58		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		314		327.5		314		-13.5		-13.5		-0.62		0		78		0		0		0		
豆粕		m1803-P-3050	0		0		0		349		363		349		-14		-14		-0.66		0		104		0		0		0		
豆粕		m1803-P-3100	0		0		0		385.5		400.5		385.5		-15		-15		-0.69		0		92		0		0		0		
豆粕		m1805-C-2400	414		414		414		414		408		424		6		16		0.82		8		278		-8		3.31		0		
豆粕		m1805-C-2450	373.5		373.5		373.5		373.5		371.5		386.5		2		15		0.79		2		196		2		0.75		0		
豆粕		m1805-C-2500	343		343		343		343		336.5		350.5		6.5		14		0.75		8		334		0		2.74		0		
豆粕		m1805-C-2550	0		0		0		316.5		304		316.5		12.5		12.5		0.72		0		194		0		0		0		
豆粕		m1805-C-2600	0		0		0		284.5		273.5		284.5		11		11		0.68		0		736		0		0		0		
豆粕		m1805-C-2650	250		263.5		250		262		245		255		17		10		0.64		24		322		-20		6.27		0		
豆粕		m1805-C-2700	222.5		222.5		222.5		222.5		218.5		227.5		4		9		0.6		2		766		0		0.45		0		
豆粕		m1805-C-2750	206		206		206		206		194		202		12		8		0.55		8		292		0		1.65		0		
豆粕		m1805-C-2800	180		188.5		180		188		172		178.5		16		6.5		0.51		26		620		2		4.75		0		
豆粕		m1805-C-2850	158.5		161		158.5		161		151.5		157.5		9.5		6		0.47		24		640		-2		3.81		0		
豆粕		m1805-C-2900	145		152		140		151.5		133		138		18.5		5		0.43		32		566		12		4.66		0		
豆粕		m1805-C-2950	127.5		127.5		127.5		127.5		116.5		120.5		11		4		0.39		2		580		0		0.26		0		
豆粕		m1805-C-3000	117		124.5		117		120.5		101.5		105		19		3.5		0.36		14		1,750		-6		1.71		0		
豆粕		m1805-C-3050	108		111.5		108		108.5		88.5		91		20		2.5		0.32		16		522		6		1.75		0		
豆粕		m1805-C-3100	97.5		100.5		92		99.5		76.5		78.5		23		2		0.29		136		684		-114		13.33		0		
豆粕		m1805-P-2400	43		45		40		40		55		47		-15		-8		-0.17		174		2,562		112		7.32		0		
豆粕		m1805-P-2450	55.5		56		51		52		68		59		-16		-9		-0.2		178		808		92		9.37		0		
豆粕		m1805-P-2500	69.5		70.5		67		68		83		72.5		-15		-10.5		-0.24		274		1,034		-28		19.1		0		
豆粕		m1805-P-2550	87		87		82		83		99.5		88.5		-16.5		-11		-0.28		122		924		100		10.1		0		
豆粕		m1805-P-2600	107		107		101		101		118.5		106		-17.5		-12.5		-0.31		74		1,140		40		7.65		0		
豆粕		m1805-P-2650	122		122		122		122		139.5		126		-17.5		-13.5		-0.35		2		516		-2		0.24		0		
豆粕		m1805-P-2700	152.5		152.5		145.5		145.5		163		148		-17.5		-15		-0.4		4		376		-2		0.6		0		
豆粕		m1805-P-2750	0		0		0		172		188		172		-16		-16		-0.44		0		316		0		0		0		
豆粕		m1805-P-2800	200		207		200		207		215.5		198.5		-8.5		-17		-0.48		12		794		0		2.41		0		
豆粕		m1805-P-2850	233		233		232.5		232.5		245		227		-12.5		-18		-0.52		4		178		4		0.93		0		
豆粕		m1805-P-2900	266.5		266.5		265.5		265.5		276		257		-10.5		-19		-0.56		6		256		-4		1.6		0		
豆粕		m1805-P-2950	302.5		302.5		301		301		309		289.5		-8		-19.5		-0.6		6		206		4		1.81		0		
豆粕		m1805-P-3000	338		338		330		330		343.5		323.5		-13.5		-20		-0.64		26		264		4		8.75		0		
豆粕		m1805-P-3050	378		378		366		366.5		380		359		-13.5		-21		-0.67		42		158		32		15.53		0		
豆粕		m1805-P-3100	416		416		402.5		411.5		418		396		-6.5		-22		-0.71		38		188		36		15.43		0		
豆粕		m1807-C-2500	0		0		0		365		347.5		365		17.5		17.5		0.74		0		0		0		0		0		
豆粕		m1807-C-2550	0		0		0		332		316.5		332		15.5		15.5		0.7		0		0		0		0		0		
豆粕		m1807-C-2600	0		0		0		301.5		287		301.5		14.5		14.5		0.67		0		0		0		0		0		
豆粕		m1807-C-2650	0		0		0		272.5		259		272.5		13.5		13.5		0.63		0		0		0		0		0		
豆粕		m1807-C-2700	0		0		0		245.5		233.5		245.5		12		12		0.59		0		0		0		0		0		
豆粕		m1807-C-2750	0		0		0		220.5		209.5		220.5		11		11		0.56		0		0		0		0		0		
豆粕		m1807-C-2800	0		0		0		197		188		197		9		9		0.52		0		0		0		0		0		
豆粕		m1807-C-2850	0		0		0		176		167.5		176		8.5		8.5		0.48		0		0		0		0		0		
豆粕		m1807-C-2900	0		0		0		156.5		149		156.5		7.5		7.5		0.44		0		0		0		0		0		
豆粕		m1807-C-2950	0		0		0		138.5		132.5		138.5		6		6		0.41		0		0		0		0		0		
豆粕		m1807-C-3000	0		0		0		122.5		117.5		122.5		5		5		0.37		0		20		0		0		0		
豆粕		m1807-P-2500	87		87		87		87		100		87		-13		-13		-0.25		20		20		20		1.74		0		
豆粕		m1807-P-2550	0		0		0		103.5		118		103.5		-14.5		-14.5		-0.29		0		0		0		0		0		
豆粕		m1807-P-2600	0		0		0		122		138		122		-16		-16		-0.32		0		0		0		0		0		
豆粕		m1807-P-2650	0		0		0		142.5		160		142.5		-17.5		-17.5		-0.36		0		4		0		0		0		
豆粕		m1807-P-2700	0		0		0		165		184		165		-19		-19		-0.4		0		0		0		0		0		
豆粕		m1807-P-2750	0		0		0		189.5		209.5		189.5		-20		-20		-0.43		0		0		0		0		0		
豆粕		m1807-P-2800	0		0		0		216		237.5		216		-21.5		-21.5		-0.47		0		0		0		0		0		
豆粕		m1807-P-2850	0		0		0		244		266.5		244		-22.5		-22.5		-0.51		0		0		0		0		0		
豆粕		m1807-P-2900	0		0		0		274.5		298		274.5		-23.5		-23.5		-0.55		0		0		0		0		0		
豆粕		m1807-P-2950	0		0		0		306		330.5		306		-24.5		-24.5		-0.58		0		0		0		0		0		
豆粕		m1807-P-3000	0		0		0		339.5		365		339.5		-25.5		-25.5		-0.62		0		0		0		0		0		
豆粕小计																					30,602		208,386		1,264		1,818.57	3		
总计																						30,602		208,386		1,264		1,818.57	3		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1709		17.64		
m1711		18.6		
m1712		21.54		
m1801		23.18		
m1803		23.18		
m1805		20.39		
m1807		20.25		
