商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1709-P-2600	4		5.5		3.5		5		1.5		3		3.5		1.5		-0.04		942		5,956		-118		4.45		0		
豆粕		m1709-P-2650	6		9.5		5.5		7.5		3.5		6.5		4		3		-0.08		914		6,818		-134		6.7		0		
豆粕		m1709-P-2700	9		15.5		8.5		13		7		12.5		6		5.5		-0.14		3,146		7,216		-550		37.78		0		
豆粕		m1709-P-2750	15.5		25.5		15		22.5		13.5		22.5		9		9		-0.22		3,510		7,602		-320		76.84		0		
豆粕		m1709-P-2800	25.5		41.5		24.5		40		24		37		16		13		-0.32		3,728		5,020		496		135.78		0		
豆粕		m1709-P-2850	41		66		39		63		39		57		24		18		-0.43		4,702		3,790		-54		267.15		0		
豆粕		m1709-P-2900	61.5		205		52.5		94		60		83		34		23		-0.55		2,930		2,242		-300		226.06		0		
豆粕		m1709-P-2950	86.5		130.5		86.5		128		86.5		114.5		41.5		28		-0.66		430		772		-112		47.83		0		
豆粕		m1709-P-3000	121.5		173.5		121		173.5		118.5		151		55		32.5		-0.76		270		638		-38		41.4		0		
豆粕		m1709-P-3050	160		214.5		159		214.5		155.5		191.5		59		36		-0.83		168		448		-12		32.86		0		
豆粕		m1709-P-3100	203.5		340.5		200.5		255		196.5		235.5		58.5		39		-0.89		174		522		-4		39.43		0		
豆粕		m1709-P-3150	244.5		306.5		244.5		306.5		240.5		281.5		66		41		-0.94		58		60		18		17.15		0		
豆粕		m1711-C-2400	0		0		0		476.5		513		476.5		-36.5		-36.5		0.96		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		430		465		430		-35		-35		0.93		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		385		418.5		385		-33.5		-33.5		0.91		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		341.5		373		341.5		-31.5		-31.5		0.87		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		300.5		329.5		300.5		-29		-29		0.83		0		90		0		0		0		
豆粕		m1711-C-2650	0		0		0		261.5		288		261.5		-26.5		-26.5		0.78		0		92		0		0		0		
豆粕		m1711-C-2700	0		0		0		225.5		249.5		225.5		-24		-24		0.73		0		114		0		0		0		
豆粕		m1711-C-2750	0		0		0		192.5		213.5		192.5		-21		-21		0.67		0		130		0		0		0		
豆粕		m1711-C-2800	0		0		0		162.5		180.5		162.5		-18		-18		0.61		0		142		0		0		0		
豆粕		m1711-C-2850	0		0		0		135.5		151		135.5		-15.5		-15.5		0.55		0		90		0		0		0		
豆粕		m1711-C-2900	0		0		0		112		124.5		112		-12.5		-12.5		0.48		0		238		0		0		0		
豆粕		m1711-C-2950	98.5		98.5		98.5		98.5		101.5		91.5		-3		-10		0.42		20		380		0		1.97		0		
豆粕		m1711-C-3000	83		83		32		32		81.5		74		-49.5		-7.5		0.36		30		626		2		1.97		0		
豆粕		m1711-C-3050	62.5		62.5		51.5		51.5		65		59		-13.5		-6		0.31		40		396		20		2.28		0		
豆粕		m1711-C-3100	50		50		41		41		51		46.5		-10		-4.5		0.26		40		342		20		1.82		0		
豆粕		m1711-C-3150	48		48		32.5		33		39.5		36.5		-6.5		-3		0.21		126		132		30		5.11		0		
豆粕		m1711-P-2400	0		0		0		6		3		6		3		3		-0.04		0		150		0		0		0		
豆粕		m1711-P-2450	0		0		0		9.5		5		9.5		4.5		4.5		-0.07		0		82		0		0		0		
豆粕		m1711-P-2500	0		0		0		14		8.5		14		5.5		5.5		-0.09		0		80		0		0		0		
豆粕		m1711-P-2550	0		0		0		20.5		13		20.5		7.5		7.5		-0.13		0		88		0		0		0		
豆粕		m1711-P-2600	20		36		20		36		19.5		29.5		16.5		10		-0.17		28		202		0		0.59		0		
豆粕		m1711-P-2650	0		0		0		40.5		28		40.5		12.5		12.5		-0.21		0		256		0		0		0		
豆粕		m1711-P-2700	0		0		0		54		39		54		15		15		-0.27		0		124		0		0		0		
豆粕		m1711-P-2750	0		0		0		71		53		71		18		18		-0.32		0		198		0		0		0		
豆粕		m1711-P-2800	0		0		0		90.5		70		90.5		20.5		20.5		-0.39		0		156		0		0		0		
豆粕		m1711-P-2850	0		0		0		113.5		90		113.5		23.5		23.5		-0.45		0		102		0		0		0		
豆粕		m1711-P-2900	0		0		0		140		113.5		140		26.5		26.5		-0.51		0		62		0		0		0		
豆粕		m1711-P-2950	0		0		0		169		140.5		169		28.5		28.5		-0.57		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		201.5		170.5		201.5		31		31		-0.63		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		236.5		203.5		236.5		33		33		-0.69		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		274		239.5		274		34.5		34.5		-0.74		0		20		0		0		0		
豆粕		m1711-P-3150	0		0		0		313.5		278		313.5		35.5		35.5		-0.78		0		2		0		0		0		
豆粕		m1712-C-2450	0		0		0		423		483		423		-60		-60		0.91		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		379.5		436		379.5		-56.5		-56.5		0.88		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		337.5		390.5		337.5		-53		-53		0.85		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		297.5		347		297.5		-49.5		-49.5		0.81		0		24		0		0		0		
豆粕		m1712-C-2650	0		0		0		260.5		305.5		260.5		-45		-45		0.76		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		225.5		266		225.5		-40.5		-40.5		0.71		0		156		0		0		0		
豆粕		m1712-C-2750	0		0		0		194		229.5		194		-35.5		-35.5		0.65		0		176		0		0		0		
豆粕		m1712-C-2800	0		0		0		165		196		165		-31		-31		0.59		0		320		0		0		0		
豆粕		m1712-C-2850	0		0		0		139		165.5		139		-26.5		-26.5		0.53		0		178		0		0		0		
豆粕		m1712-C-2900	0		0		0		116		138		116		-22		-22		0.48		0		144		0		0		0		
豆粕		m1712-C-2950	0		0		0		96		114		96		-18		-18		0.42		0		140		0		0		0		
豆粕		m1712-C-3000	0		0		0		79		93		79		-14		-14		0.36		0		388		0		0		0		
豆粕		m1712-C-3050	0		0		0		64		75		64		-11		-11		0.31		0		262		0		0		0		
豆粕		m1712-C-3100	47		47		47		47		60		51.5		-13		-8.5		0.27		10		350		10		0.47		0		
豆粕		m1712-C-3150	42.5		42.5		42.5		42.5		47		41		-4.5		-6		0.22		12		212		12		0.51		0		
豆粕		m1712-C-3200	50		50		32		32		36.5		32.5		-4.5		-4		0.19		72		58		28		2.78		0		
豆粕		m1712-P-2450	13		13		13		13		5.5		13.5		7.5		8		-0.08		12		76		12		0.16		0		
豆粕		m1712-P-2500	0		0		0		19.5		8.5		19.5		11		11		-0.11		0		80		0		0		0		
豆粕		m1712-P-2550	0		0		0		27.5		13		27.5		14.5		14.5		-0.15		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		37.5		19		37.5		18.5		18.5		-0.19		0		222		0		0		0		
豆粕		m1712-P-2650	0		0		0		50		27.5		50		22.5		22.5		-0.24		0		104		0		0		0		
豆粕		m1712-P-2700	42		42		42		42		38		65.5		4		27.5		-0.29		20		184		-20		0.84		0		
豆粕		m1712-P-2750	0		0		0		83.5		51		83.5		32.5		32.5		-0.35		2		176		-2		0.17		0		
豆粕		m1712-P-2800	0		0		0		104.5		67.5		104.5		37		37		-0.4		0		170		0		0		0		
豆粕		m1712-P-2850	0		0		0		128		86.5		128		41.5		41.5		-0.46		0		110		0		0		0		
豆粕		m1712-P-2900	0		0		0		155		109		155		46		46		-0.52		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		185		135		185		50		50		-0.58		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		217.5		163.5		217.5		54		54		-0.63		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		252.5		195.5		252.5		57		57		-0.68		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		289.5		230		289.5		59.5		59.5		-0.73		0		68		0		0		0		
豆粕		m1712-P-3150	0		0		0		329		267.5		329		61.5		61.5		-0.77		0		62		0		0		0		
豆粕		m1712-P-3200	0		0		0		370		307		370		63		63		-0.81		0		0		0		0		0		
豆粕		m1801-C-2450	507.5		521		445		446		512		471.5		-66		-40.5		0.88		112		450		-2		53.61		0		
豆粕		m1801-C-2500	466		476.5		404		415		468		429.5		-53		-38.5		0.85		92		520		6		40.3		0		
豆粕		m1801-C-2550	423		433		359.5		360		425.5		389.5		-65.5		-36		0.82		152		496		-20		59.99		0		
豆粕		m1801-C-2600	383		391		324		324		385		351.5		-61		-33.5		0.79		74		496		-22		27.42		0		
豆粕		m1801-C-2650	337.5		350.5		282		282		346.5		315.5		-64.5		-31		0.75		128		456		-4		40.11		0		
豆粕		m1801-C-2700	303		316.5		248.5		261.5		310		281.5		-48.5		-28.5		0.71		156		982		4		43.25		0		
豆粕		m1801-C-2750	269		281.5		128.5		218		275.5		250		-57.5		-25.5		0.66		208		1,032		-78		47.65		0		
豆粕		m1801-C-2800	236.5		245.5		97		198.5		244		221		-45.5		-23		0.62		656		1,428		52		134.51		0		
豆粕		m1801-C-2850	207		217		140		175.5		214.5		194		-39		-20.5		0.57		1,018		2,588		268		190.34		0		
豆粕		m1801-C-2900	181.5		194.5		144		153		187.5		169.5		-34.5		-18		0.53		830		3,098		30		140.52		0		
豆粕		m1801-C-2950	158.5		171.5		127		135.5		162.5		147.5		-27		-15		0.48		2,252		3,702		690		329.89		0		
豆粕		m1801-C-3000	139		151		111.5		119.5		140.5		127.5		-21		-13		0.43		712		3,856		186		91.82		0		
豆粕		m1801-C-3050	122		135		98		102.5		120.5		110		-18		-10.5		0.39		834		6,030		16		94.97		0		
豆粕		m1801-C-3100	106.5		120		85		90		103		94		-13		-9		0.35		1,828		8,748		-154		184.76		0		
豆粕		m1801-C-3150	92.5		102.5		75		79.5		87.5		80		-8		-7.5		0.31		1,122		1,212		406		100.3		0		
豆粕		m1801-C-3200	81.5		89.5		64.5		72		73.5		68		-1.5		-5.5		0.28		3,038		2,500		1,516		239.64		0		
豆粕		m1801-P-2450	24		29.5		24		29.5		16		25		13.5		9		-0.11		1,522		2,854		462		41.89		0		
豆粕		m1801-P-2500	29.5		36.5		29.5		36		22		33.5		14		11.5		-0.14		768		3,464		128		26.17		0		
豆粕		m1801-P-2550	35.5		44		35.5		43		29.5		43		13.5		13.5		-0.17		454		1,870		-252		18.97		0		
豆粕		m1801-P-2600	41.5		54.5		41.5		53		38.5		55		14.5		16.5		-0.21		944		2,998		-472		47.21		0		
豆粕		m1801-P-2650	51.5		67		51.5		66		50		68.5		16		18.5		-0.25		858		3,200		4		52.94		0		
豆粕		m1801-P-2700	64		83		64		81.5		63		84.5		18.5		21.5		-0.29		996		2,842		58		77.7		0		
豆粕		m1801-P-2750	78.5		102		78.5		101.5		78.5		103		23		24.5		-0.33		1,634		2,996		8		153.91		0		
豆粕		m1801-P-2800	96.5		124.5		95.5		122		96.5		123.5		25.5		27		-0.38		1,436		2,914		-48		167.02		0		
豆粕		m1801-P-2850	116.5		149.5		116.5		146.5		117		146.5		29.5		29.5		-0.42		378		1,734		82		52.52		0		
豆粕		m1801-P-2900	143		175.5		141		174.5		139.5		172		35		32.5		-0.47		614		1,368		216		105.31		0		
豆粕		m1801-P-2950	167		206.5		167		206		164.5		199.5		41.5		35		-0.52		1,430		1,480		-178		282.58		0		
豆粕		m1801-P-3000	222.5		240		222.5		237.5		192.5		229		45		36.5		-0.56		482		716		-206		112.96		0		
豆粕		m1801-P-3050	232		277		230.5		276		222		261		54		39		-0.6		216		674		-50		56.08		0		
豆粕		m1801-P-3100	266		314.5		263		314		254		295		60		41		-0.65		128		578		12		37.91		0		
豆粕		m1801-P-3150	301		353.5		298.5		353.5		288.5		331		65		42.5		-0.68		108		72		38		36.9		0		
豆粕		m1801-P-3200	392		392		382.5		387.5		324.5		368.5		63		44		-0.72		74		54		54		28.8		0		
豆粕		m1803-C-2400	0		0		0		458		495		458		-37		-37		0.87		0		0		0		0		0		
豆粕		m1803-C-2450	0		0		0		417		452.5		417		-35.5		-35.5		0.84		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		378		412		378		-34		-34		0.81		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		341		373.5		341		-32.5		-32.5		0.77		0		20		0		0		0		
豆粕		m1803-C-2600	0		0		0		306		336.5		306		-30.5		-30.5		0.73		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		273.5		302		273.5		-28.5		-28.5		0.69		0		190		0		0		0		
豆粕		m1803-C-2700	0		0		0		243		269.5		243		-26.5		-26.5		0.64		0		94		0		0		0		
豆粕		m1803-C-2750	0		0		0		215		239		215		-24		-24		0.6		0		136		0		0		0		
豆粕		m1803-C-2800	179.5		179.5		179.5		179.5		211		189		-31.5		-22		0.56		22		144		18		3.97		0		
豆粕		m1803-C-2850	151.5		151.5		150.5		150.5		185.5		165.5		-35		-20		0.51		24		190		0		3.63		0		
豆粕		m1803-C-2900	143.5		143.5		143.5		143.5		162.5		144		-19		-18.5		0.47		20		236		20		2.87		0		
豆粕		m1803-C-2950	117		117		117		117		141		125		-24		-16		0.42		20		224		-20		2.34		0		
豆粕		m1803-C-3000	108		108		108		108		122		108		-14		-14		0.38		20		244		20		2.16		0		
豆粕		m1803-C-3050	0		0		0		92.5		105.5		92.5		-13		-13		0.34		0		190		0		0		0		
豆粕		m1803-C-3100	89.5		91.5		78		78		90		79		-12		-11		0.3		100		314		20		8.4		0		
豆粕		m1803-P-2400	31		31		31		31		23		29.5		8		6.5		-0.13		20		80		0		0.62		0		
豆粕		m1803-P-2450	30.5		39.5		30.5		39.5		30.5		38.5		9		8		-0.16		40		160		-20		1.4		0		
豆粕		m1803-P-2500	39.5		51.5		39.5		49.5		39.5		49.5		10		10		-0.19		46		120		0		2.09		0		
豆粕		m1803-P-2550	0		0		0		62		50.5		62		11.5		11.5		-0.22		0		254		0		0		0		
豆粕		m1803-P-2600	76		76		76		76		63.5		77		12.5		13.5		-0.26		20		200		-20		1.52		0		
豆粕		m1803-P-2650	96		96		96		96		78.5		94		17.5		15.5		-0.31		20		198		20		1.92		0		
豆粕		m1803-P-2700	0		0		0		113		95.5		113		17.5		17.5		-0.35		0		110		0		0		0		
豆粕		m1803-P-2750	0		0		0		134.5		115		134.5		19.5		19.5		-0.39		0		100		0		0		0		
豆粕		m1803-P-2800	162.5		162.5		162.5		162.5		136.5		158.5		26		22		-0.44		6		86		6		0.98		0		
豆粕		m1803-P-2850	190.5		190.5		190.5		190.5		161		184.5		29.5		23.5		-0.48		20		100		20		3.81		0		
豆粕		m1803-P-2900	220.5		220.5		220.5		220.5		187		213		33.5		26		-0.53		20		140		20		4.41		0		
豆粕		m1803-P-2950	0		0		0		243		215.5		243		27.5		27.5		-0.57		0		80		0		0		0		
豆粕		m1803-P-3000	295		295		295		295		246.5		275.5		48.5		29		-0.61		20		68		-20		5.9		0		
豆粕		m1803-P-3050	0		0		0		310		279		310		31		31		-0.65		0		80		0		0		0		
豆粕		m1803-P-3100	0		0		0		346.5		313.5		346.5		33		33		-0.69		0		80		0		0		0		
豆粕		m1805-C-2400	0		0		0		468		499		468		-31		-31		0.84		0		296		0		0		0		
豆粕		m1805-C-2450	453		453		453		453		458		429.5		-5		-28.5		0.81		10		192		0		4.53		0		
豆粕		m1805-C-2500	414.5		423		367		367		419		392.5		-52		-26.5		0.77		42		312		0		17.48		0		
豆粕		m1805-C-2550	343		343		341		341		382		357.5		-41		-24.5		0.74		6		158		0		2.05		0		
豆粕		m1805-C-2600	344.5		349		302.5		302.5		346.5		324.5		-44		-22		0.7		46		750		0		15.7		0		
豆粕		m1805-C-2650	313.5		313.5		272.5		272.5		313		293.5		-40.5		-19.5		0.67		16		314		-16		4.57		0		
豆粕		m1805-C-2700	283		283		247		251		282		264.5		-31		-17.5		0.63		28		392		-14		7.11		0		
豆粕		m1805-C-2750	228		228		228		228		253		237.5		-25		-15.5		0.59		2		266		0		0.46		0		
豆粕		m1805-C-2800	222		230		193.5		194.5		226		212.5		-31.5		-13.5		0.55		228		714		22		48.93		0		
豆粕		m1805-C-2850	207		207		178.5		178.5		201		189.5		-22.5		-11.5		0.51		108		478		66		19.83		0		
豆粕		m1805-C-2900	180		184.5		155.5		159		178		168.5		-19		-9.5		0.47		188		486		60		31.68		0		
豆粕		m1805-C-2950	166.5		166.5		137.5		143		157		149		-14		-8		0.44		308		496		6		47.01		0		
豆粕		m1805-C-3000	144.5		144.5		121.5		126.5		138		131.5		-11.5		-6.5		0.4		672		1,570		102		88.9		0		
豆粕		m1805-C-3050	126		128		107		112		121		116		-9		-5		0.37		562		400		-62		65.42		0		
豆粕		m1805-C-3100	108.5		112.5		99		99		105.5		101.5		-6.5		-4		0.33		176		626		10		19.18		0		
豆粕		m1805-P-2400	37		45		36.5		45		32.5		45.5		12.5		13		-0.16		170		2,196		42		7.11		0		
豆粕		m1805-P-2450	46		56		45.5		56		41.5		56.5		14.5		15		-0.19		52		478		-6		2.67		0		
豆粕		m1805-P-2500	57.5		70		57		70		52		69.5		18		17.5		-0.22		28		1,050		-8		1.67		0		
豆粕		m1805-P-2550	70.5		85.5		69.5		85.5		64.5		84		21		19.5		-0.25		56		490		20		4.55		0		
豆粕		m1805-P-2600	86		105		84		101.5		79		100.5		22.5		21.5		-0.29		276		956		200		27.85		0		
豆粕		m1805-P-2650	104		123		104		123		95		119		28		24		-0.32		184		542		50		21.9		0		
豆粕		m1805-P-2700	122		142		118		142		113.5		139.5		28.5		26		-0.36		80		360		-8		10.04		0		
豆粕		m1805-P-2750	140		168		140		166		134		162.5		32		28.5		-0.4		56		288		-42		8.83		0		
豆粕		m1805-P-2800	192		193.5		188.5		191		156.5		187		34.5		30.5		-0.44		138		484		128		26.3		0		
豆粕		m1805-P-2850	187.5		221		185		219.5		181		213.5		38.5		32.5		-0.48		72		164		12		15.11		0		
豆粕		m1805-P-2900	234		249.5		232		249.5		207.5		242		42		34.5		-0.52		46		266		-10		10.94		0		
豆粕		m1805-P-2950	239		286		239		286		236.5		272		49.5		35.5		-0.55		6		172		2		1.6		0		
豆粕		m1805-P-3000	272		306.5		272		306.5		267		304		39.5		37		-0.59		66		206		-10		19.39		0		
豆粕		m1805-P-3050	0		0		0		338		299.5		338		38.5		38.5		-0.63		0		26		0		0		0		
豆粕		m1805-P-3100	373		373		373		373		333.5		373		39.5		39.5		-0.66		2		4		2		0.75		0		
豆粕小计																					83,630		200,098		4,596		6,281.93	0		
总计																						83,630		200,098		4,596		6,281.93	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1709		22.86		
m1711		21.83		
m1712		20.85		
m1801		23.44		
m1803		20.2		
m1805		20.83		
