商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1707-P-3000	176		176		164		164		185.5		159.5		-21.5		-26		-0.99		58		266		-40		9.6		1		
豆粕		m1707-P-3050	207		207		199.5		203		235		209		-32		-26		-1		72		424		-64		14.61		4		
豆粕		m1707-P-3100	256		256		252.5		253		285		259		-32		-26		-1		66		164		-58		16.92		1		
豆粕		m1707-P-3150	311.5		313.5		311.5		313.5		335		309		-21.5		-26		-1		4		32		-2		1.25		0		
豆粕		m1708-C-2500	0		0		0		317		278.5		317		38.5		38.5		1		0		44		0		0		0		
豆粕		m1708-C-2550	0		0		0		267.5		230		267.5		37.5		37.5		0.98		0		20		0		0		0		
豆粕		m1708-C-2600	0		0		0		219.5		184		219.5		35.5		35.5		0.95		0		48		0		0		0		
豆粕		m1708-C-2650	0		0		0		174		141		174		33		33		0.89		0		20		0		0		0		
豆粕		m1708-C-2700	0		0		0		132		103.5		132		28.5		28.5		0.81		0		100		0		0		0		
豆粕		m1708-C-2750	79.5		79.5		79.5		79.5		71.5		95		8		23.5		0.69		18		172		-18		1.43		0		
豆粕		m1708-C-2800	23		65		23		65		47		65		18		18		0.56		4		298		0		0.18		0		
豆粕		m1708-C-2850	42.5		42.5		42.5		42.5		28.5		41.5		14		13		0.42		20		354		-20		0.85		0		
豆粕		m1708-C-2900	0		0		0		25		16.5		25		8.5		8.5		0.29		12		210		-12		0.3		0		
豆粕		m1708-C-2950	0		0		0		14		8.5		14		5.5		5.5		0.19		0		270		0		0		0		
豆粕		m1708-C-3000	0		0		0		7		4		7		3		3		0.11		8		266		-8		0.06		0		
豆粕		m1708-C-3050	0		0		0		3.5		2		3.5		1.5		1.5		0.06		0		340		0		0		0		
豆粕		m1708-C-3100	6		6		6		6		0.5		1.5		5.5		1		0.03		40		380		0		0.15		0		
豆粕		m1708-P-2500	1		1		1		1		1		0.5		0		-0.5		-0.01		8		84		0		0.01		0		
豆粕		m1708-P-2550	0		0		0		1		2.5		1		-1.5		-1.5		-0.02		0		32		0		0		0		
豆粕		m1708-P-2600	0		0		0		3		6.5		3		-3.5		-3.5		-0.05		8		228		-8		0.02		0		
豆粕		m1708-P-2650	0		0		0		7		13.5		7		-6.5		-6.5		-0.1		20		176		-20		0.14		0		
豆粕		m1708-P-2700	0		0		0		15		25.5		15		-10.5		-10.5		-0.19		0		118		0		0		0		
豆粕		m1708-P-2750	32		32		32		32		43.5		28.5		-11.5		-15		-0.31		24		100		16		0.75		0		
豆粕		m1708-P-2800	0		0		0		48		69		48		-21		-21		-0.44		20		150		-20		0.96		0		
豆粕		m1708-P-2850	73.5		73.5		73		73		100.5		74.5		-27.5		-26		-0.58		40		134		0		2.93		0		
豆粕		m1708-P-2900	0		0		0		107.5		138		107.5		-30.5		-30.5		-0.71		0		156		0		0		0		
豆粕		m1708-P-2950	0		0		0		146.5		180.5		146.5		-34		-34		-0.82		0		100		0		0		0		
豆粕		m1708-P-3000	0		0		0		190		226		190		-36		-36		-0.89		20		60		-20		3.8		0		
豆粕		m1708-P-3050	0		0		0		236		273.5		236		-37.5		-37.5		-0.95		0		44		0		0		0		
豆粕		m1708-P-3100	0		0		0		284		322.5		284		-38.5		-38.5		-0.98		0		2		0		0		0		
豆粕		m1709-C-2500	280.5		314.5		279		312.5		279.5		298.5		33		19		0.95		388		1,238		-164		116.44		0		
豆粕		m1709-C-2550	234.5		267		234		264		234.5		252.5		29.5		18		0.91		304		1,074		24		75.75		0		
豆粕		m1709-C-2600	190		220.5		188.5		220		192.5		209		27.5		16.5		0.86		212		1,274		2		44.34		0		
豆粕		m1709-C-2650	148		178.5		148		174		154.5		169		19.5		14.5		0.79		578		1,146		-56		97.51		0		
豆粕		m1709-C-2700	116		141		114		139.5		120.5		133		19		12.5		0.7		704		1,700		46		92.54		0		
豆粕		m1709-C-2750	87		108		85		105		91.5		101.5		13.5		10		0.6		1,220		3,716		-466		120.08		0		
豆粕		m1709-C-2800	63.5		82.5		63.5		80		67.5		75.5		12.5		8		0.5		1,352		4,878		-306		100.08		0		
豆粕		m1709-C-2850	50		62.5		49		58.5		48		54		10.5		6		0.4		2,466		9,816		-354		137.97		0		
豆粕		m1709-C-2900	37.5		47		37		44		33.5		37.5		10.5		4		0.31		1,572		7,186		-356		67.92		0		
豆粕		m1709-C-2950	25		35.5		25		33.5		22		25		11.5		3		0.23		908		6,280		12		29.21		0		
豆粕		m1709-C-3000	23		27.5		23		26		14.5		16.5		11.5		2		0.16		1,266		11,506		-302		33.03		0		
豆粕		m1709-C-3050	19		21.5		18.5		20		9		10		11		1		0.11		652		5,410		114		13.04		0		
豆粕		m1709-C-3100	15.5		17		15		15.5		5.5		6		10		0.5		0.07		918		4,622		246		14.4		0		
豆粕		m1709-P-2500	4		4		2.5		3		6		4		-3		-2		-0.05		314		3,384		226		1.09		0		
豆粕		m1709-P-2550	6		6.5		4		4.5		11		8		-6.5		-3		-0.09		290		2,406		-104		1.66		0		
豆粕		m1709-P-2600	11.5		11.5		8		9		19		14.5		-10		-4.5		-0.14		1,394		5,344		-58		13.5		0		
豆粕		m1709-P-2650	21.5		21.5		15.5		15.5		31		24.5		-15.5		-6.5		-0.21		660		4,694		36		11.09		0		
豆粕		m1709-P-2700	36		36.5		27		27		47		38		-20		-9		-0.3		1,378		6,380		-166		41.57		0		
豆粕		m1709-P-2750	59		59		44.5		44.5		67.5		57		-23		-10.5		-0.39		1,988		6,796		-48		98.9		0		
豆粕		m1709-P-2800	88		88		68		68.5		93.5		80.5		-25		-13		-0.49		1,788		5,350		262		132.73		0		
豆粕		m1709-P-2850	119		121		98		99.5		124		109		-24.5		-15		-0.59		1,770		4,288		-454		192.05		0		
豆粕		m1709-P-2900	157.5		160		132		135		159		142.5		-24		-16.5		-0.69		336		1,098		62		47.97		0		
豆粕		m1709-P-2950	201.5		202		172		174		198		180		-24		-18		-0.77		468		926		52		83.82		0		
豆粕		m1709-P-3000	244		244.5		214		216		240		221		-24		-19		-0.83		194		920		-36		43.11		0		
豆粕		m1709-P-3050	286.5		290.5		259.5		259.5		284.5		264.5		-25		-20		-0.89		218		722		18		58.05		0		
豆粕		m1709-P-3100	338.5		338.5		303		304		331		310.5		-27		-20.5		-0.93		366		692		-164		115.83		0		
豆粕		m1711-C-2550	0		0		0		291.5		270.5		291.5		21		21		0.89		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		249		231.5		249		17.5		17.5		0.84		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		209.5		195.5		209.5		14		14		0.79		0		88		0		0		0		
豆粕		m1711-C-2700	0		0		0		173.5		163		173.5		10.5		10.5		0.72		0		134		0		0		0		
豆粕		m1711-C-2750	0		0		0		141		134		141		7		7		0.64		0		116		0		0		0		
豆粕		m1711-C-2800	102.5		105.5		102.5		105		108.5		112.5		-3.5		4		0.56		62		176		-22		6.49		0		
豆粕		m1711-C-2850	82		82		82		82		86.5		88		-4.5		1.5		0.48		20		82		-20		1.64		0		
豆粕		m1711-C-2900	0		0		0		67.5		68		67.5		-0.5		-0.5		0.4		16		160		-16		1.08		0		
豆粕		m1711-C-2950	70		70		36		36		52.5		51		-16.5		-1.5		0.33		40		296		16		2.12		0		
豆粕		m1711-C-3000	178.5		178.5		48		48		40		37.5		8		-2.5		0.26		10		612		-6		0.68		0		
豆粕		m1711-C-3050	36		36		36		36		30		27		6		-3		0.2		22		424		-2		0.77		0		
豆粕		m1711-C-3100	0		0		0		19		22		19		-3		-3		0.15		4		240		-4		0.08		0		
豆粕		m1711-P-2550	0		0		0		13		24.5		13		-11.5		-11.5		-0.11		0		74		0		0		0		
豆粕		m1711-P-2600	0		0		0		20		35.5		20		-15.5		-15.5		-0.15		0		184		0		0		0		
豆粕		m1711-P-2650	33		33		33		33		49		30.5		-16		-18.5		-0.21		20		180		20		0.66		0		
豆粕		m1711-P-2700	42		42		42		42		66.5		44		-24.5		-22.5		-0.28		40		146		0		1.68		0		
豆粕		m1711-P-2750	59.5		60.5		59.5		60.5		87		61		-26.5		-26		-0.35		40		172		-20		2.4		0		
豆粕		m1711-P-2800	0		0		0		82.5		111.5		82.5		-29		-29		-0.43		0		100		0		0		0		
豆粕		m1711-P-2850	112		112		112		112		139		108		-27		-31		-0.51		24		96		-4		2.67		0		
豆粕		m1711-P-2900	0		0		0		137		170.5		137		-33.5		-33.5		-0.59		0		42		0		0		0		
豆粕		m1711-P-2950	0		0		0		170		205		170		-35		-35		-0.67		20		40		-20		3.4		0		
豆粕		m1711-P-3000	0		0		0		206.5		242		206.5		-35.5		-35.5		-0.73		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		246		282		246		-36		-36		-0.79		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		288		324		288		-36		-36		-0.84		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		293.5		271		293.5		22.5		22.5		0.86		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		253		232.5		253		20.5		20.5		0.81		0		4		0		0		0		
豆粕		m1712-C-2650	0		0		0		215		197		215		18		18		0.76		0		64		0		0		0		
豆粕		m1712-C-2700	0		0		0		180.5		165		180.5		15.5		15.5		0.69		0		84		0		0		0		
豆粕		m1712-C-2750	0		0		0		149.5		136.5		149.5		13		13		0.62		0		122		0		0		0		
豆粕		m1712-C-2800	0		0		0		122		111		122		11		11		0.55		0		158		0		0		0		
豆粕		m1712-C-2850	60		100		60		100		89.5		98		10.5		8.5		0.48		24		100		18		2.32		0		
豆粕		m1712-C-2900	0		0		0		77.5		71		77.5		6.5		6.5		0.41		0		84		0		0		0		
豆粕		m1712-C-2950	0		0		0		60.5		55.5		60.5		5		5		0.34		4		116		-4		0.24		0		
豆粕		m1712-C-3000	0		0		0		46.5		42.5		46.5		4		4		0.28		0		212		0		0		0		
豆粕		m1712-C-3050	45		45		45		45		32.5		35.5		12.5		3		0.23		20		162		0		0.9		0		
豆粕		m1712-C-3100	0		0		0		26.5		24.5		26.5		2		2		0.18		8		270		-8		0.21		0		
豆粕		m1712-C-3150	0		0		0		19.5		18		19.5		1.5		1.5		0.14		0		120		0		0		0		
豆粕		m1712-P-2550	0		0		0		20		27.5		20		-7.5		-7.5		-0.14		0		146		0		0		0		
豆粕		m1712-P-2600	26		26		26		26		38.5		29		-12.5		-9.5		-0.18		32		134		8		0.87		0		
豆粕		m1712-P-2650	0		0		0		41		53		41		-12		-12		-0.24		12		102		-12		0.49		0		
豆粕		m1712-P-2700	55		55		55		55		70.5		56		-15.5		-14.5		-0.3		20		200		20		1.1		0		
豆粕		m1712-P-2750	0		0		0		75		91.5		75		-16.5		-16.5		-0.37		0		186		0		0		0		
豆粕		m1712-P-2800	86.5		86.5		86.5		86.5		116		97		-29.5		-19		-0.44		6		156		-6		0.52		0		
豆粕		m1712-P-2850	0		0		0		123		144		123		-21		-21		-0.51		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		152.5		175		152.5		-22.5		-22.5		-0.58		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		185		209.5		185		-24.5		-24.5		-0.65		0		140		0		0		0		
豆粕		m1712-P-3000	0		0		0		220.5		246.5		220.5		-26		-26		-0.71		0		140		0		0		0		
豆粕		m1712-P-3050	0		0		0		259		286		259		-27		-27		-0.77		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		300		328		300		-28		-28		-0.81		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		342.5		371.5		342.5		-29		-29		-0.86		0		60		0		0		0		
豆粕		m1801-C-2550	270.5		293.5		270.5		291.5		276		288		15.5		12		0.84		56		424		-38		16.08		0		
豆粕		m1801-C-2600	251.5		253		249.5		253		238.5		249		14.5		10.5		0.79		82		588		-76		20.54		0		
豆粕		m1801-C-2650	204.5		215.5		204		215.5		203.5		212.5		12		9		0.73		74		412		-14		15.61		0		
豆粕		m1801-C-2700	170		181.5		170		177.5		172		179.5		5.5		7.5		0.67		254		406		84		45.55		0		
豆粕		m1801-C-2750	137		151.5		136		150		143.5		150		6.5		6.5		0.6		144		1,568		-10		20.91		0		
豆粕		m1801-C-2800	110.5		125.5		110.5		124.5		118.5		123.5		6		5		0.54		432		1,218		-96		52.68		0		
豆粕		m1801-C-2850	92.5		103		92.5		103		96.5		100		6.5		3.5		0.47		286		1,852		68		28.55		0		
豆粕		m1801-C-2900	75.5		85		75.5		84		77.5		80.5		6.5		3		0.4		308		2,558		126		25.32		0		
豆粕		m1801-C-2950	63.5		71		63.5		69		62		63.5		7		1.5		0.34		170		1,804		84		11.59		0		
豆粕		m1801-C-3000	53.5		60		53.5		58.5		48.5		50		10		1.5		0.29		460		2,580		-74		25.32		0		
豆粕		m1801-C-3050	48		52		46.5		50.5		37.5		38.5		13		1		0.23		348		4,168		-60		17.26		0		
豆粕		m1801-C-3100	39		43.5		39		43		29		29.5		14		0.5		0.19		460		1,806		82		19.54		0		
豆粕		m1801-P-2550	24		24		17.5		17.5		31.5		25.5		-14		-6		-0.16		800		1,128		-436		18.17		0		
豆粕		m1801-P-2600	33		33		25.5		26		43.5		36.5		-17.5		-7		-0.21		192		2,328		8		5.68		0		
豆粕		m1801-P-2650	50		50		37.5		38		58.5		50		-20.5		-8.5		-0.26		308		1,258		-50		12.62		0		
豆粕		m1801-P-2700	65.5		65.5		52.5		53		76.5		66.5		-23.5		-10		-0.33		312		1,348		130		17.52		0		
豆粕		m1801-P-2750	87		87		72.5		73.5		98		86		-24.5		-12		-0.39		344		1,508		4		26.37		0		
豆粕		m1801-P-2800	112		114.5		95.5		97		122.5		109.5		-25.5		-13		-0.46		216		1,712		30		22.07		0		
豆粕		m1801-P-2850	141.5		142.5		125.5		125.5		150		136		-24.5		-14		-0.52		88		1,428		-58		11.71		0		
豆粕		m1801-P-2900	177		177		156.5		158		181		166		-23		-15		-0.59		48		242		8		7.74		0		
豆粕		m1801-P-2950	216.5		216.5		193.5		194		215		199		-21		-16		-0.65		66		264		-12		13.31		0		
豆粕		m1801-P-3000	258		258		232		232		251.5		234.5		-19.5		-17		-0.71		120		404		-28		29.4		0		
豆粕		m1801-P-3050	297.5		299.5		273		273		290		273		-17		-17		-0.76		72		512		0		20.57		0		
豆粕		m1801-P-3100	341.5		341.5		314.5		316		331		313.5		-15		-17.5		-0.81		66		664		10		21.64		0		
豆粕		m1803-C-2550	0		0		0		291.5		293		291.5		-1.5		-1.5		0.8		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		254.5		258		254.5		-3.5		-3.5		0.75		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		220		226		220		-6		-6		0.7		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		188		196.5		188		-8.5		-8.5		0.65		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		159.5		169.5		159.5		-10		-10		0.59		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		134		145		134		-11		-11		0.53		0		100		0		0		0		
豆粕		m1803-C-2850	0		0		0		111.5		123.5		111.5		-12		-12		0.47		0		144		0		0		0		
豆粕		m1803-C-2900	0		0		0		92		104		92		-12		-12		0.41		0		200		0		0		0		
豆粕		m1803-C-2950	0		0		0		75		87.5		75		-12.5		-12.5		0.36		0		206		0		0		0		
豆粕		m1803-C-3000	0		0		0		60.5		72.5		60.5		-12		-12		0.3		0		158		0		0		0		
豆粕		m1803-C-3050	63.5		63.5		63.5		63.5		60		48.5		3.5		-11.5		0.26		38		100		-38		2.14		0		
豆粕		m1803-C-3100	54.5		54.5		52.5		52.5		49.5		38.5		3		-11		0.21		102		262		-82		5.43		0		
豆粕		m1803-P-2550	36		36		26.5		26.5		54		36.5		-27.5		-17.5		-0.19		100		200		20		3.09		0		
豆粕		m1803-P-2600	46.5		46.5		39		39		68.5		49		-29.5		-19.5		-0.24		80		238		40		3.29		0		
豆粕		m1803-P-2650	63.5		63.5		53.5		53.5		86		64		-32.5		-22		-0.29		60		238		60		3.59		0		
豆粕		m1803-P-2700	72		77		72		77		106		82		-29		-24		-0.35		22		110		20		1.59		0		
豆粕		m1803-P-2750	0		0		0		103		128.5		103		-25.5		-25.5		-0.4		0		120		0		0		0		
豆粕		m1803-P-2800	0		0		0		127		154		127		-27		-27		-0.46		0		60		0		0		0		
豆粕		m1803-P-2850	0		0		0		154		182		154		-28		-28		-0.52		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		184		212.5		184		-28.5		-28.5		-0.58		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		217		245		217		-28		-28		-0.64		0		100		0		0		0		
豆粕		m1803-P-3000	0		0		0		252		280		252		-28		-28		-0.69		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		289.5		317		289.5		-27.5		-27.5		-0.74		0		120		0		0		0		
豆粕		m1803-P-3100	0		0		0		329		356		329		-27		-27		-0.78		0		82		0		0		0		
豆粕		m1805-C-2500	281.5		298.5		281.5		298.5		270.5		296.5		28		26		0.8		22		22		22		6.42		0		
豆粕		m1805-C-2550	250.5		263		250.5		263		233		260		30		27		0.75		20		20		20		5.14		0		
豆粕		m1805-C-2600	220		229		220		227.5		198.5		225.5		29		27		0.7		66		62		62		14.95		0		
豆粕		m1805-C-2650	183		192.5		183		192.5		167		194.5		25.5		27.5		0.65		8		8		8		1.5		0		
豆粕		m1805-C-2700	155		158.5		155		158.5		139		166		19.5		27		0.59		10		10		10		1.57		0		
豆粕		m1805-C-2750	136.5		136.5		133		136		114		140.5		22		26.5		0.53		44		24		24		5.99		0		
豆粕		m1805-C-2800	115.5		123.5		114		123.5		92.5		117.5		31		25		0.47		216		178		178		25.81		0		
豆粕		m1805-C-2850	0		0		0		98		74.5		98		23.5		23.5		0.42		0		0		0		0		0		
豆粕		m1805-C-2900	79		89		79		88.5		59		80.5		29.5		21.5		0.36		100		70		70		8.48		0		
豆粕		m1805-C-2950	72		75.5		70.5		75		46		66		29		20		0.32		308		212		212		22.26		0		
豆粕		m1805-P-2500	40.5		40.5		29		29.5		31.5		39		-2		7.5		-0.19		220		142		142		7.99		0		
豆粕		m1805-P-2550	53.5		53.5		39		40		43.5		52		-3.5		8.5		-0.24		104		84		84		4.68		0		
豆粕		m1805-P-2600	69.5		69.5		55		55		58.5		67.5		-3.5		9		-0.29		236		170		170		15.01		0		
豆粕		m1805-P-2650	89		89		73		73.5		77		85.5		-3.5		8.5		-0.34		250		176		176		21.05		0		
豆粕		m1805-P-2700	101.5		101.5		94.5		95		98.5		106.5		-3.5		8		-0.4		52		52		52		5.07		0		
豆粕		m1805-P-2750	137		138		120.5		120.5		123		130.5		-2.5		7.5		-0.46		48		48		48		6.19		0		
豆粕		m1805-P-2800	165		165		149.5		149.5		151		157.5		-1.5		6.5		-0.52		4		4		4		0.63		0		
豆粕		m1805-P-2850	188.5		188.5		188		188		182.5		187		5.5		4.5		-0.57		6		6		6		1.13		0		
豆粕		m1805-P-2900	223.5		225		214		214.5		216.5		219		-2		2.5		-0.63		24		24		24		5.22		0		
豆粕		m1805-P-2950	275.5		278		246.5		250.5		253		254		-2.5		1		-0.68		112		112		112		30.06		0		
豆粕小计																					36,860		172,826		-1,230		2,695.1		73		
总计																						36,860		172,826		-1,230		2,695.1		73		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		10.83		
m1708		13.44		
m1709		14.8		
m1711		13.59		
m1712		14.2		
m1801		14.02		
m1803		13.64		
m1805		13.14		
