商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1707-P-2750	12.5		12.5		5.5		8		7.5		10.5		0.5		3		-0.27		356		1,714		-44		2.53		0		
豆粕		m1707-P-2800	37.5		37.5		18		25		23		32.5		2		9.5		-0.58		470		996		-94		12.72		1		
豆粕		m1707-P-2850	65.5		72.5		58		69		50.5		69		18.5		18.5		-0.84		592		836		-270		40.47		0		
豆粕		m1707-P-2900	100.5		115.5		100.5		115.5		89		115		26.5		26		-0.96		66		668		-22		7.19		2		
豆粕		m1707-P-2950	0		0		0		164		135		164		29		29		-1		0		310		-26		0		13		
豆粕		m1707-P-3000	217.5		217.5		205.5		215		184		214		31		30		-1		24		278		18		5.15		0		
豆粕		m1707-P-3050	0		0		0		264		234		264		30		30		-1		0		410		0		0		0		
豆粕		m1707-P-3100	0		0		0		314		284		314		30		30		-1		0		154		0		0		0		
豆粕		m1707-P-3150	0		0		0		364		334		364		30		30		-1		0		12		0		0		0		
豆粕		m1708-C-2500	0		0		0		259		300		259		-41		-41		1		0		44		0		0		0		
豆粕		m1708-C-2550	0		0		0		210.5		251.5		210.5		-41		-41		0.96		0		20		0		0		0		
豆粕		m1708-C-2600	0		0		0		164		204		164		-40		-40		0.91		0		48		0		0		0		
豆粕		m1708-C-2650	0		0		0		121.5		160		121.5		-38.5		-38.5		0.82		0		20		0		0		0		
豆粕		m1708-C-2700	0		0		0		84.5		119.5		84.5		-35		-35		0.69		0		100		0		0		0		
豆粕		m1708-C-2750	50.5		50.5		50.5		50.5		85		55		-34.5		-30		0.54		20		172		0		1.01		0		
豆粕		m1708-C-2800	33.5		34		32.5		34		57.5		33		-23.5		-24.5		0.38		60		318		40		2		0		
豆粕		m1708-C-2850	23		23		21.5		21.5		36		18		-14.5		-18		0.25		22		394		20		0.48		0		
豆粕		m1708-C-2900	14		14		14		14		21.5		9		-7.5		-12.5		0.14		20		232		20		0.28		0		
豆粕		m1708-C-2950	11.5		12		11.5		12		12		4		0		-8		0.07		12		278		8		0.14		0		
豆粕		m1708-C-3000	8.5		8.5		8.5		8.5		6		1.5		2.5		-4.5		0.03		4		286		0		0.03		0		
豆粕		m1708-C-3050	0		0		0		0.5		3		0.5		-2.5		-2.5		0.01		0		340		0		0		0		
豆粕		m1708-C-3100	0		0		0		0.5		1		0.5		-0.5		-0.5		0.01		0		380		0		0		0		
豆粕		m1708-P-2500	0.5		1		0.5		1		0.5		0.5		0.5		0		-0.01		14		234		2		0.01		0		
豆粕		m1708-P-2550	0		0		0		2		1.5		2		0.5		0.5		-0.04		0		32		0		0		0		
豆粕		m1708-P-2600	0		0		0		5.5		4.5		5.5		1		1		-0.09		0		228		0		0		0		
豆粕		m1708-P-2650	14.5		14.5		13		13		10		13		3		3		-0.18		50		196		20		0.7		0		
豆粕		m1708-P-2700	0		0		0		26		20		26		6		6		-0.31		0		196		0		0		0		
豆粕		m1708-P-2750	0		0		0		46		35.5		46		10.5		10.5		-0.46		0		120		0		0		0		
豆粕		m1708-P-2800	69.5		82.5		69.5		82.5		57.5		74		25		16.5		-0.62		60		130		-20		4.69		0		
豆粕		m1708-P-2850	104		104		103		103		86		109		17		23		-0.75		22		154		20		2.27		0		
豆粕		m1708-P-2900	109.5		109.5		109.5		109.5		121.5		150		-12		28.5		-0.86		20		156		0		2.19		0		
豆粕		m1708-P-2950	196.5		196.5		196.5		196.5		161.5		195		35		33.5		-0.93		4		100		0		0.79		0		
豆粕		m1708-P-3000	0		0		0		242.5		206		242.5		36.5		36.5		-0.97		0		60		0		0		0		
豆粕		m1708-P-3050	0		0		0		291.5		252.5		291.5		39		39		-1		0		44		0		0		0		
豆粕		m1708-P-3100	0		0		0		341		301		341		40		40		-1		0		2		0		0		0		
豆粕		m1709-C-2500	249		264		240		243		281.5		250.5		-38.5		-31		0.92		198		1,292		8		49.78		1		
豆粕		m1709-C-2550	204		218.5		192.5		196		236		206.5		-40		-29.5		0.86		304		1,128		64		61.44		0		
豆粕		m1709-C-2600	175		175		150		153		193		166		-40		-27		0.79		742		1,494		214		119.82		0		
豆粕		m1709-C-2650	121.5		135.5		116		117.5		153.5		129.5		-36		-24		0.71		1,172		1,690		532		144.94		0		
豆粕		m1709-C-2700	95		103.5		87		89		119		98		-30		-21		0.61		2,216		3,208		1,058		209.28		0		
豆粕		m1709-C-2750	70		103.5		64		66		89		71.5		-23		-17.5		0.5		3,260		4,096		708		223.34		0		
豆粕		m1709-C-2800	50		61.5		47		48.5		64.5		50.5		-16		-14		0.4		2,324		5,786		682		117.49		0		
豆粕		m1709-C-2850	38		43		36		37		45		34.5		-8		-10.5		0.3		2,842		10,808		482		108.81		0		
豆粕		m1709-C-2900	29		32		27		28		30.5		22.5		-2.5		-8		0.22		2,202		7,918		792		63.89		0		
豆粕		m1709-C-2950	20		23		20		20		19.5		14.5		0.5		-5		0.15		2,202		6,992		712		46.41		0		
豆粕		m1709-C-3000	16.5		19		16.5		17		12		8.5		5		-3.5		0.1		1,744		12,004		76		30.08		0		
豆粕		m1709-C-3050	13.5		14.5		13		13.5		7.5		5		6		-2.5		0.06		650		5,164		-36		8.91		0		
豆粕		m1709-C-3100	9.5		11.5		9.5		10.5		4		2.5		6.5		-1.5		0.04		1,114		4,798		402		11.79		0		
豆粕		m1709-P-2500	5		5		4		4.5		4.5		7		0		2.5		-0.08		512		4,096		66		2.23		0		
豆粕		m1709-P-2550	7.5		8		6.5		7.5		8.5		13		-1		4.5		-0.13		522		2,642		160		3.7		0		
豆粕		m1709-P-2600	15		16		13		15.5		15.5		22		0		6.5		-0.2		1,912		7,048		1,212		28.99		0		
豆粕		m1709-P-2650	26		30.5		23		29		26		35.5		3		9.5		-0.29		2,746		6,092		1,282		74.52		0		
豆粕		m1709-P-2700	41		52		40		51		41		54		10		13		-0.39		2,946		7,156		308		139.76		0		
豆粕		m1709-P-2750	71		79.5		62.5		78.5		61		77.5		17.5		16.5		-0.5		2,680		7,528		692		198.08		0		
豆粕		m1709-P-2800	100		112.5		94		110.5		86.5		106.5		24		20		-0.6		2,434		4,820		-466		254.99		0		
豆粕		m1709-P-2850	142		151		128		150		117		140		33		23		-0.7		1,172		4,156		70		165.39		0		
豆粕		m1709-P-2900	181		191		168.5		190		152		178.5		38		26.5		-0.78		318		1,100		42		57.17		0		
豆粕		m1709-P-2950	224		234.5		210		231.5		191		220		40.5		29		-0.85		176		924		-10		38.83		0		
豆粕		m1709-P-3000	269		281.5		255		277		233.5		264		43.5		30.5		-0.9		224		888		8		60.14		0		
豆粕		m1709-P-3050	316		327		300.5		325.5		279		310.5		46.5		31.5		-0.94		38		722		2		11.9		0		
豆粕		m1709-P-3100	364		375		348.5		373		325.5		358.5		47.5		33		-0.96		582		1,084		322		211.36		0		
豆粕		m1711-C-2550	0		0		0		241		262.5		241		-21.5		-21.5		0.83		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		202		223		202		-21		-21		0.77		0		40		0		0		0		
豆粕		m1711-C-2650	164.5		164.5		164.5		164.5		187		166.5		-22.5		-20.5		0.7		20		88		0		3.29		0		
豆粕		m1711-C-2700	133		133		133		133		154		135		-21		-19		0.63		20		134		0		2.66		0		
豆粕		m1711-C-2750	107.5		107.5		100.5		100.5		125		107.5		-24.5		-17.5		0.55		22		134		18		2.23		0		
豆粕		m1711-C-2800	84.5		84.5		78		78		99.5		83.5		-21.5		-16		0.47		24		162		4		2		0		
豆粕		m1711-C-2850	0		0		0		64		78		64		-14		-14		0.39		0		82		0		0		0		
豆粕		m1711-C-2900	0		0		0		48		60.5		48		-12.5		-12.5		0.32		0		160		0		0		0		
豆粕		m1711-C-2950	0		0		0		35.5		45.5		35.5		-10		-10		0.25		0		296		0		0		0		
豆粕		m1711-C-3000	36.5		43.5		36.5		43.5		34		25.5		9.5		-8.5		0.2		42		614		22		1.69		0		
豆粕		m1711-C-3050	30		30		29		29		25		18		4		-7		0.15		40		444		20		1.18		0		
豆粕		m1711-C-3100	0		0		0		12.5		18		12.5		-5.5		-5.5		0.11		0		240		0		0		0		
豆粕		m1711-P-2550	16		16		16		16		21.5		22		-5.5		0.5		-0.16		20		94		20		0.32		0		
豆粕		m1711-P-2600	0		0		0		33		32		33		1		1		-0.22		0		184		0		0		0		
豆粕		m1711-P-2650	40		40.5		40		40.5		45.5		47		-5		1.5		-0.29		80		200		20		3.22		0		
豆粕		m1711-P-2700	55		59		55		59		62.5		65.5		-3.5		3		-0.37		50		120		-20		2.84		0		
豆粕		m1711-P-2750	80.5		91		78.5		90.5		83		87.5		7.5		4.5		-0.45		182		192		20		15.58		0		
豆粕		m1711-P-2800	109		120.5		109		120.5		107.5		113.5		13		6		-0.53		60		100		0		6.97		0		
豆粕		m1711-P-2850	150		150		150		150		136		143.5		14		7.5		-0.61		20		116		20		3		0		
豆粕		m1711-P-2900	187.5		187.5		187.5		187.5		168		177.5		19.5		9.5		-0.68		20		62		20		3.75		0		
豆粕		m1711-P-2950	0		0		0		214.5		203		214.5		11.5		11.5		-0.74		0		40		0		0		0		
豆粕		m1711-P-3000	0		0		0		254.5		241		254.5		13.5		13.5		-0.8		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		297		282		297		15		15		-0.85		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		341		324.5		341		16.5		16.5		-0.89		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		261.5		278		261.5		-16.5		-16.5		0.81		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		224		239		224		-15		-15		0.76		0		4		0		0		0		
豆粕		m1712-C-2650	0		0		0		189.5		203		189.5		-13.5		-13.5		0.69		0		64		0		0		0		
豆粕		m1712-C-2700	0		0		0		158		170.5		158		-12.5		-12.5		0.63		0		84		0		0		0		
豆粕		m1712-C-2750	0		0		0		130.5		141		130.5		-10.5		-10.5		0.56		0		122		0		0		0		
豆粕		m1712-C-2800	0		0		0		106		115.5		106		-9.5		-9.5		0.49		0		158		0		0		0		
豆粕		m1712-C-2850	0		0		0		85		93		85		-8		-8		0.43		0		100		0		0		0		
豆粕		m1712-C-2900	59		59		59		59		74		67.5		-15		-6.5		0.36		20		104		20		1.18		0		
豆粕		m1712-C-2950	0		0		0		52.5		58		52.5		-5.5		-5.5		0.3		0		116		0		0		0		
豆粕		m1712-C-3000	0		0		0		40.5		45		40.5		-4.5		-4.5		0.25		0		212		0		0		0		
豆粕		m1712-C-3050	35.5		35.5		35.5		35.5		34.5		31		1		-3.5		0.2		20		222		20		0.71		0		
豆粕		m1712-C-3100	29		29		28.5		28.5		26		23		2.5		-3		0.16		58		292		-18		1.67		0		
豆粕		m1712-C-3150	24		24		24		24		19		17		5		-2		0.12		20		140		20		0.48		0		
豆粕		m1712-P-2550	0		0		0		30.5		26		30.5		4.5		4.5		-0.18		0		146		0		0		0		
豆粕		m1712-P-2600	35		35		35		35		37		43		-2		6		-0.24		4		138		4		0.14		0		
豆粕		m1712-P-2650	0		0		0		58		51		58		7		7		-0.3		0		122		0		0		0		
豆粕		m1712-P-2700	59		59		59		59		68		76.5		-9		8.5		-0.36		20		180		-20		1.18		0		
豆粕		m1712-P-2750	0		0		0		98.5		88.5		98.5		10		10		-0.43		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		124		112.5		124		11.5		11.5		-0.5		0		156		0		0		0		
豆粕		m1712-P-2850	140		140		140		140		140		152.5		0		12.5		-0.57		20		110		20		2.8		0		
豆粕		m1712-P-2900	0		0		0		184.5		170.5		184.5		14		14		-0.63		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		219.5		204.5		219.5		15		15		-0.69		0		140		0		0		0		
豆粕		m1712-P-3000	0		0		0		257.5		241		257.5		16.5		16.5		-0.75		0		140		0		0		0		
豆粕		m1712-P-3050	0		0		0		297.5		280		297.5		17.5		17.5		-0.8		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		339.5		321.5		339.5		18		18		-0.84		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		383.5		364.5		383.5		19		19		-0.87		0		60		0		0		0		
豆粕		m1801-C-2550	246		257.5		246		257.5		273		255		-15.5		-18		0.8		64		430		-18		16.3		0		
豆粕		m1801-C-2600	213.5		213.5		213.5		213.5		234.5		218		-21		-16.5		0.74		40		544		-20		8.63		0		
豆粕		m1801-C-2650	177.5		186.5		169.5		172.5		199		184.5		-26.5		-14.5		0.68		64		378		-8		11.46		0		
豆粕		m1801-C-2700	142		148		141		142		167		154		-25		-13		0.62		224		316		-56		32.12		0		
豆粕		m1801-C-2750	117		127.5		117		120		138		127		-18		-11		0.55		572		1,888		260		68.97		0		
豆粕		m1801-C-2800	95		106		95		98		112.5		103		-14.5		-9.5		0.48		872		1,384		186		85.94		0		
豆粕		m1801-C-2850	79		85.5		78.5		80		91		83		-11		-8		0.42		620		2,074		216		50.81		0		
豆粕		m1801-C-2900	62.5		72		62.5		65		72		65.5		-7		-6.5		0.35		824		2,568		8		54.7		0		
豆粕		m1801-C-2950	54		56.5		54		54.5		56.5		51.5		-2		-5		0.29		300		1,918		92		16.52		0		
豆粕		m1801-C-3000	45		51		45		47		43.5		39.5		3.5		-4		0.24		642		2,756		174		30.63		0		
豆粕		m1801-C-3050	39.5		43.5		39.5		40		33.5		30		6.5		-3.5		0.19		628		3,966		-218		25.36		0		
豆粕		m1801-C-3100	32.5		38		32.5		35		25		22.5		10		-2.5		0.15		1,294		2,172		154		45.61		0		
豆粕		m1801-P-2550	25.5		27.5		23.5		27		27.5		33.5		-0.5		6		-0.2		346		1,270		136		8.99		0		
豆粕		m1801-P-2600	37		40		34		39.5		38.5		46.5		1		8		-0.25		628		2,382		-6		24.38		0		
豆粕		m1801-P-2650	56		56		47.5		54		53		62		1		9		-0.31		890		1,848		540		46.31		0		
豆粕		m1801-P-2700	72		76.5		67.5		75.5		70.5		81.5		5		11		-0.38		398		1,466		82		28.71		0		
豆粕		m1801-P-2750	96.5		103		89.5		100		91.5		104		8.5		12.5		-0.44		1,110		1,946		360		110.87		0		
豆粕		m1801-P-2800	130		131.5		117.5		130		115.5		130		14.5		14.5		-0.51		230		1,800		-36		28.96		0		
豆粕		m1801-P-2850	152.5		164.5		148.5		159		143.5		159.5		15.5		16		-0.58		164		1,412		-36		25.89		0		
豆粕		m1801-P-2900	188		200		182.5		195		174.5		192		20.5		17.5		-0.64		62		268		22		11.7		0		
豆粕		m1801-P-2950	226.5		239.5		224.5		237		208.5		227		28.5		18.5		-0.7		48		286		0		10.91		0		
豆粕		m1801-P-3000	268.5		277.5		262		277.5		245.5		265		32		19.5		-0.75		106		432		20		28.7		0		
豆粕		m1801-P-3050	315		323		310.5		323		285		305.5		38		20.5		-0.8		48		566		32		14.98		0		
豆粕		m1801-P-3100	354		363.5		354		363.5		326.5		348		37		21.5		-0.84		24		700		2		8.53		0		
豆粕		m1803-C-2550	0		0		0		267.5		281		267.5		-13.5		-13.5		0.76		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		233		246		233		-13		-13		0.71		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		201		213		201		-12		-12		0.66		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		172		183.5		172		-11.5		-11.5		0.6		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		146		156.5		146		-10.5		-10.5		0.54		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		123		132.5		123		-9.5		-9.5		0.49		0		100		0		0		0		
豆粕		m1803-C-2850	0		0		0		102.5		111		102.5		-8.5		-8.5		0.43		0		144		0		0		0		
豆粕		m1803-C-2900	79		79		79		79		92.5		84.5		-13.5		-8		0.38		20		200		0		1.58		0		
豆粕		m1803-C-2950	0		0		0		69.5		76.5		69.5		-7		-7		0.33		0		206		0		0		0		
豆粕		m1803-C-3000	58.5		58.5		56.5		56.5		62.5		56.5		-6		-6		0.28		116		102		-56		6.63		0		
豆粕		m1803-C-3050	49		49		49		49		50.5		45.5		-1.5		-5		0.24		20		120		20		0.98		0		
豆粕		m1803-C-3100	42.5		43		42		42		40.5		36		1.5		-4.5		0.2		80		282		60		3.4		0		
豆粕		m1803-P-2550	0		0		0		50.5		48		50.5		2.5		2.5		-0.23		0		200		0		0		0		
豆粕		m1803-P-2600	0		0		0		65.5		62.5		65.5		3		3		-0.28		0		238		0		0		0		
豆粕		m1803-P-2650	0		0		0		83		79.5		83		3.5		3.5		-0.34		0		238		0		0		0		
豆粕		m1803-P-2700	0		0		0		103.5		99		103.5		4.5		4.5		-0.39		0		110		0		0		0		
豆粕		m1803-P-2750	113.5		113.5		113.5		113.5		122		127		-8.5		5		-0.45		40		100		0		4.54		0		
豆粕		m1803-P-2800	0		0		0		153.5		147.5		153.5		6		6		-0.51		0		60		0		0		0		
豆粕		m1803-P-2850	0		0		0		182.5		175.5		182.5		7		7		-0.56		0		100		0		0		0		
豆粕		m1803-P-2900	206.5		206.5		206.5		206.5		206.5		214.5		0		8		-0.62		20		120		0		4.13		0		
豆粕		m1803-P-2950	0		0		0		249		240		249		9		9		-0.67		0		100		0		0		0		
豆粕		m1803-P-3000	0		0		0		285.5		275.5		285.5		10		10		-0.71		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		324		313.5		324		10.5		10.5		-0.76		0		120		0		0		0		
豆粕		m1803-P-3100	0		0		0		364.5		353.5		364.5		11		11		-0.8		0		82		0		0		0		
豆粕		m1805-C-2500	271		274.5		270.5		274.5		289		282		-14.5		-7		0.77		10		48		10		2.72		0		
豆粕		m1805-C-2550	245		245		238.5		238.5		252.5		246.5		-14		-6		0.73		6		28		6		1.44		0		
豆粕		m1805-C-2600	206.5		207.5		206.5		207.5		219		214		-11.5		-5		0.67		4		66		4		0.83		0		
豆粕		m1805-C-2650	179		179		179		179		188		184		-9		-4		0.62		2		12		2		0.36		0		
豆粕		m1805-C-2700	0		0		0		157		160		157		-3		-3		0.56		0		18		0		0		0		
豆粕		m1805-C-2750	127.5		134		127		130		135		132.5		-5		-2.5		0.51		22		68		18		2.83		0		
豆粕		m1805-C-2800	109		113		109		111		112.5		111.5		-1.5		-1		0.45		180		248		130		20.11		0		
豆粕		m1805-C-2850	91		93		91		93		93.5		92.5		-0.5		-1		0.4		22		50		22		2.02		0		
豆粕		m1805-C-2900	80.5		81		80		81		76.5		76.5		4.5		0		0.35		46		230		6		3.7		0		
豆粕		m1805-C-2950	67		71		67		69.5		62.5		62.5		7		0		0.3		82		250		34		5.7		0		
豆粕		m1805-C-3000	56.5		60		56		58.5		50.5		50.5		8		0		0.25		262		324		192		15.47		0		
豆粕		m1805-P-2500	37		39		35.5		39		40.5		46.5		-1.5		6		-0.22		190		290		114		7.04		0		
豆粕		m1805-P-2550	50		53		50		52.5		53.5		60.5		-1		7		-0.26		36		152		36		1.83		0		
豆粕		m1805-P-2600	69.5		69.5		69.5		69.5		69.5		77.5		0		8		-0.32		12		248		-2		0.83		0		
豆粕		m1805-P-2650	0		0		0		97		88		97		9		9		-0.37		0		190		0		0		0		
豆粕		m1805-P-2700	115		115		115		115		109.5		119.5		5.5		10		-0.43		2		128		2		0.23		0		
豆粕		m1805-P-2750	140		143.5		140		143		134		144.5		9		10.5		-0.48		16		74		14		2.28		0		
豆粕		m1805-P-2800	0		0		0		172.5		161.5		172.5		11		11		-0.54		0		8		0		0		0		
豆粕		m1805-P-2850	199.5		199.5		199.5		199.5		191.5		203.5		8		12		-0.59		2		16		2		0.4		0		
豆粕		m1805-P-2900	0		0		0		236.5		224		236.5		12.5		12.5		-0.64		0		28		0		0		0		
豆粕		m1805-P-2950	271		280.5		271		280.5		259.5		272.5		21		13		-0.69		6		126		6		1.65		0		
豆粕		m1805-P-3000	311		311		311		311		297		310		14		13		-0.74		36		56		36		11.2		0		
豆粕小计																					53,766		189,204		12,558		3,519.03	17		
总计																						53,766		189,204		12,558		3,519.03	17		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		9.9		
m1708		12.57		
m1709		14.63		
m1711		14		
m1712		15.13		
m1801		14.17		
m1803		14.51		
m1805		13.55		
