商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1709-P-2400	0.5		0.5		0.5		0.5		0.5		0.5		0		0		-0.01		60		1,866		20		0.03		0		
豆粕		m1709-P-2450	0.5		0.5		0.5		0.5		0.5		0.5		0		0		-0.01		80		960		0		0.04		0		
豆粕		m1709-P-2500	0.5		0.5		0.5		0.5		0.5		0.5		0		0		-0.01		70		4,892		-26		0.04		0		
豆粕		m1709-P-2550	1		1		0.5		0.5		0.5		0.5		0		0		-0.01		142		3,408		28		0.07		0		
豆粕		m1709-P-2600	0.5		1		0.5		1		0.5		0.5		0.5		0		-0.01		366		5,976		-100		0.35		0		
豆粕		m1709-P-2650	36		36		1		1.5		2		0.5		-0.5		-1.5		-0.01		768		5,860		-106		1.79		0		
豆粕		m1709-P-2700	2		3.5		2		2.5		5.5		2.5		-3		-3		-0.05		1,494		7,300		506		4.01		0		
豆粕		m1709-P-2750	5		6.5		4		6		13.5		7.5		-7.5		-6		-0.14		1,354		7,884		-250		7.28		0		
豆粕		m1709-P-2800	13.5		16.5		11.5		14		28		17.5		-14		-10.5		-0.27		2,016		4,410		42		29.01		0		
豆粕		m1709-P-2850	33.5		37.5		28		30		51		36		-21		-15		-0.44		1,460		3,448		-102		45.69		0		
豆粕		m1709-P-2900	64		69.5		54		57		82		63.5		-25		-18.5		-0.62		666		1,088		68		40.68		0		
豆粕		m1709-P-2950	98		108.5		95		95		120		99		-25		-21		-0.78		138		666		46		13.88		0		
豆粕		m1709-P-3000	142.5		152		135.5		140.5		164		141.5		-23.5		-22.5		-0.89		66		654		-16		9.8		0		
豆粕		m1709-P-3050	192.5		198		184.5		189.5		211		188		-21.5		-23		-0.96		46		486		-2		8.8		0		
豆粕		m1709-P-3100	238		249		233		241		259.5		236.5		-18.5		-23		-1		56		500		-8		13.44		0		
豆粕		m1709-P-3150	290		294.5		280		290		309		286		-19		-23		-1		24		118		2		6.98		0		
豆粕		m1711-C-2400	0		0		0		474		455		474		19		19		0.97		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		426		408		426		18		18		0.96		0		48		0		0		0		
豆粕		m1711-C-2500	0		0		0		379.5		362.5		379.5		17		17		0.93		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		334.5		318.5		334.5		16		16		0.9		0		16		0		0		0		
豆粕		m1711-C-2600	0		0		0		292		277		292		15		15		0.86		0		90		0		0		0		
豆粕		m1711-C-2650	0		0		0		251.5		238		251.5		13.5		13.5		0.81		0		92		0		0		0		
豆粕		m1711-C-2700	0		0		0		214		202		214		12		12		0.75		0		110		0		0		0		
豆粕		m1711-C-2750	0		0		0		179.5		169		179.5		10.5		10.5		0.69		0		130		0		0		0		
豆粕		m1711-C-2800	149.5		149.5		149.5		149.5		140		148.5		9.5		8.5		0.62		22		160		-2		3.29		0		
豆粕		m1711-C-2850	129		129		108		119		114		121		5		7		0.55		8		148		2		0.93		0		
豆粕		m1711-C-2900	109		109		95		95		91.5		97.5		3.5		6		0.48		4		284		2		0.41		0		
豆粕		m1711-C-2950	74.5		78		74.5		78		72.5		77		5.5		4.5		0.41		22		322		-18		1.71		0		
豆粕		m1711-C-3000	55.5		62		52		53		56.5		60		-3.5		3.5		0.34		118		554		-42		6.53		0		
豆粕		m1711-C-3050	48.5		48.5		47.5		47.5		43.5		46.5		4		3		0.28		48		406		0		2.3		0		
豆粕		m1711-C-3100	38.5		40.5		38.5		40.5		33		35		7.5		2		0.23		118		382		0		4.61		0		
豆粕		m1711-C-3150	0		0		0		26		25		26		1		1		0.18		0		128		0		0		0		
豆粕		m1711-P-2400	0		0		0		3		4		3		-1		-1		-0.03		0		172		0		0		0		
豆粕		m1711-P-2450	0		0		0		5		7		5		-2		-2		-0.04		0		110		0		0		0		
豆粕		m1711-P-2500	0		0		0		8.5		11.5		8.5		-3		-3		-0.07		0		60		0		0		0		
豆粕		m1711-P-2550	0		0		0		13.5		17.5		13.5		-4		-4		-0.1		0		88		0		0		0		
豆粕		m1711-P-2600	0		0		0		20.5		25.5		20.5		-5		-5		-0.14		0		222		0		0		0		
豆粕		m1711-P-2650	0		0		0		30		36.5		30		-6.5		-6.5		-0.19		0		236		0		0		0		
豆粕		m1711-P-2700	0		0		0		42.5		50.5		42.5		-8		-8		-0.25		0		214		0		0		0		
豆粕		m1711-P-2750	0		0		0		58		67.5		58		-9.5		-9.5		-0.31		0		158		0		0		0		
豆粕		m1711-P-2800	0		0		0		77		88		77		-11		-11		-0.38		0		136		0		0		0		
豆粕		m1711-P-2850	0		0		0		99.5		112		99.5		-12.5		-12.5		-0.45		0		102		0		0		0		
豆粕		m1711-P-2900	0		0		0		125.5		139.5		125.5		-14		-14		-0.52		0		62		0		0		0		
豆粕		m1711-P-2950	0		0		0		155		170.5		155		-15.5		-15.5		-0.59		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		188		204.5		188		-16.5		-16.5		-0.65		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		224		241		224		-17		-17		-0.72		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		262.5		280.5		262.5		-18		-18		-0.77		0		20		0		0		0		
豆粕		m1711-P-3150	0		0		0		303.5		322		303.5		-18.5		-18.5		-0.82		0		12		0		0		0		
豆粕		m1712-C-2450	0		0		0		438		411.5		438		26.5		26.5		0.93		0		48		0		0		0		
豆粕		m1712-C-2500	0		0		0		393.5		368		393.5		25.5		25.5		0.9		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		350.5		326.5		350.5		24		24		0.86		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		310		287.5		310		22.5		22.5		0.82		0		24		0		0		0		
豆粕		m1712-C-2650	0		0		0		271.5		251		271.5		20.5		20.5		0.78		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		236		217		236		19		19		0.73		0		160		0		0		0		
豆粕		m1712-C-2750	0		0		0		203		186		203		17		17		0.67		0		156		0		0		0		
豆粕		m1712-C-2800	0		0		0		173		158		173		15		15		0.61		0		260		0		0		0		
豆粕		m1712-C-2850	0		0		0		146		132.5		146		13.5		13.5		0.55		0		172		0		0		0		
豆粕		m1712-C-2900	0		0		0		122		110.5		122		11.5		11.5		0.49		0		118		0		0		0		
豆粕		m1712-C-2950	0		0		0		101		91		101		10		10		0.44		0		160		0		0		0		
豆粕		m1712-C-3000	0		0		0		83		74.5		83		8.5		8.5		0.38		0		320		0		0		0		
豆粕		m1712-C-3050	68.5		68.5		68.5		68.5		60.5		67.5		8		7		0.33		40		232		0		2.74		0		
豆粕		m1712-C-3100	57.5		57.5		55.5		56		48.5		54		7.5		5.5		0.28		86		310		20		4.83		0		
豆粕		m1712-C-3150	0		0		0		43		38.5		43		4.5		4.5		0.23		0		172		0		0		0		
豆粕		m1712-C-3200	0		0		0		34		30		34		4		4		0.19		0		58		0		0		0		
豆粕		m1712-P-2450	0		0		0		11.5		15		11.5		-3.5		-3.5		-0.07		0		94		0		0		0		
豆粕		m1712-P-2500	0		0		0		16.5		21.5		16.5		-5		-5		-0.1		0		80		0		0		0		
豆粕		m1712-P-2550	0		0		0		23.5		29.5		23.5		-6		-6		-0.13		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		33		40.5		33		-7.5		-7.5		-0.17		0		242		0		0		0		
豆粕		m1712-P-2650	36.5		36.5		36.5		36.5		53.5		44.5		-17		-9		-0.22		20		124		20		0.73		0		
豆粕		m1712-P-2700	0		0		0		58.5		69.5		58.5		-11		-11		-0.27		0		224		0		0		0		
豆粕		m1712-P-2750	0		0		0		75.5		88		75.5		-12.5		-12.5		-0.32		0		176		0		0		0		
豆粕		m1712-P-2800	0		0		0		95.5		110		95.5		-14.5		-14.5		-0.38		0		170		0		0		0		
豆粕		m1712-P-2850	0		0		0		118		134.5		118		-16.5		-16.5		-0.44		0		110		0		0		0		
豆粕		m1712-P-2900	0		0		0		144		162.5		144		-18.5		-18.5		-0.5		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		173		193		173		-20		-20		-0.56		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		204.5		226		204.5		-21.5		-21.5		-0.62		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		238.5		261.5		238.5		-23		-23		-0.67		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		275.5		299.5		275.5		-24		-24		-0.72		0		68		0		0		0		
豆粕		m1712-P-3150	0		0		0		314		339.5		314		-25.5		-25.5		-0.76		0		62		0		0		0		
豆粕		m1712-P-3200	0		0		0		355		381		355		-26		-26		-0.8		0		0		0		0		0		
豆粕		m1801-C-2450	467.5		467.5		458.5		458.5		438.5		458.5		20		20		0.89		30		470		-4		13.85		2		
豆粕		m1801-C-2500	416		420		411		411		397.5		416.5		13.5		19		0.86		20		460		-6		8.28		0		
豆粕		m1801-C-2550	384.5		384.5		368.5		368.5		358		376		10.5		18		0.82		12		450		-4		4.53		0		
豆粕		m1801-C-2600	332		336		329.5		336		321		338		15		17		0.79		20		474		8		6.67		0		
豆粕		m1801-C-2650	295.5		298.5		290		298.5		286		302		12.5		16		0.75		28		436		4		8.27		0		
豆粕		m1801-C-2700	259.5		270		255.5		266.5		253.5		268		13		14.5		0.7		56		882		10		14.66		0		
豆粕		m1801-C-2750	232		238		225		230.5		223.5		236.5		7		13		0.66		132		1,052		76		30.63		0		
豆粕		m1801-C-2800	205		209.5		197.5		203.5		195.5		207.5		8		12		0.61		404		1,384		106		82.51		0		
豆粕		m1801-C-2850	170.5		181.5		170.5		178.5		170.5		181		8		10.5		0.56		600		3,056		-208		106.07		0		
豆粕		m1801-C-2900	155.5		161		149.5		157		147.5		157		9.5		9.5		0.51		896		4,116		242		137.29		0		
豆粕		m1801-C-2950	137.5		143		130.5		133.5		127		135.5		6.5		8.5		0.47		810		4,112		72		109.26		0		
豆粕		m1801-C-3000	119		125.5		114.5		121		108.5		116		12.5		7.5		0.42		814		5,440		314		98.49		0		
豆粕		m1801-C-3050	105		110		100		102		92.5		99		9.5		6.5		0.37		502		5,142		-36		51.6		0		
豆粕		m1801-C-3100	91.5		97		88		91		78.5		84		12.5		5.5		0.33		994		9,106		358		91.04		0		
豆粕		m1801-C-3150	82.5		84.5		76.5		79.5		66		70.5		13.5		4.5		0.29		152		1,794		10		12.34		0		
豆粕		m1801-C-3200	73		73.5		66		70		55		59		15		4		0.26		1,368		3,774		178		95.73		0		
豆粕		m1801-P-2450	23.5		25		22		22		27		23		-5		-4		-0.11		616		3,136		276		14.36		0		
豆粕		m1801-P-2500	31		31.5		29		29		36		31		-7		-5		-0.14		696		3,850		412		20.97		0		
豆粕		m1801-P-2550	38.5		39		37		37.5		46.5		40.5		-9		-6		-0.17		288		2,188		64		10.85		0		
豆粕		m1801-P-2600	48		50		47		47		59.5		52		-12.5		-7.5		-0.21		274		2,766		128		13.35		0		
豆粕		m1801-P-2650	61		62.5		59.5		59.5		74		66		-14.5		-8		-0.25		234		2,674		154		14.21		0		
豆粕		m1801-P-2700	77.5		79		74		74		91.5		82		-17.5		-9.5		-0.29		762		3,622		348		57.63		0		
豆粕		m1801-P-2750	97.5		98		91.5		91.5		111		100.5		-19.5		-10.5		-0.34		956		3,094		328		90.08		0		
豆粕		m1801-P-2800	115		119.5		113		114		133		121		-19		-12		-0.39		326		3,018		36		37.95		0		
豆粕		m1801-P-2850	140.5		143		134.5		134.5		157.5		144.5		-23		-13		-0.43		616		2,380		-88		85.96		0		
豆粕		m1801-P-2900	171		172		161		161		184.5		170		-23.5		-14.5		-0.48		120		1,144		16		20.17		0		
豆粕		m1801-P-2950	202		202		193.5		193.5		213.5		198.5		-20		-15		-0.53		54		962		-12		10.64		0		
豆粕		m1801-P-3000	236		236.5		225		225		245		228.5		-20		-16.5		-0.58		80		766		14		18.46		0		
豆粕		m1801-P-3050	259		267		259		265.5		278.5		261.5		-13		-17		-0.62		22		736		14		5.82		0		
豆粕		m1801-P-3100	304.5		309.5		300		300		314.5		296		-14.5		-18.5		-0.66		10		686		6		3.05		0		
豆粕		m1801-P-3150	342		350		335.5		337.5		351.5		332.5		-14		-19		-0.7		36		352		4		12.42		0		
豆粕		m1801-P-3200	374		380		374		379		390.5		371		-11.5		-19.5		-0.74		14		354		-2		5.29		0		
豆粕		m1803-C-2400	470		470		462.5		466.5		440.5		462.5		26		22		0.87		82		82		82		38.28		0		
豆粕		m1803-C-2450	0		0		0		422		400.5		422		21.5		21.5		0.84		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		383		362		383		21		21		0.8		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		346.5		326		346.5		20.5		20.5		0.77		0		20		0		0		0		
豆粕		m1803-C-2600	0		0		0		311.5		292		311.5		19.5		19.5		0.73		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		279		260		279		19		19		0.69		0		190		0		0		0		
豆粕		m1803-C-2700	0		0		0		248.5		230.5		248.5		18		18		0.65		0		94		0		0		0		
豆粕		m1803-C-2750	0		0		0		220.5		203		220.5		17.5		17.5		0.6		0		136		0		0		0		
豆粕		m1803-C-2800	0		0		0		194.5		178.5		194.5		16		16		0.56		0		144		0		0		0		
豆粕		m1803-C-2850	0		0		0		171		155.5		171		15.5		15.5		0.51		0		170		0		0		0		
豆粕		m1803-C-2900	0		0		0		149.5		135		149.5		14.5		14.5		0.47		0		156		0		0		0		
豆粕		m1803-C-2950	0		0		0		130		117		130		13		13		0.43		0		204		0		0		0		
豆粕		m1803-C-3000	99.5		99.5		99.5		99.5		100.5		112.5		-1		12		0.39		22		244		0		2.19		0		
豆粕		m1803-C-3050	97.5		98.5		96		98.5		86		97		12.5		11		0.35		52		202		32		5.06		0		
豆粕		m1803-C-3100	84		86.5		84		86.5		73		83.5		13.5		10.5		0.31		60		316		40		5.14		0		
豆粕		m1803-P-2400	40		51		33		33		32.5		31.5		0.5		-1		-0.13		48		132		12		2.15		0		
豆粕		m1803-P-2450	49.5		49.5		37.5		37.5		42		40.5		-4.5		-1.5		-0.16		52		160		0		2.1		0		
豆粕		m1803-P-2500	0		0		0		51.5		53		51.5		-1.5		-1.5		-0.19		0		118		0		0		0		
豆粕		m1803-P-2550	0		0		0		64		66.5		64		-2.5		-2.5		-0.23		0		294		0		0		0		
豆粕		m1803-P-2600	77.5		77.5		73		73		82.5		79		-9.5		-3.5		-0.27		80		282		80		6.01		0		
豆粕		m1803-P-2650	94		94		94		94		100		96.5		-6		-3.5		-0.31		40		220		20		3.76		0		
豆粕		m1803-P-2700	113		113		110		110		120		115.5		-10		-4.5		-0.35		40		132		40		4.46		0		
豆粕		m1803-P-2750	0		0		0		137		142.5		137		-5.5		-5.5		-0.39		0		100		0		0		0		
豆粕		m1803-P-2800	156.5		156.5		156.5		156.5		167.5		161		-11		-6.5		-0.44		18		104		18		2.82		0		
豆粕		m1803-P-2850	0		0		0		187		194.5		187		-7.5		-7.5		-0.48		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		215		223.5		215		-8.5		-8.5		-0.52		0		140		0		0		0		
豆粕		m1803-P-2950	237.5		237.5		237.5		237.5		255		245.5		-17.5		-9.5		-0.56		12		80		0		2.85		0		
豆粕		m1803-P-3000	268.5		269		268.5		268.5		288		277.5		-19.5		-10.5		-0.61		16		78		10		4.3		0		
豆粕		m1803-P-3050	301		309.5		301		309.5		323.5		312		-14		-11.5		-0.64		34		104		22		10.34		0		
豆粕		m1803-P-3100	338.5		347.5		338.5		347.5		360.5		347.5		-13		-13		-0.68		24		92		10		8.2		0		
豆粕		m1805-C-2400	457		457		453		453		436.5		455		16.5		18.5		0.84		10		266		2		4.56		0		
豆粕		m1805-C-2450	415		415		415		415		398.5		416		16.5		17.5		0.81		10		186		10		4.15		0		
豆粕		m1805-C-2500	376.5		376.5		374.5		374.5		363		379.5		11.5		16.5		0.77		4		298		4		1.5		0		
豆粕		m1805-C-2550	340.5		341		339		339		329		344.5		10		15.5		0.74		10		168		6		3.4		0		
豆粕		m1805-C-2600	320		320		308		308		297.5		311.5		10.5		14		0.7		22		752		2		7.02		0		
豆粕		m1805-C-2650	0		0		0		281		267.5		281		13.5		13.5		0.66		0		314		0		0		0		
豆粕		m1805-C-2700	253		253		253		253		240		252		13		12		0.62		2		392		0		0.51		0		
豆粕		m1805-C-2750	221		221		221		221		214.5		225.5		6.5		11		0.58		12		266		0		2.65		0		
豆粕		m1805-C-2800	199		200.5		197.5		197.5		191		200.5		6.5		9.5		0.54		6		560		4		1.19		0		
豆粕		m1805-C-2850	177.5		178.5		175.5		178.5		169		178		9.5		9		0.5		68		512		2		12.06		0		
豆粕		m1805-C-2900	157.5		158		157.5		157.5		149.5		157.5		8		8		0.46		30		550		20		4.74		0		
豆粕		m1805-C-2950	0		0		0		138.5		131.5		138.5		7		7		0.42		0		508		0		0		0		
豆粕		m1805-C-3000	125		128		125		126		115.5		121.5		10.5		6		0.39		54		1,716		-22		6.78		0		
豆粕		m1805-C-3050	116.5		116.5		112		113.5		101		106.5		12.5		5.5		0.35		42		398		-18		4.74		0		
豆粕		m1805-C-3100	100.5		101		97.5		99.5		88		92.5		11.5		4.5		0.32		80		712		28		7.95		0		
豆粕		m1805-P-2400	45.5		45.5		41		41		50.5		44		-9.5		-6.5		-0.16		106		2,350		26		4.68		0		
豆粕		m1805-P-2450	55.5		56		52		52		62.5		55		-10.5		-7.5		-0.19		152		594		84		8.21		0		
豆粕		m1805-P-2500	69.5		69.5		66.5		66.5		76.5		68		-10		-8.5		-0.22		52		1,060		-10		3.53		0		
豆粕		m1805-P-2550	84.5		85		78.5		78.5		92		82.5		-13.5		-9.5		-0.25		376		716		274		30.67		0		
豆粕		m1805-P-2600	102		102		95.5		95.5		110		99.5		-14.5		-10.5		-0.29		80		1,034		-6		7.98		0		
豆粕		m1805-P-2650	119.5		119.5		113.5		113.5		130		118		-16.5		-12		-0.33		66		504		-10		7.67		0		
豆粕		m1805-P-2700	136		136		135		135		151.5		139		-16.5		-12.5		-0.37		6		322		-4		0.81		0		
豆粕		m1805-P-2750	162		162		160.5		160.5		175.5		162		-15		-13.5		-0.41		14		428		-12		2.25		0		
豆粕		m1805-P-2800	186		187.5		185		185.5		201.5		187		-16		-14.5		-0.45		78		456		-16		14.52		0		
豆粕		m1805-P-2850	216		216		216		216		229.5		213.5		-13.5		-16		-0.49		2		184		0		0.43		0		
豆粕		m1805-P-2900	244		244		244		244		259.5		242.5		-15.5		-17		-0.53		20		266		0		4.88		0		
豆粕		m1805-P-2950	277		277		277		277		291		273.5		-14		-17.5		-0.57		2		170		0		0.55		0		
豆粕		m1805-P-3000	311.5		311.5		310.5		310.5		324.5		306		-14		-18.5		-0.61		4		206		-2		1.24		0		
豆粕		m1805-P-3050	348		348		345		345		360		340.5		-15		-19.5		-0.64		4		58		4		1.39		0		
豆粕		m1805-P-3100	377.5		384.5		377.5		382		396.5		376.5		-14.5		-20		-0.67		20		106		10		7.63		0		
豆粕小计																					38,208		205,356		2,078		2,299.27	3		
总计																						38,208		205,356		2,078		2,299.27	3		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1709		17.45		
m1711		20.18		
m1712		21.22		
m1801		23.13		
m1803		21.04		
m1805		20.56		
