商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1712-P-2700	0		0		0		131		130.5		131		0.5		0.5		-0.53		0		146		0		0		0		
豆粕		m1712-P-2750	0		0		0		161.5		160.5		161.5		1		1		-0.6		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		195		193.5		195		1.5		1.5		-0.66		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		231.5		229.5		231.5		2		2		-0.72		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		270.5		268		270.5		2.5		2.5		-0.78		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		312		308.5		312		3.5		3.5		-0.82		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		355		351.5		355		3.5		3.5		-0.86		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		400		396		400		4		4		-0.89		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		446		441.5		446		4.5		4.5		-0.92		0		84		0		0		0		
豆粕		m1712-P-3150	497		497		497		497		488.5		493		8.5		4.5		-0.94		2		62		2		0.99		0		
豆粕		m1801-C-2450	274.5		281.5		274.5		281.5		269.5		280.5		12		11		0.79		24		368		0		6.61		0		
豆粕		m1801-C-2500	239		246.5		239		242.5		233.5		244.5		9		11		0.74		82		538		30		19.87		0		
豆粕		m1801-C-2550	207		209.5		207		207		200.5		211.5		6.5		11		0.68		12		472		10		2.5		0		
豆粕		m1801-C-2600	172.5		181.5		172.5		181		170.5		181		10.5		10.5		0.63		348		1,082		242		62.52		0		
豆粕		m1801-C-2650	145.5		152		145.5		152		143		153.5		9		10.5		0.57		82		1,044		8		12.25		0		
豆粕		m1801-C-2700	145		145		121.5		128		119		129		9		10		0.51		632		2,790		22		79.7		0		
豆粕		m1801-C-2750	102.5		106.5		101		106.5		98.5		107.5		8		9		0.45		304		2,388		80		31.96		0		
豆粕		m1801-C-2800	87.5		89		87		88.5		80		89		8.5		9		0.4		248		1,798		166		21.88		0		
豆粕		m1801-C-2850	74		74.5		73		74		64.5		72.5		9.5		8		0.34		134		2,032		28		9.89		0		
豆粕		m1801-C-2900	61		64		60		64		52		59		12		7		0.29		934		3,020		-44		57.65		0		
豆粕		m1801-C-2950	51.5		54.5		51		54.5		41		47.5		13.5		6.5		0.25		614		2,790		-74		32.59		0		
豆粕		m1801-C-3000	44		46.5		43		46		32		37.5		14		5.5		0.21		138		2,598		-62		6.16		0		
豆粕		m1801-C-3050	37		39		36.5		39		25		30		14		5		0.17		130		3,748		-46		4.91		0		
豆粕		m1801-C-3100	32.5		32.5		31		32.5		19		23.5		13.5		4.5		0.14		160		4,022		44		5.12		0		
豆粕		m1801-P-2450	41		42		40.5		42		41		43		1		2		-0.21		104		1,630		38		4.29		0		
豆粕		m1801-P-2500	53.5		54.5		51.5		54.5		54.5		56.5		0		2		-0.26		250		2,538		52		13.39		0		
豆粕		m1801-P-2550	67.5		68		66		68		71		73		-3		2		-0.31		128		2,082		-46		8.56		0		
豆粕		m1801-P-2600	86.5		87		84		87		90.5		92.5		-3.5		2		-0.37		196		2,932		68		16.89		0		
豆粕		m1801-P-2650	106		109		106		108.5		113.5		115		-5		1.5		-0.43		396		2,358		52		42.59		0		
豆粕		m1801-P-2700	135.5		136		130		133.5		139		140		-5.5		1		-0.49		112		2,222		16		14.91		0		
豆粕		m1801-P-2750	165		165		160.5		164.5		168		168.5		-3.5		0.5		-0.54		72		1,624		-14		11.76		0		
豆粕		m1801-P-2800	196		197		194		195.5		199.5		199.5		-4		0		-0.6		22		1,196		4		4.32		0		
豆粕		m1801-P-2850	229.5		231		229.5		229.5		234		233		-4.5		-1		-0.65		18		674		-10		4.17		0		
豆粕		m1801-P-2900	270		270		269.5		269.5		270.5		269		-1		-1.5		-0.7		40		434		0		10.79		0		
豆粕		m1801-P-2950	316.5		316.5		307.5		307.5		309.5		307		-2		-2.5		-0.75		68		432		20		21.14		0		
豆粕		m1801-P-3000	349		350.5		349		350.5		350.5		347		0		-3.5		-0.79		4		488		2		1.4		0		
豆粕		m1801-P-3050	393.5		395.5		393.5		395		393		389		2		-4		-0.82		44		584		38		17.39		0		
豆粕		m1801-P-3100	0		0		0		432.5		437.5		432.5		-5		-5		-0.86		0		488		0		0		0		
豆粕		m1803-C-2400	0		0		0		291		305		291		-14		-14		0.79		0		0		0		0		0		
豆粕		m1803-C-2450	0		0		0		254.5		268.5		254.5		-14		-14		0.74		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		221		234.5		221		-13.5		-13.5		0.69		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		190		203		190		-13		-13		0.64		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		162		174.5		162		-12.5		-12.5		0.58		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		137		149		137		-12		-12		0.52		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		115		126		115		-11		-11		0.47		0		94		0		0		0		
豆粕		m1803-C-2750	0		0		0		95.5		106		95.5		-10.5		-10.5		0.41		0		80		0		0		0		
豆粕		m1803-C-2800	0		0		0		79		88.5		79		-9.5		-9.5		0.36		0		128		0		0		0		
豆粕		m1803-C-2850	0		0		0		64.5		73		64.5		-8.5		-8.5		0.31		0		184		0		0		0		
豆粕		m1803-C-2900	0		0		0		52		60		52		-8		-8		0.26		0		220		0		0		0		
豆粕		m1803-C-2950	0		0		0		42		49		42		-7		-7		0.22		0		240		0		0		0		
豆粕		m1803-C-3000	0		0		0		33.5		39.5		33.5		-6		-6		0.19		0		234		0		0		0		
豆粕		m1803-C-3050	0		0		0		26.5		31.5		26.5		-5		-5		0.16		0		210		0		0		0		
豆粕		m1803-C-3100	0		0		0		20.5		25		20.5		-4.5		-4.5		0.13		0		350		0		0		0		
豆粕		m1803-P-2400	42		42		42		42		42.5		42		-0.5		-0.5		-0.2		20		20		0		0.84		0		
豆粕		m1803-P-2450	0		0		0		55		56		55		-1		-1		-0.25		0		140		0		0		0		
豆粕		m1803-P-2500	0		0		0		71		71.5		71		-0.5		-0.5		-0.3		0		102		0		0		0		
豆粕		m1803-P-2550	0		0		0		90		90		90		0		0		-0.36		0		234		0		0		0		
豆粕		m1803-P-2600	0		0		0		111.5		111		111.5		0.5		0.5		-0.41		0		200		0		0		0		
豆粕		m1803-P-2650	0		0		0		136		135		136		1		1		-0.47		0		178		0		0		0		
豆粕		m1803-P-2700	0		0		0		163.5		162		163.5		1.5		1.5		-0.53		0		110		0		0		0		
豆粕		m1803-P-2750	0		0		0		194		191.5		194		2.5		2.5		-0.58		0		80		0		0		0		
豆粕		m1803-P-2800	0		0		0		226.5		223.5		226.5		3		3		-0.63		0		80		0		0		0		
豆粕		m1803-P-2850	0		0		0		262		257.5		262		4.5		4.5		-0.68		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		299.5		294.5		299.5		5		5		-0.73		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		339		333		339		6		6		-0.77		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		380		373		380		7		7		-0.81		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		423		415		423		8		8		-0.84		0		100		0		0		0		
豆粕		m1803-P-3100	0		0		0		467		458.5		467		8.5		8.5		-0.87		0		80		0		0		0		
豆粕		m1805-C-2400	305		305		305		305		303.5		309		1.5		5.5		0.75		14		196		14		4.27		0		
豆粕		m1805-C-2450	0		0		0		275		269.5		275		5.5		5.5		0.71		0		198		0		0		0		
豆粕		m1805-C-2500	238		242		238		241.5		238.5		243.5		3		5		0.67		180		566		160		43.25		0		
豆粕		m1805-C-2550	0		0		0		214.5		209.5		214.5		5		5		0.62		0		148		0		0		0		
豆粕		m1805-C-2600	185.5		186		185.5		186		183		187.5		3		4.5		0.57		30		138		-6		5.57		0		
豆粕		m1805-C-2650	165		165		165		165		159		163		6		4		0.52		2		690		-2		0.33		0		
豆粕		m1805-C-2700	141.5		141.5		141.5		141.5		137.5		141.5		4		4		0.48		20		474		0		2.83		0		
豆粕		m1805-C-2750	120.5		125		120.5		124.5		118		121.5		6.5		3.5		0.43		52		322		20		6.43		0		
豆粕		m1805-C-2800	108		108		108		108		101		104		7		3		0.39		20		566		0		2.16		0		
豆粕		m1805-C-2850	91		95		89		94.5		86		88.5		8.5		2.5		0.34		24		456		22		2.18		0		
豆粕		m1805-C-2900	80		84.5		77.5		83.5		72.5		75		11		2.5		0.31		316		658		42		26.09		0		
豆粕		m1805-C-2950	70		71.5		68.5		71.5		61		63.5		10.5		2.5		0.27		20		422		6		1.41		0		
豆粕		m1805-C-3000	62.5		65.5		61		65		51		53		14		2		0.23		196		1,110		126		12.58		0		
豆粕		m1805-P-2400	55		57.5		55		56		64.5		63		-8.5		-1.5		-0.24		276		1,642		194		15.56		0		
豆粕		m1805-P-2450	71.5		74		71.5		74		80.5		79		-6.5		-1.5		-0.28		46		412		0		3.35		0		
豆粕		m1805-P-2500	89.5		92		89		92		98.5		97		-6.5		-1.5		-0.33		248		1,294		152		22.38		0		
豆粕		m1805-P-2550	110		112		110		112		119.5		117		-7.5		-2.5		-0.37		4		456		2		0.44		0		
豆粕		m1805-P-2600	133		136		133		136		142.5		140		-6.5		-2.5		-0.42		6		510		0		0.8		0		
豆粕		m1805-P-2650	160.5		160.5		160.5		160.5		168		165		-7.5		-3		-0.47		4		386		0		0.64		0		
豆粕		m1805-P-2700	191		191		191		191		196		193		-5		-3		-0.51		20		350		-20		3.82		0		
豆粕		m1805-P-2750	223.5		223.5		223.5		223.5		226		222.5		-2.5		-3.5		-0.56		2		130		0		0.45		0		
豆粕		m1805-P-2800	255.5		255.5		255.5		255.5		258.5		254.5		-3		-4		-0.6		20		84		0		5.11		0		
豆粕		m1805-P-2850	292.5		292.5		292.5		292.5		293		289		-0.5		-4		-0.65		2		126		-2		0.59		0		
豆粕		m1805-P-2900	0		0		0		325		329.5		325		-4.5		-4.5		-0.69		0		172		0		0		0		
豆粕		m1805-P-2950	0		0		0		362.5		367.5		362.5		-5		-5		-0.72		0		166		0		0		0		
豆粕		m1805-P-3000	0		0		0		402		407		402		-5		-5		-0.76		0		180		0		0		0		
豆粕小计																					18,388		207,004		1,010		1,254.6		0		
总计																						18,388		207,004		1,010		1,254.6		0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1708		18.1		
m1709		19.1		
m1711		19.03		
m1712		17.36		
m1801		18.89		
m1803		16.35		
m1805		17.7		
