商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1708-P-2850	0		0		0		170.5		181		170.5		-10.5		-10.5		-0.93		0		170		0		0		0		
豆粕		m1708-P-2900	0		0		0		218.5		229		218.5		-10.5		-10.5		-0.97		0		136		0		0		0		
豆粕		m1708-P-2950	0		0		0		267.5		278.5		267.5		-11		-11		-0.9		0		96		0		0		0		
豆粕		m1708-P-3000	0		0		0		317		328		317		-11		-11		-1		0		60		0		0		0		
豆粕		m1708-P-3050	0		0		0		367		378		367		-11		-11		-1		0		42		0		0		0		
豆粕		m1708-P-3100	0		0		0		417		428		417		-11		-11		-1		0		2		0		0		0		
豆粕		m1709-C-2400	312		316.5		299		314		306		306.5		8		0.5		0.97		226		604		-22		69.67		0		
豆粕		m1709-C-2450	265.5		265.5		251		265		258.5		259.5		6.5		1		0.94		190		622		-22		49.41		0		
豆粕		m1709-C-2500	219		223		204.5		219		213.5		214		5.5		0.5		0.89		214		914		-98		46.25		0		
豆粕		m1709-C-2550	173.5		178.5		160		175.5		171.5		172		4		0.5		0.82		292		1,014		-64		50.02		0		
豆粕		m1709-C-2600	132.5		138		123		135		133.5		134		1.5		0.5		0.74		324		1,294		-8		42.67		0		
豆粕		m1709-C-2650	99.5		104		90		102		101		101		1		0		0.63		1,190		3,184		122		115.79		0		
豆粕		m1709-C-2700	73		75.5		65		73.5		73.5		73		0		-0.5		0.52		1,856		4,960		-504		127.84		0		
豆粕		m1709-C-2750	53.5		55		47		53.5		51.5		51		2		-0.5		0.41		1,138		6,234		110		58.11		0		
豆粕		m1709-C-2800	38.5		39.5		34		38.5		34.5		34		4		-0.5		0.31		690		6,800		32		24.9		0		
豆粕		m1709-C-2850	28		29.5		24.5		27		22		22		5		0		0.22		976		13,154		8		26.04		0		
豆粕		m1709-C-2900	20.5		21		17.5		19.5		13.5		13.5		6		0		0.15		418		8,214		-12		8.11		0		
豆粕		m1709-C-2950	15.5		15.5		12.5		14		8		8		6		0		0.1		126		6,868		-54		1.77		0		
豆粕		m1709-C-3000	11		11.5		10.5		11		4.5		4.5		6.5		0		0.06		506		11,508		-134		5.4		0		
豆粕		m1709-C-3050	9		9		7.5		8		2.5		2.5		5.5		0		0.04		76		4,256		-30		0.61		0		
豆粕		m1709-C-3100	5.5		6		4.5		6		1		1		5		0		0.02		534		5,748		-132		2.82		0		
豆粕		m1709-P-2400	2.5		3.5		0.5		2.5		2		2		0.5		0		-0.03		446		1,658		-58		1.14		0		
豆粕		m1709-P-2450	5		5		4		4		5		4.5		-1		-0.5		-0.06		76		792		-22		0.32		0		
豆粕		m1709-P-2500	9.5		9.5		7		7		10		9.5		-3		-0.5		-0.11		442		4,850		-16		3.51		0		
豆粕		m1709-P-2550	14		15.5		13		13		18		17.5		-5		-0.5		-0.18		656		4,442		266		9.32		0		
豆粕		m1709-P-2600	24.5		28		22		23		30		29		-7		-1		-0.26		1,316		7,522		390		32.43		0		
豆粕		m1709-P-2650	42		46.5		38		38.5		47		46		-8.5		-1		-0.36		2,062		7,828		-194		86.69		0		
豆粕		m1709-P-2700	63		71.5		59.5		60		69.5		68		-9.5		-1.5		-0.48		1,828		6,676		-298		120.6		0		
豆粕		m1709-P-2750	91		101		89.5		89.5		97		96		-7.5		-1		-0.59		346		5,430		-60		32.14		0		
豆粕		m1709-P-2800	128		138.5		123		123		130.5		129		-7.5		-1.5		-0.69		156		2,252		-54		20.6		0		
豆粕		m1709-P-2850	164.5		178.5		164		165		168		167		-3		-1		-0.78		208		2,478		-70		35.22		0		
豆粕		m1709-P-2900	207		221		206		209		209.5		208.5		-0.5		-1		-0.85		100		890		-44		21.34		0		
豆粕		m1709-P-2950	257.5		268		250.5		253.5		254		252.5		-0.5		-1.5		-0.9		156		598		-78		40		0		
豆粕		m1709-P-3000	297.5		313.5		296.5		299.5		300.5		299		-1		-1.5		-0.94		150		778		-26		45.81		0		
豆粕		m1709-P-3050	347.5		361		345.5		346.5		348		347		-1.5		-1		-0.97		94		792		26		33.09		0		
豆粕		m1709-P-3100	395.5		408.5		390.5		393		397		396		-4		-1		-0.99		118		744		-8		46.96		0		
豆粕		m1711-C-2400	0		0		0		324		324.5		324		-0.5		-0.5		0.9		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		281		281.5		281		-0.5		-0.5		0.86		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		241		241		241		0		0		0.81		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		203.5		203		203.5		0.5		0.5		0.75		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		169.5		168.5		169.5		1		1		0.68		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		139.5		138		139.5		1.5		1.5		0.61		0		42		0		0		0		
豆粕		m1711-C-2700	0		0		0		112.5		111		112.5		1.5		1.5		0.54		0		134		0		0		0		
豆粕		m1711-C-2750	89.5		89.5		89.5		89.5		88		89.5		1.5		1.5		0.46		20		136		-20		1.79		0		
豆粕		m1711-C-2800	71.5		71.5		67.5		67.5		68.5		70.5		-1		2		0.39		24		160		-20		1.7		0		
豆粕		m1711-C-2850	57.5		57.5		57.5		57.5		52.5		54		5		1.5		0.32		20		102		-20		1.15		0		
豆粕		m1711-C-2900	46		46		46		46		39.5		41		6.5		1.5		0.26		20		260		-20		0.92		0		
豆粕		m1711-C-2950	0		0		0		31		29.5		31		1.5		1.5		0.21		0		376		0		0		0		
豆粕		m1711-C-3000	0		0		0		22.5		21.5		22.5		1		1		0.17		0		608		0		0		0		
豆粕		m1711-C-3050	0		0		0		16.5		15		16.5		1.5		1.5		0.13		0		442		0		0		0		
豆粕		m1711-C-3100	0		0		0		11.5		10.5		11.5		1		1		0.1		0		328		0		0		0		
豆粕		m1711-P-2400	0		0		0		13		12		13		1		1		-0.1		0		20		0		0		0		
豆粕		m1711-P-2450	20		20		20		20		18.5		20		1.5		1.5		-0.14		20		60		20		0.4		0		
豆粕		m1711-P-2500	29		29		29		29		27.5		29.5		1.5		2		-0.19		20		80		20		0.58		0		
豆粕		m1711-P-2550	41		41		41		41		39.5		42.5		1.5		3		-0.25		20		88		-20		0.82		0		
豆粕		m1711-P-2600	0		0		0		58		55		58		3		3		-0.32		0		222		0		0		0		
豆粕		m1711-P-2650	0		0		0		77.5		74.5		77.5		3		3		-0.39		0		216		0		0		0		
豆粕		m1711-P-2700	0		0		0		101		97		101		4		4		-0.46		0		124		0		0		0		
豆粕		m1711-P-2750	120		120		120		120		124		127.5		-4		3.5		-0.53		4		206		-4		0.48		0		
豆粕		m1711-P-2800	151		151		151		151		154.5		158		-3.5		3.5		-0.61		8		136		0		1.21		0		
豆粕		m1711-P-2850	0		0		0		192		188		192		4		4		-0.67		0		96		0		0		0		
豆粕		m1711-P-2900	0		0		0		228.5		225		228.5		3.5		3.5		-0.73		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		268		264.5		268		3.5		3.5		-0.79		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		309.5		306.5		309.5		3		3		-0.83		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		353.5		350		353.5		3.5		3.5		-0.87		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		398.5		395.5		398.5		3		3		-0.9		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		292.5		299.5		292.5		-7		-7		0.84		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		253.5		261.5		253.5		-8		-8		0.79		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		217.5		226.5		217.5		-9		-9		0.73		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		184		194		184		-10		-10		0.67		0		2		0		0		0		
豆粕		m1712-C-2650	0		0		0		154.5		164.5		154.5		-10		-10		0.61		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		127.5		138.5		127.5		-11		-11		0.54		0		156		0		0		0		
豆粕		m1712-C-2750	0		0		0		104.5		115		104.5		-10.5		-10.5		0.48		0		200		0		0		0		
豆粕		m1712-C-2800	84		84		84		84		95		84.5		-11		-10.5		0.41		20		340		-20		1.68		0		
豆粕		m1712-C-2850	0		0		0		67.5		77.5		67.5		-10		-10		0.35		0		200		0		0		0		
豆粕		m1712-C-2900	0		0		0		53		62.5		53		-9.5		-9.5		0.3		0		164		0		0		0		
豆粕		m1712-C-2950	0		0		0		41.5		50		41.5		-8.5		-8.5		0.24		0		130		0		0		0		
豆粕		m1712-C-3000	0		0		0		32		39.5		32		-7.5		-7.5		0.2		0		376		0		0		0		
豆粕		m1712-C-3050	0		0		0		24		31		24		-7		-7		0.16		0		262		0		0		0		
豆粕		m1712-C-3100	0		0		0		18		24		18		-6		-6		0.13		0		378		0		0		0		
豆粕		m1712-C-3150	18		18.5		18		18.5		18.5		13.5		0		-5		0.1		40		220		-20		0.73		0		
豆粕		m1712-P-2450	25		25		25		25		33.5		26.5		-8.5		-7		-0.16		20		60		20		0.5		0		
豆粕		m1712-P-2500	34.5		34.5		34.5		34.5		45.5		37.5		-11		-8		-0.21		20		80		20		0.69		0		
豆粕		m1712-P-2550	48.5		48.5		48.5		48.5		60		51		-11.5		-9		-0.26		4		166		0		0.19		0		
豆粕		m1712-P-2600	0		0		0		67.5		77.5		67.5		-10		-10		-0.32		0		166		0		0		0		
豆粕		m1712-P-2650	80.5		80.5		80.5		80.5		98		87.5		-17.5		-10.5		-0.39		4		104		0		0.32		0		
豆粕		m1712-P-2700	104		104		104		104		121.5		111		-17.5		-10.5		-0.45		24		146		-4		2.5		0		
豆粕		m1712-P-2750	0		0		0		137.5		148		137.5		-10.5		-10.5		-0.52		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		167		177.5		167		-10.5		-10.5		-0.58		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		200		210		200		-10		-10		-0.64		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		235.5		245		235.5		-9.5		-9.5		-0.7		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		273.5		282		273.5		-8.5		-8.5		-0.75		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		313.5		321.5		313.5		-8		-8		-0.8		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		356		363		356		-7		-7		-0.84		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		399.5		405.5		399.5		-6		-6		-0.87		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		445		450		445		-5		-5		-0.9		0		60		0		0		0		
豆粕		m1801-C-2450	325		325		313		320		316		319.5		4		3.5		0.83		58		328		16		18.41		0		
豆粕		m1801-C-2500	284.5		285		275.5		276		277.5		281		-1.5		3.5		0.78		48		486		40		13.45		0		
豆粕		m1801-C-2550	246.5		247.5		242.5		242.5		241.5		245		1		3.5		0.73		16		420		-6		3.92		0		
豆粕		m1801-C-2600	210		210		205		208		208.5		211.5		-0.5		3		0.68		102		662		36		21.15		0		
豆粕		m1801-C-2650	181.5		181.5		173		178.5		178.5		181.5		0		3		0.63		14		850		0		2.49		0		
豆粕		m1801-C-2700	152.5		155.5		143		151		151		154		0		3		0.57		196		1,954		-12		29.47		0		
豆粕		m1801-C-2750	130.5		133		120		127		127		129.5		0		2.5		0.51		192		2,146		-28		24.02		0		
豆粕		m1801-C-2800	109		109.5		100.5		100.5		105.5		108		-5		2.5		0.45		146		1,530		-54		15.39		0		
豆粕		m1801-C-2850	91.5		91.5		84		84		87		89		-3		2		0.4		114		2,030		-2		9.93		0		
豆粕		m1801-C-2900	81		81		70.5		74.5		71		73		3.5		2		0.34		632		2,830		252		45.95		0		
豆粕		m1801-C-2950	68.5		68.5		60		63		57.5		59		5.5		1.5		0.29		514		2,494		172		31.84		0		
豆粕		m1801-C-3000	56.5		57.5		51.5		53		46		47.5		7		1.5		0.25		148		2,712		42		8.03		0		
豆粕		m1801-C-3050	48		49		43		45.5		36.5		38		9		1.5		0.21		184		3,770		52		8.55		0		
豆粕		m1801-C-3100	40		40.5		35.5		37		29		30		8		1		0.17		468		3,598		46		17.53		0		
豆粕		m1801-P-2450	29.5		35.5		29.5		32		32.5		32		-0.5		-0.5		-0.17		484		1,182		300		15.47		0		
豆粕		m1801-P-2500	40		44.5		40		43		43.5		43		-0.5		-0.5		-0.21		322		2,146		218		13.71		0		
豆粕		m1801-P-2550	51.5		56		51		53.5		57.5		57		-4		-0.5		-0.26		402		2,154		230		21.27		0		
豆粕		m1801-P-2600	67		71		65.5		67.5		74.5		73.5		-7		-1		-0.31		328		2,872		180		22.35		0		
豆粕		m1801-P-2650	85.5		90.5		84.5		85.5		94		93		-8.5		-1		-0.37		392		2,284		82		34.03		0		
豆粕		m1801-P-2700	109		113		107.5		108.5		116.5		115		-8		-1.5		-0.43		226		2,124		-18		24.85		0		
豆粕		m1801-P-2750	135		142		133.5		135		142		140.5		-7		-1.5		-0.49		128		1,652		-10		17.57		0		
豆粕		m1801-P-2800	165.5		169.5		164		167.5		170.5		168.5		-3		-2		-0.54		78		1,228		-4		12.98		0		
豆粕		m1801-P-2850	199		202		197		202		201.5		199.5		0.5		-2		-0.6		40		770		16		7.99		0		
豆粕		m1801-P-2900	236		236.5		234		234		235.5		233		-1.5		-2.5		-0.65		34		456		16		8		0		
豆粕		m1801-P-2950	273		276.5		273		274.5		271.5		269		3		-2.5		-0.7		12		414		-2		3.28		0		
豆粕		m1801-P-3000	313.5		317		310.5		312		310		307		2		-3		-0.75		46		482		-14		14.4		0		
豆粕		m1801-P-3050	351.5		360.5		347.5		347.5		350		347		-2.5		-3		-0.79		76		544		2		27.06		0		
豆粕		m1801-P-3100	394.5		404		394.5		397.5		392		389		5.5		-3		-0.82		84		514		20		33.48		0		
豆粕		m1803-C-2450	0		0		0		310.5		313.5		310.5		-3		-3		0.77		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		275		278.5		275		-3.5		-3.5		0.73		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		242.5		245.5		242.5		-3		-3		0.68		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		212.5		215.5		212.5		-3		-3		0.63		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		184.5		187.5		184.5		-3		-3		0.58		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		159.5		162.5		159.5		-3		-3		0.53		0		74		0		0		0		
豆粕		m1803-C-2750	131		131		131		131		140		137		-9		-3		0.48		20		80		0		2.62		0		
豆粕		m1803-C-2800	0		0		0		117		119.5		117		-2.5		-2.5		0.43		0		128		0		0		0		
豆粕		m1803-C-2850	0		0		0		99.5		101.5		99.5		-2		-2		0.39		0		184		0		0		0		
豆粕		m1803-C-2900	0		0		0		83.5		86		83.5		-2.5		-2.5		0.34		0		220		0		0		0		
豆粕		m1803-C-2950	0		0		0		70		72		70		-2		-2		0.3		0		240		0		0		0		
豆粕		m1803-C-3000	0		0		0		58.5		60		58.5		-1.5		-1.5		0.26		0		254		0		0		0		
豆粕		m1803-C-3050	53		53		53		53		50		48.5		3		-1.5		0.23		10		210		-10		0.53		0		
豆粕		m1803-C-3100	42.5		42.5		42.5		42.5		41		40		1.5		-1		0.19		20		350		-20		0.85		0		
豆粕		m1803-P-2450	0		0		0		54		54.5		54		-0.5		-0.5		-0.22		0		120		0		0		0		
豆粕		m1803-P-2500	0		0		0		68.5		69		68.5		-0.5		-0.5		-0.26		0		102		0		0		0		
豆粕		m1803-P-2550	0		0		0		85.5		86		85.5		-0.5		-0.5		-0.31		0		234		0		0		0		
豆粕		m1803-P-2600	0		0		0		105		105		105		0		0		-0.36		0		200		0		0		0		
豆粕		m1803-P-2650	0		0		0		127		127		127		0		0		-0.41		0		178		0		0		0		
豆粕		m1803-P-2700	0		0		0		152		151.5		152		0.5		0.5		-0.46		0		110		0		0		0		
豆粕		m1803-P-2750	0		0		0		179		178.5		179		0.5		0.5		-0.51		0		80		0		0		0		
豆粕		m1803-P-2800	0		0		0		208.5		208		208.5		0.5		0.5		-0.56		0		80		0		0		0		
豆粕		m1803-P-2850	0		0		0		240.5		239.5		240.5		1		1		-0.61		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		274.5		273.5		274.5		1		1		-0.65		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		310.5		309.5		310.5		1		1		-0.69		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		348.5		347		348.5		1.5		1.5		-0.73		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		388		386.5		388		1.5		1.5		-0.77		0		100		0		0		0		
豆粕		m1803-P-3100	0		0		0		429		427.5		429		1.5		1.5		-0.8		0		80		0		0		0		
豆粕		m1805-C-2400	335.5		335.5		335.5		335.5		330		337		5.5		7		0.8		20		134		0		6.71		0		
豆粕		m1805-C-2450	300		301		294		297.5		293.5		300		4		6.5		0.76		74		106		26		22.04		0		
豆粕		m1805-C-2500	267		267		267		267		259		266		8		7		0.71		20		162		0		5.34		0		
豆粕		m1805-C-2550	227		227		227		227		227.5		234		-0.5		6.5		0.67		20		140		0		4.54		0		
豆粕		m1805-C-2600	0		0		0		204.5		198.5		204.5		6		6		0.62		0		124		0		0		0		
豆粕		m1805-C-2650	181		181		181		181		172		178		9		6		0.57		2		682		0		0.36		0		
豆粕		m1805-C-2700	154		157		151.5		157		148		153.5		9		5.5		0.52		124		452		8		19.06		0		
豆粕		m1805-C-2750	133		137		133		137		126.5		131.5		10.5		5		0.47		42		284		2		5.75		0		
豆粕		m1805-C-2800	121		121		116		119		107.5		112.5		11.5		5		0.42		68		452		12		8.05		0		
豆粕		m1805-C-2850	105		105		98.5		99.5		90.5		95		9		4.5		0.37		78		402		8		7.98		0		
豆粕		m1805-C-2900	89		90		85		89		76		80		13		4		0.33		170		594		66		14.95		0		
豆粕		m1805-C-2950	78.5		78.5		71.5		76.5		63.5		67		13		3.5		0.29		170		408		20		13.04		0		
豆粕		m1805-C-3000	68.5		68.5		63.5		66		52.5		56		13.5		3.5		0.25		50		898		10		3.17		0		
豆粕		m1805-P-2400	38		43		38		42		45.5		45.5		-3.5		0		-0.19		520		1,162		60		20.77		0		
豆粕		m1805-P-2450	52.5		55.5		51.5		55		58.5		58.5		-3.5		0		-0.23		116		364		-46		6.33		0		
豆粕		m1805-P-2500	66.5		68.5		66.5		68.5		74		73.5		-5.5		-0.5		-0.28		64		1,098		0		4.32		0		
豆粕		m1805-P-2550	85		92.5		85		92.5		91.5		91.5		1		0		-0.32		44		476		-36		3.92		0		
豆粕		m1805-P-2600	108		110.5		107.5		110.5		112		111.5		-1.5		-0.5		-0.37		24		508		18		2.64		0		
豆粕		m1805-P-2650	132		135		131.5		134		135		134		-1		-1		-0.42		46		378		-4		6.16		0		
豆粕		m1805-P-2700	160		162.5		160		161		160.5		159.5		0.5		-1		-0.47		44		328		18		7.09		0		
豆粕		m1805-P-2750	186		186		186		186		189		187		-3		-2		-0.52		2		128		0		0.37		0		
豆粕		m1805-P-2800	0		0		0		217.5		219.5		217.5		-2		-2		-0.57		0		82		0		0		0		
豆粕		m1805-P-2850	250.5		256.5		250.5		256.5		252		250		4.5		-2		-0.62		26		122		-6		6.64		0		
豆粕		m1805-P-2900	289		293.5		289		293.5		287		284.5		6.5		-2.5		-0.66		60		154		-20		17.44		0		
豆粕		m1805-P-2950	327		327		327		327		324		321		3		-3		-0.7		20		194		20		6.54		0		
豆粕		m1805-P-3000	369.5		375		368		368		362.5		359		5.5		-3.5		-0.74		46		172		-18		17		0		
豆粕小计																					25,254		196,434		786		1,908.09	0		
总计																						25,254		196,434		786		1,908.09	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1708		19.49		
m1709		18.17		
m1711		17.71		
m1712		17.92		
m1801		18.19		
m1803		17.99		
m1805		16.37		
