商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1709-P-2850	179.5		209		174.5		207		179		191		28		12		-0.83		256		2,442		-40		49.96		0		
豆粕		m1709-P-2900	223		255		217		249.5		220.5		234.5		29		14		-0.89		130		882		-32		29.58		0		
豆粕		m1709-P-2950	268		301		264		295		265		281		30		16		-0.93		54		600		-2		15.17		0		
豆粕		m1709-P-3000	315		344		307.5		343.5		311.5		328.5		32		17		-0.96		58		758		10		19.12		0		
豆粕		m1709-P-3050	363		395		355		393.5		359.5		377		34		17.5		-0.99		92		780		18		34.93		0		
豆粕		m1709-P-3100	411		443		404		441.5		408.5		426.5		33		18		-0.87		136		724		8		58.31		0		
豆粕		m1711-C-2400	0		0		0		282		310		282		-28		-28		0.86		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		241		267		241		-26		-26		0.81		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		203.5		227		203.5		-23.5		-23.5		0.75		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		169.5		190		169.5		-20.5		-20.5		0.69		0		12		0		0		0		
豆粕		m1711-C-2600	142		142		142		142		157		138.5		-15		-18.5		0.61		20		40		0		2.84		0		
豆粕		m1711-C-2650	114		114		114		114		127		112		-13		-15		0.54		20		72		20		2.28		0		
豆粕		m1711-C-2700	91.5		91.5		91.5		91.5		101.5		89		-10		-12.5		0.46		20		154		20		1.83		0		
豆粕		m1711-C-2750	72.5		72.5		72.5		72.5		79.5		69.5		-7		-10		0.39		20		156		20		1.45		0		
豆粕		m1711-C-2800	0		0		0		53		61.5		53		-8.5		-8.5		0.32		0		160		0		0		0		
豆粕		m1711-C-2850	0		0		0		40		46.5		40		-6.5		-6.5		0.26		0		102		0		0		0		
豆粕		m1711-C-2900	36		36		35		35		34.5		30		0.5		-4.5		0.21		40		260		0		1.42		0		
豆粕		m1711-C-2950	0		0		0		22		25		22		-3		-3		0.16		0		376		0		0		0		
豆粕		m1711-C-3000	28.5		28.5		28.5		28.5		18		15.5		10.5		-2.5		0.12		2		608		0		0.06		0		
豆粕		m1711-C-3050	0		0		0		11		12.5		11		-1.5		-1.5		0.09		0		442		0		0		0		
豆粕		m1711-C-3100	0		0		0		7.5		9		7.5		-1.5		-1.5		0.07		0		328		0		0		0		
豆粕		m1711-P-2400	14.5		14.5		14.5		14.5		13		18.5		1.5		5.5		-0.13		20		140		20		0.29		0		
豆粕		m1711-P-2450	22		22		22		22		20		28		2		8		-0.18		20		60		0		0.44		0		
豆粕		m1711-P-2500	0		0		0		40		30		40		10		10		-0.24		0		80		0		0		0		
豆粕		m1711-P-2550	48		48		48		48		42.5		56		5.5		13.5		-0.31		20		88		0		0.96		0		
豆粕		m1711-P-2600	0		0		0		75		59		75		16		16		-0.38		0		222		0		0		0		
豆粕		m1711-P-2650	0		0		0		98		79.5		98		18.5		18.5		-0.46		0		216		0		0		0		
豆粕		m1711-P-2700	0		0		0		124.5		103.5		124.5		21		21		-0.53		0		124		0		0		0		
豆粕		m1711-P-2750	0		0		0		155		131.5		155		23.5		23.5		-0.6		0		198		0		0		0		
豆粕		m1711-P-2800	0		0		0		188.5		163		188.5		25.5		25.5		-0.67		0		136		0		0		0		
豆粕		m1711-P-2850	0		0		0		225.5		198		225.5		27.5		27.5		-0.73		0		96		0		0		0		
豆粕		m1711-P-2900	0		0		0		265		236		265		29		29		-0.79		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		307		276.5		307		30.5		30.5		-0.83		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		350.5		319		350.5		31.5		31.5		-0.87		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		396		363.5		396		32.5		32.5		-0.91		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		442.5		409.5		442.5		33		33		-0.93		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		281.5		285		281.5		-3.5		-3.5		0.85		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		241.5		245.5		241.5		-4		-4		0.8		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		204.5		209		204.5		-4.5		-4.5		0.74		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		170.5		176		170.5		-5.5		-5.5		0.68		0		2		0		0		0		
豆粕		m1712-C-2650	0		0		0		140		146		140		-6		-6		0.61		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		113.5		119.5		113.5		-6		-6		0.54		0		156		0		0		0		
豆粕		m1712-C-2750	0		0		0		90.5		96.5		90.5		-6		-6		0.46		0		200		0		0		0		
豆粕		m1712-C-2800	0		0		0		71		77		71		-6		-6		0.39		0		340		0		0		0		
豆粕		m1712-C-2850	50		50		50		50		60.5		55		-10.5		-5.5		0.33		20		180		0		1		0		
豆粕		m1712-C-2900	0		0		0		42		47		42		-5		-5		0.27		0		164		0		0		0		
豆粕		m1712-C-2950	0		0		0		31.5		36		31.5		-4.5		-4.5		0.21		0		130		0		0		0		
豆粕		m1712-C-3000	0		0		0		23		27		23		-4		-4		0.17		0		376		0		0		0		
豆粕		m1712-C-3050	0		0		0		17		20		17		-3		-3		0.13		0		262		0		0		0		
豆粕		m1712-C-3100	0		0		0		12		15		12		-3		-3		0.1		0		378		0		0		0		
豆粕		m1712-C-3150	0		0		0		8.5		10.5		8.5		-2		-2		0.07		0		220		0		0		0		
豆粕		m1712-P-2450	0		0		0		20.5		24		20.5		-3.5		-3.5		-0.14		0		60		0		0		0		
豆粕		m1712-P-2500	0		0		0		30.5		34.5		30.5		-4		-4		-0.19		0		80		0		0		0		
豆粕		m1712-P-2550	0		0		0		43		48		43		-5		-5		-0.25		0		166		0		0		0		
豆粕		m1712-P-2600	64.5		64.5		64.5		64.5		64.5		59		0		-5.5		-0.32		20		206		20		1.29		0		
豆粕		m1712-P-2650	0		0		0		78.5		84.5		78.5		-6		-6		-0.39		0		104		0		0		0		
豆粕		m1712-P-2700	0		0		0		101.5		107.5		101.5		-6		-6		-0.46		0		146		0		0		0		
豆粕		m1712-P-2750	0		0		0		128.5		134.5		128.5		-6		-6		-0.53		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		159		164.5		159		-5.5		-5.5		-0.6		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		192.5		198		192.5		-5.5		-5.5		-0.67		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		229		234		229		-5		-5		-0.73		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		268.5		273		268.5		-4.5		-4.5		-0.78		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		310		314		310		-4		-4		-0.83		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		353.5		357		353.5		-3.5		-3.5		-0.87		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		398.5		401.5		398.5		-3		-3		-0.9		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		445		447		445		-2		-2		-0.93		0		60		0		0		0		
豆粕		m1801-C-2450	304		306		273.5		276		305.5		284.5		-29.5		-21		0.79		58		376		38		16.64		0		
豆粕		m1801-C-2500	267.5		267.5		234.5		239.5		267.5		247.5		-28		-20		0.75		52		454		-32		12.47		0		
豆粕		m1801-C-2550	229.5		229.5		198.5		203		232.5		214		-29.5		-18.5		0.69		14		422		2		3.01		0		
豆粕		m1801-C-2600	194		194		174		175		200		183		-25		-17		0.64		70		776		58		12.58		0		
豆粕		m1801-C-2650	152.5		152.5		141		146.5		170.5		155		-24		-15.5		0.58		52		864		20		7.59		0		
豆粕		m1801-C-2700	139.5		139.5		118		122.5		144		130		-21.5		-14		0.52		324		2,238		226		39.99		0		
豆粕		m1801-C-2750	108		108		97.5		100		120.5		108.5		-20.5		-12		0.46		292		2,214		60		29.66		0		
豆粕		m1801-C-2800	97		97		82.5		82.5		99.5		89		-17		-10.5		0.4		78		1,598		28		6.71		0		
豆粕		m1801-C-2850	81		82		69.5		71.5		82		73		-10.5		-9		0.35		72		2,074		30		5.25		0		
豆粕		m1801-C-2900	68		68		57.5		59		66.5		59		-7.5		-7.5		0.3		298		2,998		38		17.96		0		
豆粕		m1801-C-2950	56		57		49.5		50.5		53.5		47		-3		-6.5		0.25		428		2,812		184		22.06		0		
豆粕		m1801-C-3000	48.5		48.5		42.5		42.5		43		37.5		-0.5		-5.5		0.21		154		2,776		10		7.08		0		
豆粕		m1801-C-3050	41		41		36.5		37		34		29.5		3		-4.5		0.17		38		3,806		6		1.45		0		
豆粕		m1801-C-3100	33		34		30.5		30.5		26.5		23		4		-3.5		0.14		424		3,846		216		13.64		0		
豆粕		m1801-P-2450	33.5		40.5		33.5		37.5		34		39.5		3.5		5.5		-0.2		154		1,238		24		5.69		0		
豆粕		m1801-P-2500	44		52		44		50.5		46		53		4.5		7		-0.25		72		2,108		4		3.69		0		
豆粕		m1801-P-2550	60		67		60		62.5		60.5		68.5		2		8		-0.3		150		2,220		18		9.59		0		
豆粕		m1801-P-2600	71.5		85		70		81		77.5		87.5		3.5		10		-0.36		152		2,878		-4		12.01		0		
豆粕		m1801-P-2650	89		108.5		89		105		98		109.5		7		11.5		-0.42		152		2,246		14		15.53		0		
豆粕		m1801-P-2700	115		135		114.5		131		121		134		10		13		-0.48		290		2,158		10		37.72		0		
豆粕		m1801-P-2750	141		165		141		158.5		147		162		11.5		15		-0.54		44		1,638		-12		6.89		0		
豆粕		m1801-P-2800	194.5		198		191.5		191.5		176.5		192.5		15		16		-0.59		32		1,204		-28		6.19		0		
豆粕		m1801-P-2850	202		228.5		202		225.5		208		226		17.5		18		-0.65		66		708		-34		14.66		0		
豆粕		m1801-P-2900	267		267		267		267		242.5		262		24.5		19.5		-0.7		4		434		-4		1.07		0		
豆粕		m1801-P-2950	0		0		0		300		279.5		300		20.5		20.5		-0.74		0		412		0		0		0		
豆粕		m1801-P-3000	337		359		337		359		318.5		340		40.5		21.5		-0.79		12		488		2		4.1		0		
豆粕		m1801-P-3050	379		401.5		379		400		359		381.5		41		22.5		-0.82		8		538		-2		3.12		0		
豆粕		m1801-P-3100	440.5		444		440.5		444		401.5		425		42.5		23.5		-0.86		16		508		-12		7.07		0		
豆粕		m1803-C-2450	0		0		0		285.5		298		285.5		-12.5		-12.5		0.73		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		253		264		253		-11		-11		0.68		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		223		232		223		-9		-9		0.64		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		195.5		203		195.5		-7.5		-7.5		0.59		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		170.5		176.5		170.5		-6		-6		0.54		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		147.5		152.5		147.5		-5		-5		0.49		0		74		0		0		0		
豆粕		m1803-C-2750	0		0		0		127		131		127		-4		-4		0.45		0		80		0		0		0		
豆粕		m1803-C-2800	0		0		0		109		111.5		109		-2.5		-2.5		0.4		0		128		0		0		0		
豆粕		m1803-C-2850	0		0		0		93		94.5		93		-1.5		-1.5		0.36		0		184		0		0		0		
豆粕		m1803-C-2900	0		0		0		79		80		79		-1		-1		0.32		0		220		0		0		0		
豆粕		m1803-C-2950	0		0		0		66.5		67		66.5		-0.5		-0.5		0.28		0		240		0		0		0		
豆粕		m1803-C-3000	0		0		0		55.5		56		55.5		-0.5		-0.5		0.24		0		234		0		0		0		
豆粕		m1803-C-3050	0		0		0		46.5		46		46.5		0.5		0.5		0.21		0		210		0		0		0		
豆粕		m1803-C-3100	38.5		39		38.5		39		38		38.5		1		0.5		0.18		14		350		0		0.54		0		
豆粕		m1803-P-2450	0		0		0		73		60.5		73		12.5		12.5		-0.27		0		120		0		0		0		
豆粕		m1803-P-2500	0		0		0		90.5		76.5		90.5		14		14		-0.31		0		102		0		0		0		
豆粕		m1803-P-2550	0		0		0		110		94.5		110		15.5		15.5		-0.36		0		234		0		0		0		
豆粕		m1803-P-2600	0		0		0		132		115		132		17		17		-0.4		0		200		0		0		0		
豆粕		m1803-P-2650	0		0		0		156.5		138		156.5		18.5		18.5		-0.45		0		178		0		0		0		
豆粕		m1803-P-2700	0		0		0		183.5		163.5		183.5		20		20		-0.5		0		110		0		0		0		
豆粕		m1803-P-2750	0		0		0		212.5		191.5		212.5		21		21		-0.55		0		80		0		0		0		
豆粕		m1803-P-2800	0		0		0		244		222		244		22		22		-0.59		0		80		0		0		0		
豆粕		m1803-P-2850	0		0		0		277.5		254.5		277.5		23		23		-0.64		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		313		289.5		313		23.5		23.5		-0.68		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		350.5		326		350.5		24.5		24.5		-0.71		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		389.5		364.5		389.5		25		25		-0.75		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		430		404.5		430		25.5		25.5		-0.78		0		100		0		0		0		
豆粕		m1803-P-3100	0		0		0		471.5		446		471.5		25.5		25.5		-0.81		0		80		0		0		0		
豆粕		m1805-C-2400	311		311		301		301		327.5		308.5		-26.5		-19		0.77		8		142		8		2.44		0		
豆粕		m1805-C-2450	291		294		264		264		292		273.5		-28		-18.5		0.72		50		154		44		14.01		0		
豆粕		m1805-C-2500	0		0		0		241		258		241		-17		-17		0.68		0		162		0		0		0		
豆粕		m1805-C-2550	0		0		0		211		227		211		-16		-16		0.63		0		148		0		0		0		
豆粕		m1805-C-2600	0		0		0		184		198.5		184		-14.5		-14.5		0.58		0		124		0		0		0		
豆粕		m1805-C-2650	155		157		155		157		172.5		159		-15.5		-13.5		0.53		24		694		-16		3.73		0		
豆粕		m1805-C-2700	0		0		0		137		149		137		-12		-12		0.48		0		452		0		0		0		
豆粕		m1805-C-2750	119.5		119.5		119.5		119.5		128		117		-8.5		-11		0.43		10		284		0		1.2		0		
豆粕		m1805-C-2800	114		114		113		113		109		99		4		-10		0.39		6		452		0		0.68		0		
豆粕		m1805-C-2850	94		94		90		90		92.5		84		-2.5		-8.5		0.34		48		366		-16		4.3		0		
豆粕		m1805-C-2900	83		83		76		76		78		70.5		-2		-7.5		0.3		40		598		4		3.11		0		
豆粕		m1805-C-2950	74.5		74.5		65.5		65.5		65.5		58.5		0		-7		0.26		8		402		4		0.56		0		
豆粕		m1805-C-3000	62		62		56		57.5		54.5		48.5		3		-6		0.23		54		928		28		3.13		0		
豆粕		m1805-P-2400	47.5		55		47.5		55		50		55.5		5		5.5		-0.22		180		1,278		90		9.12		0		
豆粕		m1805-P-2450	61		70.5		61		70.5		64		70.5		6.5		6.5		-0.27		70		438		58		4.8		0		
豆粕		m1805-P-2500	77		88.5		77		84.5		80		87.5		4.5		7.5		-0.31		60		1,098		0		5.07		0		
豆粕		m1805-P-2550	96		104.5		96		104.5		98.5		107		6		8.5		-0.36		36		462		-8		3.67		0		
豆粕		m1805-P-2600	118		131.5		118		131.5		119.5		129.5		12		10		-0.41		18		518		12		2.31		0		
豆粕		m1805-P-2650	158.5		158.5		158.5		158.5		143		154		15.5		11		-0.46		2		376		0		0.32		0		
豆粕		m1805-P-2700	167.5		187		167.5		186		169		181.5		17		12.5		-0.51		64		370		22		11.89		0		
豆粕		m1805-P-2750	215.5		215.5		215.5		215.5		197.5		211		18		13.5		-0.56		4		128		0		0.85		0		
豆粕		m1805-P-2800	0		0		0		243		228		243		15		15		-0.61		0		82		0		0		0		
豆粕		m1805-P-2850	0		0		0		277		261		277		16		16		-0.65		0		122		0		0		0		
豆粕		m1805-P-2900	0		0		0		313		296		313		17		17		-0.69		0		154		0		0		0		
豆粕		m1805-P-2950	342		351.5		342		351.5		333		351		18.5		18		-0.73		4		174		0		1.39		0		
豆粕		m1805-P-3000	378.5		385.5		378.5		385.5		372		390.5		13.5		18.5		-0.77		10		188		-2		3.81		0		
豆粕小计																					27,274		200,604		1,678		1,613.86	0		
总计																						27,274		200,604		1,678		1,613.86	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1708		17.79		
m1709		18.32		
m1711		17.88		
m1712		16.31		
m1801		18.26		
m1803		19.29		
m1805		16.72		
