商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1707-P-2900	119		119		119		119		107.5		113.5		11.5		6		-0.95		20		638		-20		2.38		0		
豆粕		m1707-P-2950	0		0		0		162		155.5		162		6.5		6.5		-1		0		310		0		0		0		
豆粕		m1707-P-3000	0		0		0		212		205		212		7		7		-1		0		262		0		0		0		
豆粕		m1707-P-3050	0		0		0		262		255		262		7		7		-1		8		398		-8		2.1		0		
豆粕		m1707-P-3100	0		0		0		312		305		312		7		7		-1		4		142		-4		1.25		0		
豆粕		m1707-P-3150	0		0		0		362		355		362		7		7		-1		2		10		-2		0.72		0		
豆粕		m1708-C-2500	0		0		0		260		260.5		260		-0.5		-0.5		0.98		0		44		0		0		0		
豆粕		m1708-C-2550	0		0		0		212.5		212.5		212.5		0		0		0.94		0		20		0		0		0		
豆粕		m1708-C-2600	0		0		0		168		166.5		168		1.5		1.5		0.87		0		48		0		0		0		
豆粕		m1708-C-2650	0		0		0		127		125		127		2		2		0.78		0		20		0		0		0		
豆粕		m1708-C-2700	0		0		0		91.5		88.5		91.5		3		3		0.67		0		100		0		0		0		
豆粕		m1708-C-2750	58		59.5		58		59.5		59		62.5		0.5		3.5		0.53		60		172		0		3.51		0		
豆粕		m1708-C-2800	39		39		39		39		36.5		40		2.5		3.5		0.4		2		318		0		0.08		0		
豆粕		m1708-C-2850	23		23		23		23		21		24		2		3		0.28		40		432		40		0.92		0		
豆粕		m1708-C-2900	18.5		18.5		15		15		11		13.5		4		2.5		0.18		100		312		60		1.61		0		
豆粕		m1708-C-2950	0		0		0		7		5.5		7		1.5		1.5		0.1		0		338		0		0		0		
豆粕		m1708-C-3000	8		8		8		8		2.5		3.5		5.5		1		0.06		4		286		0		0.03		0		
豆粕		m1708-C-3050	0		0		0		1.5		1		1.5		0.5		0.5		0.03		0		340		0		0		0		
豆粕		m1708-C-3100	0		0		0		0.5		0.5		0.5		0		0		0.01		0		380		0		0		0		
豆粕		m1708-P-2500	2		2		2		2		1		1.5		1		0.5		-0.03		360		594		360		0.72		0		
豆粕		m1708-P-2550	4		4		2.5		2.5		2.5		4		0		1.5		-0.06		24		36		4		0.07		0		
豆粕		m1708-P-2600	5		5		5		5		7		9		-2		2		-0.12		4		280		4		0.02		0		
豆粕		m1708-P-2650	12		12		12		12		15		18		-3		3		-0.21		4		272		4		0.05		0		
豆粕		m1708-P-2700	0		0		0		32.5		28.5		32.5		4		4		-0.33		0		196		0		0		0		
豆粕		m1708-P-2750	45		45		43.5		43.5		49		53.5		-5.5		4.5		-0.46		40		140		20		1.77		0		
豆粕		m1708-P-2800	76		76		76		76		76.5		81		-0.5		4.5		-0.6		2		148		-2		0.15		0		
豆粕		m1708-P-2850	109		109		109		109		111		115		-2		4		-0.72		20		154		20		2.18		0		
豆粕		m1708-P-2900	0		0		0		154.5		151		154.5		3.5		3.5		-0.82		0		156		0		0		0		
豆粕		m1708-P-2950	0		0		0		198		195.5		198		2.5		2.5		-0.89		0		100		0		0		0		
豆粕		m1708-P-3000	0		0		0		244		242		244		2		2		-0.95		0		60		0		0		0		
豆粕		m1708-P-3050	0		0		0		292.5		291		292.5		1.5		1.5		-0.97		0		44		0		0		0		
豆粕		m1708-P-3100	0		0		0		341.5		340.5		341.5		1		1		-0.89		0		2		0		0		0		
豆粕		m1709-C-2500	249.5		257.5		242		242		254		251.5		-12		-2.5		0.92		152		1,370		74		38.01		0		
豆粕		m1709-C-2550	202		211.5		195		195		210.5		208		-15.5		-2.5		0.86		212		1,128		0		43.27		0		
豆粕		m1709-C-2600	163		167.5		153		156.5		170		167.5		-13.5		-2.5		0.79		316		1,342		14		50.82		0		
豆粕		m1709-C-2650	156.5		156.5		118.5		118.5		133.5		131		-15		-2.5		0.71		128		1,700		26		16.22		0		
豆粕		m1709-C-2700	92.5		100.5		89		90.5		102		99.5		-11.5		-2.5		0.61		750		3,618		254		71.58		0		
豆粕		m1709-C-2750	69.5		75.5		64.5		66.5		75.5		73.5		-9		-2		0.5		864		4,594		26		60.78		0		
豆粕		m1709-C-2800	49.5		56		48		50		54		52		-4		-2		0.4		1,062		6,088		180		55.61		0		
豆粕		m1709-C-2850	39		42		37		38		37.5		36		0.5		-1.5		0.31		1,432		11,058		258		56.27		0		
豆粕		m1709-C-2900	30		31		28		28.5		25		23.5		3.5		-1.5		0.22		808		8,702		286		24.06		0		
豆粕		m1709-C-2950	22		24		21		21.5		16		15		5.5		-1		0.16		586		7,178		46		13.2		0		
豆粕		m1709-C-3000	19		19.5		17.5		17.5		10		9		7.5		-1		0.1		710		13,474		174		13.14		0		
豆粕		m1709-C-3050	14		14.5		14		14		6		5.5		8		-0.5		0.07		138		5,184		12		1.95		0		
豆粕		m1709-C-3100	10.5		11		9.5		10.5		3.5		3		7		-0.5		0.04		438		4,996		2		4.56		0		
豆粕		m1709-P-2500	4.5		5.5		4.5		5		7.5		7.5		-2.5		0		-0.08		594		4,618		450		2.91		0		
豆粕		m1709-P-2550	7.5		7.5		6.5		7		14		13.5		-7		-0.5		-0.14		334		2,880		92		2.44		0		
豆粕		m1709-P-2600	14.5		15		13.5		14.5		23		23		-8.5		0		-0.21		600		7,710		300		8.77		0		
豆粕		m1709-P-2650	30		30		26		28.5		37		36.5		-8.5		-0.5		-0.29		762		6,782		306		21.16		0		
豆粕		m1709-P-2700	46.5		51.5		45		49		55		54.5		-6		-0.5		-0.39		1,010		7,140		-74		48.58		0		
豆粕		m1709-P-2750	72.5		78		69.5		76		78.5		78.5		-2.5		0		-0.5		1,082		8,006		194		79.52		0		
豆粕		m1709-P-2800	106		111.5		101		107		107		107		0		0		-0.6		958		4,618		-122		103.27		0		
豆粕		m1709-P-2850	142.5		149		135.5		145.5		140		140.5		5.5		0.5		-0.69		522		3,850		44		74.7		0		
豆粕		m1709-P-2900	185.5		191		176.5		190		177.5		178.5		12.5		1		-0.77		418		1,186		138		76.82		0		
豆粕		m1709-P-2950	228.5		234		219		232		218.5		219.5		13.5		1		-0.84		84		932		2		19.01		0		
豆粕		m1709-P-3000	274		275.5		267.5		275.5		262.5		264		13		1.5		-0.89		30		852		6		8.14		0		
豆粕		m1709-P-3050	312		325.5		312		325.5		308.5		310		17		1.5		-0.93		36		730		6		11.39		0		
豆粕		m1709-P-3100	366.5		367.5		357		366.5		356		357.5		10.5		1.5		-0.96		42		1,020		-20		15.29		0		
豆粕		m1711-C-2550	0		0		0		237.5		238.5		237.5		-1		-1		0.84		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		198.5		199		198.5		-0.5		-0.5		0.78		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		162.5		163.5		162.5		-1		-1		0.71		0		82		0		0		0		
豆粕		m1711-C-2700	0		0		0		130.5		131.5		130.5		-1		-1		0.63		0		134		0		0		0		
豆粕		m1711-C-2750	0		0		0		102.5		104		102.5		-1.5		-1.5		0.55		0		134		0		0		0		
豆粕		m1711-C-2800	0		0		0		79		80.5		79		-1.5		-1.5		0.46		0		162		0		0		0		
豆粕		m1711-C-2850	0		0		0		59.5		61		59.5		-1.5		-1.5		0.38		0		78		0		0		0		
豆粕		m1711-C-2900	0		0		0		44		45		44		-1		-1		0.31		0		160		0		0		0		
豆粕		m1711-C-2950	43		43		43		43		33		32		10		-1		0.24		20		316		20		0.86		0		
豆粕		m1711-C-3000	30		30		30		30		23.5		22.5		6.5		-1		0.18		2		612		-2		0.06		0		
豆粕		m1711-C-3050	0		0		0		15.5		16		15.5		-0.5		-0.5		0.14		0		444		0		0		0		
豆粕		m1711-C-3100	0		0		0		10.5		11		10.5		-0.5		-0.5		0.1		0		240		0		0		0		
豆粕		m1711-P-2550	0		0		0		19.5		20.5		19.5		-1		-1		-0.15		0		114		0		0		0		
豆粕		m1711-P-2600	25.5		28.5		25.5		28.5		31		30		-2.5		-1		-0.21		40		224		20		1.08		0		
豆粕		m1711-P-2650	39.5		39.5		39.5		39.5		45		44		-5.5		-1		-0.29		20		200		0		0.79		0		
豆粕		m1711-P-2700	0		0		0		62		63		62		-1		-1		-0.37		0		120		0		0		0		
豆粕		m1711-P-2750	0		0		0		84		85		84		-1		-1		-0.45		0		212		0		0		0		
豆粕		m1711-P-2800	0		0		0		110		111.5		110		-1.5		-1.5		-0.53		0		140		0		0		0		
豆粕		m1711-P-2850	0		0		0		140.5		141.5		140.5		-1		-1		-0.61		0		116		0		0		0		
豆粕		m1711-P-2900	0		0		0		174.5		175.5		174.5		-1		-1		-0.69		0		62		0		0		0		
豆粕		m1711-P-2950	0		0		0		212		213		212		-1		-1		-0.76		0		40		0		0		0		
豆粕		m1711-P-3000	0		0		0		252.5		253.5		252.5		-1		-1		-0.81		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		295.5		296		295.5		-0.5		-0.5		-0.86		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		340		340.5		340		-0.5		-0.5		-0.9		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		248.5		253.5		248.5		-5		-5		0.85		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		209		213.5		209		-4.5		-4.5		0.79		0		4		0		0		0		
豆粕		m1712-C-2650	0		0		0		173		177.5		173		-4.5		-4.5		0.72		0		44		0		0		0		
豆粕		m1712-C-2700	0		0		0		140.5		144.5		140.5		-4		-4		0.64		0		84		0		0		0		
豆粕		m1712-C-2750	0		0		0		112		115.5		112		-3.5		-3.5		0.56		0		122		0		0		0		
豆粕		m1712-C-2800	91		91		91		91		91		87.5		0		-3.5		0.48		6		158		0		0.55		0		
豆粕		m1712-C-2850	0		0		0		67		70		67		-3		-3		0.4		0		100		0		0		0		
豆粕		m1712-C-2900	0		0		0		50.5		53		50.5		-2.5		-2.5		0.33		0		104		0		0		0		
豆粕		m1712-C-2950	0		0		0		37		39.5		37		-2.5		-2.5		0.26		0		116		0		0		0		
豆粕		m1712-C-3000	0		0		0		27		28.5		27		-1.5		-1.5		0.2		0		212		0		0		0		
豆粕		m1712-C-3050	0		0		0		19		20.5		19		-1.5		-1.5		0.15		0		222		0		0		0		
豆粕		m1712-C-3100	0		0		0		13		14		13		-1		-1		0.11		0		292		0		0		0		
豆粕		m1712-C-3150	0		0		0		9		9.5		9		-0.5		-0.5		0.08		0		140		0		0		0		
豆粕		m1712-P-2550	0		0		0		20		19.5		20		0.5		0.5		-0.15		0		146		0		0		0		
豆粕		m1712-P-2600	29		29		29		29		29.5		30		-0.5		0.5		-0.21		20		138		0		0.58		0		
豆粕		m1712-P-2650	0		0		0		43.5		43		43.5		0.5		0.5		-0.28		0		122		0		0		0		
豆粕		m1712-P-2700	65.5		65.5		65.5		65.5		60		61		5.5		1		-0.35		4		184		4		0.26		0		
豆粕		m1712-P-2750	0		0		0		82		81		82		1		1		-0.43		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		107.5		106		107.5		1.5		1.5		-0.51		0		156		0		0		0		
豆粕		m1712-P-2850	0		0		0		137		134.5		137		2.5		2.5		-0.59		0		110		0		0		0		
豆粕		m1712-P-2900	0		0		0		170		167.5		170		2.5		2.5		-0.67		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		206.5		203.5		206.5		3		3		-0.73		0		140		0		0		0		
豆粕		m1712-P-3000	0		0		0		246		242.5		246		3.5		3.5		-0.79		0		140		0		0		0		
豆粕		m1712-P-3050	0		0		0		287.5		284		287.5		3.5		3.5		-0.84		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		331.5		327.5		331.5		4		4		-0.88		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		377.5		373		377.5		4.5		4.5		-0.92		0		60		0		0		0		
豆粕		m1801-C-2550	244		244		244		244		255.5		251.5		-11.5		-4		0.81		10		452		-10		2.44		0		
豆粕		m1801-C-2600	208		208		204.5		204.5		218		214		-13.5		-4		0.75		36		566		22		7.45		0		
豆粕		m1801-C-2650	179		179		168		168		184		180		-16		-4		0.69		18		366		0		3.09		0		
豆粕		m1801-C-2700	148.5		148.5		140.5		140.5		153		149.5		-12.5		-3.5		0.62		48		334		8		6.99		0		
豆粕		m1801-C-2750	123.5		123.5		114		118		125.5		122		-7.5		-3.5		0.55		206		1,904		16		24.24		0		
豆粕		m1801-C-2800	97		102		94		94		102		98.5		-8		-3.5		0.48		218		1,418		16		21.42		0		
豆粕		m1801-C-2850	79.5		82.5		77.5		77.5		81.5		78.5		-4		-3		0.41		68		2,112		-8		5.39		0		
豆粕		m1801-C-2900	65		67.5		63		64		64		61.5		0		-2.5		0.34		206		2,614		50		13.48		0		
豆粕		m1801-C-2950	54		56		52.5		52.5		50		47.5		2.5		-2.5		0.28		408		2,060		158		22.09		0		
豆粕		m1801-C-3000	46.5		47.5		45		45.5		38		36		7.5		-2		0.23		240		2,822		16		11.09		0		
豆粕		m1801-C-3050	40		41		39		39		29		27		10		-2		0.18		178		3,872		24		7.09		0		
豆粕		m1801-C-3100	34		36		33		33		21.5		20		11.5		-1.5		0.14		176		2,238		48		6.03		0		
豆粕		m1801-P-2550	25.5		25.5		23.5		24		31		31		-7		0		-0.19		162		1,434		104		3.94		0		
豆粕		m1801-P-2600	36.5		37		34.5		36.5		43.5		43		-7		-0.5		-0.25		614		2,460		-226		22.12		0		
豆粕		m1801-P-2650	52.5		53		49.5		52		59		59		-7		0		-0.31		496		2,058		160		25.31		0		
豆粕		m1801-P-2700	72.5		75.5		69.5		71.5		77.5		78		-6		0.5		-0.38		306		1,540		16		22.57		0		
豆粕		m1801-P-2750	98.5		101		94.5		99		100		100.5		-1		0.5		-0.45		190		2,128		-26		18.27		0		
豆粕		m1801-P-2800	120.5		127.5		120.5		127.5		125.5		126.5		2		1		-0.52		92		1,840		28		11.38		0		
豆粕		m1801-P-2850	156.5		156.5		151		152.5		155		156		-2.5		1		-0.58		84		1,336		-50		12.96		0		
豆粕		m1801-P-2900	193.5		197		193.5		197		187.5		188.5		9.5		1		-0.65		28		280		4		5.48		0		
豆粕		m1801-P-2950	227		237		226		237		222.5		224.5		14.5		2		-0.71		14		280		0		3.25		0		
豆粕		m1801-P-3000	268		279		268		276.5		261		263		15.5		2		-0.76		62		466		12		17.06		0		
豆粕		m1801-P-3050	311		322		310		321.5		301		303.5		20.5		2.5		-0.81		56		594		26		17.65		0		
豆粕		m1801-P-3100	354.5		365.5		354.5		365		343.5		346		21.5		2.5		-0.85		28		680		-14		10.04		0		
豆粕		m1803-C-2550	0		0		0		252		260.5		252		-8.5		-8.5		0.77		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		217		225.5		217		-8.5		-8.5		0.72		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		184.5		193.5		184.5		-9		-9		0.66		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		155.5		164		155.5		-8.5		-8.5		0.59		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		129.5		138		129.5		-8.5		-8.5		0.53		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		106.5		115		106.5		-8.5		-8.5		0.47		0		100		0		0		0		
豆粕		m1803-C-2850	95		95		95		95		95		87		0		-8		0.41		20		144		0		1.9		0		
豆粕		m1803-C-2900	0		0		0		70		77.5		70		-7.5		-7.5		0.35		0		200		0		0		0		
豆粕		m1803-C-2950	0		0		0		56		62.5		56		-6.5		-6.5		0.3		0		206		0		0		0		
豆粕		m1803-C-3000	0		0		0		44		50		44		-6		-6		0.25		0		102		0		0		0		
豆粕		m1803-C-3050	0		0		0		34.5		40		34.5		-5.5		-5.5		0.21		0		120		0		0		0		
豆粕		m1803-C-3100	0		0		0		26.5		31.5		26.5		-5		-5		0.17		0		282		0		0		0		
豆粕		m1803-P-2550	0		0		0		43		46		43		-3		-3		-0.22		0		200		0		0		0		
豆粕		m1803-P-2600	0		0		0		57		61		57		-4		-4		-0.28		0		238		0		0		0		
豆粕		m1803-P-2650	73		73		70		70		78.5		74.5		-8.5		-4		-0.34		40		238		0		2.86		0		
豆粕		m1803-P-2700	94.5		94.5		94.5		94.5		99		95		-4.5		-4		-0.4		20		130		20		1.89		0		
豆粕		m1803-P-2750	0		0		0		118.5		122.5		118.5		-4		-4		-0.46		0		100		0		0		0		
豆粕		m1803-P-2800	0		0		0		145.5		149		145.5		-3.5		-3.5		-0.52		0		60		0		0		0		
豆粕		m1803-P-2850	0		0		0		175.5		178		175.5		-2.5		-2.5		-0.58		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		208		210.5		208		-2.5		-2.5		-0.64		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		243.5		245		243.5		-1.5		-1.5		-0.7		0		100		0		0		0		
豆粕		m1803-P-3000	0		0		0		281		282.5		281		-1.5		-1.5		-0.75		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		321		321.5		321		-0.5		-0.5		-0.79		0		120		0		0		0		
豆粕		m1803-P-3100	0		0		0		363		363		363		0		0		-0.83		0		82		0		0		0		
豆粕		m1805-C-2500	279.5		282.5		272		272		286		285		-14		-1		0.77		12		96		12		3.3		0		
豆粕		m1805-C-2550	0		0		0		250		250.5		250		-0.5		-0.5		0.72		0		28		0		0		0		
豆粕		m1805-C-2600	212		212		212		212		217.5		217.5		-5.5		0		0.67		2		68		2		0.42		0		
豆粕		m1805-C-2650	0		0		0		187.5		187.5		187.5		0		0		0.62		0		16		0		0		0		
豆粕		m1805-C-2700	161		161		161		161		160.5		160.5		0.5		0		0.56		2		20		2		0.32		0		
豆粕		m1805-C-2750	135		139		130		130		136		136		-6		0		0.51		38		132		0		5.16		0		
豆粕		m1805-C-2800	114.5		114.5		114.5		114.5		114.5		114.5		0		0		0.45		4		174		4		0.46		0		
豆粕		m1805-C-2850	97.5		100.5		97.5		100.5		95.5		96		5		0.5		0.4		36		100		34		3.54		0		
豆粕		m1805-C-2900	87		87		85		85.5		79		79.5		6.5		0.5		0.35		28		302		4		2.4		0		
豆粕		m1805-C-2950	71		71		71		71		65		65.5		6		0.5		0.3		10		264		10		0.71		0		
豆粕		m1805-C-3000	60.5		63		60.5		61		53		53		8		0		0.26		42		454		20		2.61		0		
豆粕		m1805-P-2500	40		41		40		40.5		47		48.5		-6.5		1.5		-0.22		24		268		6		0.97		0		
豆粕		m1805-P-2550	55		55		53		55		61		62.5		-6		1.5		-0.27		10		222		4		0.54		0		
豆粕		m1805-P-2600	72.5		73.5		72.5		73.5		78		79.5		-4.5		1.5		-0.32		12		266		12		0.88		0		
豆粕		m1805-P-2650	92.5		95		92.5		95		97.5		99.5		-2.5		2		-0.37		12		196		2		1.14		0		
豆粕		m1805-P-2700	115.5		118		115.5		118		120		122		-2		2		-0.43		22		186		16		2.57		0		
豆粕		m1805-P-2750	148		148		144.5		148		145		147		3		2		-0.48		24		74		0		3.51		0		
豆粕		m1805-P-2800	0		0		0		175		173		175		2		2		-0.54		0		10		0		0		0		
豆粕		m1805-P-2850	0		0		0		205.5		203.5		205.5		2		2		-0.59		0		18		0		0		0		
豆粕		m1805-P-2900	0		0		0		239		236.5		239		2.5		2.5		-0.64		0		48		0		0		0		
豆粕		m1805-P-2950	280.5		284.5		280.5		283		272		274		11		2		-0.69		10		142		10		2.83		0		
豆粕		m1805-P-3000	318.5		318.5		318.5		318.5		309.5		312		9		2.5		-0.73		2		76		0		0.64		0		
豆粕小计																					19,846		197,444		3,742		1,294.24	0		
总计																						19,846		197,444		3,742		1,294.24	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		12.58		
m1708		15.05		
m1709		15.24		
m1711		13.59		
m1712		12.98		
m1801		13.8		
m1803		13.31		
m1805		13.92		
