商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1709-C-2800	111.5		120		98.5		103		114		107		-11		-7		0.56		1,978		2,486		122		215.69		0		
豆粕		m1709-C-2850	84.5		92		76		79		89.5		82.5		-10.5		-7		0.48		2,724		3,766		860		230.43		0		
豆粕		m1709-C-2900	64		71		58.5		61.5		68.5		62		-7		-6.5		0.4		2,158		2,732		-42		134.47		0		
豆粕		m1709-C-2950	49.5		54.5		44		46		51.5		46		-5.5		-5.5		0.32		1,152		3,728		220		55.57		0		
豆粕		m1709-C-3000	38.5		42		33.5		36		38		33		-2		-5		0.25		1,770		6,956		204		66.23		0		
豆粕		m1709-C-3050	28.5		31		25		26.5		27.5		23		-1		-4.5		0.19		1,154		1,408		482		31.74		0		
豆粕		m1709-P-2500	6.5		8.5		6		8		7		6		1		-1		-0.06		404		1,128		10		2.9		0		
豆粕		m1709-P-2550	10.5		13		9		12		11.5		10.5		0.5		-1		-0.09		456		2,090		102		4.96		0		
豆粕		m1709-P-2600	16.5		19		13.5		18.5		19		17.5		-0.5		-1.5		-0.14		198		3,930		22		3.26		0		
豆粕		m1709-P-2650	26		29		21		27.5		28.5		27		-1		-1.5		-0.2		470		2,850		112		11.85		0		
豆粕		m1709-P-2700	39		42.5		31.5		40		41.5		40		-1.5		-1.5		-0.27		566		2,138		-22		21.44		0		
豆粕		m1709-P-2750	55.5		60		46		57		58.5		57		-1.5		-1.5		-0.35		1,436		4,100		-50		74.78		0		
豆粕		m1709-P-2800	76.5		82.5		65		79		79.5		78		-0.5		-1.5		-0.43		2,044		2,266		-272		150		0		
豆粕		m1709-P-2850	104		109.5		87.5		105		104.5		103.5		0.5		-1		-0.52		1,474		1,436		578		137.72		3		
豆粕		m1709-P-2900	135		140		117		136		133.5		133		2.5		-0.5		-0.6		274		400		-32		35.42		0		
豆粕		m1709-P-2950	167.5		177		149		170.5		166		166.5		4.5		0.5		-0.68		226		394		-64		37.48		0		
豆粕		m1709-P-3000	207		216		186		213		202.5		203.5		10.5		1		-0.75		290		884		34		58.78		0		
豆粕		m1709-P-3050	230		257		230		256.5		241.5		243.5		15		2		-0.81		30		86		30		7.24		0		
豆粕		m1711-C-2550	0		0		0		324.5		285.5		324.5		39		39		0.86		0		0		0		0		0		
豆粕		m1711-C-2600	0		0		0		284.5		244.5		284.5		40		40		0.81		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		246.5		206.5		246.5		40		40		0.76		0		88		0		0		0		
豆粕		m1711-C-2700	0		0		0		211.5		171.5		211.5		40		40		0.71		0		130		0		0		0		
豆粕		m1711-C-2750	0		0		0		179.5		140.5		179.5		39		39		0.65		0		100		0		0		0		
豆粕		m1711-C-2800	0		0		0		151		113.5		151		37.5		37.5		0.59		0		180		0		0		0		
豆粕		m1711-C-2850	0		0		0		125.5		90		125.5		35.5		35.5		0.52		0		82		0		0		0		
豆粕		m1711-C-2900	0		0		0		103		70		103		33		33		0.46		0		82		0		0		0		
豆粕		m1711-C-2950	77.5		77.5		77.5		77.5		54		83.5		23.5		29.5		0.4		40		140		0		3.22		0		
豆粕		m1711-C-3000	0		0		0		67		40.5		67		26.5		26.5		0.34		0		88		0		0		0		
豆粕		m1711-C-3050	0		0		0		53.5		30		53.5		23.5		23.5		0.29		0		152		0		0		0		
豆粕		m1711-P-2550	0		0		0		23		17.5		23		5.5		5.5		-0.14		0		48		0		0		0		
豆粕		m1711-P-2600	0		0		0		32.5		26.5		32.5		6		6		-0.18		0		300		0		0		0		
豆粕		m1711-P-2650	0		0		0		44.5		38.5		44.5		6		6		-0.23		0		176		0		0		0		
豆粕		m1711-P-2700	0		0		0		59.5		53.5		59.5		6		6		-0.29		0		84		0		0		0		
豆粕		m1711-P-2750	0		0		0		77.5		72		77.5		5.5		5.5		-0.35		0		130		0		0		0		
豆粕		m1711-P-2800	0		0		0		98.5		94.5		98.5		4		4		-0.41		0		60		0		0		0		
豆粕		m1711-P-2850	0		0		0		122.5		121		122.5		1.5		1.5		-0.47		0		60		0		0		0		
豆粕		m1711-P-2900	0		0		0		149.5		150.5		149.5		-1		-1		-0.53		0		20		0		0		0		
豆粕		m1711-P-2950	0		0		0		180		184		180		-4		-4		-0.6		0		20		0		0		0		
豆粕		m1711-P-3000	0		0		0		213.5		220.5		213.5		-7		-7		-0.65		0		20		0		0		0		
豆粕		m1711-P-3050	259		269		259		269		260		249.5		9		-10.5		-0.71		8		24		4		2.11		0		
豆粕		m1712-C-2550	0		0		0		338		343		338		-5		-5		0.85		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		298		302		298		-4		-4		0.81		0		4		0		0		0		
豆粕		m1712-C-2650	0		0		0		260		263.5		260		-3.5		-3.5		0.77		0		64		0		0		0		
豆粕		m1712-C-2700	0		0		0		225		228		225		-3		-3		0.71		0		88		0		0		0		
豆粕		m1712-C-2750	0		0		0		193		195		193		-2		-2		0.66		0		122		0		0		0		
豆粕		m1712-C-2800	0		0		0		163.5		165.5		163.5		-2		-2		0.6		0		168		0		0		0		
豆粕		m1712-C-2850	0		0		0		137.5		138.5		137.5		-1		-1		0.54		0		64		0		0		0		
豆粕		m1712-C-2900	0		0		0		114.5		115		114.5		-0.5		-0.5		0.48		0		60		0		0		0		
豆粕		m1712-C-2950	0		0		0		94.5		94.5		94.5		0		0		0.42		0		100		0		0		0		
豆粕		m1712-C-3000	0		0		0		77		76.5		77		0.5		0.5		0.36		0		80		0		0		0		
豆粕		m1712-C-3050	0		0		0		62		61.5		62		0.5		0.5		0.31		0		162		0		0		0		
豆粕		m1712-C-3100	0		0		0		49.5		49		49.5		0.5		0.5		0.26		0		164		0		0		0		
豆粕		m1712-C-3150	40		40		40		40		38.5		39.5		1.5		1		0.22		20		128		0		0.8		0		
豆粕		m1712-P-2550	0		0		0		25		22		25		3		3		-0.14		0		106		0		0		0		
豆粕		m1712-P-2600	0		0		0		34.5		31		34.5		3.5		3.5		-0.18		0		92		0		0		0		
豆粕		m1712-P-2650	0		0		0		46.5		42		46.5		4.5		4.5		-0.23		0		102		0		0		0		
豆粕		m1712-P-2700	0		0		0		61		56		61		5		5		-0.28		0		164		0		0		0		
豆粕		m1712-P-2750	78		78		78		78		73		78.5		5		5.5		-0.34		40		224		0		3.13		0		
豆粕		m1712-P-2800	0		0		0		99		93		99		6		6		-0.4		0		162		0		0		0		
豆粕		m1712-P-2850	0		0		0		122.5		116		122.5		6.5		6.5		-0.46		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		149.5		142		149.5		7.5		7.5		-0.52		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		179		171		179		8		8		-0.57		0		120		0		0		0		
豆粕		m1712-P-3000	0		0		0		211		203		211		8		8		-0.63		0		120		0		0		0		
豆粕		m1712-P-3050	236.5		256		236.5		256		237.5		246		18.5		8.5		-0.68		8		84		4		1.97		0		
豆粕		m1712-P-3100	273.5		295		273.5		295		274.5		283		20.5		8.5		-0.73		8		84		4		2.27		0		
豆粕		m1712-P-3150	0		0		0		322.5		314		322.5		8.5		8.5		-0.78		0		60		0		0		0		
豆粕		m1801-C-2550	346.5		349		323		326.5		342		335		-15.5		-7		0.84		60		846		40		20.29		0		
豆粕		m1801-C-2600	305.5		306		284		284		302.5		295.5		-18.5		-7		0.8		26		730		4		7.72		0		
豆粕		m1801-C-2650	267		267		257.5		257.5		265.5		258.5		-8		-7		0.75		20		466		10		5.21		0		
豆粕		m1801-C-2700	213.5		233		213.5		217.5		231		224		-13.5		-7		0.7		34		302		-14		7.57		0		
豆粕		m1801-C-2750	188		199		187.5		187.5		199.5		192.5		-12		-7		0.65		94		356		60		17.9		0		
豆粕		m1801-C-2800	164.5		174.5		156		159.5		170.5		164		-11		-6.5		0.59		356		1,020		-40		57.42		0		
豆粕		m1801-C-2850	151.5		151.5		134.5		134.5		145		138.5		-10.5		-6.5		0.53		136		468		0		19.29		0		
豆粕		m1801-C-2900	116		125.5		112		115.5		121.5		115.5		-6		-6		0.47		118		592		6		13.69		0		
豆粕		m1801-C-2950	98		107		96		96.5		101.5		95.5		-5		-6		0.42		104		594		-52		10.29		0		
豆粕		m1801-C-3000	84.5		91.5		80		82		84		78.5		-2		-5.5		0.36		162		1,812		70		13.84		0		
豆粕		m1801-C-3050	71		77.5		67		67.5		68.5		64		-1		-4.5		0.31		272		3,124		70		19.71		0		
豆粕		m1801-C-3100	58		64		54.5		56		55.5		51.5		0.5		-4		0.26		306		422		166		17.85		0		
豆粕		m1801-P-2550	25.5		25.5		22		24.5		29		28		-4.5		-1		-0.15		178		1,246		70		4.41		0		
豆粕		m1801-P-2600	35.5		35.5		30.5		34.5		39.5		38.5		-5		-1		-0.19		306		2,182		36		10.6		0		
豆粕		m1801-P-2650	50		50		43		50		52		51		-2		-1		-0.24		242		882		50		11.08		0		
豆粕		m1801-P-2700	65.5		65.5		58.5		65		67.5		66		-2.5		-1.5		-0.29		90		776		-54		5.55		0		
豆粕		m1801-P-2750	83.5		86		75.5		86		85.5		84.5		0.5		-1		-0.35		258		620		-100		21.14		0		
豆粕		m1801-P-2800	106.5		108		96		105.5		106		105.5		-0.5		-0.5		-0.4		410		1,054		-96		42.05		0		
豆粕		m1801-P-2850	133		136		120		133.5		130		129.5		3.5		-0.5		-0.46		122		268		18		16.11		0		
豆粕		m1801-P-2900	159.5		159.5		150		158.5		156.5		156.5		2		0		-0.52		20		266		-14		3.13		0		
豆粕		m1801-P-2950	191		191		185		189		186		186		3		0		-0.58		24		364		-10		4.5		0		
豆粕		m1801-P-3000	224.5		231		209.5		222.5		218		218.5		4.5		0.5		-0.63		154		390		-50		34.16		0		
豆粕		m1801-P-3050	265.5		265.5		246.5		264		252.5		253.5		11.5		1		-0.68		70		566		-14		17.89		0		
豆粕		m1801-P-3100	284.5		304		282.5		302		289		290.5		13		1.5		-0.73		116		164		56		33.86		0		
豆粕		m1803-C-2550	0		0		0		342		358		342		-16		-16		0.8		0		20		0		0		0		
豆粕		m1803-C-2600	0		0		0		305		321		305		-16		-16		0.76		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		270		286		270		-16		-16		0.72		0		80		0		0		0		
豆粕		m1803-C-2700	0		0		0		238		254		238		-16		-16		0.67		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		208		223.5		208		-15.5		-15.5		0.62		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		181		196		181		-15		-15		0.57		0		100		0		0		0		
豆粕		m1803-C-2850	0		0		0		156		171		156		-15		-15		0.52		0		144		0		0		0		
豆粕		m1803-C-2900	0		0		0		134		148		134		-14		-14		0.47		0		200		0		0		0		
豆粕		m1803-C-2950	113		117		113		115		127.5		114		-12.5		-13.5		0.43		42		214		30		4.86		0		
豆粕		m1803-C-3000	0		0		0		96.5		109.5		96.5		-13		-13		0.38		0		68		0		0		0		
豆粕		m1803-C-3050	0		0		0		81.5		93		81.5		-11.5		-11.5		0.33		0		102		0		0		0		
豆粕		m1803-C-3100	0		0		0		68		79		68		-11		-11		0.29		0		164		0		0		0		
豆粕		m1803-P-2550	0		0		0		44		46.5		44		-2.5		-2.5		-0.19		0		194		0		0		0		
豆粕		m1803-P-2600	0		0		0		56.5		59.5		56.5		-3		-3		-0.23		0		178		0		0		0		
豆粕		m1803-P-2650	69		69		69		69		74		71		-5		-3		-0.27		40		200		0		2.8		0		
豆粕		m1803-P-2700	0		0		0		88.5		91.5		88.5		-3		-3		-0.32		0		140		0		0		0		
豆粕		m1803-P-2750	108		108		108		108		111		108		-3		-3		-0.37		2		100		0		0.22		0		
豆粕		m1803-P-2800	0		0		0		130.5		132.5		130.5		-2		-2		-0.42		0		62		0		0		0		
豆粕		m1803-P-2850	0		0		0		155		157		155		-2		-2		-0.47		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		182.5		184		182.5		-1.5		-1.5		-0.52		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		212		213		212		-1		-1		-0.57		0		140		0		0		0		
豆粕		m1803-P-3000	0		0		0		244.5		244		244.5		0.5		0.5		-0.61		0		60		0		0		0		
豆粕		m1803-P-3050	0		0		0		278.5		277.5		278.5		1		1		-0.66		0		60		0		0		0		
豆粕		m1803-P-3100	0		0		0		314.5		313		314.5		1.5		1.5		-0.7		0		82		0		0		0		
豆粕小计																					32,688		96,570		3,574		2,941.85	4		
总计																						32,688		96,570		3,574		2,941.85	4		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		13.26		
m1708		13.48		
m1709		14.83		
m1711		15.68		
m1712		15.4		
m1801		14.82		
m1803		15.18		
