商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1707-P-2950	196		198		173.5		177		201		184.5		-24		-16.5		-0.9		216		160		4		39.24		0		
豆粕		m1707-P-3000	243		245		219.5		222.5		248		231		-25.5		-17		-0.96		68		188		-6		15.55		0		
豆粕		m1707-P-3050	294.5		294.5		267.5		267.5		296.5		279.5		-29		-17		-1		28		364		6		7.94		0		
豆粕		m1708-C-2500	255		255		255		255		257		288		-2		31		0.96		20		20		20		5.1		0		
豆粕		m1708-C-2550	0		0		0		241.5		212.5		241.5		29		29		0.92		0		0		0		0		0		
豆粕		m1708-C-2600	205.5		205.5		205.5		205.5		171		197.5		34.5		26.5		0.87		2		28		0		0.41		0		
豆粕		m1708-C-2650	0		0		0		156.5		134		156.5		22.5		22.5		0.79		0		20		0		0		0		
豆粕		m1708-C-2700	0		0		0		120.5		101.5		120.5		19		19		0.7		0		100		0		0		0		
豆粕		m1708-C-2750	66		89.5		64.5		69.5		74		89		-4.5		15		0.59		8		190		2		0.58		0		
豆粕		m1708-C-2800	0		0		0		63.5		52.5		63.5		11		11		0.48		0		286		0		0		0		
豆粕		m1708-C-2850	0		0		0		43.5		35.5		43.5		8		8		0.37		0		312		0		0		0		
豆粕		m1708-C-2900	0		0		0		28.5		23.5		28.5		5		5		0.27		0		140		0		0		0		
豆粕		m1708-C-2950	0		0		0		18		14.5		18		3.5		3.5		0.19		0		160		0		0		0		
豆粕		m1708-C-3000	0		0		0		11		9		11		2		2		0.13		0		134		0		0		0		
豆粕		m1708-C-3050	9.5		9.5		9.5		9.5		5		6		4.5		1		0.08		20		232		0		0.19		0		
豆粕		m1708-P-2500	7		7		4		4		6		3		-2		-3		-0.04		40		40		40		0.22		0		
豆粕		m1708-P-2550	5		5		5		5		11		6		-6		-5		-0.07		30		30		0		0.15		0		
豆粕		m1708-P-2600	12		13		8		8		19.5		12		-11.5		-7.5		-0.13		50		210		-40		0.53		0		
豆粕		m1708-P-2650	0		0		0		21		32		21		-11		-11		-0.21		0		212		0		0		0		
豆粕		m1708-P-2700	0		0		0		34.5		49.5		34.5		-15		-15		-0.3		0		140		0		0		0		
豆粕		m1708-P-2750	64.5		64.5		64.5		64.5		72		53.5		-7.5		-18.5		-0.41		20		128		20		1.29		0		
豆粕		m1708-P-2800	84		84		84		84		100		77.5		-16		-22.5		-0.52		2		164		2		0.17		0		
豆粕		m1708-P-2850	122		122		122		122		133.5		107.5		-11.5		-26		-0.63		4		122		0		0.49		0		
豆粕		m1708-P-2900	0		0		0		142.5		171		142.5		-28.5		-28.5		-0.72		0		162		0		0		0		
豆粕		m1708-P-2950	0		0		0		181.5		212		181.5		-30.5		-30.5		-0.81		0		120		0		0		0		
豆粕		m1708-P-3000	0		0		0		224.5		256		224.5		-31.5		-31.5		-0.87		0		78		0		0		0		
豆粕		m1708-P-3050	0		0		0		269.5		302.5		269.5		-33		-33		-0.92		0		42		0		0		0		
豆粕		m1709-C-2500	243.5		277.5		243.5		269.5		250		261.5		19.5		11.5		0.89		196		496		10		51.12		0		
豆粕		m1709-C-2550	204.5		233		201		227		209		219		18		10		0.84		514		1,474		146		109.87		0		
豆粕		m1709-C-2600	200		220		162		187.5		171		179.5		16.5		8.5		0.77		410		626		110		71.58		0		
豆粕		m1709-C-2650	133		156		129.5		148		137		144.5		11		7.5		0.69		484		536		98		67.73		0		
豆粕		m1709-C-2700	100.5		125.5		100.5		117.5		107.5		113.5		10		6		0.61		508		606		68		56.25		0		
豆粕		m1709-C-2750	81		99		78.5		91		82		87		9		5		0.52		2,616		2,136		1,016		230.96		0		
豆粕		m1709-C-2800	61.5		76		60		70.5		61.5		65		9		3.5		0.43		1,292		1,700		-4		89.42		0		
豆粕		m1709-C-2850	46.5		58.5		45.5		54.5		45		47		9.5		2		0.34		1,494		1,712		78		76.59		0		
豆粕		m1709-C-2900	44		44.5		33.5		41		32		33.5		9		1.5		0.26		1,404		2,916		58		52.86		0		
豆粕		m1709-C-2950	24.5		33.5		24.5		31.5		22		23		9.5		1		0.2		616		2,006		274		17.67		0		
豆粕		m1709-C-3000	18		25.5		18		23.5		15		15.5		8.5		0.5		0.14		2,292		5,026		848		49.39		0		
豆粕		m1709-P-2500	9		9.5		6.5		6.5		14		11		-7.5		-3		-0.1		464		790		240		3.59		0		
豆粕		m1709-P-2550	16		16		11.5		12.5		22.5		18.5		-10		-4		-0.16		434		2,508		-32		5.97		0		
豆粕		m1709-P-2600	27.5		27.5		18.5		21.5		34.5		29		-13		-5.5		-0.22		1,132		4,746		378		25.97		0		
豆粕		m1709-P-2650	43.5		43.5		32.5		35.5		50.5		43.5		-15		-7		-0.3		954		1,526		234		36.45		0		
豆粕		m1709-P-2700	64.5		64.5		51.5		55		70.5		62.5		-15.5		-8		-0.39		1,092		1,346		-28		63.67		0		
豆粕		m1709-P-2750	91		92.5		75		78.5		95		86		-16.5		-9		-0.48		3,484		2,494		1,364		290.99		0		
豆粕		m1709-P-2800	123		123		103.5		106.5		124.5		113.5		-18		-11		-0.57		984		1,270		104		111.08		0		
豆粕		m1709-P-2850	156		157		135.5		138.5		157.5		146		-19		-11.5		-0.66		264		410		114		38.78		0		
豆粕		m1709-P-2900	195.5		199		172.5		177		194.5		182		-17.5		-12.5		-0.73		240		414		124		44.38		0		
豆粕		m1709-P-2950	238		238		217.5		217.5		234.5		221.5		-17		-13		-0.8		66		454		28		15.12		0		
豆粕		m1709-P-3000	280		285		252.5		259		277		263.5		-18		-13.5		-0.85		240		678		-24		64.33		0		
豆粕		m1711-C-2550	0		0		0		254.5		265.5		254.5		-11		-11		0.82		0		0		0		0		0		
豆粕		m1711-C-2600	217.5		217.5		217.5		217.5		228		216.5		-10.5		-11.5		0.76		2		40		-2		0.44		0		
豆粕		m1711-C-2650	179.5		187		178.5		184		193.5		181.5		-9.5		-12		0.7		16		82		2		2.93		0		
豆粕		m1711-C-2700	150		164.5		149.5		164.5		162		150.5		2.5		-11.5		0.63		16		140		0		2.47		0		
豆粕		m1711-C-2750	0		0		0		122.5		134.5		122.5		-12		-12		0.56		0		100		0		0		0		
豆粕		m1711-C-2800	99		111.5		99		111.5		110		98.5		1.5		-11.5		0.48		6		160		0		0.63		0		
豆粕		m1711-C-2850	83.5		90		83.5		90		89		78		1		-11		0.41		4		82		2		0.35		0		
豆粕		m1711-C-2900	0		0		0		61		71		61		-10		-10		0.35		0		100		0		0		0		
豆粕		m1711-C-2950	49.5		49.5		49.5		49.5		55.5		46.5		-6		-9		0.29		20		120		0		0.99		0		
豆粕		m1711-C-3000	0		0		0		35.5		43.5		35.5		-8		-8		0.23		0		84		0		0		0		
豆粕		m1711-C-3050	33		37		31		36		33		26.5		3		-6.5		0.18		30		122		-18		0.96		0		
豆粕		m1711-P-2550	26		26		20		20		32		28		-12		-4		-0.18		30		68		28		0.74		0		
豆粕		m1711-P-2600	39		39		29.5		32.5		44		39.5		-11.5		-4.5		-0.23		36		284		18		1.29		0		
豆粕		m1711-P-2650	52		52		44.5		46		59.5		54.5		-13.5		-5		-0.3		16		156		2		0.76		0		
豆粕		m1711-P-2700	74.5		74.5		67		67		78		73		-11		-5		-0.37		22		84		20		1.62		0		
豆粕		m1711-P-2750	97.5		97.5		85		85		99.5		95		-14.5		-4.5		-0.44		28		108		2		2.67		0		
豆粕		m1711-P-2800	124		124		110		111		125		120.5		-14		-4.5		-0.51		28		62		-18		3.4		0		
豆粕		m1711-P-2850	0		0		0		149.5		153.5		149.5		-4		-4		-0.58		0		40		0		0		0		
豆粕		m1711-P-2900	0		0		0		182		185		182		-3		-3		-0.65		0		20		0		0		0		
豆粕		m1711-P-2950	0		0		0		217.5		219.5		217.5		-2		-2		-0.71		0		0		0		0		0		
豆粕		m1711-P-3000	257		257		257		257		257		256		0		-1		-0.76		20		20		20		5.14		0		
豆粕		m1711-P-3050	296		296		296		296		296.5		297		-0.5		0.5		-0.81		20		20		20		5.92		0		
豆粕		m1712-C-2550	0		0		0		292.5		287.5		292.5		5		5		0.84		0		0		0		0		0		
豆粕		m1712-C-2600	0		0		0		253.5		250		253.5		3.5		3.5		0.79		0		0		0		0		0		
豆粕		m1712-C-2650	0		0		0		217.5		215.5		217.5		2		2		0.73		0		62		0		0		0		
豆粕		m1712-C-2700	180.5		180.5		180.5		180.5		183.5		184		-3		0.5		0.67		16		68		-16		2.89		0		
豆粕		m1712-C-2750	0		0		0		154		155		154		-1		-1		0.61		0		122		0		0		0		
豆粕		m1712-C-2800	125		127		115		127		129.5		127.5		-2.5		-2		0.54		100		168		28		12.04		0		
豆粕		m1712-C-2850	102.5		106		102.5		106		107		104		-1		-3		0.48		22		64		-16		2.33		0		
豆粕		m1712-C-2900	0		0		0		84		87.5		84		-3.5		-3.5		0.41		0		60		0		0		0		
豆粕		m1712-C-2950	68.5		68.5		68.5		68.5		71		67		-2.5		-4		0.35		2		100		0		0.14		0		
豆粕		m1712-C-3000	54		54		54		54		57		52.5		-3		-4.5		0.29		20		60		20		1.08		0		
豆粕		m1712-C-3050	43		43		43		43		45		41		-2		-4		0.24		20		102		0		0.86		0		
豆粕		m1712-C-3100	0		0		0		31.5		35.5		31.5		-4		-4		0.2		0		140		0		0		0		
豆粕		m1712-C-3150	29.5		29.5		29.5		29.5		27.5		24		2		-3.5		0.16		22		108		-22		0.65		0		
豆粕		m1712-P-2550	29		29		23		25.5		35		26.5		-9.5		-8.5		-0.16		44		42		42		1.24		0		
豆粕		m1712-P-2600	40.5		40.5		40		40		47.5		37		-7.5		-10.5		-0.21		40		84		20		1.61		0		
豆粕		m1712-P-2650	49.5		49.5		49.5		49.5		62.5		50.5		-13		-12		-0.26		2		120		-2		0.1		0		
豆粕		m1712-P-2700	0		0		0		67		80.5		67		-13.5		-13.5		-0.32		0		164		0		0		0		
豆粕		m1712-P-2750	94.5		94.5		94.5		94.5		101.5		86.5		-7		-15		-0.39		20		186		0		1.89		0		
豆粕		m1712-P-2800	0		0		0		109.5		125.5		109.5		-16		-16		-0.45		0		222		0		0		0		
豆粕		m1712-P-2850	0		0		0		136		153		136		-17		-17		-0.52		0		88		0		0		0		
豆粕		m1712-P-2900	0		0		0		165.5		183		165.5		-17.5		-17.5		-0.58		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		198		216		198		-18		-18		-0.64		0		120		0		0		0		
豆粕		m1712-P-3000	235		235		235		235		251.5		233.5		-16.5		-18		-0.7		20		120		0		4.7		0		
豆粕		m1712-P-3050	274		274		274		274		289.5		271.5		-15.5		-18		-0.75		20		80		20		5.48		0		
豆粕		m1712-P-3100	0		0		0		311.5		329.5		311.5		-18		-18		-0.8		0		80		0		0		0		
豆粕		m1712-P-3150	0		0		0		354		371.5		354		-17.5		-17.5		-0.84		0		60		0		0		0		
豆粕		m1801-C-2550	271.5		287		268		284		272		277		12		5		0.8		60		686		12		16.29		0		
豆粕		m1801-C-2600	233.5		249		233.5		249		236		240		13		4		0.75		14		600		4		3.33		0		
豆粕		m1801-C-2650	199		199		198.5		198.5		202.5		205.5		-4		3		0.7		46		372		6		9.27		0		
豆粕		m1801-C-2700	171		173		167.5		170		172		174.5		-2		2.5		0.64		96		308		48		16.33		0		
豆粕		m1801-C-2750	141.5		151.5		141.5		151.5		144.5		146.5		7		2		0.57		60		272		6		8.6		0		
豆粕		m1801-C-2800	118.5		129.5		117		127.5		120.5		121.5		7		1		0.51		266		972		120		33.21		0		
豆粕		m1801-C-2850	97		106		96.5		104.5		99.5		99.5		5		0		0.45		232		266		-62		23.43		0		
豆粕		m1801-C-2900	81		88.5		78		86.5		81		81		5.5		0		0.39		130		500		-28		10.53		0		
豆粕		m1801-C-2950	64		72.5		63		70.5		65.5		65		5		-0.5		0.33		266		726		52		17.31		0		
豆粕		m1801-C-3000	50.5		58.5		50.5		57.5		52.5		51.5		5		-1		0.28		264		1,610		0		14.2		0		
豆粕		m1801-C-3050	41		47		40		45		41.5		40.5		3.5		-1		0.23		890		1,710		384		37.37		0		
豆粕		m1801-P-2550	33.5		33.5		29		30.5		40		35		-9.5		-5		-0.19		340		1,018		186		10.74		0		
豆粕		m1801-P-2600	47		47		41.5		43		53		47.5		-10		-5.5		-0.24		260		1,714		-26		11.72		0		
豆粕		m1801-P-2650	66		66		56.5		59		69.5		63		-10.5		-6.5		-0.3		278		788		62		16.86		0		
豆粕		m1801-P-2700	86		86.5		75.5		79.5		88.5		81		-9		-7.5		-0.36		124		636		12		10.26		0		
豆粕		m1801-P-2750	109.5		110		96.5		100		111		102.5		-11		-8.5		-0.42		232		258		-66		24.42		0		
豆粕		m1801-P-2800	132		134.5		123		129		136.5		127.5		-7.5		-9		-0.48		144		412		16		18.51		0		
豆粕		m1801-P-2850	160.5		162		149.5		149.5		165		155.5		-15.5		-9.5		-0.54		24		120		4		3.73		0		
豆粕		m1801-P-2900	192		192		184		184.5		196		186		-11.5		-10		-0.6		88		276		56		16.59		0		
豆粕		m1801-P-2950	226.5		229.5		213		215		230		220		-15		-10		-0.66		82		356		70		18.1		0		
豆粕		m1801-P-3000	263.5		266.5		253.5		253.5		266.5		256		-13		-10.5		-0.71		70		466		40		18.48		0		
豆粕		m1801-P-3050	303.5		305		286.5		293		305.5		294.5		-12.5		-11		-0.76		94		510		0		27.86		0		
豆粕		m1803-C-2550	0		0		0		287		295		287		-8		-8		0.77		0		20		0		0		0		
豆粕		m1803-C-2600	0		0		0		251.5		260.5		251.5		-9		-9		0.72		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		219		229		219		-10		-10		0.67		0		80		0		0		0		
豆粕		m1803-C-2700	0		0		0		189		199.5		189		-10.5		-10.5		0.62		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		162		173		162		-11		-11		0.56		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		138		149		138		-11		-11		0.51		0		80		0		0		0		
豆粕		m1803-C-2850	0		0		0		116.5		127.5		116.5		-11		-11		0.46		0		144		0		0		0		
豆粕		m1803-C-2900	108.5		108.5		108.5		108.5		108.5		97.5		0		-11		0.4		20		180		20		2.17		0		
豆粕		m1803-C-2950	0		0		0		81		91.5		81		-10.5		-10.5		0.35		0		164		0		0		0		
豆粕		m1803-C-3000	0		0		0		66.5		77		66.5		-10.5		-10.5		0.31		0		60		0		0		0		
豆粕		m1803-C-3050	52		52		52		52		64		54.5		-12		-9.5		0.26		2		102		2		0.1		0		
豆粕		m1803-C-3100	49		49		49		49		53		44		-4		-9		0.22		20		124		0		0.98		0		
豆粕		m1803-P-2550	48.5		48.5		45		45		59		49		-14		-10		-0.22		44		154		0		2.01		0		
豆粕		m1803-P-2600	0		0		0		63.5		74.5		63.5		-11		-11		-0.27		0		198		0		0		0		
豆粕		m1803-P-2650	0		0		0		80.5		92		80.5		-11.5		-11.5		-0.32		0		184		0		0		0		
豆粕		m1803-P-2700	0		0		0		100		112.5		100		-12.5		-12.5		-0.37		0		120		0		0		0		
豆粕		m1803-P-2750	122.5		122.5		122.5		122.5		135.5		122.5		-13		-13		-0.43		22		100		-2		2.7		0		
豆粕		m1803-P-2800	0		0		0		148		161		148		-13		-13		-0.48		0		60		0		0		0		
豆粕		m1803-P-2850	0		0		0		175.5		189		175.5		-13.5		-13.5		-0.53		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		206		219.5		206		-13.5		-13.5		-0.59		0		100		0		0		0		
豆粕		m1803-P-2950	0		0		0		239		252		239		-13		-13		-0.64		0		120		0		0		0		
豆粕		m1803-P-3000	0		0		0		274.5		287		274.5		-12.5		-12.5		-0.68		0		60		0		0		0		
豆粕		m1803-P-3050	0		0		0		312		323.5		312		-11.5		-11.5		-0.73		0		80		0		0		0		
豆粕		m1803-P-3100	347.5		347.5		347.5		347.5		362.5		351.5		-15		-11		-0.77		20		100		20		6.95		0		
豆粕小计																					32,634		72,706		7,824		2,401.67	0		
总计																						32,634		72,706		7,824		2,401.67	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		11.88		
m1708		12.95		
m1709		13.87		
m1711		13.87		
m1712		14.02		
m1801		13.87		
m1803		14.05		
