商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1707-P-2800	25.5		29.5		25.5		27		30.5		29		-3.5		-1.5		-0.32		102		1,656		-2		2.78		0		
豆粕		m1707-P-2850	44.5		55		44.5		48.5		51.5		49.5		-3		-2		-0.47		286		654		4		14.14		0		
豆粕		m1707-P-2900	74.5		84		74.5		78.5		80		77.5		-1.5		-2.5		-0.62		202		340		-14		16.15		0		
豆粕		m1707-P-2950	111		124		111		115.5		115		112.5		0.5		-2.5		-0.75		172		324		-26		19.97		0		
豆粕		m1707-P-3000	153.5		166.5		153.5		160.5		155.5		153		5		-2.5		-0.85		148		226		6		23.46		0		
豆粕		m1707-P-3050	206.5		212		204.5		205.5		200		197.5		5.5		-2.5		-0.92		44		370		22		9.1		0		
豆粕		m1707-P-3100	253.5		253.5		251.5		251.5		247		245		4.5		-2		-0.96		26		134		22		6.58		1		
豆粕		m1708-C-2500	347.5		347.5		347.5		347.5		354.5		342		-7		-12.5		0.98		20		44		20		6.95		0		
豆粕		m1708-C-2550	302.5		302.5		302.5		302.5		307		294		-4.5		-13		0.95		20		20		20		6.05		0		
豆粕		m1708-C-2600	0		0		0		248		261		248		-13		-13		0.91		0		28		0		0		0		
豆粕		m1708-C-2650	0		0		0		204		217.5		204		-13.5		-13.5		0.86		0		20		0		0		0		
豆粕		m1708-C-2700	0		0		0		163.5		177.5		163.5		-14		-14		0.79		0		100		0		0		0		
豆粕		m1708-C-2750	0		0		0		127.5		141		127.5		-13.5		-13.5		0.7		0		194		0		0		0		
豆粕		m1708-C-2800	90		90		85		86		109		96.5		-23		-12.5		0.6		60		348		40		5.22		0		
豆粕		m1708-C-2850	0		0		0		70.5		82		70.5		-11.5		-11.5		0.49		0		344		0		0		0		
豆粕		m1708-C-2900	46		46		45		45		60		49.5		-15		-10.5		0.39		40		142		-20		1.82		0		
豆粕		m1708-C-2950	32		32		32		32		42.5		34		-10.5		-8.5		0.3		20		160		0		0.64		0		
豆粕		m1708-C-3000	0		0		0		22		29.5		22		-7.5		-7.5		0.21		0		124		0		0		0		
豆粕		m1708-C-3050	0		0		0		14		19.5		14		-5.5		-5.5		0.15		0		300		0		0		0		
豆粕		m1708-C-3100	11.5		11.5		11.5		11.5		12.5		8.5		-1		-4		0.1		20		262		0		0.23		0		
豆粕		m1708-P-2500	0		0		0		1.5		2		1.5		-0.5		-0.5		-0.02		0		40		0		0		0		
豆粕		m1708-P-2550	0		0		0		3.5		4.5		3.5		-1		-1		-0.04		0		30		0		0		0		
豆粕		m1708-P-2600	0		0		0		7.5		8.5		7.5		-1		-1		-0.08		0		204		0		0		0		
豆粕		m1708-P-2650	0		0		0		13.5		15		13.5		-1.5		-1.5		-0.14		0		208		0		0		0		
豆粕		m1708-P-2700	0		0		0		23		24.5		23		-1.5		-1.5		-0.21		0		160		0		0		0		
豆粕		m1708-P-2750	33		33		32.5		32.5		38		37		-5.5		-1		-0.3		44		160		0		1.44		0		
豆粕		m1708-P-2800	0		0		0		55.5		56.5		55.5		-1		-1		-0.4		0		124		0		0		0		
豆粕		m1708-P-2850	0		0		0		79.5		79		79.5		0.5		0.5		-0.5		0		122		0		0		0		
豆粕		m1708-P-2900	0		0		0		108.5		107		108.5		1.5		1.5		-0.61		0		160		0		0		0		
豆粕		m1708-P-2950	0		0		0		142.5		139.5		142.5		3		3		-0.7		0		100		0		0		0		
豆粕		m1708-P-3000	0		0		0		181		176		181		5		5		-0.78		0		100		0		0		0		
豆粕		m1708-P-3050	0		0		0		222.5		216		222.5		6.5		6.5		-0.85		0		64		0		0		0		
豆粕		m1708-P-3100	0		0		0		267		259		267		8		8		-0.9		0		2		0		0		0		
豆粕		m1709-C-2500	347.5		347.5		331.5		335.5		340.5		334		-5		-6.5		0.95		68		664		-26		22.9		0		
豆粕		m1709-C-2550	301.5		301.5		280		286.5		294.5		288		-8		-6.5		0.91		82		1,336		-52		23.62		0		
豆粕		m1709-C-2600	250		251.5		235.5		244		251		244.5		-7		-6.5		0.87		186		960		46		45.42		0		
豆粕		m1709-C-2650	204.5		207		194.5		202.5		210		203.5		-7.5		-6.5		0.81		82		812		2		16.59		0		
豆粕		m1709-C-2700	173.5		175.5		158		163		172.5		166.5		-9.5		-6		0.73		82		622		-24		13.57		0		
豆粕		m1709-C-2750	141		141		124		132		139		133		-7		-6		0.65		712		1,988		8		93.77		0		
豆粕		m1709-C-2800	111		111.5		97		102.5		109.5		104		-7		-5.5		0.57		760		2,536		28		78.18		0		
豆粕		m1709-C-2850	86.5		86.5		73.5		77.5		84.5		79.5		-7		-5		0.48		2,330		4,904		552		184.28		0		
豆粕		m1709-C-2900	68		68		56.5		59.5		63.5		59		-4		-4.5		0.39		1,346		3,200		296		81.32		0		
豆粕		m1709-C-2950	49		49.5		42.5		46		47		43		-1		-4		0.31		1,016		3,936		202		46.65		0		
豆粕		m1709-C-3000	28.5		46.5		28.5		34		33.5		30.5		0.5		-3		0.24		1,374		8,242		198		47.6		0		
豆粕		m1709-C-3050	27.5		27.5		24		26		23.5		21		2.5		-2.5		0.18		850		3,024		152		22.14		0		
豆粕		m1709-P-2500	7		7		5.5		6		5.5		5		0.5		-0.5		-0.05		78		1,432		32		0.46		0		
豆粕		m1709-P-2550	9		10.5		8.5		9		9.5		9		-0.5		-0.5		-0.09		302		2,228		154		2.75		0		
豆粕		m1709-P-2600	16		16		13		14.5		15.5		15.5		-1		0		-0.13		1,108		3,694		-324		16.51		0		
豆粕		m1709-P-2650	21.5		25		21.5		22.5		24.5		24.5		-2		0		-0.19		484		3,806		52		11.16		0		
豆粕		m1709-P-2700	32.5		37		32		35		37		37		-2		0		-0.26		554		2,446		120		19.11		0		
豆粕		m1709-P-2750	49		55		48		51		53		53.5		-2		0.5		-0.34		812		4,016		0		41.54		0		
豆粕		m1709-P-2800	67		77		66.5		71.5		73.5		74		-2		0.5		-0.43		1,970		2,722		-32		142.15		0		
豆粕		m1709-P-2850	92.5		103		91		98.5		98.5		99.5		0		1		-0.52		1,722		3,344		794		166.46		0		
豆粕		m1709-P-2900	123		134.5		120		128.5		127.5		129		1		1.5		-0.6		272		580		46		35.02		0		
豆粕		m1709-P-2950	155.5		171		154		165.5		160.5		162.5		5		2		-0.69		194		424		-50		31.95		0		
豆粕		m1709-P-3000	189.5		209		189.5		204.5		197		200		7.5		3		-0.76		216		858		-32		43.62		0		
豆粕		m1709-P-3050	234		250.5		234		243		237		240.5		6		3.5		-0.82		308		352		-92		75.7		0		
豆粕		m1711-C-2550	0		0		0		310.5		313		310.5		-2.5		-2.5		0.87		0		0		0		0		0		
豆粕		m1711-C-2600	0		0		0		269		272		269		-3		-3		0.83		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		230.5		234		230.5		-3.5		-3.5		0.77		0		88		0		0		0		
豆粕		m1711-C-2700	0		0		0		195		199		195		-4		-4		0.71		0		132		0		0		0		
豆粕		m1711-C-2750	157		157		157		157		167		162.5		-10		-4.5		0.65		2		128		0		0.31		0		
豆粕		m1711-C-2800	126.5		126.5		126.5		126.5		138.5		134		-12		-4.5		0.58		20		216		20		2.53		0		
豆粕		m1711-C-2850	111.5		111.5		111.5		111.5		113.5		108.5		-2		-5		0.51		8		82		0		0.89		0		
豆粕		m1711-C-2900	0		0		0		87		92		87		-5		-5		0.44		0		84		0		0		0		
豆粕		m1711-C-2950	0		0		0		68.5		73		68.5		-4.5		-4.5		0.37		0		140		0		0		0		
豆粕		m1711-C-3000	0		0		0		53		57.5		53		-4.5		-4.5		0.31		0		68		0		0		0		
豆粕		m1711-C-3050	45.5		46.5		45.5		46.5		45		40.5		1.5		-4.5		0.25		24		166		-16		1.1		0		
豆粕		m1711-C-3100	0		0		0		30.5		34.5		30.5		-4		-4		0.2		0		44		0		0		0		
豆粕		m1711-P-2550	0		0		0		18		20.5		18		-2.5		-2.5		-0.12		0		48		0		0		0		
豆粕		m1711-P-2600	24.5		26		24		24		29.5		26.5		-5.5		-3		-0.17		64		244		4		1.63		0		
豆粕		m1711-P-2650	0		0		0		37.5		41.5		37.5		-4		-4		-0.22		0		180		0		0		0		
豆粕		m1711-P-2700	0		0		0		51.5		56		51.5		-4.5		-4.5		-0.28		0		104		0		0		0		
豆粕		m1711-P-2750	0		0		0		69		73.5		69		-4.5		-4.5		-0.35		0		150		0		0		0		
豆粕		m1711-P-2800	93		93		93		93		95		90		-2		-5		-0.42		20		100		20		1.86		0		
豆粕		m1711-P-2850	114		114		114		114		119.5		114.5		-5.5		-5		-0.49		8		92		0		0.91		0		
豆粕		m1711-P-2900	0		0		0		142.5		147.5		142.5		-5		-5		-0.56		0		42		0		0		0		
豆粕		m1711-P-2950	178		178		178		178		178.5		174		-0.5		-4.5		-0.62		20		40		20		3.56		0		
豆粕		m1711-P-3000	0		0		0		208.5		213		208.5		-4.5		-4.5		-0.68		0		20		0		0		0		
豆粕		m1711-P-3050	0		0		0		245.5		249.5		245.5		-4		-4		-0.74		0		24		0		0		0		
豆粕		m1711-P-3100	0		0		0		285.5		289		285.5		-3.5		-3.5		-0.79		0		0		0		0		0		
豆粕		m1712-C-2550	0		0		0		314		330.5		314		-16.5		-16.5		0.86		0		4		0		0		0		
豆粕		m1712-C-2600	275.5		275.5		275.5		275.5		290		273.5		-14.5		-16.5		0.81		2		4		0		0.55		0		
豆粕		m1712-C-2650	0		0		0		235.5		252		235.5		-16.5		-16.5		0.76		0		64		0		0		0		
豆粕		m1712-C-2700	200		202.5		200		202.5		217		200.5		-14.5		-16.5		0.7		6		84		-4		1.21		0		
豆粕		m1712-C-2750	0		0		0		169		185		169		-16		-16		0.64		0		122		0		0		0		
豆粕		m1712-C-2800	0		0		0		140.5		156		140.5		-15.5		-15.5		0.58		0		168		0		0		0		
豆粕		m1712-C-2850	0		0		0		115.5		130		115.5		-14.5		-14.5		0.51		0		64		0		0		0		
豆粕		m1712-C-2900	0		0		0		94		107.5		94		-13.5		-13.5		0.44		0		60		0		0		0		
豆粕		m1712-C-2950	0		0		0		75		87.5		75		-12.5		-12.5		0.38		0		100		0		0		0		
豆粕		m1712-C-3000	65.5		65.5		65.5		65.5		70.5		59.5		-5		-11		0.32		20		120		20		1.31		0		
豆粕		m1712-C-3050	0		0		0		46.5		56.5		46.5		-10		-10		0.27		0		142		0		0		0		
豆粕		m1712-C-3100	44		44		44		44		44.5		36		-0.5		-8.5		0.22		20		164		20		0.88		0		
豆粕		m1712-C-3150	34		34		34		34		35		27.5		-1		-7.5		0.18		20		128		20		0.68		0		
豆粕		m1712-P-2550	19.5		19.5		19.5		19.5		23.5		21.5		-4		-2		-0.14		20		126		20		0.39		0		
豆粕		m1712-P-2600	28.5		29.5		28.5		29.5		32.5		31		-3		-1.5		-0.18		22		116		20		0.63		0		
豆粕		m1712-P-2650	40		40.5		38.5		38.5		44.5		43		-6		-1.5		-0.23		60		182		60		2.38		0		
豆粕		m1712-P-2700	57		57		56		56		59		57.5		-3		-1.5		-0.29		44		184		20		2.47		0		
豆粕		m1712-P-2750	76		76		76		76		76.5		75.5		-0.5		-1		-0.35		20		244		20		1.52		0		
豆粕		m1712-P-2800	0		0		0		97		97.5		97		-0.5		-0.5		-0.42		0		162		0		0		0		
豆粕		m1712-P-2850	0		0		0		121.5		121		121.5		0.5		0.5		-0.48		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		149.5		148		149.5		1.5		1.5		-0.55		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		180.5		178		180.5		2.5		2.5		-0.61		0		120		0		0		0		
豆粕		m1712-P-3000	0		0		0		214.5		211		214.5		3.5		3.5		-0.67		0		120		0		0		0		
豆粕		m1712-P-3050	0		0		0		251		246		251		5		5		-0.73		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		290.5		284		290.5		6.5		6.5		-0.77		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		331.5		324		331.5		7.5		7.5		-0.82		0		60		0		0		0		
豆粕		m1801-C-2550	321		321		308		312.5		329.5		317.5		-17		-12		0.84		62		970		8		19.46		0		
豆粕		m1801-C-2600	287.5		287.5		270.5		270.5		290		278		-19.5		-12		0.8		136		814		20		37.96		0		
豆粕		m1801-C-2650	237.5		237.5		237.5		237.5		253		241		-15.5		-12		0.75		14		540		14		3.33		0		
豆粕		m1801-C-2700	213.5		213.5		200.5		203.5		219		207		-15.5		-12		0.69		70		418		36		14.18		0		
豆粕		m1801-C-2750	174.5		174.5		170		174		187.5		175.5		-13.5		-12		0.63		90		410		-8		15.49		0		
豆粕		m1801-C-2800	150.5		150.5		144.5		149.5		159		148		-9.5		-11		0.57		112		924		-18		16.66		0		
豆粕		m1801-C-2850	132		132		121		124.5		133.5		123		-9		-10.5		0.51		596		888		292		74.78		0		
豆粕		m1801-C-2900	110.5		110.5		102.5		104		111.5		101		-7.5		-10.5		0.45		246		1,046		24		26		0		
豆粕		m1801-C-2950	91.5		92.5		84.5		88		91.5		82.5		-3.5		-9		0.39		166		748		34		14.67		0		
豆粕		m1801-C-3000	76.5		76.5		71		71.5		75		66.5		-3.5		-8.5		0.33		276		1,782		6		20.3		0		
豆粕		m1801-C-3050	63.5		63.5		59		60.5		60.5		53		0		-7.5		0.28		494		3,588		80		30.37		0		
豆粕		m1801-C-3100	52		52		48.5		48.5		48.5		41.5		0		-7		0.23		176		654		14		8.74		0		
豆粕		m1801-P-2550	21.5		23.5		20.5		22		27.5		26.5		-5.5		-1		-0.15		216		1,290		30		4.68		0		
豆粕		m1801-P-2600	31		34		30.5		32		38		36.5		-6		-1.5		-0.2		596		2,306		108		18.93		0		
豆粕		m1801-P-2650	45		48		43.5		45		50.5		49.5		-5.5		-1		-0.25		264		1,062		52		11.88		0		
豆粕		m1801-P-2700	60		64.5		59.5		61.5		66		65		-4.5		-1		-0.3		316		800		-6		19.11		0		
豆粕		m1801-P-2750	79		85		78		80.5		84.5		83.5		-4		-1		-0.36		364		814		-24		28.87		0		
豆粕		m1801-P-2800	102		107.5		101		104		105.5		105		-1.5		-0.5		-0.42		412		940		8		42.58		0		
豆粕		m1801-P-2850	126		134		126		131		130		130		1		0		-0.48		424		830		188		54.47		0		
豆粕		m1801-P-2900	160		160		160		160		157		158		3		1		-0.54		4		304		0		0.64		0		
豆粕		m1801-P-2950	190		198.5		190		190		187		188.5		3		1.5		-0.6		24		410		-4		4.67		0		
豆粕		m1801-P-3000	221		233		219.5		226.5		220		222.5		6.5		2.5		-0.66		136		434		-8		30.76		0		
豆粕		m1801-P-3050	268		271		260		262		255		258.5		7		3.5		-0.71		48		524		-8		12.69		0		
豆粕		m1801-P-3100	306.5		307.5		300.5		300.5		293		297		7.5		4		-0.76		80		358		0		24.29		0		
豆粕		m1803-C-2550	0		0		0		322.5		333		322.5		-10.5		-10.5		0.79		0		20		0		0		0		
豆粕		m1803-C-2600	0		0		0		285.5		296		285.5		-10.5		-10.5		0.75		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		251.5		261		251.5		-9.5		-9.5		0.71		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		220		229		220		-9		-9		0.66		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		191		199.5		191		-8.5		-8.5		0.6		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		164.5		172.5		164.5		-8		-8		0.55		0		100		0		0		0		
豆粕		m1803-C-2850	144		144		144		144		148		141		-4		-7		0.5		20		164		20		2.88		0		
豆粕		m1803-C-2900	124		124		124		124		126		120		-2		-6		0.45		20		200		20		2.48		0		
豆粕		m1803-C-2950	101.5		101.5		101.5		101.5		107		101		-5.5		-6		0.4		20		226		20		2.03		0		
豆粕		m1803-C-3000	90.5		92.5		90.5		90.5		90		85		0.5		-5		0.35		60		128		60		5.47		0		
豆粕		m1803-C-3050	75.5		77		75.5		77		75		70.5		2		-4.5		0.31		40		160		0		3.05		0		
豆粕		m1803-C-3100	63.5		63.5		63.5		63.5		62.5		58.5		1		-4		0.27		20		164		20		1.27		0		
豆粕		m1803-P-2550	39.5		39.5		39.5		39.5		42.5		44.5		-3		2		-0.2		2		194		0		0.08		0		
豆粕		m1803-P-2600	53.5		53.5		50		50		55		58		-5		3		-0.24		40		178		0		2.07		0		
豆粕		m1803-P-2650	69		69		64		64		70		73		-6		3		-0.29		60		234		40		4.04		0		
豆粕		m1803-P-2700	0		0		0		91		87.5		91		3.5		3.5		-0.33		0		140		0		0		0		
豆粕		m1803-P-2750	106		106		106		106		107.5		111.5		-1.5		4		-0.39		20		120		20		2.12		0		
豆粕		m1803-P-2800	0		0		0		135		130		135		5		5		-0.44		0		62		0		0		0		
豆粕		m1803-P-2850	0		0		0		161		155		161		6		6		-0.49		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		189		182.5		189		6.5		6.5		-0.54		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		220		213		220		7		7		-0.59		0		140		0		0		0		
豆粕		m1803-P-3000	0		0		0		253		245.5		253		7.5		7.5		-0.64		0		100		0		0		0		
豆粕		m1803-P-3050	0		0		0		288.5		280		288.5		8.5		8.5		-0.68		0		80		0		0		0		
豆粕		m1803-P-3100	0		0		0		326		317		326		9		9		-0.72		0		82		0		0		0		
豆粕小计																					27,000		112,532		4,272		2,157.28	2		
总计																						27,000		112,532		4,272		2,157.28	2		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		13.07		
m1708		14.45		
m1709		14.55		
m1711		14.3		
m1712		14.23		
m1801		14.16		
m1803		14.85		
