商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1708-P-2550	9		9		8.5		8.5		14		6		-5.5		-8		-0.12		4		296		2		0.04		0		
豆粕		m1708-P-2600	26		26		14		14		29.5		16		-15.5		-13.5		-0.26		78		474		50		1.32		0		
豆粕		m1708-P-2650	41		41		31.5		32.5		54.5		34.5		-22		-20		-0.45		122		366		42		4.04		0		
豆粕		m1708-P-2700	70.5		70.5		70.5		70.5		88		62.5		-17.5		-25.5		-0.64		20		250		0		1.41		0		
豆粕		m1708-P-2750	0		0		0		99.5		128.5		99.5		-29		-29		-0.81		0		122		0		0		0		
豆粕		m1708-P-2800	0		0		0		143		174		143		-31		-31		-0.91		0		176		0		0		0		
豆粕		m1708-P-2850	0		0		0		190		222		190		-32		-32		-0.98		0		170		0		0		0		
豆粕		m1708-P-2900	0		0		0		239.5		271.5		239.5		-32		-32		-1		0		136		0		0		0		
豆粕		m1708-P-2950	0		0		0		289		321		289		-32		-32		-1		0		96		0		0		0		
豆粕		m1708-P-3000	0		0		0		339		371		339		-32		-32		-1		0		60		0		0		0		
豆粕		m1708-P-3050	0		0		0		389		421		389		-32		-32		-1		0		42		0		0		0		
豆粕		m1708-P-3100	0		0		0		439		471		439		-32		-32		-1		0		2		0		0		0		
豆粕		m1709-C-2400	264.5		304.5		256		290		270		283		20		13		0.95		306		566		56		88.67		0		
豆粕		m1709-C-2450	210		256		210		241.5		225		237		16.5		12		0.91		464		586		86		113.8		0		
豆粕		m1709-C-2500	166		211		166		198		183		193.5		15		10.5		0.85		326		1,006		-60		63.28		0		
豆粕		m1709-C-2550	127.5		168.5		127.5		156.5		145		153.5		11.5		8.5		0.78		362		982		-122		55.6		0		
豆粕		m1709-C-2600	95.5		131		95.5		119		111.5		118		7.5		6.5		0.68		974		1,786		4		114.39		0		
豆粕		m1709-C-2650	73		98.5		69		86.5		83		88		3.5		5		0.58		852		3,080		-58		74.39		0		
豆粕		m1709-C-2700	49.5		74.5		49.5		63.5		59.5		63		4		3.5		0.47		2,586		5,036		-98		168.09		0		
豆粕		m1709-C-2750	35.5		53.5		35		46		41.5		43.5		4.5		2		0.36		1,794		6,414		300		80.72		0		
豆粕		m1709-C-2800	27.5		38.5		26		32.5		28		29		4.5		1		0.27		942		6,732		-114		31.36		0		
豆粕		m1709-C-2850	19.5		29		19		23		18		18.5		5		0.5		0.19		2,688		13,358		318		65.45		0		
豆粕		m1709-C-2900	14		20.5		13.5		17		11		11		6		0		0.13		1,286		7,992		422		22.3		0		
豆粕		m1709-C-2950	10		14.5		10		12		6.5		6.5		5.5		0		0.08		118		6,546		10		1.52		0		
豆粕		m1709-C-3000	7.5		11		7		9.5		4		3.5		5.5		-0.5		0.05		560		11,562		-104		4.65		0		
豆粕		m1709-C-3050	6		8		6		7.5		2		2		5.5		0		0.03		64		4,304		-28		0.44		0		
豆粕		m1709-C-3100	4.5		6		4.5		5.5		1		1		4.5		0		0.02		96		5,998		-6		0.51		0		
豆粕		m1709-P-2400	5		5		2.5		3		5.5		3.5		-2.5		-2		-0.05		356		1,728		232		1.57		0		
豆粕		m1709-P-2450	8		9		4.5		5		10.5		7.5		-5.5		-3		-0.09		212		928		92		1.56		0		
豆粕		m1709-P-2500	15		16		8.5		10		18.5		14		-8.5		-4.5		-0.15		1,742		5,034		-516		18.74		0		
豆粕		m1709-P-2550	29		29		15.5		17.5		30		24		-12.5		-6		-0.22		1,508		4,400		-190		29.66		0		
豆粕		m1709-P-2600	46.5		46.5		4		30.5		46.5		38.5		-16		-8		-0.32		2,186		7,444		-118		73.22		0		
豆粕		m1709-P-2650	69.5		70		45		50.5		68		58		-17.5		-10		-0.42		2,546		7,582		388		132.83		0		
豆粕		m1709-P-2700	99		99		69		76		94.5		83		-18.5		-11.5		-0.53		1,456		6,568		302		114.26		0		
豆粕		m1709-P-2750	136		136		100		109		126.5		113.5		-17.5		-13		-0.63		738		5,528		-214		85.72		0		
豆粕		m1709-P-2800	176		176		135.5		145		162.5		148.5		-17.5		-14		-0.73		546		2,324		-62		80.61		0		
豆粕		m1709-P-2850	219		219		174		186		202.5		188		-16.5		-14.5		-0.81		324		2,554		-26		61.79		0		
豆粕		m1709-P-2900	264		264		216.5		231.5		246		231		-14.5		-15		-0.87		162		966		0		37.7		0		
豆粕		m1709-P-2950	301		301		260.5		273.5		291.5		276.5		-18		-15		-0.92		246		686		-44		67.57		0		
豆粕		m1709-P-3000	351.5		351.5		308		319.5		338.5		323.5		-19		-15		-0.95		200		768		16		63.48		0		
豆粕		m1709-P-3050	387.5		390.5		354		367		387		371.5		-20		-15.5		-0.98		184		764		30		67.34		0		
豆粕		m1709-P-3100	454.5		454.5		403		416		436		421		-20		-15		-0.99		314		696		50		130.87		0		
豆粕		m1711-C-2400	0		0		0		309.5		290		309.5		19.5		19.5		0.89		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		267		248.5		267		18.5		18.5		0.85		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		227		210		227		17		17		0.8		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		190.5		174.5		190.5		16		16		0.73		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		157.5		143		157.5		14.5		14.5		0.66		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		128		115.5		128		12.5		12.5		0.59		0		42		0		0		0		
豆粕		m1711-C-2700	0		0		0		102.5		91.5		102.5		11		11		0.51		0		134		0		0		0		
豆粕		m1711-C-2750	83		83		83		83		71		80.5		12		9.5		0.44		20		156		0		1.66		0		
豆粕		m1711-C-2800	0		0		0		62.5		54.5		62.5		8		8		0.37		0		180		0		0		0		
豆粕		m1711-C-2850	0		0		0		47.5		41		47.5		6.5		6.5		0.3		0		122		0		0		0		
豆粕		m1711-C-2900	0		0		0		35.5		30.5		35.5		5		5		0.24		0		280		0		0		0		
豆粕		m1711-C-2950	0		0		0		26		22		26		4		4		0.19		0		376		0		0		0		
豆粕		m1711-C-3000	0		0		0		19		15.5		19		3.5		3.5		0.15		0		608		0		0		0		
豆粕		m1711-C-3050	0		0		0		13.5		11		13.5		2.5		2.5		0.11		0		442		0		0		0		
豆粕		m1711-C-3100	0		0		0		9.5		7.5		9.5		2		2		0.08		0		328		0		0		0		
豆粕		m1711-P-2400	0		0		0		13.5		16		13.5		-2.5		-2.5		-0.1		0		20		0		0		0		
豆粕		m1711-P-2450	0		0		0		21		24.5		21		-3.5		-3.5		-0.15		0		40		0		0		0		
豆粕		m1711-P-2500	0		0		0		31		35.5		31		-4.5		-4.5		-0.2		0		60		0		0		0		
豆粕		m1711-P-2550	0		0		0		44		50		44		-6		-6		-0.26		0		88		0		0		0		
豆粕		m1711-P-2600	0		0		0		61		68.5		61		-7.5		-7.5		-0.33		0		222		0		0		0		
豆粕		m1711-P-2650	0		0		0		81		90.5		81		-9.5		-9.5		-0.41		0		216		0		0		0		
豆粕		m1711-P-2700	100		100		100		100		116.5		105.5		-16.5		-11		-0.48		4		104		0		0.4		0		
豆粕		m1711-P-2750	130		134.5		130		134.5		146		133.5		-11.5		-12.5		-0.56		20		226		-20		2.65		0		
豆粕		m1711-P-2800	0		0		0		165		179		165		-14		-14		-0.63		0		136		0		0		0		
豆粕		m1711-P-2850	0		0		0		200		215.5		200		-15.5		-15.5		-0.7		0		96		0		0		0		
豆粕		m1711-P-2900	0		0		0		237.5		254.5		237.5		-17		-17		-0.76		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		278		296		278		-18		-18		-0.81		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		321		339.5		321		-18.5		-18.5		-0.85		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		365		385		365		-20		-20		-0.89		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		411		431.5		411		-20.5		-20.5		-0.92		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		283.5		263		283.5		20.5		20.5		0.8		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		246.5		225.5		246.5		21		21		0.75		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		212		190.5		212		21.5		21.5		0.7		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		181		159		181		22		22		0.64		0		2		0		0		0		
豆粕		m1712-C-2650	0		0		0		152.5		131		152.5		21.5		21.5		0.58		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		127.5		106.5		127.5		21		21		0.52		0		156		0		0		0		
豆粕		m1712-C-2750	0		0		0		105.5		85.5		105.5		20		20		0.46		0		200		0		0		0		
豆粕		m1712-C-2800	0		0		0		86.5		67.5		86.5		19		19		0.4		0		360		0		0		0		
豆粕		m1712-C-2850	0		0		0		70		52.5		70		17.5		17.5		0.34		0		200		0		0		0		
豆粕		m1712-C-2900	0		0		0		56		40.5		56		15.5		15.5		0.29		0		164		0		0		0		
豆粕		m1712-C-2950	44		44		44		44		30.5		44.5		13.5		14		0.25		10		130		10		0.44		0		
豆粕		m1712-C-3000	0		0		0		35		23		35		12		12		0.2		0		392		0		0		0		
豆粕		m1712-C-3050	0		0		0		27.5		17		27.5		10.5		10.5		0.17		0		262		0		0		0		
豆粕		m1712-C-3100	24		24		24		24		12.5		21		11.5		8.5		0.14		6		378		4		0.14		0		
豆粕		m1712-C-3150	20.5		20.5		20.5		20.5		9		16		11.5		7		0.11		20		240		20		0.41		0		
豆粕		m1712-P-2450	30.5		30.5		30.5		30.5		29		36.5		1.5		7.5		-0.19		20		40		0		0.61		0		
豆粕		m1712-P-2500	0		0		0		49.5		41		49.5		8.5		8.5		-0.24		0		60		0		0		0		
豆粕		m1712-P-2550	0		0		0		65		56		65		9		9		-0.3		0		166		0		0		0		
豆粕		m1712-P-2600	0		0		0		83.5		74.5		83.5		9		9		-0.35		0		166		0		0		0		
豆粕		m1712-P-2650	0		0		0		105		96		105		9		9		-0.42		0		106		0		0		0		
豆粕		m1712-P-2700	0		0		0		129.5		121.5		129.5		8		8		-0.48		0		150		0		0		0		
豆粕		m1712-P-2750	0		0		0		157.5		150		157.5		7.5		7.5		-0.54		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		188		182		188		6		6		-0.6		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		221.5		217		221.5		4.5		4.5		-0.65		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		257		254.5		257		2.5		2.5		-0.7		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		295.5		294.5		295.5		1		1		-0.75		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		336		336.5		336		-0.5		-0.5		-0.79		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		378		380.5		378		-2.5		-2.5		-0.83		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		421.5		426		421.5		-4.5		-4.5		-0.86		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		466.5		472.5		466.5		-6		-6		-0.89		0		60		0		0		0		
豆粕		m1801-C-2450	278.5		315		278.5		299.5		292.5		303		7		10.5		0.81		50		338		24		15.49		0		
豆粕		m1801-C-2500	241		276		241		264		256		266		8		10		0.76		102		468		12		27.11		0		
豆粕		m1801-C-2550	217.5		239		217.5		235		222.5		231.5		12.5		9		0.71		42		412		-2		9.92		0		
豆粕		m1801-C-2600	185.5		205		185.5		193.5		191.5		199.5		2		8		0.66		192		696		102		37.93		0		
豆粕		m1801-C-2650	173		173		162		165.5		163		170.5		2.5		7.5		0.6		116		828		-6		19.24		0		
豆粕		m1801-C-2700	126		150.5		126		142.5		138		144.5		4.5		6.5		0.54		454		1,984		302		63.78		0		
豆粕		m1801-C-2750	105		122.5		105		117		115.5		121		1.5		5.5		0.48		138		2,018		10		15.82		0		
豆粕		m1801-C-2800	90		104		90		99		96		101		3		5		0.43		244		1,498		-52		24.52		0		
豆粕		m1801-C-2850	76		91		76		83		79		83		4		4		0.37		214		2,020		46		17.88		0		
豆粕		m1801-C-2900	64		77		64		70		64.5		68		5.5		3.5		0.32		132		2,498		54		9.41		0		
豆粕		m1801-C-2950	60		66		60		66		52		55		14		3		0.28		8		1,958		-6		0.51		0		
豆粕		m1801-C-3000	47		57.5		47		52		42		44.5		10		2.5		0.23		208		2,612		44		11.04		0		
豆粕		m1801-C-3050	43.5		48.5		43.5		44		33.5		35.5		10.5		2		0.2		186		3,770		-92		8.33		0		
豆粕		m1801-C-3100	34		40		34		37		26.5		28		10.5		1.5		0.16		750		3,448		150		27.89		0		
豆粕		m1801-P-2450	38		38		30		32		41		37.5		-9		-3.5		-0.19		38		820		-26		1.22		0		
豆粕		m1801-P-2500	51		51		41		42.5		54.5		50		-12		-4.5		-0.23		168		1,468		64		7.68		0		
豆粕		m1801-P-2550	66		66		55		56.5		70		65		-13.5		-5		-0.28		176		1,896		46		10.69		0		
豆粕		m1801-P-2600	84		84.5		68		72		89		83		-17		-6		-0.34		356		2,668		80		27.33		0		
豆粕		m1801-P-2650	99.5		99.5		88		92		110.5		104		-18.5		-6.5		-0.39		332		2,058		126		30.53		0		
豆粕		m1801-P-2700	128		128		112.5		118		135		127.5		-17		-7.5		-0.45		462		1,968		56		54.21		0		
豆粕		m1801-P-2750	166.5		166.5		141.5		145		162.5		154		-17.5		-8.5		-0.51		74		1,562		-38		11.04		0		
豆粕		m1801-P-2800	197		197		170		176		192.5		183.5		-16.5		-9		-0.57		98		1,282		-26		17.25		0		
豆粕		m1801-P-2850	213		213		203		210.5		225.5		215.5		-15		-10		-0.62		146		746		-76		30.57		0		
豆粕		m1801-P-2900	276		276		241.5		247.5		260.5		250		-13		-10.5		-0.67		36		438		24		8.97		0		
豆粕		m1801-P-2950	308.5		308.5		277		290		298		287		-8		-11		-0.72		24		422		16		6.91		0		
豆粕		m1801-P-3000	359.5		359.5		340		340		337.5		326		2.5		-11.5		-0.76		14		500		14		4.96		0		
豆粕		m1801-P-3050	359.5		369.5		359.5		369.5		378.5		366.5		-9		-12		-0.8		18		550		-18		6.53		0		
豆粕		m1801-P-3100	444.5		445		398.5		412.5		421.5		409		-9		-12.5		-0.83		202		490		-116		84.97		0		
豆粕		m1803-C-2450	0		0		0		313.5		298		313.5		15.5		15.5		0.77		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		278.5		264		278.5		14.5		14.5		0.73		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		245.5		232.5		245.5		13		13		0.68		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		215		203.5		215		11.5		11.5		0.64		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		187.5		177		187.5		10.5		10.5		0.59		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		162		153		162		9		9		0.54		0		74		0		0		0		
豆粕		m1803-C-2750	0		0		0		139.5		131.5		139.5		8		8		0.49		0		80		0		0		0		
豆粕		m1803-C-2800	0		0		0		119		112.5		119		6.5		6.5		0.44		0		128		0		0		0		
豆粕		m1803-C-2850	96		96		96		96		95.5		101		0.5		5.5		0.39		20		184		-20		1.92		0		
豆粕		m1803-C-2900	74.5		79		74.5		79		80.5		85.5		-1.5		5		0.35		40		220		-20		3.07		0		
豆粕		m1803-C-2950	64		64		64		64		67.5		71.5		-3.5		4		0.3		20		240		20		1.28		0		
豆粕		m1803-C-3000	57.5		57.5		56.5		56.5		56.5		59.5		0		3		0.27		30		254		0		1.72		0		
豆粕		m1803-C-3050	0		0		0		49.5		46.5		49.5		3		3		0.23		0		220		0		0		0		
豆粕		m1803-C-3100	42		42.5		42		42		38.5		41		3.5		2.5		0.2		60		370		0		2.53		0		
豆粕		m1803-P-2450	49.5		49.5		49.5		49.5		61.5		53.5		-12		-8		-0.22		20		120		0		0.99		0		
豆粕		m1803-P-2500	0		0		0		68		77.5		68		-9.5		-9.5		-0.26		0		102		0		0		0		
豆粕		m1803-P-2550	87		87		87		87		95.5		85		-8.5		-10.5		-0.31		20		234		-20		1.74		0		
豆粕		m1803-P-2600	0		0		0		104		116		104		-12		-12		-0.36		0		200		0		0		0		
豆粕		m1803-P-2650	0		0		0		126		139.5		126		-13.5		-13.5		-0.41		0		178		0		0		0		
豆粕		m1803-P-2700	0		0		0		150.5		165		150.5		-14.5		-14.5		-0.46		0		110		0		0		0		
豆粕		m1803-P-2750	0		0		0		177		193		177		-16		-16		-0.51		0		80		0		0		0		
豆粕		m1803-P-2800	0		0		0		206.5		223.5		206.5		-17		-17		-0.55		0		80		0		0		0		
豆粕		m1803-P-2850	0		0		0		238		256		238		-18		-18		-0.6		0		80		0		0		0		
豆粕		m1803-P-2900	287		287		287		287		291		272		-4		-19		-0.65		20		120		0		5.74		0		
豆粕		m1803-P-2950	0		0		0		308		327.5		308		-19.5		-19.5		-0.69		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		345.5		366		345.5		-20.5		-20.5		-0.73		0		88		0		0		0		
豆粕		m1803-P-3050	403		403		403		403		406		385		-3		-21		-0.76		20		100		-20		8.06		0		
豆粕		m1803-P-3100	0		0		0		426		447.5		426		-21.5		-21.5		-0.8		0		80		0		0		0		
豆粕		m1805-C-2400	324.5		326.5		324.5		326.5		314.5		323.5		12		9		0.78		46		116		46		14.96		0		
豆粕		m1805-C-2450	0		0		0		287.5		280		287.5		7.5		7.5		0.74		0		100		0		0		0		
豆粕		m1805-C-2500	253.5		254.5		253.5		254.5		247.5		254.5		7		7		0.69		10		162		4		2.54		0		
豆粕		m1805-C-2550	0		0		0		223.5		218		223.5		5.5		5.5		0.65		0		140		0		0		0		
豆粕		m1805-C-2600	0		0		0		195.5		190.5		195.5		5		5		0.6		0		104		0		0		0		
豆粕		m1805-C-2650	159.5		177.5		159.5		177.5		165.5		170		12		4.5		0.55		94		674		-52		16.09		0		
豆粕		m1805-C-2700	0		0		0		146.5		143.5		146.5		3		3		0.5		0		450		0		0		0		
豆粕		m1805-C-2750	127		135.5		127		135.5		123		125.5		12.5		2.5		0.45		24		282		-20		3.07		0		
豆粕		m1805-C-2800	110.5		110.5		110.5		110.5		105.5		107		5		1.5		0.4		22		440		0		2.43		0		
豆粕		m1805-C-2850	98		108		98		101.5		89.5		91		12		1.5		0.36		48		392		16		4.87		0		
豆粕		m1805-C-2900	85.5		93.5		85.5		91		75.5		76.5		15.5		1		0.32		60		526		0		5.4		0		
豆粕		m1805-C-2950	74.5		80		74.5		80		63.5		64		16.5		0.5		0.28		26		394		-18		2.07		0		
豆粕		m1805-C-3000	66		70.5		66		70		53.5		53.5		16.5		0		0.24		146		882		6		9.87		0		
豆粕		m1805-P-2400	47.5		48		37.5		42		59		52		-17		-7		-0.21		184		1,042		-84		8.04		0		
豆粕		m1805-P-2450	60		60.5		54.5		55		74		66		-19		-8		-0.25		112		416		-18		6.31		0		
豆粕		m1805-P-2500	79		79		71.5		72.5		91		82		-18.5		-9		-0.3		96		1,106		-26		7.23		0		
豆粕		m1805-P-2550	106.5		106.5		91		95		111		101		-16		-10		-0.34		92		472		16		9.06		0		
豆粕		m1805-P-2600	131		131		110		114		133		122		-19		-11		-0.39		150		492		58		18.08		0		
豆粕		m1805-P-2650	144		144		136.5		140		158		146		-18		-12		-0.44		88		382		0		12.43		0		
豆粕		m1805-P-2700	181.5		181.5		167.5		169		185		172.5		-16		-12.5		-0.49		36		308		-30		6.06		0		
豆粕		m1805-P-2750	200		200		199		199		214.5		201		-15.5		-13.5		-0.54		4		132		-2		0.8		0		
豆粕		m1805-P-2800	232.5		233		232.5		233		246		232		-13		-14		-0.59		40		102		40		9.31		0		
豆粕		m1805-P-2850	284.5		284.5		266		266		280		265.5		-14		-14.5		-0.63		100		152		100		27.01		0		
豆粕		m1805-P-2900	304		304.5		303.5		304.5		315.5		300.5		-11		-15		-0.67		100		182		100		30.38		0		
豆粕		m1805-P-2950	333.5		333.5		333.5		333.5		353		337.5		-19.5		-15.5		-0.71		20		174		-20		6.67		0		
豆粕		m1805-P-3000	378.5		378.5		378.5		378.5		392.5		376.5		-14		-16		-0.75		20		190		20		7.57		0		
豆粕小计																					33,518		193,588		1,398		2,709.51	0		
总计																						33,518		193,588		1,398		2,709.51	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1708		15.72		
m1709		18.01		
m1711		17.01		
m1712		19.15		
m1801		18.35		
m1803		17.88		
m1805		16.6		
