商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1711-P-2850	0		0		0		156.5		140.5		156.5		16		16		-0.62		0		116		0		0		0		
豆粕		m1711-P-2900	0		0		0		191		174.5		191		16.5		16.5		-0.69		0		62		0		0		0		
豆粕		m1711-P-2950	0		0		0		228.5		212		228.5		16.5		16.5		-0.75		0		40		0		0		0		
豆粕		m1711-P-3000	0		0		0		269		252.5		269		16.5		16.5		-0.8		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		311.5		295.5		311.5		16		16		-0.85		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		355.5		340		355.5		15.5		15.5		-0.89		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		223		248.5		223		-25.5		-25.5		0.83		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		185		209		185		-24		-24		0.76		0		4		0		0		0		
豆粕		m1712-C-2650	0		0		0		150		173		150		-23		-23		0.68		0		44		0		0		0		
豆粕		m1712-C-2700	0		0		0		119.5		140.5		119.5		-21		-21		0.6		0		84		0		0		0		
豆粕		m1712-C-2750	0		0		0		93		112		93		-19		-19		0.52		0		122		0		0		0		
豆粕		m1712-C-2800	79		79		79		79		87.5		71		-8.5		-16.5		0.43		20		158		0		1.58		0		
豆粕		m1712-C-2850	0		0		0		53		67		53		-14		-14		0.35		0		100		0		0		0		
豆粕		m1712-C-2900	0		0		0		38.5		50.5		38.5		-12		-12		0.28		0		104		0		0		0		
豆粕		m1712-C-2950	0		0		0		27.5		37		27.5		-9.5		-9.5		0.22		0		116		0		0		0		
豆粕		m1712-C-3000	0		0		0		19		27		19		-8		-8		0.16		0		212		0		0		0		
豆粕		m1712-C-3050	0		0		0		13		19		13		-6		-6		0.12		0		222		0		0		0		
豆粕		m1712-C-3100	0		0		0		8.5		13		8.5		-4.5		-4.5		0.08		0		292		0		0		0		
豆粕		m1712-C-3150	0		0		0		5.5		9		5.5		-3.5		-3.5		0.06		0		140		0		0		0		
豆粕		m1712-P-2550	0		0		0		22		20		22		2		2		-0.17		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		33.5		30		33.5		3.5		3.5		-0.24		0		138		0		0		0		
豆粕		m1712-P-2650	45.5		45.5		45.5		45.5		43.5		48.5		2		5		-0.31		40		102		-20		1.82		0		
豆粕		m1712-P-2700	0		0		0		68		61		68		7		7		-0.39		0		184		0		0		0		
豆粕		m1712-P-2750	0		0		0		91		82		91		9		9		-0.48		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		119		107.5		119		11.5		11.5		-0.56		0		156		0		0		0		
豆粕		m1712-P-2850	0		0		0		150.5		137		150.5		13.5		13.5		-0.64		0		110		0		0		0		
豆粕		m1712-P-2900	0		0		0		186		170		186		16		16		-0.72		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		224.5		206.5		224.5		18		18		-0.78		0		140		0		0		0		
豆粕		m1712-P-3000	0		0		0		266		246		266		20		20		-0.83		0		140		0		0		0		
豆粕		m1712-P-3050	0		0		0		309.5		287.5		309.5		22		22		-0.88		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		355		331.5		355		23.5		23.5		-0.92		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		402		377.5		402		24.5		24.5		-0.94		0		60		0		0		0		
豆粕		m1801-C-2550	238.5		248		225		243		251.5		240		-8.5		-11.5		0.79		140		430		-22		33.48		0		
豆粕		m1801-C-2600	208		208		192.5		202		214		203.5		-12		-10.5		0.73		152		546		-20		31.08		0		
豆粕		m1801-C-2650	167.5		176.5		167.5		169		180		170.5		-11		-9.5		0.67		102		418		52		17.27		0		
豆粕		m1801-C-2700	140		144.5		127.5		144.5		149.5		140.5		-5		-9		0.6		254		472		138		34.07		0		
豆粕		m1801-C-2750	117.5		120.5		104		114		122		114.5		-8		-7.5		0.53		666		1,894		-10		73.52		0		
豆粕		m1801-C-2800	95.5		98		85.5		95.5		98.5		92		-3		-6.5		0.46		1,014		1,614		196		93.84		0		
豆粕		m1801-C-2850	77		82		70		78.5		78.5		72.5		0		-6		0.39		644		2,128		16		48.87		0		
豆粕		m1801-C-2900	63.5		66		58		64.5		61.5		56.5		3		-5		0.33		154		2,634		20		9.47		0		
豆粕		m1801-C-2950	52.5		54.5		47.5		54		47.5		43.5		6.5		-4		0.27		338		2,264		204		17.1		0		
豆粕		m1801-C-3000	45		46.5		40.5		46		36		33		10		-3		0.22		434		2,768		-54		18.99		0		
豆粕		m1801-C-3050	38.5		42		34.5		39.5		27		24.5		12.5		-2.5		0.17		338		3,866		-6		12.47		0		
豆粕		m1801-C-3100	33		34		30		34		20		18		14		-2		0.13		358		2,168		-70		11.45		0		
豆粕		m1801-P-2550	24		29		23		26.5		31		33.5		-4.5		2.5		-0.2		518		1,650		216		13.71		0		
豆粕		m1801-P-2600	36		43.5		35.5		40		43		46.5		-3		3.5		-0.26		1,408		3,210		750		57.19		0		
豆粕		m1801-P-2650	50		62		50		55		59		63		-4		4		-0.33		604		1,984		-74		34.1		0		
豆粕		m1801-P-2700	73		84		71		76.5		78		83		-1.5		5		-0.39		646		1,594		54		50.18		0		
豆粕		m1801-P-2750	98.5		108.5		94		102		100.5		106.5		1.5		6		-0.47		392		2,114		-14		39.6		0		
豆粕		m1801-P-2800	124.5		140.5		124.5		130		126.5		133.5		3.5		7		-0.54		630		1,794		-46		83.53		0		
豆粕		m1801-P-2850	153.5		174.5		153.5		163		156		164		7		8		-0.6		350		1,234		-102		58.04		0		
豆粕		m1801-P-2900	209.5		209.5		198		198		188.5		197.5		9.5		9		-0.67		28		286		6		5.6		0		
豆粕		m1801-P-2950	245.5		249		230		239.5		224.5		234		15		9.5		-0.73		132		328		48		31.99		0		
豆粕		m1801-P-3000	287.5		289		277.5		277.5		263		273.5		14.5		10.5		-0.78		150		506		40		42.44		0		
豆粕		m1801-P-3050	314.5		324		314.5		322		303.5		315		18.5		11.5		-0.82		92		620		26		29.53		0		
豆粕		m1801-P-3100	356		385		356		363.5		346		358		17.5		12		-0.86		82		672		-8		30.23		0		
豆粕		m1803-C-2550	0		0		0		249		252		249		-3		-3		0.78		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		213.5		217		213.5		-3.5		-3.5		0.72		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		181		184.5		181		-3.5		-3.5		0.66		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		151.5		155.5		151.5		-4		-4		0.6		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		125.5		129.5		125.5		-4		-4		0.53		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		102.5		106.5		102.5		-4		-4		0.47		0		100		0		0		0		
豆粕		m1803-C-2850	0		0		0		83		87		83		-4		-4		0.4		0		144		0		0		0		
豆粕		m1803-C-2900	0		0		0		66.5		70		66.5		-3.5		-3.5		0.35		0		200		0		0		0		
豆粕		m1803-C-2950	0		0		0		52.5		56		52.5		-3.5		-3.5		0.29		0		206		0		0		0		
豆粕		m1803-C-3000	0		0		0		41		44		41		-3		-3		0.24		0		102		0		0		0		
豆粕		m1803-C-3050	0		0		0		31.5		34.5		31.5		-3		-3		0.2		0		120		0		0		0		
豆粕		m1803-C-3100	0		0		0		24		26.5		24		-2.5		-2.5		0.16		0		282		0		0		0		
豆粕		m1803-P-2550	0		0		0		40		43		40		-3		-3		-0.22		0		200		0		0		0		
豆粕		m1803-P-2600	54		54		54		54		57		54		-3		-3		-0.27		20		258		20		1.08		0		
豆粕		m1803-P-2650	0		0		0		71		74.5		71		-3.5		-3.5		-0.33		0		238		0		0		0		
豆粕		m1803-P-2700	0		0		0		91		95		91		-4		-4		-0.39		0		130		0		0		0		
豆粕		m1803-P-2750	0		0		0		114.5		118.5		114.5		-4		-4		-0.46		0		100		0		0		0		
豆粕		m1803-P-2800	0		0		0		141.5		145.5		141.5		-4		-4		-0.52		0		60		0		0		0		
豆粕		m1803-P-2850	0		0		0		171.5		175.5		171.5		-4		-4		-0.59		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		204		208		204		-4		-4		-0.65		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		240		243.5		240		-3.5		-3.5		-0.7		0		100		0		0		0		
豆粕		m1803-P-3000	0		0		0		278		281		278		-3		-3		-0.75		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		318.5		321		318.5		-2.5		-2.5		-0.8		0		120		0		0		0		
豆粕		m1803-P-3100	0		0		0		360.5		363		360.5		-2.5		-2.5		-0.84		0		82		0		0		0		
豆粕		m1805-C-2500	265.5		274.5		265.5		273.5		285		273		-11.5		-12		0.77		146		142		46		39.5		0		
豆粕		m1805-C-2550	242.5		242.5		233.5		238		250		238		-12		-12		0.72		150		98		70		35.5		0		
豆粕		m1805-C-2600	198		198		198		198		217.5		206		-19.5		-11.5		0.66		4		72		4		0.79		0		
豆粕		m1805-C-2650	180		180		173		175.5		187.5		176.5		-12		-11		0.61		82		38		22		14.31		0		
豆粕		m1805-C-2700	154		159.5		151		151		160.5		150		-9.5		-10.5		0.55		16		32		12		2.46		0		
豆粕		m1805-C-2750	135.5		137		120.5		125.5		136		126.5		-10.5		-9.5		0.49		60		152		20		7.68		0		
豆粕		m1805-C-2800	116		116		104		108.5		114.5		105.5		-6		-9		0.44		74		218		44		7.91		0		
豆粕		m1805-C-2850	96		96		87.5		92.5		96		87.5		-3.5		-8.5		0.38		74		170		70		6.66		0		
豆粕		m1805-C-2900	77.5		80.5		75		80.5		79.5		71.5		1		-8		0.33		78		370		68		6.06		0		
豆粕		m1805-C-2950	68		70		65		68.5		65.5		58.5		3		-7		0.29		92		304		40		6.29		0		
豆粕		m1805-C-3000	62		63.5		59		59.5		53		47		6.5		-6		0.24		136		492		38		8.29		0		
豆粕		m1805-P-2500	40		44		40		40		48.5		48		-8.5		-0.5		-0.22		62		282		14		2.58		0		
豆粕		m1805-P-2550	53		55		53		54		62.5		63		-8.5		0.5		-0.27		28		230		8		1.49		0		
豆粕		m1805-P-2600	70		77		69		70.5		79.5		80		-9		0.5		-0.33		196		386		120		14.05		0		
豆粕		m1805-P-2650	94.5		98.5		89.5		90.5		99.5		100		-9		0.5		-0.38		102		268		72		9.57		0		
豆粕		m1805-P-2700	116.5		123		112		112		122		123		-10		1		-0.44		60		232		46		7.08		0		
豆粕		m1805-P-2750	143.5		152		139		141.5		147		149		-5.5		2		-0.5		94		100		26		13.61		0		
豆粕		m1805-P-2800	176		176		176		176		175		178		1		3		-0.55		2		12		2		0.35		0		
豆粕		m1805-P-2850	216.5		216.5		205.5		205.5		205.5		209		0		3.5		-0.61		32		50		32		6.74		0		
豆粕		m1805-P-2900	254		255		241		241		239		243		2		4		-0.66		14		58		10		3.5		0		
豆粕		m1805-P-2950	280.5		295		279		280.5		274		279.5		6.5		5.5		-0.7		72		174		32		20.42		0		
豆粕		m1805-P-3000	329		329		324.5		324.5		312		317.5		12.5		5.5		-0.75		60		116		40		19.58		0		
豆粕小计																					45,024		202,708		5,264		3,397.95	1		
总计																						45,024		202,708		5,264		3,397.95	1		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		9.41		
m1708		13.2		
m1709		15.35		
m1711		14.91		
m1712		12.53		
m1801		13.8		
m1803		12.9		
m1805		13.57		
