商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1707-P-2650	3		3		2		2		3		0.5		-1		-2.5		-0.01		36		1,134		-30		0.09		0		
豆粕		m1707-P-2700	5.5		6.5		4.5		4.5		8		2		-3.5		-6		-0.04		114		1,168		66		0.59		0		
豆粕		m1707-P-2750	9.5		9.5		7		7		17.5		6		-10.5		-11.5		-0.1		88		1,544		-26		0.69		0		
豆粕		m1707-P-2800	19		19		12.5		13		33.5		14		-20.5		-19.5		-0.21		182		1,540		-18		2.39		0		
豆粕		m1707-P-2850	37		37		22.5		23		57.5		28.5		-34.5		-29		-0.35		190		1,274		14		5.13		0		
豆粕		m1707-P-2900	65.5		65.5		43		44.5		89		51		-44.5		-38		-0.52		360		508		8		18.22		0		
豆粕		m1707-P-2950	98		98		77		79		127.5		82		-48.5		-45.5		-0.68		268		406		110		22.19		0		
豆粕		m1707-P-3000	131.5		131.5		115		118		170.5		120		-52.5		-50.5		-0.81		68		226		4		8.34		0		
豆粕		m1707-P-3050	179		179		157.5		157.5		217.5		163		-60		-54.5		-0.9		12		368		0		1.99		0		
豆粕		m1707-P-3100	0		0		0		210		266		210		-56		-56		-0.96		0		138		0		0		0		
豆粕		m1708-C-2500	0		0		0		383.5		325		383.5		58.5		58.5		0.99		0		44		0		0		0		
豆粕		m1708-C-2550	0		0		0		334.5		277.5		334.5		57		57		0.97		0		20		0		0		0		
豆粕		m1708-C-2600	0		0		0		287		232		287		55		55		0.94		0		28		0		0		0		
豆粕		m1708-C-2650	0		0		0		241.5		189		241.5		52.5		52.5		0.9		0		20		0		0		0		
豆粕		m1708-C-2700	0		0		0		198.5		149.5		198.5		49		49		0.84		0		100		0		0		0		
豆粕		m1708-C-2750	0		0		0		159		115		159		44		44		0.77		0		174		0		0		0		
豆粕		m1708-C-2800	0		0		0		124		85		124		39		39		0.68		0		304		0		0		0		
豆粕		m1708-C-2850	150		150		88.5		88.5		61		93.5		27.5		32.5		0.58		46		382		20		5.13		0		
豆粕		m1708-C-2900	62		62		62		62		42		68.5		20		26.5		0.48		40		182		-20		2.61		0		
豆粕		m1708-C-2950	42.5		42.5		42.5		42.5		28		48.5		14.5		20.5		0.38		40		160		-20		1.82		0		
豆粕		m1708-C-3000	28		29		28		29		18		33		11		15		0.29		40		154		0		1.14		0		
豆粕		m1708-C-3050	18.5		18.5		18.5		18.5		11		22		7.5		11		0.21		20		280		0		0.37		0		
豆粕		m1708-C-3100	15		15		15		15		6.5		14		8.5		7.5		0.15		42		280		32		0.63		0		
豆粕		m1708-P-2500	0		0		0		1		2		1		-1		-1		-0.01		0		80		0		0		0		
豆粕		m1708-P-2550	0		0		0		2		4		2		-2		-2		-0.03		0		30		0		0		0		
豆粕		m1708-P-2600	0		0		0		4.5		8.5		4.5		-4		-4		-0.05		0		196		0		0		0		
豆粕		m1708-P-2650	8		8		8		8		15		9		-7		-6		-0.1		20		176		0		0.16		0		
豆粕		m1708-P-2700	10		10		10		10		26		16		-16		-10		-0.15		38		142		2		0.49		0		
豆粕		m1708-P-2750	0		0		0		26.5		41		26.5		-14.5		-14.5		-0.23		10		98		-10		0.27		0		
豆粕		m1708-P-2800	0		0		0		41		61.5		41		-20.5		-20.5		-0.32		0		138		0		0		0		
豆粕		m1708-P-2850	0		0		0		60.5		87		60.5		-26.5		-26.5		-0.42		0		136		0		0		0		
豆粕		m1708-P-2900	0		0		0		85.5		118		85.5		-32.5		-32.5		-0.52		0		140		0		0		0		
豆粕		m1708-P-2950	104.5		104.5		104.5		104.5		153.5		115.5		-49		-38		-0.62		2		100		-2		0.21		0		
豆粕		m1708-P-3000	0		0		0		150		193.5		150		-43.5		-43.5		-0.71		20		80		-20		3		0		
豆粕		m1708-P-3050	0		0		0		188.5		236.5		188.5		-48		-48		-0.79		0		44		0		0		0		
豆粕		m1708-P-3100	0		0		0		230.5		282		230.5		-51.5		-51.5		-0.85		0		2		0		0		0		
豆粕		m1709-C-2500	326		385		326		378		304		362		74		58		0.97		1,120		794		82		406.25		1		
豆粕		m1709-C-2550	299.5		336.5		299.5		332		259		315		73		56		0.94		974		886		-262		318.69		0		
豆粕		m1709-C-2600	215		290		215		285		216.5		269.5		68.5		53		0.9		698		922		-78		190.08		0		
豆粕		m1709-C-2650	207.5		246.5		207.5		239.5		177		226.5		62.5		49.5		0.85		188		858		-54		42.4		0		
豆粕		m1709-C-2700	162.5		200.5		155.5		200.5		142		187		58.5		45		0.78		688		886		72		130.17		0		
豆粕		m1709-C-2750	126		165		121.5		159.5		111		151		48.5		40		0.71		2,042		2,638		294		306.7		0		
豆粕		m1709-C-2800	100		129		94		126.5		84.5		119		42		34.5		0.62		2,160		2,700		-230		246.98		0		
豆粕		m1709-C-2850	71		100		69		98		62.5		91.5		35.5		29		0.53		4,102		5,670		104		360.38		0		
豆粕		m1709-C-2900	81		81		52		75		45.5		69		29.5		23.5		0.44		4,740		5,388		-34		325		0		
豆粕		m1709-C-2950	41		57.5		41		56		32		50.5		24		18.5		0.36		2,122		4,494		-150		108.25		0		
豆粕		m1709-C-3000	32		44		32		42.5		21.5		36		21		14.5		0.28		3,794		7,812		-772		156.68		0		
豆粕		m1709-C-3050	25		34		25		31.5		14.5		25		17		10.5		0.21		1,418		4,046		316		43.77		0		
豆粕		m1709-C-3100	17		25		17		24.5		9.5		17		15		7.5		0.15		1,576		2,626		582		35.83		0		
豆粕		m1709-P-2500	4.5		5.5		4		5		6		3		-1		-3		-0.03		574		2,120		172		2.7		0		
豆粕		m1709-P-2550	8		8.5		6.5		7		11		6		-4		-5		-0.06		260		2,222		102		1.89		0		
豆粕		m1709-P-2600	3		13.5		3		10.5		18		10.5		-7.5		-7.5		-0.1		1,160		4,568		132		13.51		0		
豆粕		m1709-P-2650	21		21		14.5		15.5		28.5		17.5		-13		-11		-0.15		2,028		4,078		66		32.43		0		
豆粕		m1709-P-2700	32		32		22		22.5		43		27.5		-20.5		-15.5		-0.21		1,542		3,604		48		36.82		0		
豆粕		m1709-P-2750	50.5		50.5		32		33.5		62		41		-28.5		-21		-0.29		3,114		4,826		-204		111.97		0		
豆粕		m1709-P-2800	73		73		47.5		48		85.5		59		-37.5		-26.5		-0.37		1,930		3,732		-170		103.19		0		
豆粕		m1709-P-2850	93.5		95.5		67.5		70		113.5		81.5		-43.5		-32		-0.47		3,322		3,896		0		253.87		0		
豆粕		m1709-P-2900	124		124		94		96.5		146		108.5		-49.5		-37.5		-0.56		818		960		42		83.46		0		
豆粕		m1709-P-2950	160		160		126		130		182.5		140		-52.5		-42.5		-0.64		344		654		-78		47.54		0		
豆粕		m1709-P-3000	193		193		161		164		222		175.5		-58		-46.5		-0.72		350		1,114		-28		60.02		0		
豆粕		m1709-P-3050	215		215		201		201		264.5		214.5		-63.5		-50		-0.79		260		630		16		54.98		0		
豆粕		m1709-P-3100	278.5		279		241.5		247		309.5		256		-62.5		-53.5		-0.85		616		600		356		167.02		0		
豆粕		m1711-C-2550	346		346		346		346		287		346		59		59		0.9		6		12		6		2.08		0		
豆粕		m1711-C-2600	304.5		304.5		304.5		304.5		247		303		57.5		56		0.86		14		40		0		4.26		0		
豆粕		m1711-C-2650	0		0		0		262.5		209.5		262.5		53		53		0.81		0		88		0		0		0		
豆粕		m1711-C-2700	0		0		0		224.5		175.5		224.5		49		49		0.76		0		134		0		0		0		
豆粕		m1711-C-2750	0		0		0		190		145.5		190		44.5		44.5		0.7		12		116		-12		2.28		0		
豆粕		m1711-C-2800	0		0		0		158.5		118.5		158.5		40		40		0.63		18		198		-18		2.85		0		
豆粕		m1711-C-2850	0		0		0		130.5		95		130.5		35.5		35.5		0.56		0		82		0		0		0		
豆粕		m1711-C-2900	0		0		0		106		75		106		31		31		0.49		0		84		0		0		0		
豆粕		m1711-C-2950	0		0		0		85		58.5		85		26.5		26.5		0.43		0		140		0		0		0		
豆粕		m1711-C-3000	0		0		0		67		45		67		22		22		0.36		0		88		0		0		0		
豆粕		m1711-C-3050	0		0		0		52		34		52		18		18		0.3		0		186		0		0		0		
豆粕		m1711-C-3100	41		41		41		41		25.5		40		15.5		14.5		0.25		40		44		-20		1.62		0		
豆粕		m1711-P-2550	11		11		11		11		21.5		13.5		-10.5		-8		-0.1		6		74		6		0.07		0		
豆粕		m1711-P-2600	0		0		0		20.5		31		20.5		-10.5		-10.5		-0.14		0		204		0		0		0		
豆粕		m1711-P-2650	0		0		0		29.5		43.5		29.5		-14		-14		-0.18		0		220		0		0		0		
豆粕		m1711-P-2700	0		0		0		41.5		59.5		41.5		-18		-18		-0.24		0		150		0		0		0		
豆粕		m1711-P-2750	0		0		0		56.5		78.5		56.5		-22		-22		-0.3		0		158		0		0		0		
豆粕		m1711-P-2800	0		0		0		75		101.5		75		-26.5		-26.5		-0.36		0		120		0		0		0		
豆粕		m1711-P-2850	0		0		0		96.5		128		96.5		-31.5		-31.5		-0.43		0		80		0		0		0		
豆粕		m1711-P-2900	121		121		121		121		158		122		-37		-36		-0.5		4		42		-4		0.48		0		
豆粕		m1711-P-2950	0		0		0		150.5		191		150.5		-40.5		-40.5		-0.57		0		40		0		0		0		
豆粕		m1711-P-3000	0		0		0		182.5		227		182.5		-44.5		-44.5		-0.63		0		20		0		0		0		
豆粕		m1711-P-3050	0		0		0		217.5		266		217.5		-48.5		-48.5		-0.69		0		24		0		0		0		
豆粕		m1711-P-3100	0		0		0		255		307		255		-52		-52		-0.75		0		0		0		0		0		
豆粕		m1712-C-2550	0		0		0		340		299.5		340		40.5		40.5		0.88		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		298.5		261.5		298.5		37		37		0.84		0		4		0		0		0		
豆粕		m1712-C-2650	0		0		0		259		226		259		33		33		0.79		0		64		0		0		0		
豆粕		m1712-C-2700	0		0		0		223		193.5		223		29.5		29.5		0.73		0		84		0		0		0		
豆粕		m1712-C-2750	0		0		0		189.5		164		189.5		25.5		25.5		0.68		0		122		0		0		0		
豆粕		m1712-C-2800	0		0		0		159.5		137.5		159.5		22		22		0.61		0		168		0		0		0		
豆粕		m1712-C-2850	0		0		0		132.5		114.5		132.5		18		18		0.55		0		82		0		0		0		
豆粕		m1712-C-2900	0		0		0		108.5		94		108.5		14.5		14.5		0.48		0		60		0		0		0		
豆粕		m1712-C-2950	0		0		0		88		76.5		88		11.5		11.5		0.42		0		100		0		0		0		
豆粕		m1712-C-3000	0		0		0		70.5		61.5		70.5		9		9		0.36		4		116		-4		0.28		0		
豆粕		m1712-C-3050	0		0		0		56		49		56		7		7		0.3		20		122		-20		1.12		0		
豆粕		m1712-C-3100	0		0		0		44		38.5		44		5.5		5.5		0.25		0		200		0		0		0		
豆粕		m1712-C-3150	0		0		0		34		30		34		4		4		0.21		8		120		-8		0.27		0		
豆粕		m1712-P-2550	0		0		0		18.5		32		18.5		-13.5		-13.5		-0.12		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		27		44		27		-17		-17		-0.16		8		126		-8		0.22		0		
豆粕		m1712-P-2650	0		0		0		37.5		58		37.5		-20.5		-20.5		-0.21		8		134		-8		0.3		0		
豆粕		m1712-P-2700	0		0		0		51		75.5		51		-24.5		-24.5		-0.26		0		180		0		0		0		
豆粕		m1712-P-2750	0		0		0		67.5		95.5		67.5		-28		-28		-0.32		20		186		-20		1.35		0		
豆粕		m1712-P-2800	0		0		0		87		118.5		87		-31.5		-31.5		-0.38		0		162		0		0		0		
豆粕		m1712-P-2850	0		0		0		109.5		145		109.5		-35.5		-35.5		-0.45		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		135.5		174.5		135.5		-39		-39		-0.51		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		165		206.5		165		-41.5		-41.5		-0.57		0		120		0		0		0		
豆粕		m1712-P-3000	0		0		0		197		241.5		197		-44.5		-44.5		-0.63		0		120		0		0		0		
豆粕		m1712-P-3050	0		0		0		232		278.5		232		-46.5		-46.5		-0.69		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		269.5		318		269.5		-48.5		-48.5		-0.74		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		309.5		359.5		309.5		-50		-50		-0.79		0		60		0		0		0		
豆粕		m1801-C-2550	330		349		330		346.5		296.5		337.5		50		41		0.87		684		442		-478		235.44		0		
豆粕		m1801-C-2600	282		307		282		307		257.5		296.5		49.5		39		0.83		508		598		-166		152.53		0		
豆粕		m1801-C-2650	245.5		267		245.5		267		221.5		258		45.5		36.5		0.78		118		402		48		30.81		0		
豆粕		m1801-C-2700	205		209		205		209		188.5		222		20.5		33.5		0.73		20		340		-14		4.38		0		
豆粕		m1801-C-2750	177.5		198		177.5		195		158.5		189		36.5		30.5		0.67		1,160		1,052		706		224.1		0		
豆粕		m1801-C-2800	141		165.5		141		163		132		159		31		27		0.61		198		840		-68		29.82		0		
豆粕		m1801-C-2850	121		139.5		120		134.5		108.5		132.5		26		24		0.54		292		1,072		4		38.37		0		
豆粕		m1801-C-2900	97.5		114		97.5		114		88.5		109.5		25.5		21		0.48		584		2,080		378		60.51		0		
豆粕		m1801-C-2950	80		94		80		93.5		71		89		22.5		18		0.42		226		732		-8		19.84		0		
豆粕		m1801-C-3000	65		77.5		65		77.5		56.5		71.5		21		15		0.36		244		1,870		26		17.91		0		
豆粕		m1801-C-3050	51		64		51		63		44.5		57		18.5		12.5		0.3		828		3,734		8		47.52		0		
豆粕		m1801-C-3100	43		51		41.5		50		34.5		45		15.5		10.5		0.25		498		748		-10		23.4		0		
豆粕		m1801-P-2550	22.5		23.5		18.5		18.5		28		20.5		-9.5		-7.5		-0.13		358		958		-8		7.13		0		
豆粕		m1801-P-2600	32		32		26		26.5		39		29		-12.5		-10		-0.17		300		2,122		26		8.28		0		
豆粕		m1801-P-2650	46		46		35.5		37		53		40		-16		-13		-0.21		358		990		-104		13.5		0		
豆粕		m1801-P-2700	55.5		56		48		48.5		69.5		54		-21		-15.5		-0.27		448		712		-30		22.46		0		
豆粕		m1801-P-2750	79		79		63.5		64		89.5		71		-25.5		-18.5		-0.33		534		1,024		8		35.55		0		
豆粕		m1801-P-2800	94.5		94.5		82		84		112.5		90.5		-28.5		-22		-0.39		734		1,270		-74		62.72		0		
豆粕		m1801-P-2850	121		121		104		106		138.5		114		-32.5		-24.5		-0.45		198		1,314		22		21.65		0		
豆粕		m1801-P-2900	151		152.5		131.5		131.5		168		140		-36.5		-28		-0.51		394		316		-110		56.71		0		
豆粕		m1801-P-2950	176		176		160		161		200		169.5		-39		-30.5		-0.58		44		312		-26		7.23		0		
豆粕		m1801-P-3000	227		227		192.5		192.5		235		202		-42.5		-33		-0.64		138		304		-56		27.92		0		
豆粕		m1801-P-3050	247.5		247.5		229		229		273		237		-44		-36		-0.69		34		408		-8		7.89		0		
豆粕		m1801-P-3100	275		275		266		270		312.5		274.5		-42.5		-38		-0.74		16		260		-6		4.32		0		
豆粕		m1803-C-2550	0		0		0		344		303.5		344		40.5		40.5		0.84		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		304.5		267		304.5		37.5		37.5		0.8		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		267		233		267		34		34		0.76		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		232.5		201.5		232.5		31		31		0.71		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		201		173		201		28		28		0.65		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		172		147		172		25		25		0.6		0		100		0		0		0		
豆粕		m1803-C-2850	0		0		0		146		124.5		146		21.5		21.5		0.54		0		144		0		0		0		
豆粕		m1803-C-2900	0		0		0		122.5		104		122.5		18.5		18.5		0.48		0		180		0		0		0		
豆粕		m1803-C-2950	0		0		0		102.5		86.5		102.5		16		16		0.43		0		206		0		0		0		
豆粕		m1803-C-3000	85		85		85		85		71		84.5		14		13.5		0.37		2		128		0		0.17		0		
豆粕		m1803-C-3050	0		0		0		69		58		69		11		11		0.32		2		158		-2		0.14		0		
豆粕		m1803-C-3100	65		65		65		65		47		56		18		9		0.28		2		150		0		0.13		0		
豆粕		m1803-P-2550	0		0		0		28.5		42		28.5		-13.5		-13.5		-0.15		0		194		0		0		0		
豆粕		m1803-P-2600	0		0		0		38.5		54.5		38.5		-16		-16		-0.19		0		158		0		0		0		
豆粕		m1803-P-2650	50.5		50.5		50.5		50.5		70.5		51		-20		-19.5		-0.24		36		178		-16		1.83		0		
豆粕		m1803-P-2700	0		0		0		66		88.5		66		-22.5		-22.5		-0.29		0		130		0		0		0		
豆粕		m1803-P-2750	0		0		0		84		109.5		84		-25.5		-25.5		-0.34		0		120		0		0		0		
豆粕		m1803-P-2800	0		0		0		104.5		133.5		104.5		-29		-29		-0.39		2		60		-2		0.21		0		
豆粕		m1803-P-2850	0		0		0		128		160		128		-32		-32		-0.45		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		154.5		189.5		154.5		-35		-35		-0.51		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		183.5		221		183.5		-37.5		-37.5		-0.56		0		120		0		0		0		
豆粕		m1803-P-3000	0		0		0		215.5		255.5		215.5		-40		-40		-0.62		0		108		0		0		0		
豆粕		m1803-P-3050	0		0		0		249.5		292		249.5		-42.5		-42.5		-0.67		0		80		0		0		0		
豆粕		m1803-P-3100	0		0		0		286		330.5		286		-44.5		-44.5		-0.72		0		82		0		0		0		
豆粕小计																					55,304		127,546		442		5,038.17	1		
总计																						55,304		127,546		442		5,038.17	1		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		13.05		
m1708		15.72		
m1709		14.84		
m1711		14.81		
m1712		14.81		
m1801		14.06		
m1803		13.63		
