商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1711-P-3100	0		0		0		289		293.5		289		-4.5		-4.5		-0.78		0		0		0		0		0		
豆粕		m1712-C-2550	0		0		0		330.5		321.5		330.5		9		9		0.86		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		290		282		290		8		8		0.82		0		4		0		0		0		
豆粕		m1712-C-2650	0		0		0		252		244.5		252		7.5		7.5		0.77		0		64		0		0		0		
豆粕		m1712-C-2700	0		0		0		217		210.5		217		6.5		6.5		0.71		0		88		0		0		0		
豆粕		m1712-C-2750	0		0		0		185		179		185		6		6		0.65		0		122		0		0		0		
豆粕		m1712-C-2800	0		0		0		156		150.5		156		5.5		5.5		0.59		0		168		0		0		0		
豆粕		m1712-C-2850	0		0		0		130		125.5		130		4.5		4.5		0.53		0		64		0		0		0		
豆粕		m1712-C-2900	0		0		0		107.5		103.5		107.5		4		4		0.47		0		60		0		0		0		
豆粕		m1712-C-2950	0		0		0		87.5		84.5		87.5		3		3		0.41		0		100		0		0		0		
豆粕		m1712-C-3000	72		72		72		72		68		70.5		4		2.5		0.35		20		100		20		1.44		0		
豆粕		m1712-C-3050	59		59		59		59		54		56.5		5		2.5		0.3		20		142		20		1.18		0		
豆粕		m1712-C-3100	0		0		0		44.5		43		44.5		1.5		1.5		0.25		0		144		0		0		0		
豆粕		m1712-C-3150	36.5		36.5		36.5		36.5		33.5		35		3		1.5		0.21		20		108		0		0.73		0		
豆粕		m1712-P-2550	0		0		0		23.5		25.5		23.5		-2		-2		-0.14		0		106		0		0		0		
豆粕		m1712-P-2600	0		0		0		32.5		35.5		32.5		-3		-3		-0.18		0		96		0		0		0		
豆粕		m1712-P-2650	0		0		0		44.5		48		44.5		-3.5		-3.5		-0.23		0		122		0		0		0		
豆粕		m1712-P-2700	0		0		0		59		63.5		59		-4.5		-4.5		-0.28		0		164		0		0		0		
豆粕		m1712-P-2750	71.5		71.5		71.5		71.5		81.5		76.5		-10		-5		-0.34		20		224		0		1.43		0		
豆粕		m1712-P-2800	0		0		0		97.5		103		97.5		-5.5		-5.5		-0.4		0		162		0		0		0		
豆粕		m1712-P-2850	0		0		0		121		127.5		121		-6.5		-6.5		-0.46		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		148		155		148		-7		-7		-0.53		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		178		185.5		178		-7.5		-7.5		-0.59		0		120		0		0		0		
豆粕		m1712-P-3000	0		0		0		211		219		211		-8		-8		-0.64		0		120		0		0		0		
豆粕		m1712-P-3050	0		0		0		246		255		246		-9		-9		-0.7		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		284		293.5		284		-9.5		-9.5		-0.75		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		324		333.5		324		-9.5		-9.5		-0.79		0		60		0		0		0		
豆粕		m1801-C-2550	329		329		317		328		326.5		329.5		1.5		3		0.84		236		962		78		76.24		0		
豆粕		m1801-C-2600	291.5		291.5		279		286.5		287		290		-0.5		3		0.8		202		794		30		57.46		0		
豆粕		m1801-C-2650	246.5		252.5		244.5		245		250		253		-5		3		0.75		144		526		28		35.71		0		
豆粕		m1801-C-2700	221		221		208		215		216		219		-1		3		0.7		162		382		52		34.58		0		
豆粕		m1801-C-2750	180		185		180		184.5		184.5		187.5		0		3		0.64		44		418		20		8.06		0		
豆粕		m1801-C-2800	161		161		150		150		156.5		159		-6.5		2.5		0.58		88		942		-20		13.85		0		
豆粕		m1801-C-2850	130		139		129		129.5		131		133.5		-1.5		2.5		0.52		120		596		56		15.92		0		
豆粕		m1801-C-2900	113		114		107		112		109		111.5		3		2.5		0.47		374		1,022		166		41.23		0		
豆粕		m1801-C-2950	96		97		89.5		94		89.5		91.5		4.5		2		0.41		306		714		142		28.89		0		
豆粕		m1801-C-3000	80		81.5		74		78		73		75		5		2		0.35		684		1,776		42		54.37		0		
豆粕		m1801-C-3050	64.5		68		61		65.5		59		60.5		6.5		1.5		0.3		720		3,508		424		47.98		0		
豆粕		m1801-C-3100	51.5		56		50		53.5		47		48.5		6.5		1.5		0.26		256		640		10		13.75		0		
豆粕		m1801-P-2550	22		24		22		23		27.5		27.5		-4.5		0		-0.15		78		1,260		-2		1.81		0		
豆粕		m1801-P-2600	34		36		32		34		38		38		-4		0		-0.19		210		2,198		24		7.22		0		
豆粕		m1801-P-2650	44		49.5		44		45.5		50.5		50.5		-5		0		-0.24		286		1,010		-14		13.6		0		
豆粕		m1801-P-2700	62.5		66.5		60.5		60.5		66		66		-5.5		0		-0.29		362		806		-34		22.85		0		
豆粕		m1801-P-2750	78.5		86		78.5		79.5		84.5		84.5		-5		0		-0.35		364		838		108		30.23		0		
豆粕		m1801-P-2800	103.5		110		100.5		102		106		105.5		-4		-0.5		-0.41		326		932		-8		34.39		0		
豆粕		m1801-P-2850	129.5		135		127		127.5		130.5		130		-3		-0.5		-0.47		284		642		60		37.22		0		
豆粕		m1801-P-2900	157.5		157.5		156.5		156.5		157.5		157		-1		-0.5		-0.53		38		304		34		5.95		0		
豆粕		m1801-P-2950	188.5		196.5		187.5		196.5		188		187		8.5		-1		-0.59		96		414		54		18.18		0		
豆粕		m1801-P-3000	221		232		217		222.5		221		220		1.5		-1		-0.64		64		442		54		14.39		0		
豆粕		m1801-P-3050	258.5		268		253.5		256.5		256.5		255		0		-1.5		-0.69		198		532		6		51.67		0		
豆粕		m1801-P-3100	292		297.5		292		297		294		293		3		-1		-0.74		106		358		54		31.47		0		
豆粕		m1803-C-2550	0		0		0		333		347.5		333		-14.5		-14.5		0.8		0		20		0		0		0		
豆粕		m1803-C-2600	0		0		0		296		309.5		296		-13.5		-13.5		0.76		0		0		0		0		0		
豆粕		m1803-C-2650	250		250		250		250		274		261		-24		-13		0.72		18		210		0		4.5		0		
豆粕		m1803-C-2700	0		0		0		229		241		229		-12		-12		0.67		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		199.5		210.5		199.5		-11		-11		0.62		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		172.5		182.5		172.5		-10		-10		0.57		0		100		0		0		0		
豆粕		m1803-C-2850	0		0		0		148		157		148		-9		-9		0.51		0		144		0		0		0		
豆粕		m1803-C-2900	127		127		127		127		134.5		126		-7.5		-8.5		0.46		20		180		-20		2.54		0		
豆粕		m1803-C-2950	0		0		0		107		114		107		-7		-7		0.41		0		206		0		0		0		
豆粕		m1803-C-3000	0		0		0		90		96.5		90		-6.5		-6.5		0.37		0		68		0		0		0		
豆粕		m1803-C-3050	0		0		0		75		80.5		75		-5.5		-5.5		0.32		0		160		0		0		0		
豆粕		m1803-C-3100	0		0		0		62.5		67		62.5		-4.5		-4.5		0.28		0		144		0		0		0		
豆粕		m1803-P-2550	38.5		38.5		38.5		38.5		39		42.5		-0.5		3.5		-0.19		20		194		0		0.77		0		
豆粕		m1803-P-2600	0		0		0		55		51		55		4		4		-0.23		0		178		0		0		0		
豆粕		m1803-P-2650	0		0		0		70		65		70		5		5		-0.28		0		194		0		0		0		
豆粕		m1803-P-2700	0		0		0		87.5		81.5		87.5		6		6		-0.32		0		140		0		0		0		
豆粕		m1803-P-2750	0		0		0		107.5		100.5		107.5		7		7		-0.37		0		100		0		0		0		
豆粕		m1803-P-2800	0		0		0		130		122		130		8		8		-0.42		0		62		0		0		0		
豆粕		m1803-P-2850	0		0		0		155		146		155		9		9		-0.48		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		182.5		173		182.5		9.5		9.5		-0.53		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		213		202.5		213		10.5		10.5		-0.58		0		140		0		0		0		
豆粕		m1803-P-3000	215		253.5		215		253.5		234		245.5		19.5		11.5		-0.62		42		100		40		10.49		0		
豆粕		m1803-P-3050	289		289		289		289		268		280		21		12		-0.67		20		80		20		5.78		0		
豆粕		m1803-P-3100	0		0		0		317		304		317		13		13		-0.71		0		82		0		0		0		
豆粕小计																					40,556		108,260		5,650		3,548.3		2		
总计																						40,556		108,260		5,650		3,548.3		2		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		13.21		
m1708		15.43		
m1709		14.83		
m1711		14.9		
m1712		14.99		
m1801		14.7		
m1803		14.87		
