商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1711-P-2850	0		0		0		218.5		209		218.5		9.5		9.5		-0.73		0		96		0		0		0		
豆粕		m1711-P-2900	0		0		0		258		247		258		11		11		-0.79		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		299.5		287		299.5		12.5		12.5		-0.83		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		343.5		329.5		343.5		14		14		-0.87		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		388.5		373.5		388.5		15		15		-0.91		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		435		419		435		16		16		-0.93		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		271.5		290.5		271.5		-19		-19		0.79		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		235		253		235		-18		-18		0.74		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		202		218.5		202		-16.5		-16.5		0.68		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		171.5		187		171.5		-15.5		-15.5		0.62		0		2		0		0		0		
豆粕		m1712-C-2650	0		0		0		144.5		158.5		144.5		-14		-14		0.56		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		120		133		120		-13		-13		0.5		0		156		0		0		0		
豆粕		m1712-C-2750	0		0		0		99		110.5		99		-11.5		-11.5		0.44		0		200		0		0		0		
豆粕		m1712-C-2800	71		71		71		71		91		81		-20		-10		0.38		20		360		20		1.42		0		
豆粕		m1712-C-2850	63		63		60		60		74		65.5		-14		-8.5		0.33		40		200		0		2.46		0		
豆粕		m1712-C-2900	0		0		0		52		60		52		-8		-8		0.28		0		164		0		0		0		
豆粕		m1712-C-2950	0		0		0		41.5		48		41.5		-6.5		-6.5		0.23		0		120		0		0		0		
豆粕		m1712-C-3000	36		36		35		35		38		32.5		-3		-5.5		0.19		60		392		60		2.13		0		
豆粕		m1712-C-3050	0		0		0		25		29.5		25		-4.5		-4.5		0.16		0		262		0		0		0		
豆粕		m1712-C-3100	0		0		0		19.5		23		19.5		-3.5		-3.5		0.13		0		374		0		0		0		
豆粕		m1712-C-3150	0		0		0		14.5		18		14.5		-3.5		-3.5		0.1		0		220		0		0		0		
豆粕		m1712-P-2450	0		0		0		40.5		36.5		40.5		4		4		-0.21		0		40		0		0		0		
豆粕		m1712-P-2500	40		40		40		40		49		54		-9		5		-0.26		20		40		0		0.8		0		
豆粕		m1712-P-2550	54.5		55.5		54.5		55.5		64.5		70.5		-9		6		-0.31		40		166		-20		2.2		0		
豆粕		m1712-P-2600	74.5		74.5		74.5		74.5		82.5		90		-8		7.5		-0.37		20		166		0		1.49		0		
豆粕		m1712-P-2650	96		96		94		95.5		104		112.5		-8.5		8.5		-0.43		36		106		4		3.43		0		
豆粕		m1712-P-2700	124		126		124		126		128		138		-2		10		-0.5		26		150		-20		3.26		0		
豆粕		m1712-P-2750	0		0		0		167		155.5		167		11.5		11.5		-0.56		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		198.5		185.5		198.5		13		13		-0.61		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		232.5		218.5		232.5		14		14		-0.67		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		269.5		254		269.5		15.5		15.5		-0.72		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		308		292		308		16		16		-0.76		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		349		331.5		349		17.5		17.5		-0.81		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		391.5		373.5		391.5		18		18		-0.84		0		84		0		0		0		
豆粕		m1712-P-3100	455.5		455.5		455.5		455.5		416.5		435.5		39		19		-0.87		40		84		0		18.22		0		
豆粕		m1712-P-3150	499.5		499.5		495		495		461		481		34		20		-0.9		40		60		0		19.89		0		
豆粕		m1801-C-2450	278		284		277		284		302.5		286		-18.5		-16.5		0.79		38		304		32		10.74		0		
豆粕		m1801-C-2500	245.5		245.5		240		245.5		265		250		-19.5		-15		0.74		14		406		10		3.41		0		
豆粕		m1801-C-2550	0		0		0		216.5		230.5		216.5		-14		-14		0.69		0		412		0		0		0		
豆粕		m1801-C-2600	178		181		178		181		198.5		186		-17.5		-12.5		0.63		16		592		14		2.89		0		
豆粕		m1801-C-2650	154		154.5		145.5		151.5		169.5		158.5		-18		-11		0.57		134		898		-22		20.13		0		
豆粕		m1801-C-2700	129.5		132.5		122.5		129		143.5		133.5		-14.5		-10		0.52		542		1,622		180		69		0		
豆粕		m1801-C-2750	108.5		112.5		104.5		109		120.5		111.5		-11.5		-9		0.46		516		2,218		-124		55.64		0		
豆粕		m1801-C-2800	93		93		89		91.5		100.5		92.5		-9		-8		0.4		226		1,506		20		20.67		0		
豆粕		m1801-C-2850	78.5		81		74.5		78.5		82.5		76		-4		-6.5		0.35		462		1,912		-38		35.53		0		
豆粕		m1801-C-2900	66.5		68		64		66.5		67.5		62		-1		-5.5		0.3		246		2,488		-86		16.27		0		
豆粕		m1801-C-2950	57		59		54		57		54.5		50		2.5		-4.5		0.26		136		1,960		16		7.74		0		
豆粕		m1801-C-3000	51		51		47		50		44		40		6		-4		0.22		420		2,616		-44		20.48		0		
豆粕		m1801-C-3050	44.5		44.5		40		43.5		35		31.5		8.5		-3.5		0.18		328		3,830		-112		14.07		0		
豆粕		m1801-C-3100	38		38.5		34.5		38		27.5		25		10.5		-2.5		0.15		366		2,978		24		13.6		0		
豆粕		m1801-P-2450	37.5		40		35.5		38		37.5		42.5		0.5		5		-0.21		192		556		98		7.22		0		
豆粕		m1801-P-2500	49		51.5		49		49		50		56		-1		6		-0.25		196		1,342		4		9.77		0		
豆粕		m1801-P-2550	63		68.5		62		64		65.5		72.5		-1.5		7		-0.31		340		2,128		58		21.89		0		
豆粕		m1801-P-2600	82		88		81		82.5		83		91.5		-0.5		8.5		-0.36		1,014		2,826		166		85.15		0		
豆粕		m1801-P-2650	104		110.5		102		105		104		113.5		1		9.5		-0.42		266		1,908		14		27.96		0		
豆粕		m1801-P-2700	131		138		128		128		128		138.5		0		10.5		-0.48		196		1,890		94		26.01		0		
豆粕		m1801-P-2750	159		168		158		159.5		154.5		166.5		5		12		-0.53		66		1,638		-20		10.66		0		
豆粕		m1801-P-2800	195		195		190.5		191		184		197		7		13		-0.59		24		1,376		-2		4.6		0		
豆粕		m1801-P-2850	230		230.5		227		229		216		230		13		14		-0.64		54		846		0		12.34		0		
豆粕		m1801-P-2900	270.5		275.5		265.5		269.5		250.5		266		19		15.5		-0.69		32		384		28		8.56		0		
豆粕		m1801-P-2950	310.5		310.5		304.5		306		287.5		303.5		18.5		16		-0.74		28		376		28		8.58		0		
豆粕		m1801-P-3000	346		352.5		346		349.5		326.5		343.5		23		17		-0.78		62		484		2		21.56		0		
豆粕		m1801-P-3050	400		400.5		400		400.5		367.5		385		33		17.5		-0.82		36		554		-10		14.41		0		
豆粕		m1801-P-3100	443.5		443.5		433.5		433.5		409.5		428		24		18.5		-0.85		270		674		62		119.16		0		
豆粕		m1803-C-2450	0		0		0		286		282		286		4		4		0.76		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		251.5		247		251.5		4.5		4.5		0.71		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		219.5		214.5		219.5		5		5		0.66		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		190.5		185		190.5		5.5		5.5		0.61		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		164		158		164		6		6		0.56		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		140.5		134		140.5		6.5		6.5		0.5		0		74		0		0		0		
豆粕		m1803-C-2750	0		0		0		119		113		119		6		6		0.45		0		80		0		0		0		
豆粕		m1803-C-2800	0		0		0		100.5		94		100.5		6.5		6.5		0.4		0		128		0		0		0		
豆粕		m1803-C-2850	83.5		83.5		83.5		83.5		78		84		5.5		6		0.36		20		204		0		1.67		0		
豆粕		m1803-C-2900	73		73.5		73		73.5		64		70		9.5		6		0.31		60		240		0		4.4		0		
豆粕		m1803-C-2950	62.5		62.5		62.5		62.5		52		57.5		10.5		5.5		0.27		20		220		20		1.25		0		
豆粕		m1803-C-3000	56.5		56.5		53		53		42		47.5		11		5.5		0.23		40		214		40		2.19		0		
豆粕		m1803-C-3050	0		0		0		38.5		34		38.5		4.5		4.5		0.2		0		210		0		0		0		
豆粕		m1803-C-3100	0		0		0		31		27		31		4		4		0.17		0		370		0		0		0		
豆粕		m1803-P-2450	53		53		51		51		49.5		55.5		1.5		6		-0.23		60		120		20		3.13		0		
豆粕		m1803-P-2500	66		66		65.5		65.5		64		71		1.5		7		-0.28		40		102		20		2.63		0		
豆粕		m1803-P-2550	0		0		0		88.5		81.5		88.5		7		7		-0.33		0		254		0		0		0		
豆粕		m1803-P-2600	106.5		106.5		105.5		105.5		101.5		109		4		7.5		-0.38		40		240		-20		4.24		0		
豆粕		m1803-P-2650	0		0		0		132.5		124.5		132.5		8		8		-0.43		0		198		0		0		0		
豆粕		m1803-P-2700	0		0		0		158		150		158		8		8		-0.49		0		110		0		0		0		
豆粕		m1803-P-2750	0		0		0		186.5		178.5		186.5		8		8		-0.54		0		80		0		0		0		
豆粕		m1803-P-2800	0		0		0		217.5		209.5		217.5		8		8		-0.59		0		80		0		0		0		
豆粕		m1803-P-2850	0		0		0		250.5		242.5		250.5		8		8		-0.64		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		286		278.5		286		7.5		7.5		-0.68		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		323.5		316.5		323.5		7		7		-0.73		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		363		356		363		7		7		-0.76		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		404		397.5		404		6.5		6.5		-0.8		0		120		0		0		0		
豆粕		m1803-P-3100	0		0		0		446.5		440		446.5		6.5		6.5		-0.83		0		80		0		0		0		
豆粕		m1805-C-2400	303		303		298.5		298.5		324.5		310.5		-26		-14		0.77		22		60		20		6.58		0		
豆粕		m1805-C-2450	0		0		0		275		288.5		275		-13.5		-13.5		0.73		0		100		0		0		0		
豆粕		m1805-C-2500	0		0		0		242.5		255		242.5		-12.5		-12.5		0.68		0		154		0		0		0		
豆粕		m1805-C-2550	0		0		0		212		224		212		-12		-12		0.64		0		126		0		0		0		
豆粕		m1805-C-2600	0		0		0		184.5		195.5		184.5		-11		-11		0.58		0		104		0		0		0		
豆粕		m1805-C-2650	163		164.5		162.5		164.5		169.5		159.5		-5		-10		0.53		24		704		20		3.91		0		
豆粕		m1805-C-2700	143.5		143.5		143		143		146		137		-3		-9		0.48		6		444		6		0.86		0		
豆粕		m1805-C-2750	121		126		121		124		125		116.5		-1		-8.5		0.44		26		282		26		3.17		0		
豆粕		m1805-C-2800	0		0		0		99		106.5		99		-7.5		-7.5		0.39		0		442		0		0		0		
豆粕		m1805-C-2850	95		95		93.5		95		90		83.5		5		-6.5		0.34		54		364		22		5.12		0		
豆粕		m1805-C-2900	0		0		0		69.5		75.5		69.5		-6		-6		0.3		0		526		0		0		0		
豆粕		m1805-C-2950	73.5		73.5		73.5		73.5		63		58		10.5		-5		0.26		20		376		0		1.47		0		
豆粕		m1805-C-3000	62.5		66		62.5		66		52.5		48		13.5		-4.5		0.23		104		954		-12		6.71		0		
豆粕		m1805-P-2400	44		46.5		42.5		45		49		52.5		-4		3.5		-0.22		198		1,008		134		8.93		0		
豆粕		m1805-P-2450	61.5		61.5		60.5		60.5		62.5		67		-2		4.5		-0.26		48		438		40		2.93		0		
豆粕		m1805-P-2500	75.5		80.5		75.5		79		78.5		84		0.5		5.5		-0.31		94		1,098		12		7.4		0		
豆粕		m1805-P-2550	101		103		98		99		97		103		2		6		-0.36		54		476		-20		5.36		0		
豆粕		m1805-P-2600	120		126.5		120		126.5		118		125		8.5		7		-0.41		32		430		10		3.91		0		
豆粕		m1805-P-2650	147.5		155.5		147.5		151.5		141.5		149.5		10		8		-0.46		76		388		-50		11.66		0		
豆粕		m1805-P-2700	183		183		183		183		167.5		176.5		15.5		9		-0.51		2		330		0		0.37		0		
豆粕		m1805-P-2750	0		0		0		206		196.5		206		9.5		9.5		-0.56		0		134		0		0		0		
豆粕		m1805-P-2800	248		248		248		248		227		237.5		21		10.5		-0.6		2		42		0		0.5		0		
豆粕		m1805-P-2850	0		0		0		271.5		260.5		271.5		11		11		-0.65		0		54		0		0		0		
豆粕		m1805-P-2900	0		0		0		307.5		295.5		307.5		12		12		-0.69		0		82		0		0		0		
豆粕		m1805-P-2950	0		0		0		345.5		332.5		345.5		13		13		-0.73		0		194		0		0		0		
豆粕		m1805-P-3000	0		0		0		385		371.5		385		13.5		13.5		-0.77		0		170		0		0		0		
豆粕小计																					31,904		189,564		1,170		2,336.84	0		
总计																						31,904		189,564		1,170		2,336.84	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1708		20.49		
m1709		18.91		
m1711		16.84		
m1712		19.07		
m1801		18.3		
m1803		17.06		
m1805		16.22		
