商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1711-P-3050	0		0		0		245.5		252.5		245.5		-7		-7		-0.75		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		286		292.5		286		-6.5		-6.5		-0.8		0		20		0		0		0		
豆粕		m1711-P-3150	0		0		0		328		334.5		328		-6.5		-6.5		-0.85		0		12		0		0		0		
豆粕		m1712-C-2450	0		0		0		412		402.5		412		9.5		9.5		0.91		0		32		0		0		0		
豆粕		m1712-C-2500	0		0		0		368.5		359.5		368.5		9		9		0.88		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		327		318.5		327		8.5		8.5		0.84		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		288		279.5		288		8.5		8.5		0.8		0		24		0		0		0		
豆粕		m1712-C-2650	0		0		0		251		243		251		8		8		0.75		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		217		209.5		217		7.5		7.5		0.69		0		156		0		0		0		
豆粕		m1712-C-2750	0		0		0		186		179		186		7		7		0.64		0		156		0		0		0		
豆粕		m1712-C-2800	0		0		0		158		151		158		7		7		0.58		0		280		0		0		0		
豆粕		m1712-C-2850	121		121		121		121		126.5		132.5		-5.5		6		0.52		2		158		0		0.24		0		
豆粕		m1712-C-2900	112.5		112.5		112.5		112.5		105		110.5		7.5		5.5		0.46		20		124		2		2.25		0		
豆粕		m1712-C-2950	0		0		0		91		86		91		5		5		0.4		0		140		0		0		0		
豆粕		m1712-C-3000	78		78		78		78		70		74.5		8		4.5		0.35		6		362		-6		0.47		0		
豆粕		m1712-C-3050	0		0		0		60		56.5		60		3.5		3.5		0.3		0		242		0		0		0		
豆粕		m1712-C-3100	0		0		0		48		45		48		3		3		0.25		0		330		0		0		0		
豆粕		m1712-C-3150	39		39		39		39		35.5		38.5		3.5		3		0.21		2		200		-2		0.08		0		
豆粕		m1712-C-3200	0		0		0		30		28		30		2		2		0.18		0		58		0		0		0		
豆粕		m1712-P-2450	0		0		0		14.5		15		14.5		-0.5		-0.5		-0.09		0		94		0		0		0		
豆粕		m1712-P-2500	0		0		0		21		21.5		21		-0.5		-0.5		-0.12		0		80		0		0		0		
豆粕		m1712-P-2550	0		0		0		29		30.5		29		-1.5		-1.5		-0.16		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		40		41		40		-1		-1		-0.2		0		242		0		0		0		
豆粕		m1712-P-2650	0		0		0		53		54.5		53		-1.5		-1.5		-0.25		0		104		0		0		0		
豆粕		m1712-P-2700	0		0		0		68.5		71		68.5		-2.5		-2.5		-0.3		0		224		0		0		0		
豆粕		m1712-P-2750	86		86		86		86		90		87.5		-4		-2.5		-0.36		20		176		0		1.72		0		
豆粕		m1712-P-2800	0		0		0		109		112.5		109		-3.5		-3.5		-0.42		0		170		0		0		0		
豆粕		m1712-P-2850	0		0		0		133.5		137.5		133.5		-4		-4		-0.48		0		110		0		0		0		
豆粕		m1712-P-2900	0		0		0		161.5		166		161.5		-4.5		-4.5		-0.53		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		192		197		192		-5		-5		-0.59		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		225		230.5		225		-5.5		-5.5		-0.65		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		260.5		266.5		260.5		-6		-6		-0.7		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		298.5		305		298.5		-6.5		-6.5		-0.74		0		68		0		0		0		
豆粕		m1712-P-3150	0		0		0		338.5		345.5		338.5		-7		-7		-0.78		0		62		0		0		0		
豆粕		m1712-P-3200	0		0		0		380		387.5		380		-7.5		-7.5		-0.82		0		0		0		0		0		
豆粕		m1801-C-2450	447.5		447.5		423		423		423.5		433.5		-0.5		10		0.87		18		474		-8		7.85		0		
豆粕		m1801-C-2500	406.5		407		378.5		383		383		393		0		10		0.84		94		514		18		36.67		0		
豆粕		m1801-C-2550	368		368		339		339		344.5		354		-5.5		9.5		0.8		226		540		6		80.89		0		
豆粕		m1801-C-2600	328.5		328.5		299.5		303.5		308		317		-4.5		9		0.76		48		490		14		15.18		0		
豆粕		m1801-C-2650	285.5		289		271.5		273		274		282.5		-1		8.5		0.72		58		438		6		16.37		0		
豆粕		m1801-C-2700	246		259.5		232		233.5		242.5		250		-9		7.5		0.68		300		964		-24		74.55		0		
豆粕		m1801-C-2750	216		227		201		205.5		213		220.5		-7.5		7.5		0.63		226		948		-22		48.39		0		
豆粕		m1801-C-2800	186.5		196.5		177.5		181		186.5		193		-5.5		6.5		0.58		120		1,290		-48		22.62		0		
豆粕		m1801-C-2850	163.5		172		152.5		154.5		162		168		-7.5		6		0.53		640		3,408		20		103.08		0		
豆粕		m1801-C-2900	144		151		133		137		140		145.5		-3		5.5		0.49		1,172		3,796		394		169.35		0		
豆粕		m1801-C-2950	123.5		133		117		120.5		120		125		0.5		5		0.44		904		3,798		-186		111.21		0		
豆粕		m1801-C-3000	110		116.5		102		105		102.5		107		2.5		4.5		0.39		1,100		5,346		270		120.17		0		
豆粕		m1801-C-3050	96.5		101.5		90		92.5		87		91		5.5		4		0.35		478		5,132		-104		45.96		0		
豆粕		m1801-C-3100	86.5		90.5		80		81.5		73.5		77		8		3.5		0.31		908		8,552		-98		79.04		0		
豆粕		m1801-C-3150	75		80		70.5		71.5		62		65		9.5		3		0.27		252		1,804		-18		19.13		0		
豆粕		m1801-C-3200	67.5		70.5		61.5		62		51.5		54.5		10.5		3		0.24		802		3,488		182		53.32		0		
豆粕		m1801-P-2450	31.5		31.5		30		31		30		28.5		1		-1.5		-0.13		358		2,712		18		11.06		0		
豆粕		m1801-P-2500	38.5		39		37		37		39.5		37.5		-2.5		-2		-0.16		58		3,344		-16		2.24		0		
豆粕		m1801-P-2550	45.5		48.5		45.5		46.5		51		48.5		-4.5		-2.5		-0.2		210		2,040		8		9.83		0		
豆粕		m1801-P-2600	56.5		60		55.5		58.5		64.5		61		-6		-3.5		-0.23		272		2,504		-2		15.62		0		
豆粕		m1801-P-2650	71		74		67.5		74		80		76.5		-6		-3.5		-0.28		112		2,456		2		7.92		0		
豆粕		m1801-P-2700	89		92		83		91.5		98		94		-6.5		-4		-0.32		812		3,254		206		71.46		0		
豆粕		m1801-P-2750	106		112.5		100.5		112		118.5		114		-6.5		-4.5		-0.37		392		2,524		46		42.58		0		
豆粕		m1801-P-2800	130		140		121.5		135		141.5		136.5		-6.5		-5		-0.41		786		2,970		246		106.33		0		
豆粕		m1801-P-2850	153		163		146		161		167		161		-6		-6		-0.46		540		2,326		8		82.93		0		
豆粕		m1801-P-2900	182.5		192		174		190		194.5		188		-4.5		-6.5		-0.51		494		1,082		194		91.14		0		
豆粕		m1801-P-2950	205.5		225.5		205.5		224		225		217.5		-1		-7.5		-0.56		786		944		-498		166.72		0		
豆粕		m1801-P-3000	249		260		238.5		259		257		249.5		2		-7.5		-0.6		116		704		16		29.23		0		
豆粕		m1801-P-3050	277.5		296		277.5		293.5		291.5		283.5		2		-8		-0.64		62		690		-6		17.99		0		
豆粕		m1801-P-3100	324		335		314		333		327.5		319		5.5		-8.5		-0.69		46		662		16		15.01		0		
豆粕		m1801-P-3150	364		376		350		373.5		365.5		356.5		8		-9		-0.72		34		322		10		12.38		0		
豆粕		m1801-P-3200	0		0		0		396		405		396		-9		-9		-0.76		0		336		0		0		0		
豆粕		m1803-C-2400	0		0		0		426.5		410.5		426.5		16		16		0.85		0		0		0		0		0		
豆粕		m1803-C-2450	0		0		0		387		371		387		16		16		0.81		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		349.5		334		349.5		15.5		15.5		0.78		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		314		298.5		314		15.5		15.5		0.74		0		20		0		0		0		
豆粕		m1803-C-2600	0		0		0		281		266		281		15		15		0.7		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		250		235.5		250		14.5		14.5		0.66		0		190		0		0		0		
豆粕		m1803-C-2700	0		0		0		221		207.5		221		13.5		13.5		0.61		0		94		0		0		0		
豆粕		m1803-C-2750	0		0		0		195		181.5		195		13.5		13.5		0.57		0		136		0		0		0		
豆粕		m1803-C-2800	0		0		0		170.5		158		170.5		12.5		12.5		0.52		0		144		0		0		0		
豆粕		m1803-C-2850	0		0		0		149		137		149		12		12		0.48		0		190		0		0		0		
豆粕		m1803-C-2900	129.5		129.5		129.5		129.5		118		129		11.5		11		0.43		20		236		0		2.59		0		
豆粕		m1803-C-2950	0		0		0		111.5		101		111.5		10.5		10.5		0.39		0		224		0		0		0		
豆粕		m1803-C-3000	0		0		0		96		86.5		96		9.5		9.5		0.35		0		244		0		0		0		
豆粕		m1803-C-3050	0		0		0		82		73.5		82		8.5		8.5		0.31		0		170		0		0		0		
豆粕		m1803-C-3100	71		71		69		69		62		70		7		8		0.28		20		294		-20		1.4		0		
豆粕		m1803-P-2400	0		0		0		36		36		36		0		0		-0.15		0		120		0		0		0		
豆粕		m1803-P-2450	0		0		0		46		46		46		0		0		-0.18		0		160		0		0		0		
豆粕		m1803-P-2500	0		0		0		58.5		58.5		58.5		0		0		-0.22		0		118		0		0		0		
豆粕		m1803-P-2550	0		0		0		72.5		73.5		72.5		-1		-1		-0.25		0		274		0		0		0		
豆粕		m1803-P-2600	0		0		0		89		90		89		-1		-1		-0.29		0		200		0		0		0		
豆粕		m1803-P-2650	0		0		0		108		109.5		108		-1.5		-1.5		-0.34		0		198		0		0		0		
豆粕		m1803-P-2700	0		0		0		129		131		129		-2		-2		-0.38		0		90		0		0		0		
豆粕		m1803-P-2750	0		0		0		152		154.5		152		-2.5		-2.5		-0.43		0		100		0		0		0		
豆粕		m1803-P-2800	0		0		0		177.5		181		177.5		-3.5		-3.5		-0.47		0		86		0		0		0		
豆粕		m1803-P-2850	0		0		0		205.5		209.5		205.5		-4		-4		-0.52		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		235.5		240.5		235.5		-5		-5		-0.56		0		140		0		0		0		
豆粕		m1803-P-2950	0		0		0		267.5		273		267.5		-5.5		-5.5		-0.6		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		301.5		308		301.5		-6.5		-6.5		-0.64		0		68		0		0		0		
豆粕		m1803-P-3050	0		0		0		337.5		344.5		337.5		-7		-7		-0.68		0		80		0		0		0		
豆粕		m1803-P-3100	0		0		0		375		383		375		-8		-8		-0.72		0		80		0		0		0		
豆粕		m1805-C-2400	0		0		0		432		428.5		432		3.5		3.5		0.82		0		260		0		0		0		
豆粕		m1805-C-2450	0		0		0		394.5		392		394.5		2.5		2.5		0.78		0		176		0		0		0		
豆粕		m1805-C-2500	362.5		362.5		362.5		362.5		357		359		5.5		2		0.75		2		294		2		0.73		0		
豆粕		m1805-C-2550	329		329		329		329		324		325.5		5		1.5		0.71		4		162		0		1.31		0		
豆粕		m1805-C-2600	290		290		285		285.5		293		294		-7.5		1		0.68		26		750		0		7.43		0		
豆粕		m1805-C-2650	256		256		256		256		264		264.5		-8		0.5		0.64		20		314		0		5.12		0		
豆粕		m1805-C-2700	244		244		230		230		237		237		-7		0		0.6		4		392		0		0.95		0		
豆粕		m1805-C-2750	213.5		219		213.5		219		212		211.5		7		-0.5		0.56		24		266		0		5.2		0		
豆粕		m1805-C-2800	190.5		190.5		184		184		189.5		188		-5.5		-1.5		0.52		54		518		-50		10.11		0		
豆粕		m1805-C-2850	170		170		163		163		168		167		-5		-1		0.48		82		510		0		13.6		0		
豆粕		m1805-C-2900	152		156.5		147		147		149		147.5		-2		-1.5		0.44		68		550		10		10.4		0		
豆粕		m1805-C-2950	134.5		139		131.5		131.5		131.5		129.5		0		-2		0.4		42		508		-36		5.65		0		
豆粕		m1805-C-3000	120.5		123		116		117.5		115.5		114		2		-1.5		0.37		162		1,756		-28		19.54		0		
豆粕		m1805-C-3050	107		109.5		102		102.5		101.5		99.5		1		-2		0.33		34		378		-4		3.61		0		
豆粕		m1805-C-3100	96		96		88.5		88.5		88.5		86.5		0		-2		0.3		88		664		6		8.05		0		
豆粕		m1805-P-2400	46		49.5		45		49.5		56.5		52		-7		-4.5		-0.18		112		2,326		38		5.28		0		
豆粕		m1805-P-2450	56		62		56		61.5		69.5		64		-8		-5.5		-0.21		34		510		-20		2.07		0		
豆粕		m1805-P-2500	71		74		69		74		84.5		78		-10.5		-6.5		-0.24		54		1,084		-30		3.84		0		
豆粕		m1805-P-2550	85.5		95.5		85.5		92.5		101		94.5		-8.5		-6.5		-0.28		34		442		-30		3.03		0		
豆粕		m1805-P-2600	103.5		113		103.5		112.5		119.5		112.5		-7		-7		-0.32		76		1,040		22		8.23		0		
豆粕		m1805-P-2650	123.5		133		123.5		133		140		132.5		-7		-7.5		-0.35		6		504		-4		0.78		0		
豆粕		m1805-P-2700	145		160.5		145		160.5		163		154.5		-2.5		-8.5		-0.39		50		336		-2		7.91		0		
豆粕		m1805-P-2750	170.5		182		170.5		182		187.5		179		-5.5		-8.5		-0.43		28		438		20		4.83		0		
豆粕		m1805-P-2800	209		209		209		209		214		205		-5		-9		-0.47		4		504		4		0.84		0		
豆粕		m1805-P-2850	226.5		226.5		226.5		226.5		242.5		233.5		-16		-9		-0.51		2		188		0		0.45		0		
豆粕		m1805-P-2900	271.5		271.5		265		265		273		263.5		-8		-9.5		-0.55		34		272		0		9.03		0		
豆粕		m1805-P-2950	284		284		284		284		305		295.5		-21		-9.5		-0.59		2		170		0		0.57		0		
豆粕		m1805-P-3000	317.5		317.5		317.5		317.5		339		329		-21.5		-10		-0.63		2		208		0		0.64		0		
豆粕		m1805-P-3050	369		376.5		369		376.5		374		364.5		2.5		-9.5		-0.66		4		48		4		1.49		0		
豆粕		m1805-P-3100	413		413		412.5		412.5		411		401		1.5		-10		-0.69		16		96		0		6.6		0		
豆粕小计																					41,718		203,706		504		2,963.77	0		
总计																						41,718		203,706		504		2,963.77	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1709		21.53		
m1711		19.9		
m1712		21.38		
m1801		23.42		
m1803		20.73		
m1805		20.91		
