商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1709-P-2800	160.5		161.5		148		150		162.5		153.5		-12.5		-9		-0.72		280		2,460		-2		43.18		0		
豆粕		m1709-P-2850	202		203.5		188.5		190		202		192.5		-12		-9.5		-0.79		108		2,632		0		20.89		0		
豆粕		m1709-P-2900	246.5		247.5		232		233		244.5		234.5		-11.5		-10		-0.86		90		966		-26		21.71		0		
豆粕		m1709-P-2950	299.5		299.5		277.5		277.5		289.5		279		-12		-10.5		-0.9		60		734		-26		17.23		0		
豆粕		m1709-P-3000	340.5		340.5		322.5		326.5		336.5		325.5		-10		-11		-0.94		68		742		-44		22.5		0		
豆粕		m1709-P-3050	386		386		371.5		371.5		384.5		373.5		-13		-11		-0.96		76		724		-24		28.85		0		
豆粕		m1709-P-3100	432.5		432.5		420		420.5		433		422.5		-12.5		-10.5		-0.98		62		684		-24		26.3		0		
豆粕		m1711-C-2400	0		0		0		311		315.5		311		-4.5		-4.5		0.87		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		270		273		270		-3		-3		0.83		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		231.5		233.5		231.5		-2		-2		0.77		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		196		196.5		196		-0.5		-0.5		0.71		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		163.5		163		163.5		0.5		0.5		0.65		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		135		133.5		135		1.5		1.5		0.58		0		42		0		0		0		
豆粕		m1711-C-2700	0		0		0		109.5		107.5		109.5		2		2		0.51		0		134		0		0		0		
豆粕		m1711-C-2750	77.5		77.5		77.5		77.5		85		88		-7.5		3		0.44		20		156		0		1.55		0		
豆粕		m1711-C-2800	0		0		0		69.5		66.5		69.5		3		3		0.37		0		180		0		0		0		
豆粕		m1711-C-2850	50.5		50.5		50.5		50.5		51		54.5		-0.5		3.5		0.31		40		122		0		2.1		0		
豆粕		m1711-C-2900	0		0		0		41.5		38.5		41.5		3		3		0.26		0		240		0		0		0		
豆粕		m1711-C-2950	0		0		0		31.5		28.5		31.5		3		3		0.21		0		316		0		0		0		
豆粕		m1711-C-3000	0		0		0		23.5		21		23.5		2.5		2.5		0.16		0		608		0		0		0		
豆粕		m1711-C-3050	24		24		24		24		15		17.5		9		2.5		0.13		4		442		4		0.1		0		
豆粕		m1711-C-3100	15.5		17		15.5		17		10.5		12.5		6.5		2		0.1		8		328		8		0.13		0		
豆粕		m1711-P-2400	0		0		0		18		14		18		4		4		-0.12		0		20		0		0		0		
豆粕		m1711-P-2450	0		0		0		27		21		27		6		6		-0.17		0		40		0		0		0		
豆粕		m1711-P-2500	28.5		28.5		28.5		28.5		31		38		-2.5		7		-0.22		20		60		20		0.57		0		
豆粕		m1711-P-2550	39.5		39.5		39.5		39.5		44		52.5		-4.5		8.5		-0.28		20		108		0		0.79		0		
豆粕		m1711-P-2600	0		0		0		70		60.5		70		9.5		9.5		-0.35		0		222		0		0		0		
豆粕		m1711-P-2650	0		0		0		91		80.5		91		10.5		10.5		-0.42		0		196		0		0		0		
豆粕		m1711-P-2700	0		0		0		115.5		104.5		115.5		11		11		-0.49		0		104		0		0		0		
豆粕		m1711-P-2750	0		0		0		144		132		144		12		12		-0.55		0		246		0		0		0		
豆粕		m1711-P-2800	0		0		0		175		163		175		12		12		-0.62		0		136		0		0		0		
豆粕		m1711-P-2850	0		0		0		209.5		197.5		209.5		12		12		-0.68		0		96		0		0		0		
豆粕		m1711-P-2900	0		0		0		247		234.5		247		12.5		12.5		-0.74		0		60		0		0		0		
豆粕		m1711-P-2950	292.5		292.5		292.5		292.5		274.5		286.5		18		12		-0.79		40		60		0		11.7		0		
豆粕		m1711-P-3000	331.5		331.5		331.5		331.5		317		328.5		14.5		11.5		-0.83		20		60		0		6.63		0		
豆粕		m1711-P-3050	384.5		384.5		384.5		384.5		361		372		23.5		11		-0.87		20		44		0		7.69		0		
豆粕		m1711-P-3100	0		0		0		417.5		406.5		417.5		11		11		-0.9		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		288		269		288		19		19		0.82		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		249.5		229.5		249.5		20		20		0.77		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		214.5		193.5		214.5		21		21		0.72		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		182		160.5		182		21.5		21.5		0.66		0		2		0		0		0		
豆粕		m1712-C-2650	139		139		139		139		131		152.5		8		21.5		0.6		20		82		0		2.78		0		
豆粕		m1712-C-2700	112		112		112		112		105.5		126.5		6.5		21		0.53		6		154		-6		0.67		0		
豆粕		m1712-C-2750	95		95		95		95		83.5		104		11.5		20.5		0.47		20		240		20		1.9		0		
豆粕		m1712-C-2800	0		0		0		84.5		65		84.5		19.5		19.5		0.41		0		340		0		0		0		
豆粕		m1712-C-2850	59.5		63		59.5		63		50		67.5		13		17.5		0.35		40		200		40		2.45		0		
豆粕		m1712-C-2900	45		51.5		45		50		37.5		53.5		12.5		16		0.29		100		164		60		5		0		
豆粕		m1712-C-2950	39		43.5		39		43.5		28		42		15.5		14		0.24		76		80		4		3.16		0		
豆粕		m1712-C-3000	29		35		29		35		20.5		32.5		14.5		12		0.2		80		232		40		2.64		0		
豆粕		m1712-C-3050	20.5		30.5		20.5		29		14.5		25		14.5		10.5		0.16		120		242		40		3.28		0		
豆粕		m1712-C-3100	25.5		26		24		25		10.5		19		14.5		8.5		0.13		112		310		20		2.74		0		
豆粕		m1712-C-3150	12		22		12		19.5		7		14		12.5		7		0.1		80		200		20		1.44		0		
豆粕		m1712-P-2450	0		0		0		30		22.5		30		7.5		7.5		-0.17		0		40		0		0		0		
豆粕		m1712-P-2500	0		0		0		41.5		32.5		41.5		9		9		-0.22		0		40		0		0		0		
豆粕		m1712-P-2550	43		43		43		43		46		56		-3		10		-0.28		40		206		40		1.72		0		
豆粕		m1712-P-2600	0		0		0		73.5		63		73.5		10.5		10.5		-0.34		0		166		0		0		0		
豆粕		m1712-P-2650	0		0		0		94		83.5		94		10.5		10.5		-0.4		0		102		0		0		0		
豆粕		m1712-P-2700	103.5		103.5		103.5		103.5		107.5		118		-4		10.5		-0.46		6		170		-6		0.62		0		
豆粕		m1712-P-2750	0		0		0		145		135.5		145		9.5		9.5		-0.53		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		175		166.5		175		8.5		8.5		-0.59		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		208		201		208		7		7		-0.65		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		244		239		244		5		5		-0.7		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		282		279		282		3		3		-0.75		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		322.5		321		322.5		1.5		1.5		-0.8		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		364.5		365.5		364.5		-1		-1		-0.84		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		408.5		411		408.5		-2.5		-2.5		-0.87		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		453.5		457.5		453.5		-4		-4		-0.9		0		60		0		0		0		
豆粕		m1801-C-2450	283.5		297.5		283		297		287		296		10		9		0.82		150		258		84		44.05		0		
豆粕		m1801-C-2500	253.5		258		253.5		257.5		249.5		258		8		8.5		0.77		42		474		42		10.82		0		
豆粕		m1801-C-2550	215		222		215		222		215		222.5		7		7.5		0.72		108		432		2		23.94		0		
豆粕		m1801-C-2600	184		190		184		187		183		190.5		4		7.5		0.66		18		578		2		3.36		0		
豆粕		m1801-C-2650	153		161.5		153		158		154.5		161		3.5		6.5		0.6		172		920		6		27.22		0		
豆粕		m1801-C-2700	124		136.5		123		133.5		129		135		4.5		6		0.54		414		1,404		-54		54.68		0		
豆粕		m1801-C-2750	103		113.5		103		111.5		106.5		112		5		5.5		0.48		780		2,088		244		86.75		0		
豆粕		m1801-C-2800	88		95.5		86		92.5		87		92		5.5		5		0.42		476		1,482		44		43.59		0		
豆粕		m1801-C-2850	75.5		80		75		78.5		70.5		74.5		8		4		0.36		266		1,892		-62		20.67		0		
豆粕		m1801-C-2900	66		69		64		66.5		56.5		60		10		3.5		0.31		244		2,666		-24		16.02		0		
豆粕		m1801-C-2950	53.5		56.5		53.5		56.5		45		47.5		11.5		2.5		0.26		260		2,026		44		14.61		0		
豆粕		m1801-C-3000	48		48.5		47.5		48.5		35		37.5		13.5		2.5		0.22		336		2,706		150		16.17		0		
豆粕		m1801-C-3050	41		43		41		41		27.5		29		13.5		1.5		0.18		130		3,764		-90		5.39		0		
豆粕		m1801-C-3100	35.5		37.5		35.5		35.5		21		22.5		14.5		1.5		0.14		228		2,828		46		8.32		0		
豆粕		m1801-P-2450	27.5		31		27.5		28.5		34.5		32.5		-6		-2		-0.18		226		444		48		6.63		0		
豆粕		m1801-P-2500	39.5		42		38.5		38.5		46.5		44		-8		-2.5		-0.22		542		938		56		21.89		0		
豆粕		m1801-P-2550	52.5		55.5		51		51		61.5		58.5		-10.5		-3		-0.28		352		1,928		112		18.32		0		
豆粕		m1801-P-2600	70		73		67.5		67.5		79.5		76		-12		-3.5		-0.33		522		3,010		80		36.94		0		
豆粕		m1801-P-2650	91		92.5		88		88		101		96.5		-13		-4.5		-0.39		268		1,828		34		24.1		0		
豆粕		m1801-P-2700	116		117.5		112.5		114		125		120		-11		-5		-0.46		366		1,792		92		41.99		0		
豆粕		m1801-P-2750	145		146.5		140		140.5		152.5		146.5		-12		-6		-0.52		98		1,672		-2		14.12		0		
豆粕		m1801-P-2800	177.5		177.5		173		173		182.5		176.5		-9.5		-6		-0.58		6		1,380		0		1.06		0		
豆粕		m1801-P-2850	212		213.5		206		206		215.5		208.5		-9.5		-7		-0.63		60		872		-10		12.51		0		
豆粕		m1801-P-2900	250		252		244.5		244.5		251.5		244		-7		-7.5		-0.69		10		296		2		2.49		0		
豆粕		m1801-P-2950	291.5		292		284.5		284.5		289.5		281.5		-5		-8		-0.74		20		360		16		5.77		0		
豆粕		m1801-P-3000	333		333		327.5		327.5		329.5		321		-2		-8.5		-0.78		6		504		-4		1.98		0		
豆粕		m1801-P-3050	375.5		375.5		370.5		371.5		371.5		362.5		0		-9		-0.82		30		544		-22		11.16		0		
豆粕		m1801-P-3100	416		416		413		415		415		405.5		0		-9.5		-0.85		30		612		-20		12.42		0		
豆粕		m1803-C-2450	0		0		0		289.5		290		289.5		-0.5		-0.5		0.78		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		253.5		255		253.5		-1.5		-1.5		0.73		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		220.5		222.5		220.5		-2		-2		0.68		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		190.5		192.5		190.5		-2		-2		0.63		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		163		165.5		163		-2.5		-2.5		0.57		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		138.5		141		138.5		-2.5		-2.5		0.52		0		74		0		0		0		
豆粕		m1803-C-2750	0		0		0		116.5		119.5		116.5		-3		-3		0.46		0		80		0		0		0		
豆粕		m1803-C-2800	0		0		0		97		100		97		-3		-3		0.41		0		128		0		0		0		
豆粕		m1803-C-2850	0		0		0		80.5		83.5		80.5		-3		-3		0.36		0		164		0		0		0		
豆粕		m1803-C-2900	0		0		0		66		69		66		-3		-3		0.31		0		240		0		0		0		
豆粕		m1803-C-2950	0		0		0		54		56.5		54		-2.5		-2.5		0.27		0		200		0		0		0		
豆粕		m1803-C-3000	0		0		0		43.5		46		43.5		-2.5		-2.5		0.23		0		134		0		0		0		
豆粕		m1803-C-3050	0		0		0		35		37.5		35		-2.5		-2.5		0.19		0		200		0		0		0		
豆粕		m1803-C-3100	44		44		44		44		30		28		14		-2		0.16		20		372		-20		0.88		0		
豆粕		m1803-P-2450	42.5		42.5		42.5		42.5		50		46		-7.5		-4		-0.21		20		60		-20		0.85		0		
豆粕		m1803-P-2500	56		56		56		56		64.5		60		-8.5		-4.5		-0.26		20		100		0		1.12		0		
豆粕		m1803-P-2550	73		75		73		74		81.5		76.5		-7.5		-5		-0.31		80		254		40		5.9		0		
豆粕		m1803-P-2600	0		0		0		96		101		96		-5		-5		-0.36		0		180		0		0		0		
豆粕		m1803-P-2650	0		0		0		118.5		123.5		118.5		-5		-5		-0.42		0		218		0		0		0		
豆粕		m1803-P-2700	0		0		0		143		149		143		-6		-6		-0.48		0		130		0		0		0		
豆粕		m1803-P-2750	174		174		174		174		177		171		-3		-6		-0.53		10		80		0		1.74		0		
豆粕		m1803-P-2800	0		0		0		201.5		207.5		201.5		-6		-6		-0.58		0		80		0		0		0		
豆粕		m1803-P-2850	0		0		0		234.5		240.5		234.5		-6		-6		-0.64		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		269.5		275.5		269.5		-6		-6		-0.68		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		307		313		307		-6		-6		-0.73		0		90		0		0		0		
豆粕		m1803-P-3000	0		0		0		346.5		352		346.5		-5.5		-5.5		-0.77		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		387.5		393		387.5		-5.5		-5.5		-0.8		0		120		0		0		0		
豆粕		m1803-P-3100	0		0		0		430		435		430		-5		-5		-0.84		0		80		0		0		0		
豆粕		m1805-C-2400	314		319		314		319		315		321.5		4		6.5		0.79		10		10		10		3.15		0		
豆粕		m1805-C-2450	276.5		282.5		276.5		280.5		279.5		285.5		1		6		0.75		26		54		22		7.21		0		
豆粕		m1805-C-2500	244		244		243.5		244		246.5		251.5		-2.5		5		0.7		44		180		40		10.73		0		
豆粕		m1805-C-2550	214		214		210.5		214		215.5		220		-1.5		4.5		0.65		42		112		0		8.98		0		
豆粕		m1805-C-2600	0		0		0		191.5		188		191.5		3.5		3.5		0.6		0		104		0		0		0		
豆粕		m1805-C-2650	162.5		164		161		164		162.5		165.5		1.5		3		0.55		66		430		-60		10.67		0		
豆粕		m1805-C-2700	142		143		138		142.5		139.5		142		3		2.5		0.5		348		372		198		49.4		0		
豆粕		m1805-C-2750	124.5		126		121		122.5		119		121		3.5		2		0.45		76		264		4		9.42		0		
豆粕		m1805-C-2800	107		108		106.5		107.5		101		102.5		6.5		1.5		0.4		72		466		-16		7.74		0		
豆粕		m1805-C-2850	94		97		93		94.5		85		86		9.5		1		0.36		132		366		-50		12.54		0		
豆粕		m1805-C-2900	84		84		83.5		83.5		71.5		72		12		0.5		0.31		60		530		8		5.02		0		
豆粕		m1805-C-2950	74		74		72.5		72.5		59.5		59.5		13		0		0.27		24		428		-2		1.77		0		
豆粕		m1805-C-3000	64.5		66		64.5		65.5		49		49		16.5		0		0.23		44		904		38		2.86		0		
豆粕		m1805-P-2400	40		41		38		38		51		46		-13		-5		-0.2		164		432		76		6.44		0		
豆粕		m1805-P-2450	54.5		54.5		54.5		54.5		65.5		59.5		-11		-6		-0.24		2		294		0		0.11		0		
豆粕		m1805-P-2500	67.5		67.5		65		65		82		75		-17		-7		-0.29		24		1,086		0		1.61		0		
豆粕		m1805-P-2550	90.5		92		84		84		101		93.5		-17		-7.5		-0.34		116		540		-10		10.31		0		
豆粕		m1805-P-2600	117		117		105.5		105.5		122.5		114		-17		-8.5		-0.39		8		418		-4		0.9		0		
豆粕		m1805-P-2650	136.5		136.5		136.5		136.5		146.5		137.5		-10		-9		-0.44		2		376		0		0.27		0		
豆粕		m1805-P-2700	163.5		163.5		159		159		173		163.5		-14		-9.5		-0.49		50		282		-30		8.06		0		
豆粕		m1805-P-2750	194		194		194		194		202.5		192		-8.5		-10.5		-0.54		2		134		2		0.39		0		
豆粕		m1805-P-2800	228.5		228.5		224.5		224.5		234		223		-9.5		-11		-0.59		4		42		-2		0.91		0		
豆粕		m1805-P-2850	0		0		0		256.5		267.5		256.5		-11		-11		-0.64		0		52		0		0		0		
豆粕		m1805-P-2900	301.5		301.5		301.5		301.5		303		292		-1.5		-11		-0.68		4		80		-4		1.21		0		
豆粕		m1805-P-2950	344.5		344.5		336.5		336.5		341		329		-4.5		-12		-0.72		10		170		0		3.41		0		
豆粕		m1805-P-3000	385		385		385		385		380		368.5		5		-11.5		-0.76		2		160		-2		0.77		0		
豆粕小计																					27,390		185,316		698		1,843.52	0		
总计																						27,390		185,316		698		1,843.52	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1708		16.41		
m1709		17.89		
m1711		17.88		
m1712		17.69		
m1801		16.84		
m1803		15.91		
m1805		15.69		
