商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1708-P-3050	300.5		300.5		300.5		300.5		265.5		289.5		35		24		-0.87		2		42		2		0.6		0		
豆粕		m1709-C-2550	224.5		235		222		233.5		264		229		-30.5		-35		0.8		1,288		1,232		856		292.38		0		
豆粕		m1709-C-2600	218		218		186		193.5		226		192.5		-32.5		-33.5		0.73		606		600		358		116.27		0		
豆粕		m1709-C-2650	156.5		163		154.5		158.5		191.5		159		-33		-32.5		0.66		346		352		226		55.12		0		
豆粕		m1709-C-2700	128.5		134		126		130.5		160.5		129.5		-30		-31		0.59		150		114		20		19.56		0		
豆粕		m1709-C-2750	99		108.5		99		107.5		132.5		104		-25		-28.5		0.52		956		470		174		97.83		0		
豆粕		m1709-C-2800	79		88		79		86		108		82		-22		-26		0.44		1,542		1,404		304		127.72		0		
豆粕		m1709-C-2850	63		69.5		63		68		87		63.5		-19		-23.5		0.37		1,378		1,368		328		90.61		0		
豆粕		m1709-C-2900	53		54.5		48.5		54		69		48.5		-15		-20.5		0.3		1,952		1,754		1,196		100.22		0		
豆粕		m1709-C-2950	41		43		37		41.5		54		36		-12.5		-18		0.24		1,242		1,346		608		48.16		0		
豆粕		m1709-C-3000	31.5		33		28.5		31.5		41.5		26.5		-10		-15		0.19		1,698		3,674		794		51.22		0		
豆粕		m1709-P-2550	31		31		22.5		22.5		31		31		-8.5		0		-0.2		1,158		1,954		214		31.75		0		
豆粕		m1709-P-2600	39.5		45		35		35.5		43		44		-7.5		1		-0.26		1,310		3,250		482		51.75		0		
豆粕		m1709-P-2650	54.5		66		51.5		52.5		58		60.5		-5.5		2.5		-0.33		562		734		238		31.1		0		
豆粕		m1709-P-2700	86		86		72		74.5		76.5		81		-2		4.5		-0.41		712		756		338		56.81		0		
豆粕		m1709-P-2750	115.5		119		97		98.5		98.5		105		0		6.5		-0.48		1,080		580		-132		116.03		0		
豆粕		m1709-P-2800	127		141		124.5		126		124		132.5		2		8.5		-0.56		870		1,080		82		116.61		0		
豆粕		m1709-P-2850	171.5		172		156.5		159		152.5		164		6.5		11.5		-0.63		96		184		34		15.71		0		
豆粕		m1709-P-2900	206.5		207		192		195		184.5		198.5		10.5		14		-0.69		170		164		102		33.66		0		
豆粕		m1709-P-2950	242.5		247		229		234		219.5		236.5		14.5		17		-0.75		372		362		202		87.09		0		
豆粕		m1709-P-3000	283.5		285.5		269		273.5		257		276.5		16.5		19.5		-0.81		350		534		236		96.95		0		
豆粕		m1711-C-2600	0		0		0		238.5		275		238.5		-36.5		-36.5		0.72		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		206.5		241.5		206.5		-35		-35		0.66		0		40		0		0		0		
豆粕		m1711-C-2700	0		0		0		177		210		177		-33		-33		0.61		0		100		0		0		0		
豆粕		m1711-C-2750	0		0		0		150.5		182		150.5		-31.5		-31.5		0.55		0		60		0		0		0		
豆粕		m1711-C-2800	0		0		0		127		156		127		-29		-29		0.49		0		120		0		0		0		
豆粕		m1711-C-2850	0		0		0		106		133		106		-27		-27		0.44		0		60		0		0		0		
豆粕		m1711-C-2900	91.5		92		90		90		112.5		87.5		-22.5		-25		0.38		16		80		0		1.46		0		
豆粕		m1711-C-2950	0		0		0		72		94.5		72		-22.5		-22.5		0.33		0		100		0		0		0		
豆粕		m1711-C-3000	0		0		0		58.5		79		58.5		-20.5		-20.5		0.29		0		64		0		0		0		
豆粕		m1711-C-3050	54.5		55.5		54.5		55.5		65.5		47.5		-10		-18		0.24		64		140		40		3.53		0		
豆粕		m1711-P-2600	58		58		56		56		60.5		63.5		-4.5		3		-0.28		40		240		-20		2.28		0		
豆粕		m1711-P-2650	80		80		80		80		76.5		81		3.5		4.5		-0.33		20		142		20		1.6		0		
豆粕		m1711-P-2700	95.5		95.5		95.5		95.5		95		101.5		0.5		6.5		-0.39		20		42		-20		1.91		0		
豆粕		m1711-P-2750	121		123.5		121		123.5		116.5		124.5		7		8		-0.44		80		100		0		9.83		0		
豆粕		m1711-P-2800	0		0		0		150.5		140		150.5		10.5		10.5		-0.5		0		60		0		0		0		
豆粕		m1711-P-2850	0		0		0		179.5		167		179.5		12.5		12.5		-0.56		0		20		0		0		0		
豆粕		m1711-P-2900	0		0		0		211		196		211		15		15		-0.61		0		0		0		0		0		
豆粕		m1711-P-2950	0		0		0		245		228		245		17		17		-0.66		0		0		0		0		0		
豆粕		m1711-P-3000	0		0		0		281.5		262		281.5		19.5		19.5		-0.71		0		0		0		0		0		
豆粕		m1711-P-3050	0		0		0		319.5		298		319.5		21.5		21.5		-0.75		0		0		0		0		0		
豆粕		m1712-C-2600	0		0		0		297		293		297		4		4		0.82		0		0		0		0		0		
豆粕		m1712-C-2650	0		0		0		259		259		259		0		0		0.77		0		60		0		0		0		
豆粕		m1712-C-2700	201.5		201.5		201.5		201.5		227.5		223.5		-26		-4		0.72		20		80		0		4.03		0		
豆粕		m1712-C-2750	174		174		174		174		199		190.5		-25		-8.5		0.66		20		80		0		3.48		0		
豆粕		m1712-C-2800	149.5		149.5		149.5		149.5		172.5		161		-23		-11.5		0.6		20		60		0		2.99		0		
豆粕		m1712-C-2850	139		139		128		128		148.5		134.5		-20.5		-14		0.54		50		60		20		6.62		0		
豆粕		m1712-C-2900	109		109		109		109		127		111.5		-18		-15.5		0.48		30		40		0		3.27		0		
豆粕		m1712-C-2950	92.5		100.5		92.5		92.5		108		91		-15.5		-17		0.42		90		80		20		8.46		0		
豆粕		m1712-C-3000	78		78		78		78		91.5		73.5		-13.5		-18		0.36		30		40		0		2.34		0		
豆粕		m1712-C-3050	65.5		65.5		65.5		65.5		77		59		-11.5		-18		0.31		30		80		0		1.97		0		
豆粕		m1712-C-3100	54		54		54		54		64		46.5		-10		-17.5		0.26		20		140		0		1.08		0		
豆粕		m1712-C-3150	44		49.5		44		49.5		53		36.5		-3.5		-16.5		0.21		50		110		30		2.31		0		
豆粕		m1712-P-2600	0		0		0		31		61.5		31		-30.5		-30.5		-0.17		0		0		0		0		0		
豆粕		m1712-P-2650	0		0		0		42.5		77.5		42.5		-35		-35		-0.22		0		80		0		0		0		
豆粕		m1712-P-2700	0		0		0		56.5		95.5		56.5		-39		-39		-0.27		0		100		0		0		0		
豆粕		m1712-P-2750	0		0		0		73.5		116.5		73.5		-43		-43		-0.33		0		80		0		0		0		
豆粕		m1712-P-2800	0		0		0		93.5		139.5		93.5		-46		-46		-0.39		0		100		0		0		0		
豆粕		m1712-P-2850	0		0		0		117		165.5		117		-48.5		-48.5		-0.45		0		100		0		0		0		
豆粕		m1712-P-2900	0		0		0		143		194		143		-51		-51		-0.51		0		120		0		0		0		
豆粕		m1712-P-2950	0		0		0		172.5		224.5		172.5		-52		-52		-0.58		0		120		0		0		0		
豆粕		m1712-P-3000	0		0		0		205		257.5		205		-52.5		-52.5		-0.63		0		120		0		0		0		
豆粕		m1712-P-3050	0		0		0		240		292.5		240		-52.5		-52.5		-0.69		0		60		0		0		0		
豆粕		m1712-P-3100	0		0		0		277		329.5		277		-52.5		-52.5		-0.74		0		80		0		0		0		
豆粕		m1712-P-3150	0		0		0		317		368		317		-51		-51		-0.78		0		60		0		0		0		
豆粕		m1801-C-2600	267.5		274		264		273		293		272		-20		-21		0.71		534		582		348		144.76		0		
豆粕		m1801-C-2650	234.5		242		234		241		260.5		240		-19.5		-20.5		0.67		138		276		124		33.26		0		
豆粕		m1801-C-2700	207		212.5		207		211.5		230		211		-18.5		-19		0.62		226		230		180		47.75		0		
豆粕		m1801-C-2750	178		186		178		185.5		202		184		-16.5		-18		0.57		98		98		88		18.16		0		
豆粕		m1801-C-2800	158.5		164		158		161		176		159.5		-15		-16.5		0.52		172		240		86		27.43		0		
豆粕		m1801-C-2850	138		141		136		141		153		137.5		-12		-15.5		0.47		66		136		-2		9.12		0		
豆粕		m1801-C-2900	118		122.5		118		119		132		118		-13		-14		0.43		292		254		-10		34.88		0		
豆粕		m1801-C-2950	110.5		110.5		101.5		104		113.5		100.5		-9.5		-13		0.38		258		404		214		26.64		0		
豆粕		m1801-C-3000	86		89		85.5		88		96.5		85		-8.5		-11.5		0.34		1,282		1,176		912		112.24		0		
豆粕		m1801-C-3050	75		76.5		72.5		73		82		72		-9		-10		0.3		522		1,006		352		38.56		0		
豆粕		m1801-P-2600	75.5		75.5		66		66.5		72		77.5		-5.5		5.5		-0.28		154		972		32		10.99		0		
豆粕		m1801-P-2650	93		95		84		84		88.5		95.5		-4.5		7		-0.33		158		398		124		13.99		0		
豆粕		m1801-P-2700	114		114		105		105		108		115.5		-3		7.5		-0.37		168		400		142		18.43		0		
豆粕		m1801-P-2750	137		140		129		129.5		129.5		138.5		0		9		-0.42		24		134		2		3.26		0		
豆粕		m1801-P-2800	153.5		165		153.5		154.5		153.5		163.5		1		10		-0.47		164		190		116		26.69		0		
豆粕		m1801-P-2850	196.5		196.5		181		185		179.5		191		5.5		11.5		-0.52		88		92		50		16.22		0		
豆粕		m1801-P-2900	218		218		213		213		208.5		221		4.5		12.5		-0.57		30		66		30		6.43		0		
豆粕		m1801-P-2950	259.5		261		244		245.5		239.5		253.5		6		14		-0.61		40		148		38		10		0		
豆粕		m1801-P-3000	296		296		278.5		280.5		272.5		287.5		8		15		-0.65		78		232		56		22.57		0		
豆粕		m1801-P-3050	331.5		333		316		318.5		307.5		324		11		16.5		-0.69		240		442		166		77.71		0		
豆粕		m1803-C-2600	0		0		0		302		328.5		302		-26.5		-26.5		0.71		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		270.5		296.5		270.5		-26		-26		0.67		0		80		0		0		0		
豆粕		m1803-C-2700	0		0		0		241		266.5		241		-25.5		-25.5		0.63		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		214		238.5		214		-24.5		-24.5		0.58		0		100		0		0		0		
豆粕		m1803-C-2800	161		161		161		161		212.5		189		-51.5		-23.5		0.54		20		80		20		3.22		0		
豆粕		m1803-C-2850	0		0		0		166.5		189		166.5		-22.5		-22.5		0.5		0		120		0		0		0		
豆粕		m1803-C-2900	0		0		0		145.5		167		145.5		-21.5		-21.5		0.46		0		80		0		0		0		
豆粕		m1803-C-2950	0		0		0		127		147.5		127		-20.5		-20.5		0.42		0		80		0		0		0		
豆粕		m1803-C-3000	0		0		0		110		129.5		110		-19.5		-19.5		0.38		0		40		0		0		0		
豆粕		m1803-C-3050	95		95.5		95		95.5		113		95.5		-17.5		-17.5		0.34		40		80		40		3.81		0		
豆粕		m1803-C-3100	81.5		88.5		81		81		98.5		82		-17.5		-16.5		0.3		100		124		20		8.33		0		
豆粕		m1803-P-2600	168.5		168.5		53.5		87		88		88		-1		0		-0.28		146		140		140		13.27		0		
豆粕		m1803-P-2650	0		0		0		106		105.5		106		0.5		0.5		-0.32		0		124		0		0		0		
豆粕		m1803-P-2700	0		0		0		126		125		126		1		1		-0.36		0		100		0		0		0		
豆粕		m1803-P-2750	0		0		0		148.5		146.5		148.5		2		2		-0.41		0		82		0		0		0		
豆粕		m1803-P-2800	0		0		0		173		170		173		3		3		-0.45		0		40		0		0		0		
豆粕		m1803-P-2850	0		0		0		200		196		200		4		4		-0.49		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		229		223.5		229		5.5		5.5		-0.53		0		100		0		0		0		
豆粕		m1803-P-2950	0		0		0		259.5		253		259.5		6.5		6.5		-0.58		0		120		0		0		0		
豆粕		m1803-P-3000	0		0		0		292.5		285		292.5		7.5		7.5		-0.61		0		60		0		0		0		
豆粕		m1803-P-3050	0		0		0		327		318		327		9		9		-0.65		0		80		0		0		0		
豆粕		m1803-P-3100	0		0		0		363.5		353		363.5		10.5		10.5		-0.69		0		80		0		0		0		
豆粕小计																					30,960		45,596		13,540		2,932.88	13		
总计																						30,960		45,596		13,540		2,932.88	13		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		14.78		
m1708		15.92		
m1709		16.43		
m1711		17.35		
m1712		14.44		
m1801		17.82		
m1803		17.59		
