商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1709-C-2900	16		20		15		16.5		10.5		13		6		2.5		0.14		1,606		8,024		-378		26.76		0		
豆粕		m1709-C-2950	12		15		11.5		12		6.5		8		5.5		1.5		0.09		406		6,510		30		4.99		0		
豆粕		m1709-C-3000	10.5		12.5		9		9.5		3.5		4.5		6		1		0.06		782		12,262		-214		8.15		0		
豆粕		m1709-C-3050	8		9.5		7		7		2		2.5		5		0.5		0.03		438		4,442		-140		3.7		0		
豆粕		m1709-C-3100	6		7.5		6		6.5		1		1.5		5.5		0.5		0.02		558		5,576		54		3.66		0		
豆粕		m1709-P-2400	7.5		7.5		6		7		7		6		0		-1		-0.07		406		1,470		72		2.77		0		
豆粕		m1709-P-2450	10.5		10.5		4		10.5		13		11		-2.5		-2		-0.11		358		580		-12		3.53		0		
豆粕		m1709-P-2500	18		18		11.5		16.5		22		19.5		-5.5		-2.5		-0.18		1,260		4,936		-44		19.29		0		
豆粕		m1709-P-2550	30.5		30.5		22		27.5		35		31.5		-7.5		-3.5		-0.26		892		3,950		100		22.81		0		
豆粕		m1709-P-2600	47.5		48		36		42.5		53		47.5		-10.5		-5.5		-0.35		1,912		7,488		576		78.18		0		
豆粕		m1709-P-2650	70.5		70.5		57		65		76		69		-11		-7		-0.45		748		6,538		-44		47.04		0		
豆粕		m1709-P-2700	92		100.5		81		93		104		95.5		-11		-8.5		-0.55		1,056		5,428		134		95.55		0		
豆粕		m1709-P-2750	134		134		114		127.5		137		126.5		-9.5		-10.5		-0.65		458		5,856		-90		57.31		0		
豆粕		m1709-P-2800	176		176.5		150.5		166		174		162.5		-8		-11.5		-0.73		804		2,462		-48		131.21		0		
豆粕		m1709-P-2850	221		221		194		209		214.5		202		-5.5		-12.5		-0.8		226		2,632		-32		46.35		0		
豆粕		m1709-P-2900	263		263		239		254		258		244.5		-4		-13.5		-0.86		192		992		20		47.33		0		
豆粕		m1709-P-2950	304		304		280		299.5		304		289.5		-4.5		-14.5		-0.91		106		760		24		31.1		0		
豆粕		m1709-P-3000	348		352		328		348.5		351.5		336.5		-3		-15		-0.94		142		786		6		48.35		0		
豆粕		m1709-P-3050	386.5		398		376		396.5		399.5		384.5		-3		-15		-0.97		134		748		-26		52.04		0		
豆粕		m1709-P-3100	452		452		430		445		449		433		-4		-16		-0.99		320		708		20		139.99		0		
豆粕		m1711-C-2400	0		0		0		315.5		283		315.5		32.5		32.5		0.89		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		273		237		273		36		36		0.85		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		233.5		194		233.5		39.5		39.5		0.8		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		196.5		154.5		196.5		42		42		0.74		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		163		119.5		163		43.5		43.5		0.67		0		40		0		0		0		
豆粕		m1711-C-2650	125		125		125		125		89		133.5		36		44.5		0.6		26		42		-6		3.3		0		
豆粕		m1711-C-2700	84		84		84		84		64.5		107.5		19.5		43		0.52		40		134		-20		3.83		0		
豆粕		m1711-C-2750	0		0		0		85		45		85		40		40		0.45		0		156		0		0		0		
豆粕		m1711-C-2800	50		50		50		50		30		66.5		20		36.5		0.38		42		180		0		2.43		0		
豆粕		m1711-C-2850	0		0		0		51		19.5		51		31.5		31.5		0.31		0		122		0		0		0		
豆粕		m1711-C-2900	0		0		0		38.5		12		38.5		26.5		26.5		0.25		0		240		0		0		0		
豆粕		m1711-C-2950	0		0		0		28.5		7		28.5		21.5		21.5		0.2		0		316		0		0		0		
豆粕		m1711-C-3000	26		26		26		26		4		21		22		17		0.16		20		608		0		0.52		0		
豆粕		m1711-C-3050	135.5		135.5		25.5		25.5		2		15		23.5		13		0.12		14		438		-6		1.46		0		
豆粕		m1711-C-3100	18.5		18.5		18.5		18.5		1		10.5		17.5		9.5		0.09		20		320		20		0.37		0		
豆粕		m1711-P-2400	4		10		4		10		4		14		6		10		-0.1		60		20		20		0.56		0		
豆粕		m1711-P-2450	17		17.5		17		17		8		21		9		13		-0.15		42		40		20		0.72		0		
豆粕		m1711-P-2500	0		0		0		31		14.5		31		16.5		16.5		-0.2		0		40		0		0		0		
豆粕		m1711-P-2550	43		43		43		43		25		44		18		19		-0.26		20		108		0		0.86		0		
豆粕		m1711-P-2600	0		0		0		60.5		39.5		60.5		21		21		-0.33		0		222		0		0		0		
豆粕		m1711-P-2650	0		0		0		80.5		59.5		80.5		21		21		-0.4		0		196		0		0		0		
豆粕		m1711-P-2700	103.5		103.5		103.5		103.5		84.5		104.5		19		20		-0.47		20		104		20		2.07		0		
豆粕		m1711-P-2750	0		0		0		132		114.5		132		17.5		17.5		-0.55		0		246		0		0		0		
豆粕		m1711-P-2800	0		0		0		163		149.5		163		13.5		13.5		-0.62		0		136		0		0		0		
豆粕		m1711-P-2850	0		0		0		197.5		189		197.5		8.5		8.5		-0.68		0		96		0		0		0		
豆粕		m1711-P-2900	0		0		0		234.5		231.5		234.5		3		3		-0.74		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		274.5		276.5		274.5		-2		-2		-0.8		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		317		323		317		-6		-6		-0.84		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		361		371.5		361		-10.5		-10.5		-0.88		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		406.5		420.5		406.5		-14		-14		-0.91		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		269		262		269		7		7		0.84		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		229.5		225		229.5		4.5		4.5		0.79		0		20		0		0		0		
豆粕		m1712-C-2550	188		188		188		188		191.5		193.5		-3.5		2		0.73		2		4		0		0.38		0		
豆粕		m1712-C-2600	156		156		156		156		160.5		160.5		-4.5		0		0.66		2		2		0		0.31		0		
豆粕		m1712-C-2650	121.5		128		121.5		128		133.5		131		-5.5		-2.5		0.59		22		82		-2		2.69		0		
豆粕		m1712-C-2700	77		105		77		105		109.5		105.5		-4.5		-4		0.51		32		160		20		3.16		0		
豆粕		m1712-C-2750	81.5		81.5		81.5		81.5		89		83.5		-7.5		-5.5		0.44		20		220		20		1.63		0		
豆粕		m1712-C-2800	71		71		66		66		71		65		-5		-6		0.37		40		340		40		2.74		0		
豆粕		m1712-C-2850	58.5		58.5		54.5		54.5		56		50		-1.5		-6		0.31		40		160		20		2.26		0		
豆粕		m1712-C-2900	0		0		0		37.5		44		37.5		-6.5		-6.5		0.25		0		104		0		0		0		
豆粕		m1712-C-2950	0		0		0		28		34		28		-6		-6		0.2		0		76		0		0		0		
豆粕		m1712-C-3000	0		0		0		20.5		26		20.5		-5.5		-5.5		0.15		0		192		0		0		0		
豆粕		m1712-C-3050	0		0		0		14.5		19.5		14.5		-5		-5		0.12		0		202		0		0		0		
豆粕		m1712-C-3100	0		0		0		10.5		14.5		10.5		-4		-4		0.09		0		290		0		0		0		
豆粕		m1712-C-3150	0		0		0		7		10.5		7		-3.5		-3.5		0.06		0		180		0		0		0		
豆粕		m1712-P-2450	20.5		20.5		20.5		20.5		35		22.5		-14.5		-12.5		-0.15		20		40		20		0.41		0		
豆粕		m1712-P-2500	0		0		0		32.5		48		32.5		-15.5		-15.5		-0.21		0		40		0		0		0		
豆粕		m1712-P-2550	45.5		45.5		45.5		45.5		64		46		-18.5		-18		-0.27		2		166		0		0.09		0		
豆粕		m1712-P-2600	67.5		67.5		64		64		83		63		-19		-20		-0.33		22		166		-2		1.48		0		
豆粕		m1712-P-2650	90		90		84		84		105.5		83.5		-21.5		-22		-0.41		22		102		0		1.97		0		
豆粕		m1712-P-2700	104.5		111		84.5		111		131.5		107.5		-20.5		-24		-0.48		32		176		-8		3.37		0		
豆粕		m1712-P-2750	0		0		0		135.5		160.5		135.5		-25		-25		-0.55		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		166.5		192.5		166.5		-26		-26		-0.62		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		201		227.5		201		-26.5		-26.5		-0.69		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		239		265		239		-26		-26		-0.75		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		279		304.5		279		-25.5		-25.5		-0.8		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		321		346.5		321		-25.5		-25.5		-0.84		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		365.5		390		365.5		-24.5		-24.5		-0.88		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		411		435		411		-24		-24		-0.91		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		457.5		481		457.5		-23.5		-23.5		-0.94		0		60		0		0		0		
豆粕		m1801-C-2450	285		286		271		276.5		268.5		287		8		18.5		0.81		50		174		32		13.92		0		
豆粕		m1801-C-2500	243		247.5		235.5		240		231.5		249.5		8.5		18		0.76		250		432		168		61.04		0		
豆粕		m1801-C-2550	207		207		199		202.5		197.5		215		5		17.5		0.71		34		430		22		6.89		0		
豆粕		m1801-C-2600	177		177		177		177		166.5		183		10.5		16.5		0.65		2		576		-2		0.35		0		
豆粕		m1801-C-2650	142		151.5		139.5		143.5		138.5		154.5		5		16		0.59		232		914		18		33.89		0		
豆粕		m1801-C-2700	112.5		127.5		112.5		119		114		129		5		15		0.53		310		1,458		20		37.58		0		
豆粕		m1801-C-2750	92.5		106		92.5		97.5		93		106.5		4.5		13.5		0.46		276		1,844		-78		27.48		0		
豆粕		m1801-C-2800	80		88		80		83.5		75		87		8.5		12		0.4		378		1,438		-16		31.58		0		
豆粕		m1801-C-2850	72		74.5		68		70.5		59.5		70.5		11		11		0.35		480		1,954		-4		33.82		0		
豆粕		m1801-C-2900	55.5		63		55.5		61		46.5		56.5		14.5		10		0.3		1,042		2,690		304		62.22		0		
豆粕		m1801-C-2950	50.5		53		50		52.5		36.5		45		16		8.5		0.25		278		1,982		32		14.21		0		
豆粕		m1801-C-3000	41.5		46.5		41.5		45		28		35		17		7		0.21		858		2,556		-26		37.95		0		
豆粕		m1801-C-3050	37.5		40.5		37.5		40.5		21		27.5		19.5		6.5		0.17		176		3,854		48		6.93		0		
豆粕		m1801-C-3100	32.5		36		32.5		35.5		16		21		19.5		5		0.14		556		2,782		54		19.41		0		
豆粕		m1801-P-2450	28.5		29		24		29		34		34.5		-5		0.5		-0.19		272		396		66		6.99		0		
豆粕		m1801-P-2500	41		41.5		34.5		40.5		46.5		46.5		-6		0		-0.23		792		882		594		31.73		0		
豆粕		m1801-P-2550	54.5		54.5		48		54		62		61.5		-8		-0.5		-0.29		532		1,816		158		26.57		0		
豆粕		m1801-P-2600	74		74		65.5		72.5		81		79.5		-8.5		-1.5		-0.35		212		2,930		14		14.54		0		
豆粕		m1801-P-2650	100		100.5		87		94		103		101		-9		-2		-0.41		212		1,794		-20		19.96		0		
豆粕		m1801-P-2700	142		142		111.5		120		128		125		-8		-3		-0.47		414		1,700		228		49.27		0		
豆粕		m1801-P-2750	150		150.5		141		150		156.5		152.5		-6.5		-4		-0.53		34		1,674		-16		4.97		0		
豆粕		m1801-P-2800	188		188		174		179.5		188		182.5		-8.5		-5.5		-0.59		86		1,380		-16		15.38		0		
豆粕		m1801-P-2850	215		215		210.5		210.5		222.5		215.5		-12		-7		-0.65		4		882		-4		0.85		0		
豆粕		m1801-P-2900	248.5		260		248.5		257		259.5		251.5		-2.5		-8		-0.7		24		294		-14		6		0		
豆粕		m1801-P-2950	306.5		306.5		288.5		301.5		299		289.5		2.5		-9.5		-0.75		32		344		-10		9.47		0		
豆粕		m1801-P-3000	338.5		344		328.5		344		340		329.5		4		-10.5		-0.79		66		508		16		22.29		0		
豆粕		m1801-P-3050	389		390.5		372		390.5		383.5		371.5		7		-12		-0.83		134		566		-30		51.68		0		
豆粕		m1801-P-3100	435		435		420		434.5		428		415		6.5		-13		-0.86		82		632		-30		35.32		0		
豆粕		m1803-C-2450	0		0		0		290		261.5		290		28.5		28.5		0.77		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		255		226		255		29		29		0.72		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		222.5		194		222.5		28.5		28.5		0.67		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		192.5		164.5		192.5		28		28		0.62		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		165.5		138		165.5		27.5		27.5		0.57		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		141		115		141		26		26		0.51		0		74		0		0		0		
豆粕		m1803-C-2750	105.5		105.5		105.5		105.5		94.5		119.5		11		25		0.46		20		80		0		2.11		0		
豆粕		m1803-C-2800	97		97		90.5		90.5		77		100		13.5		23		0.41		36		128		20		3.36		0		
豆粕		m1803-C-2850	0		0		0		83.5		62.5		83.5		21		21		0.36		0		164		0		0		0		
豆粕		m1803-C-2900	72		72		72		72		50		69		22		19		0.31		20		240		0		1.44		0		
豆粕		m1803-C-2950	59.5		59.5		59		59		39.5		56.5		19.5		17		0.27		60		200		-6		3.56		0		
豆粕		m1803-C-3000	0		0		0		46		31		46		15		15		0.23		0		134		0		0		0		
豆粕		m1803-C-3050	48		48		46.5		46.5		24		37.5		22.5		13.5		0.2		60		200		40		2.83		0		
豆粕		m1803-C-3100	40.5		41		40		40		18.5		30		21.5		11.5		0.16		42		392		40		1.7		0		
豆粕		m1803-P-2450	36.5		36.5		36.5		36.5		44		50		-7.5		6		-0.22		20		80		20		0.73		0		
豆粕		m1803-P-2500	59		59		59		59		58.5		64.5		0.5		6		-0.27		20		100		0		1.18		0		
豆粕		m1803-P-2550	77.5		77.5		77.5		77.5		76		81.5		1.5		5.5		-0.32		26		214		14		2.04		0		
豆粕		m1803-P-2600	94		97		94		97		96		101		1		5		-0.37		60		180		-20		5.73		0		
豆粕		m1803-P-2650	121.5		121.5		121.5		121.5		119.5		123.5		2		4		-0.42		20		218		0		2.43		0		
豆粕		m1803-P-2700	138.5		138.5		138.5		138.5		145.5		149		-7		3.5		-0.48		20		130		0		2.77		0		
豆粕		m1803-P-2750	0		0		0		177		175		177		2		2		-0.53		0		80		0		0		0		
豆粕		m1803-P-2800	211.5		211.5		211.5		211.5		207		207.5		4.5		0.5		-0.58		20		80		20		4.23		0		
豆粕		m1803-P-2850	0		0		0		240.5		242		240.5		-1.5		-1.5		-0.63		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		275.5		279		275.5		-3.5		-3.5		-0.68		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		313		318.5		313		-5.5		-5.5		-0.72		0		90		0		0		0		
豆粕		m1803-P-3000	0		0		0		352		359.5		352		-7.5		-7.5		-0.76		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		393		402.5		393		-9.5		-9.5		-0.8		0		120		0		0		0		
豆粕		m1803-P-3100	453.5		453.5		453.5		453.5		446.5		435		7		-11.5		-0.83		2		80		-2		0.91		0		
豆粕		m1805-C-2400	0		0		0		315		305.5		315		9.5		9.5		0.78		0		0		0		0		0		
豆粕		m1805-C-2450	0		0		0		279.5		270.5		279.5		9		9		0.74		0		32		0		0		0		
豆粕		m1805-C-2500	238		238		235.5		235.5		237.5		246.5		-2		9		0.69		4		140		4		0.95		0		
豆粕		m1805-C-2550	0		0		0		215.5		207.5		215.5		8		8		0.64		0		112		0		0		0		
豆粕		m1805-C-2600	0		0		0		188		179.5		188		8.5		8.5		0.59		0		104		0		0		0		
豆粕		m1805-C-2650	155		163		153.5		156.5		155		162.5		1.5		7.5		0.54		266		490		240		42.56		0		
豆粕		m1805-C-2700	140		140		137.5		138		132.5		139.5		5.5		7		0.49		108		174		102		14.91		0		
豆粕		m1805-C-2750	123		123		123		123		112.5		119		10.5		6.5		0.44		2		260		0		0.25		0		
豆粕		m1805-C-2800	106		106		106		106		95		101		11		6		0.39		20		482		0		2.12		0		
豆粕		m1805-C-2850	93.5		93.5		93		93		79.5		85		13.5		5.5		0.35		22		416		20		2.05		0		
豆粕		m1805-C-2900	80		82.5		80		80		66		71.5		14		5.5		0.31		118		522		38		9.58		0		
豆粕		m1805-C-2950	72		73.5		71		71		55		59.5		16		4.5		0.27		42		430		24		3.05		0		
豆粕		m1805-C-3000	58.5		66		58.5		64.5		45		49		19.5		4		0.23		92		866		-56		5.79		0		
豆粕		m1805-P-2400	40.5		42		39.5		42		51		51		-9		0		-0.21		76		356		56		3.11		0		
豆粕		m1805-P-2450	51.5		57.5		51.5		57.5		65.5		65.5		-8		0		-0.26		48		294		46		2.72		0		
豆粕		m1805-P-2500	71		74		65.5		73.5		82		82		-8.5		0		-0.3		28		1,086		2		1.93		0		
豆粕		m1805-P-2550	92		92		86.5		86.5		101.5		101		-15		-0.5		-0.35		44		550		-4		3.85		0		
豆粕		m1805-P-2600	110.5		117.5		109.5		117.5		123.5		122.5		-6		-1		-0.4		24		422		2		2.65		0		
豆粕		m1805-P-2650	136		143.5		136		143.5		148		146.5		-4.5		-1.5		-0.45		18		376		12		2.46		0		
豆粕		m1805-P-2700	171		171		161		168.5		175		173		-6.5		-2		-0.5		100		312		36		16.53		0		
豆粕		m1805-P-2750	0		0		0		202.5		204.5		202.5		-2		-2		-0.55		0		132		0		0		0		
豆粕		m1805-P-2800	239.5		239.5		239.5		239.5		236.5		234		3		-2.5		-0.6		4		44		-4		0.96		0		
豆粕		m1805-P-2850	274.5		279		274.5		279		270.5		267.5		8.5		-3		-0.64		6		52		4		1.66		0		
豆粕		m1805-P-2900	310		310		304		304		307		303		-3		-4		-0.69		48		84		0		14.72		0		
豆粕		m1805-P-2950	350		350		346		346		345		341		1		-4		-0.73		44		170		16		15.32		0		
豆粕		m1805-P-3000	402.5		402.5		381		397		385		380		12		-5		-0.76		28		162		12		11.12		0		
豆粕小计																					34,312		184,618		-14,676		2,486.14	2,231		
总计																						34,312		184,618		-14,676		2,486.14	2,231		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		16.42		
m1708		16.42		
m1709		17.99		
m1711		16.73		
m1712		15.39		
m1801		16.79		
m1803		16.36		
m1805		16.04		
