商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1709-P-2750	15		15		12		14		13		13.5		1		0.5		-0.15		1,330		7,922		150		18.28		0		
豆粕		m1709-P-2800	25.5		25.5		20		24		23		24		1		1		-0.23		1,512		4,524		456		35.97		0		
豆粕		m1709-P-2850	39		41		33		39		37.5		39		1.5		1.5		-0.33		2,118		3,844		174		80.56		0		
豆粕		m1709-P-2900	61		61.5		53.5		60.5		57.5		60		3		2.5		-0.45		1,896		2,542		-118		109.63		0		
豆粕		m1709-P-2950	88.5		89		79.5		86.5		83.5		86.5		3		3		-0.56		302		884		46		25.91		0		
豆粕		m1709-P-3000	119.5		120.5		112.5		120		115		118.5		5		3.5		-0.67		162		676		2		18.99		0		
豆粕		m1709-P-3050	159.5		160.5		148		158		151.5		155.5		6.5		4		-0.77		152		460		16		23.7		0		
豆粕		m1709-P-3100	201		203.5		188.5		199.5		192.5		196.5		7		4		-0.84		234		526		2		46.04		0		
豆粕		m1709-P-3150	244		246		237.5		240		236		240.5		4		4.5		-0.9		42		42		6		10.17		0		
豆粕		m1711-C-2400	0		0		0		513		518		513		-5		-5		0.97		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		465		470		465		-5		-5		0.96		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		418.5		423		418.5		-4.5		-4.5		0.94		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		373		377		373		-4		-4		0.91		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		329.5		333		329.5		-3.5		-3.5		0.87		0		90		0		0		0		
豆粕		m1711-C-2650	0		0		0		288		291		288		-3		-3		0.83		0		92		0		0		0		
豆粕		m1711-C-2700	0		0		0		249.5		251.5		249.5		-2		-2		0.78		0		114		0		0		0		
豆粕		m1711-C-2750	216.5		216.5		216.5		216.5		214.5		213.5		2		-1		0.72		6		130		0		1.3		0		
豆粕		m1711-C-2800	0		0		0		180.5		181		180.5		-0.5		-0.5		0.66		0		142		0		0		0		
豆粕		m1711-C-2850	0		0		0		151		151		151		0		0		0.6		0		90		0		0		0		
豆粕		m1711-C-2900	125.5		125.5		125.5		125.5		124		124.5		1.5		0.5		0.53		6		238		-6		0.75		0		
豆粕		m1711-C-2950	101		101		101		101		100.5		101.5		0.5		1		0.47		20		380		20		2.02		0		
豆粕		m1711-C-3000	82.5		82.5		82.5		82.5		80.5		81.5		2		1		0.4		20		624		20		1.65		0		
豆粕		m1711-C-3050	0		0		0		65		63.5		65		1.5		1.5		0.34		0		376		0		0		0		
豆粕		m1711-C-3100	0		0		0		51		49.5		51		1.5		1.5		0.29		0		322		0		0		0		
豆粕		m1711-C-3150	40.5		40.5		40.5		40.5		38		39.5		2.5		1.5		0.24		20		102		0		0.81		0		
豆粕		m1711-P-2400	0		0		0		3		2.5		3		0.5		0.5		-0.03		0		150		0		0		0		
豆粕		m1711-P-2450	0		0		0		5		4		5		1		1		-0.04		0		82		0		0		0		
豆粕		m1711-P-2500	0		0		0		8.5		7		8.5		1.5		1.5		-0.06		0		80		0		0		0		
豆粕		m1711-P-2550	0		0		0		13		11		13		2		2		-0.09		0		88		0		0		0		
豆粕		m1711-P-2600	0		0		0		19.5		16.5		19.5		3		3		-0.13		0		202		0		0		0		
豆粕		m1711-P-2650	0		0		0		28		24.5		28		3.5		3.5		-0.17		0		256		0		0		0		
豆粕		m1711-P-2700	0		0		0		39		35		39		4		4		-0.22		0		124		0		0		0		
豆粕		m1711-P-2750	0		0		0		53		48		53		5		5		-0.27		0		198		0		0		0		
豆粕		m1711-P-2800	61		61		61		61		64.5		70		-3.5		5.5		-0.33		4		156		0		0.24		0		
豆粕		m1711-P-2850	0		0		0		90		84		90		6		6		-0.4		0		102		0		0		0		
豆粕		m1711-P-2900	0		0		0		113.5		107		113.5		6.5		6.5		-0.46		0		62		0		0		0		
豆粕		m1711-P-2950	0		0		0		140.5		133.5		140.5		7		7		-0.53		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		170.5		163.5		170.5		7		7		-0.59		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		203.5		196		203.5		7.5		7.5		-0.65		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		239.5		232		239.5		7.5		7.5		-0.71		0		20		0		0		0		
豆粕		m1711-P-3150	0		0		0		278		270.5		278		7.5		7.5		-0.76		0		2		0		0		0		
豆粕		m1712-C-2450	0		0		0		483		488		483		-5		-5		0.96		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		436		441.5		436		-5.5		-5.5		0.94		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		390.5		396		390.5		-5.5		-5.5		0.91		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		347		352.5		347		-5.5		-5.5		0.88		0		24		0		0		0		
豆粕		m1712-C-2650	0		0		0		305.5		311		305.5		-5.5		-5.5		0.84		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		266		271.5		266		-5.5		-5.5		0.79		0		156		0		0		0		
豆粕		m1712-C-2750	0		0		0		229.5		235		229.5		-5.5		-5.5		0.74		0		176		0		0		0		
豆粕		m1712-C-2800	0		0		0		196		201.5		196		-5.5		-5.5		0.68		0		320		0		0		0		
豆粕		m1712-C-2850	0		0		0		165.5		170.5		165.5		-5		-5		0.62		0		178		0		0		0		
豆粕		m1712-C-2900	0		0		0		138		143		138		-5		-5		0.56		0		144		0		0		0		
豆粕		m1712-C-2950	0		0		0		114		119		114		-5		-5		0.49		0		140		0		0		0		
豆粕		m1712-C-3000	0		0		0		93		97.5		93		-4.5		-4.5		0.43		0		388		0		0		0		
豆粕		m1712-C-3050	0		0		0		75		79		75		-4		-4		0.37		0		262		0		0		0		
豆粕		m1712-C-3100	0		0		0		60		63.5		60		-3.5		-3.5		0.31		0		340		0		0		0		
豆粕		m1712-C-3150	0		0		0		47		50.5		47		-3.5		-3.5		0.26		0		200		0		0		0		
豆粕		m1712-C-3200	0		0		0		36.5		39.5		36.5		-3		-3		0.22		0		30		0		0		0		
豆粕		m1712-P-2450	0		0		0		5.5		5.5		5.5		0		0		-0.04		0		64		0		0		0		
豆粕		m1712-P-2500	0		0		0		8.5		9		8.5		-0.5		-0.5		-0.06		0		80		0		0		0		
豆粕		m1712-P-2550	0		0		0		13		13.5		13		-0.5		-0.5		-0.09		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		19		19.5		19		-0.5		-0.5		-0.12		0		222		0		0		0		
豆粕		m1712-P-2650	0		0		0		27.5		28		27.5		-0.5		-0.5		-0.16		0		104		0		0		0		
豆粕		m1712-P-2700	0		0		0		38		38.5		38		-0.5		-0.5		-0.21		0		204		0		0		0		
豆粕		m1712-P-2750	0		0		0		51		52		51		-1		-1		-0.26		0		178		0		0		0		
豆粕		m1712-P-2800	68		68		68		68		68		67.5		0		-0.5		-0.32		20		170		20		1.36		0		
豆粕		m1712-P-2850	86.5		86.5		86.5		86.5		87		86.5		-0.5		-0.5		-0.38		20		110		20		1.73		0		
豆粕		m1712-P-2900	0		0		0		109		109.5		109		-0.5		-0.5		-0.44		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		135		134.5		135		0.5		0.5		-0.5		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		163.5		163		163.5		0.5		0.5		-0.57		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		195.5		194.5		195.5		1		1		-0.63		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		230		229		230		1		1		-0.68		0		68		0		0		0		
豆粕		m1712-P-3150	0		0		0		267.5		265.5		267.5		2		2		-0.73		0		62		0		0		0		
豆粕		m1712-P-3200	0		0		0		307		304.5		307		2.5		2.5		-0.78		0		0		0		0		0		
豆粕		m1801-C-2450	515.5		522		515.5		522		519		512		3		-7		0.92		8		452		-16		4.16		5		
豆粕		m1801-C-2500	480.5		480.5		476.5		480		474		468		6		-6		0.89		12		514		0		5.74		0		
豆粕		m1801-C-2550	429.5		438		429.5		438		431		425.5		7		-5.5		0.86		24		516		-2		10.44		0		
豆粕		m1801-C-2600	385.5		386		385.5		386		389.5		385		-3.5		-4.5		0.83		16		518		-8		6.17		0		
豆粕		m1801-C-2650	342.5		352.5		341		346.5		350		346.5		-3.5		-3.5		0.79		110		460		-20		38		0		
豆粕		m1801-C-2700	303.5		312.5		303		310.5		312.5		310		-2		-2.5		0.75		106		978		-12		32.6		0		
豆粕		m1801-C-2750	260		279		260		273		277		275.5		-4		-1.5		0.71		150		1,110		-28		40.94		0		
豆粕		m1801-C-2800	236		248		235.5		239.5		244.5		244		-5		-0.5		0.67		134		1,376		14		32.18		0		
豆粕		m1801-C-2850	201.5		221.5		201.5		210.5		214		214.5		-3.5		0.5		0.62		252		2,320		-78		52.71		0		
豆粕		m1801-C-2900	172		193.5		172		184.5		186.5		187.5		-2		1		0.57		262		3,068		-164		48.18		0		
豆粕		m1801-C-2950	148.5		170.5		148.5		162		161		162.5		1		1.5		0.52		1,700		3,012		164		267.99		0		
豆粕		m1801-C-3000	133		146		133		141.5		138.5		140.5		3		2		0.48		624		3,670		74		87.32		0		
豆粕		m1801-C-3050	115		127		115		125		118		120.5		7		2.5		0.43		972		6,014		534		118.29		0		
豆粕		m1801-C-3100	100		110		95		108.5		100		103		8.5		3		0.38		1,496		8,902		120		156.67		0		
豆粕		m1801-C-3150	84		96.5		84		95		84.5		87.5		10.5		3		0.34		1,052		806		38		96.26		0		
豆粕		m1801-C-3200	67.5		84		67.5		84		70.5		73.5		13.5		3		0.3		1,386		984		984		107.13		0		
豆粕		m1801-P-2450	22.5		24		22.5		23.5		13		16		10.5		3		-0.08		402		2,392		120		9.37		0		
豆粕		m1801-P-2500	28		29		28		29		18		22		11		4		-0.11		84		3,336		-2		2.39		0		
豆粕		m1801-P-2550	34.5		36		33.5		34.5		24.5		29.5		10		5		-0.13		68		2,122		-16		2.29		0		
豆粕		m1801-P-2600	41.5		43.5		40.5		42		33		38.5		9		5.5		-0.17		558		3,470		-28		23.1		0		
豆粕		m1801-P-2650	50		51.5		49.5		50		43		50		7		7		-0.2		704		3,196		-86		35.55		0		
豆粕		m1801-P-2700	60.5		63.5		60.5		62.5		55.5		63		7		7.5		-0.24		344		2,784		-52		21.38		0		
豆粕		m1801-P-2750	75.5		78		74.5		78		70		78.5		8		8.5		-0.28		452		2,988		-46		34.56		0		
豆粕		m1801-P-2800	93.5		94.5		91		94.5		87		96.5		7.5		9.5		-0.33		454		2,962		196		42.45		0		
豆粕		m1801-P-2850	113		115		110.5		115		106.5		117		8.5		10.5		-0.38		164		1,652		-16		18.49		0		
豆粕		m1801-P-2900	135.5		138.5		133		138		128.5		139.5		9.5		11		-0.42		260		1,152		16		35.25		0		
豆粕		m1801-P-2950	163		166		157.5		165.5		153		164.5		12.5		11.5		-0.47		1,280		1,658		518		205.59		0		
豆粕		m1801-P-3000	189.5		194		189		194		180		192.5		14		12.5		-0.52		62		922		-20		11.78		0		
豆粕		m1801-P-3050	220		226.5		217.5		226.5		209.5		222		17		12.5		-0.57		44		724		4		9.74		0		
豆粕		m1801-P-3100	257		260.5		252		260.5		241.5		254		19		12.5		-0.61		50		566		-4		12.77		0		
豆粕		m1801-P-3150	285		296		285		296		275.5		288.5		20.5		13		-0.65		20		34		4		5.81		0		
豆粕		m1801-P-3200	0		0		0		324.5		311.5		324.5		13		13		-0.69		0		0		0		0		0		
豆粕		m1803-C-2400	0		0		0		495		497.5		495		-2.5		-2.5		0.89		0		0		0		0		0		
豆粕		m1803-C-2450	0		0		0		452.5		454.5		452.5		-2		-2		0.87		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		412		413		412		-1		-1		0.84		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		373.5		373.5		373.5		0		0		0.8		0		20		0		0		0		
豆粕		m1803-C-2600	0		0		0		336.5		336		336.5		0.5		0.5		0.76		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		302		300.5		302		1.5		1.5		0.72		0		190		0		0		0		
豆粕		m1803-C-2700	0		0		0		269.5		267.5		269.5		2		2		0.68		0		94		0		0		0		
豆粕		m1803-C-2750	0		0		0		239		237		239		2		2		0.64		0		136		0		0		0		
豆粕		m1803-C-2800	0		0		0		211		208.5		211		2.5		2.5		0.59		0		126		0		0		0		
豆粕		m1803-C-2850	0		0		0		185.5		182.5		185.5		3		3		0.55		0		190		0		0		0		
豆粕		m1803-C-2900	0		0		0		162.5		158.5		162.5		4		4		0.5		0		216		0		0		0		
豆粕		m1803-C-2950	0		0		0		141		137.5		141		3.5		3.5		0.46		0		244		0		0		0		
豆粕		m1803-C-3000	115		115		115		115		118		122		-3		4		0.42		10		224		0		1.15		0		
豆粕		m1803-C-3050	104.5		104.5		104.5		104.5		101		105.5		3.5		4.5		0.38		20		190		20		2.09		0		
豆粕		m1803-C-3100	85.5		100.5		85.5		90.5		86		90		4.5		4		0.34		74		294		26		7.01		0		
豆粕		m1803-P-2400	0		0		0		23		19.5		23		3.5		3.5		-0.1		0		80		0		0		0		
豆粕		m1803-P-2450	0		0		0		30.5		26		30.5		4.5		4.5		-0.13		0		180		0		0		0		
豆粕		m1803-P-2500	0		0		0		39.5		34.5		39.5		5		5		-0.16		0		120		0		0		0		
豆粕		m1803-P-2550	44.5		44.5		44.5		44.5		45		50.5		-0.5		5.5		-0.19		20		254		0		0.89		0		
豆粕		m1803-P-2600	0		0		0		63.5		57		63.5		6.5		6.5		-0.23		0		220		0		0		0		
豆粕		m1803-P-2650	0		0		0		78.5		71.5		78.5		7		7		-0.27		0		178		0		0		0		
豆粕		m1803-P-2700	0		0		0		95.5		88		95.5		7.5		7.5		-0.31		0		110		0		0		0		
豆粕		m1803-P-2750	112.5		112.5		112.5		112.5		106.5		115		6		8.5		-0.35		20		100		0		2.25		0		
豆粕		m1803-P-2800	0		0		0		136.5		128		136.5		8.5		8.5		-0.4		0		80		0		0		0		
豆粕		m1803-P-2850	0		0		0		161		151.5		161		9.5		9.5		-0.44		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		187		177.5		187		9.5		9.5		-0.49		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		215.5		206		215.5		9.5		9.5		-0.53		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		246.5		236.5		246.5		10		10		-0.58		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		279		269		279		10		10		-0.62		0		80		0		0		0		
豆粕		m1803-P-3100	0		0		0		313.5		303.5		313.5		10		10		-0.66		0		80		0		0		0		
豆粕		m1805-C-2400	0		0		0		499		502.5		499		-3.5		-3.5		0.87		0		296		0		0		0		
豆粕		m1805-C-2450	0		0		0		458		461		458		-3		-3		0.84		0		192		0		0		0		
豆粕		m1805-C-2500	405.5		423.5		405.5		423.5		421		419		2.5		-2		0.81		12		312		-12		4.9		0		
豆粕		m1805-C-2550	379.5		381.5		379.5		381.5		383		382		-1.5		-1		0.78		6		158		4		2.28		0		
豆粕		m1805-C-2600	348		352		348		352		347		346.5		5		-0.5		0.74		22		750		0		7.74		0		
豆粕		m1805-C-2650	309		319.5		309		318		313		313		5		0		0.71		24		330		-2		7.64		0		
豆粕		m1805-C-2700	287		287		287		287		281		282		6		1		0.67		12		406		0		3.44		0		
豆粕		m1805-C-2750	248.5		257.5		248.5		257.5		251.5		253		6		1.5		0.63		14		266		-2		3.58		0		
豆粕		m1805-C-2800	223		232.5		223		232.5		224		226		8.5		2		0.59		82		692		8		18.7		0		
豆粕		m1805-C-2850	196.5		200.5		194.5		200.5		198.5		201		2		2.5		0.55		12		412		0		2.37		0		
豆粕		m1805-C-2900	175		180.5		170.5		180.5		175		178		5.5		3		0.5		80		426		-20		14.11		0		
豆粕		m1805-C-2950	151.5		164.5		150		164.5		154		157		10.5		3		0.46		266		490		-60		42.27		0		
豆粕		m1805-C-3000	130.5		146.5		128		145.5		134.5		138		11		3.5		0.43		328		1,468		-86		44.38		0		
豆粕		m1805-C-3050	114.5		130.5		113		130.5		117.5		121		13		3.5		0.39		732		462		186		87.78		0		
豆粕		m1805-C-3100	98.5		111.5		98		111.5		102		105.5		9.5		3.5		0.35		172		616		16		17.92		0		
豆粕		m1805-P-2400	33.5		37.5		33		37.5		28		32.5		9.5		4.5		-0.13		88		2,154		-2		3.09		0		
豆粕		m1805-P-2450	0		0		0		41.5		36.5		41.5		5		5		-0.15		0		484		0		0		0		
豆粕		m1805-P-2500	54.5		56.5		54.5		56.5		46		52		10.5		6		-0.18		28		1,058		4		1.56		0		
豆粕		m1805-P-2550	65.5		70.5		65.5		70.5		58		64.5		12.5		6.5		-0.21		88		470		-30		6.1		0		
豆粕		m1805-P-2600	81		82.5		81		82.5		71.5		79		11		7.5		-0.25		22		756		0		1.79		0		
豆粕		m1805-P-2650	95.5		96		95.5		96		87		95		9		8		-0.29		32		492		-20		3.07		0		
豆粕		m1805-P-2700	113.5		119		113.5		119		104.5		113.5		14.5		9		-0.32		48		368		18		5.63		0		
豆粕		m1805-P-2750	134.5		137		133.5		137		124.5		134		12.5		9.5		-0.36		32		330		-2		4.28		0		
豆粕		m1805-P-2800	0		0		0		156.5		146.5		156.5		10		10		-0.41		0		356		0		0		0		
豆粕		m1805-P-2850	178		182.5		178		182.5		170.5		181		12		10.5		-0.45		6		152		2		1.09		0		
豆粕		m1805-P-2900	207.5		214.5		207.5		214.5		197		207.5		17.5		10.5		-0.49		28		276		8		5.9		0		
豆粕		m1805-P-2950	0		0		0		236.5		225		236.5		11.5		11.5		-0.53		0		170		0		0		0		
豆粕		m1805-P-3000	266		271		263.5		268.5		255.5		267		13		11.5		-0.57		16		216		-4		4.29		0		
豆粕		m1805-P-3050	300		304.5		300		304.5		288		299.5		16.5		11.5		-0.6		22		26		22		6.69		0		
豆粕		m1805-P-3100	334.5		334.5		334.5		334.5		322		333.5		12.5		11.5		-0.64		2		2		2		0.67		0		
豆粕小计																					37,338		195,502		1,938		3,153.06	5		
总计																						37,338		195,502		1,938		3,153.06	5		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1709		22.04		
m1711		20.44		
m1712		18.73		
m1801		22.01		
m1803		19.78		
m1805		19.55		
