商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1708-P-2650	21.5		26.5		21		26.5		30.5		36		-4		5.5		-0.45		100		524		40		2.31		0		
豆粕		m1708-P-2700	51		51		51		51		61.5		64		-10.5		2.5		-0.64		20		212		-20		1.02		0		
豆粕		m1708-P-2750	94		94		94		94		102		100.5		-8		-1.5		-0.8		20		142		0		1.88		0		
豆粕		m1708-P-2800	0		0		0		143.5		149		143.5		-5.5		-5.5		-0.91		0		176		0		0		0		
豆粕		m1708-P-2850	197		197		197		197		198		190.5		-1		-7.5		-0.97		60		130		-40		11.82		0		
豆粕		m1708-P-2900	246		247		244.5		245		248		239.5		-3		-8.5		-0.92		80		116		-20		19.65		0		
豆粕		m1708-P-2950	0		0		0		289		298		289		-9		-9		-1		0		96		0		0		0		
豆粕		m1708-P-3000	0		0		0		339		348		339		-9		-9		-1		0		60		0		0		0		
豆粕		m1708-P-3050	0		0		0		389		398		389		-9		-9		-1		0		42		0		0		0		
豆粕		m1708-P-3100	0		0		0		439		448		439		-9		-9		-1		0		2		0		0		0		
豆粕		m1709-C-2400	272		279		253		257		263		265		-6		2		0.95		132		578		-38		34.98		0		
豆粕		m1709-C-2450	227		227		206.5		206.5		217		219		-10.5		2		0.91		56		528		-28		11.92		0		
豆粕		m1709-C-2500	180		186.5		160		167		174		176		-7		2		0.84		156		980		20		26.54		0		
豆粕		m1709-C-2550	140		141		124		124		135		136.5		-11		1.5		0.76		174		1,108		24		22.91		0		
豆粕		m1709-C-2600	103		106.5		87.5		90.5		101		102.5		-10.5		1.5		0.65		264		1,666		-2		25.79		0		
豆粕		m1709-C-2650	72.5		77		61.5		66		72.5		74		-6.5		1.5		0.54		1,332		4,170		300		92.01		0		
豆粕		m1709-C-2700	51		54.5		43		45.5		50		51		-4.5		1		0.42		2,126		5,378		140		101.88		0		
豆粕		m1709-C-2750	37		38.5		29.5		31.5		33		33.5		-1.5		0.5		0.32		916		8,038		320		31.27		0		
豆粕		m1709-C-2800	25.5		27		21		22		20.5		21.5		1.5		1		0.22		1,046		7,272		-116		23.14		0		
豆粕		m1709-C-2850	19		19		14.5		15.5		12.5		13		3		0.5		0.15		1,262		14,168		380		20.49		0		
豆粕		m1709-C-2900	13.5		13.5		10.5		10.5		7		7.5		3.5		0.5		0.1		382		8,002		-110		4.36		0		
豆粕		m1709-C-2950	8.5		9.5		7.5		8		3.5		4		4.5		0.5		0.06		588		6,158		-376		4.72		0		
豆粕		m1709-C-3000	8		8		5.5		7		2		2		5		0		0.03		858		10,760		-156		5.75		0		
豆粕		m1709-C-3050	7		7		3.5		4		1		1		3		0		0.02		566		3,610		-164		2.35		0		
豆粕		m1709-C-3100	4		4		2.5		3		0.5		0.5		2.5		0		0.01		932		5,478		-456		2.76		0		
豆粕		m1709-P-2400	2.5		3.5		2.5		3.5		3.5		3.5		0		0		-0.05		48		1,548		34		0.15		0		
豆粕		m1709-P-2450	4		6		4		6		7.5		7.5		-1.5		0		-0.09		178		962		-4		0.92		0		
豆粕		m1709-P-2500	7.5		11.5		6.5		10.5		14.5		14		-4		-0.5		-0.15		922		5,134		-60		9.13		0		
豆粕		m1709-P-2550	17		21.5		14		19.5		25		25		-5.5		0		-0.24		878		5,130		-32		16.56		0		
豆粕		m1709-P-2600	28		38		26.5		35		41		40.5		-6		-0.5		-0.34		1,028		8,202		-20		35.7		0		
豆粕		m1709-P-2650	50		62.5		46		57		62.5		62		-5.5		-0.5		-0.46		2,224		8,424		-40		126.16		0		
豆粕		m1709-P-2700	76.5		93.5		74		88		90		89		-2		-1		-0.57		968		5,760		-66		79.8		0		
豆粕		m1709-P-2750	111		128		108		123.5		123		121.5		0.5		-1.5		-0.68		312		5,084		-68		37.19		0		
豆粕		m1709-P-2800	152.5		170.5		149		165		160.5		159		4.5		-1.5		-0.78		444		1,954		-196		69.8		0		
豆粕		m1709-P-2850	191		215		191		208		202		200.5		6		-1.5		-0.85		144		2,372		-26		29.26		0		
豆粕		m1709-P-2900	235.5		258.5		235.5		258.5		247		245		11.5		-2		-0.91		98		878		-12		24.36		0		
豆粕		m1709-P-2950	283.5		306.5		283.5		300.5		293.5		292		7		-1.5		-0.94		98		606		-8		28.88		0		
豆粕		m1709-P-3000	333.5		355.5		329.5		349		342		340		7		-2		-0.97		44		732		0		15.14		0		
豆粕		m1709-P-3050	391.5		398		391.5		397.5		391		389		6.5		-2		-0.99		24		796		12		9.54		0		
豆粕		m1709-P-3100	435		451.5		435		445		440.5		438.5		4.5		-2		-0.86		34		698		0		15.07		0		
豆粕		m1711-C-2400	0		0		0		324.5		275		324.5		49.5		49.5		0.82		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		286.5		235.5		286.5		51		51		0.78		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		250.5		199		250.5		51.5		51.5		0.73		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		217.5		166		217.5		51.5		51.5		0.68		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		187.5		136		187.5		51.5		51.5		0.63		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		160		110.5		160		49.5		49.5		0.57		0		52		0		0		0		
豆粕		m1711-C-2700	0		0		0		135.5		88		135.5		47.5		47.5		0.51		0		134		0		0		0		
豆粕		m1711-C-2750	0		0		0		114		69		114		45		45		0.46		0		156		0		0		0		
豆粕		m1711-C-2800	0		0		0		95		53.5		95		41.5		41.5		0.4		0		160		0		0		0		
豆粕		m1711-C-2850	0		0		0		78.5		41		78.5		37.5		37.5		0.35		0		122		0		0		0		
豆粕		m1711-C-2900	0		0		0		64		30.5		64		33.5		33.5		0.3		0		260		0		0		0		
豆粕		m1711-C-2950	0		0		0		52		22.5		52		29.5		29.5		0.26		0		396		0		0		0		
豆粕		m1711-C-3000	0		0		0		42		16.5		42		25.5		25.5		0.22		0		608		0		0		0		
豆粕		m1711-C-3050	0		0		0		33.5		12		33.5		21.5		21.5		0.18		0		442		0		0		0		
豆粕		m1711-C-3100	0		0		0		26.5		8.5		26.5		18		18		0.15		0		328		0		0		0		
豆粕		m1711-P-2400	0		0		0		34.5		23		34.5		11.5		11.5		-0.17		0		140		0		0		0		
豆粕		m1711-P-2450	0		0		0		46.5		33		46.5		13.5		13.5		-0.22		0		82		0		0		0		
豆粕		m1711-P-2500	0		0		0		60.5		46.5		60.5		14		14		-0.26		0		80		0		0		0		
豆粕		m1711-P-2550	0		0		0		77		63		77		14		14		-0.32		0		88		0		0		0		
豆粕		m1711-P-2600	0		0		0		97		83.5		97		13.5		13.5		-0.37		0		222		0		0		0		
豆粕		m1711-P-2650	0		0		0		119		107.5		119		11.5		11.5		-0.43		0		236		0		0		0		
豆粕		m1711-P-2700	0		0		0		144.5		135		144.5		9.5		9.5		-0.48		0		124		0		0		0		
豆粕		m1711-P-2750	0		0		0		172.5		166		172.5		6.5		6.5		-0.54		0		198		0		0		0		
豆粕		m1711-P-2800	0		0		0		203.5		200		203.5		3.5		3.5		-0.59		0		136		0		0		0		
豆粕		m1711-P-2850	237		237		237		237		237		237		0		0		-0.64		16		80		-16		3.79		0		
豆粕		m1711-P-2900	0		0		0		272.5		277		272.5		-4.5		-4.5		-0.69		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		310		318.5		310		-8.5		-8.5		-0.74		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		350		362.5		350		-12.5		-12.5		-0.78		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		391.5		407.5		391.5		-16		-16		-0.81		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		434.5		454		434.5		-19.5		-19.5		-0.84		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		259		243.5		259		15.5		15.5		0.8		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		222		206.5		222		15.5		15.5		0.74		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		188		173		188		15		15		0.68		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		157.5		143		157.5		14.5		14.5		0.62		0		2		0		0		0		
豆粕		m1712-C-2650	0		0		0		130.5		116.5		130.5		14		14		0.55		0		82		0		0		0		
豆粕		m1712-C-2700	0		0		0		107		93.5		107		13.5		13.5		0.49		0		156		0		0		0		
豆粕		m1712-C-2750	0		0		0		86.5		74		86.5		12.5		12.5		0.42		0		220		0		0		0		
豆粕		m1712-C-2800	0		0		0		69		57.5		69		11.5		11.5		0.36		0		340		0		0		0		
豆粕		m1712-C-2850	54.5		54.5		54.5		54.5		44		54.5		10.5		10.5		0.3		20		198		-2		1.09		0		
豆粕		m1712-C-2900	0		0		0		42		33.5		42		8.5		8.5		0.25		0		164		0		0		0		
豆粕		m1712-C-2950	0		0		0		32.5		25		32.5		7.5		7.5		0.2		0		150		0		0		0		
豆粕		m1712-C-3000	0		0		0		24.5		18.5		24.5		6		6		0.16		0		376		0		0		0		
豆粕		m1712-C-3050	0		0		0		18.5		13.5		18.5		5		5		0.13		0		262		0		0		0		
豆粕		m1712-C-3100	0		0		0		13.5		9.5		13.5		4		4		0.1		0		378		0		0		0		
豆粕		m1712-C-3150	0		0		0		10		6.5		10		3.5		3.5		0.08		0		220		0		0		0		
豆粕		m1712-P-2450	0		0		0		34.5		32		34.5		2.5		2.5		-0.2		0		64		0		0		0		
豆粕		m1712-P-2500	0		0		0		47.5		45		47.5		2.5		2.5		-0.25		0		80		0		0		0		
豆粕		m1712-P-2550	0		0		0		64		61.5		64		2.5		2.5		-0.31		0		166		0		0		0		
豆粕		m1712-P-2600	0		0		0		83		81		83		2		2		-0.38		0		206		0		0		0		
豆粕		m1712-P-2650	0		0		0		105.5		104.5		105.5		1		1		-0.44		0		104		0		0		0		
豆粕		m1712-P-2700	0		0		0		131.5		131		131.5		0.5		0.5		-0.51		0		146		0		0		0		
豆粕		m1712-P-2750	0		0		0		161		161.5		161		-0.5		-0.5		-0.57		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		193.5		195		193.5		-1.5		-1.5		-0.64		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		228.5		231.5		228.5		-3		-3		-0.69		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		266.5		270.5		266.5		-4		-4		-0.75		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		306.5		312		306.5		-5.5		-5.5		-0.79		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		348.5		355		348.5		-6.5		-6.5		-0.83		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		392		400		392		-8		-8		-0.87		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		437		446		437		-9		-9		-0.9		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		483.5		493		483.5		-9.5		-9.5		-0.92		0		62		0		0		0		
豆粕		m1801-C-2450	281		281		273		275.5		280.5		282		-5		1.5		0.79		42		384		16		11.53		0		
豆粕		m1801-C-2500	252		252		235.5		238.5		244.5		246		-6		1.5		0.74		202		560		22		50.23		0		
豆粕		m1801-C-2550	218		218		201.5		204		211.5		212.5		-7.5		1		0.68		154		568		96		32.81		0		
豆粕		m1801-C-2600	184.5		188		175.5		175.5		181		182		-5.5		1		0.63		72		1,064		-18		13.2		0		
豆粕		m1801-C-2650	159.5		159.5		145		145		153.5		154.5		-8.5		1		0.57		108		1,052		8		16.7		0		
豆粕		m1801-C-2700	132		135		120.5		122.5		129		130		-6.5		1		0.51		808		3,188		398		104.97		0		
豆粕		m1801-C-2750	110		111.5		100		101.5		107.5		108.5		-6		1		0.45		504		2,544		156		53.83		0		
豆粕		m1801-C-2800	90		93.5		84		85.5		89		89.5		-3.5		0.5		0.4		740		2,102		304		66.41		0		
豆粕		m1801-C-2850	78.5		79		70.5		71.5		72.5		73.5		-1		1		0.35		524		2,234		202		39.71		0		
豆粕		m1801-C-2900	66		66.5		59.5		60.5		59		59.5		1.5		0.5		0.3		260		3,080		60		16.36		0		
豆粕		m1801-C-2950	56.5		56.5		51.5		51.5		47.5		48		4		0.5		0.25		140		2,748		-42		7.56		0		
豆粕		m1801-C-3000	47		48.5		43.5		43.5		37.5		38		6		0.5		0.21		130		2,554		-44		5.97		0		
豆粕		m1801-C-3050	40		40		36		36		30		30		6		0		0.17		220		3,816		68		8.49		0		
豆粕		m1801-C-3100	33		34		29.5		30		23.5		23.5		6.5		0		0.14		310		4,238		216		9.88		0		
豆粕		m1801-P-2450	42.5		45		42		43		43		42.5		0		-0.5		-0.21		202		1,746		116		8.83		0		
豆粕		m1801-P-2500	54.5		58		54.5		56.5		56.5		56		0		-0.5		-0.26		184		2,514		-24		10.44		0		
豆粕		m1801-P-2550	67		72		67		72		73		72.5		-1		-0.5		-0.31		456		2,070		-12		31.79		0		
豆粕		m1801-P-2600	85		93.5		85		93.5		92.5		91.5		1		-1		-0.37		434		3,194		262		37.83		0		
豆粕		m1801-P-2650	105		115		105		115		115		114		0		-1		-0.42		626		2,640		282		68.4		0		
豆粕		m1801-P-2700	131.5		142.5		130		139		140		139		-1		-1		-0.48		524		2,294		72		71.35		0		
豆粕		m1801-P-2750	159		172.5		158		168		168.5		167		-0.5		-1.5		-0.54		586		1,420		-204		95.03		0		
豆粕		m1801-P-2800	202.5		205		200		201		199.5		198		1.5		-1.5		-0.6		62		1,212		16		12.51		0		
豆粕		m1801-P-2850	230		241		230		236.5		233		231.5		3.5		-1.5		-0.65		26		664		-10		6.18		0		
豆粕		m1801-P-2900	267.5		279.5		267.5		278.5		269		267.5		9.5		-1.5		-0.7		56		444		10		15.46		0		
豆粕		m1801-P-2950	308.5		316.5		307.5		316.5		307		305.5		9.5		-1.5		-0.74		30		420		-12		9.42		0		
豆粕		m1801-P-3000	362.5		362.5		362.5		362.5		347		345.5		15.5		-1.5		-0.79		2		488		0		0.73		0		
豆粕		m1801-P-3050	0		0		0		387.5		389		387.5		-1.5		-1.5		-0.82		10		574		-10		3.88		0		
豆粕		m1801-P-3100	437		437		437		437		432.5		430.5		4.5		-2		-0.85		20		488		0		8.74		0		
豆粕		m1803-C-2400	0		0		0		307.5		291		307.5		16.5		16.5		0.77		0		0		0		0		0		
豆粕		m1803-C-2450	0		0		0		273		254.5		273		18.5		18.5		0.72		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		240.5		221		240.5		19.5		19.5		0.68		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		211		190		211		21		21		0.63		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		183.5		162		183.5		21.5		21.5		0.58		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		159		137		159		22		22		0.53		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		137		115		137		22		22		0.48		0		94		0		0		0		
豆粕		m1803-C-2750	0		0		0		117		95.5		117		21.5		21.5		0.43		0		80		0		0		0		
豆粕		m1803-C-2800	0		0		0		99.5		79		99.5		20.5		20.5		0.38		0		128		0		0		0		
豆粕		m1803-C-2850	0		0		0		84		64.5		84		19.5		19.5		0.34		0		184		0		0		0		
豆粕		m1803-C-2900	0		0		0		70.5		52		70.5		18.5		18.5		0.3		0		220		0		0		0		
豆粕		m1803-C-2950	0		0		0		59		42		59		17		17		0.26		0		240		0		0		0		
豆粕		m1803-C-3000	0		0		0		49		33.5		49		15.5		15.5		0.23		0		234		0		0		0		
豆粕		m1803-C-3050	0		0		0		40.5		26.5		40.5		14		14		0.2		0		210		0		0		0		
豆粕		m1803-C-3100	0		0		0		33.5		20.5		33.5		13		13		0.17		0		350		0		0		0		
豆粕		m1803-P-2400	0		0		0		57.5		42		57.5		15.5		15.5		-0.23		0		20		0		0		0		
豆粕		m1803-P-2450	0		0		0		72.5		55		72.5		17.5		17.5		-0.27		0		140		0		0		0		
豆粕		m1803-P-2500	0		0		0		90		71		90		19		19		-0.32		0		102		0		0		0		
豆粕		m1803-P-2550	0		0		0		109.5		90		109.5		19.5		19.5		-0.37		0		234		0		0		0		
豆粕		m1803-P-2600	0		0		0		132		111.5		132		20.5		20.5		-0.41		0		200		0		0		0		
豆粕		m1803-P-2650	0		0		0		157		136		157		21		21		-0.46		0		178		0		0		0		
豆粕		m1803-P-2700	0		0		0		184.5		163.5		184.5		21		21		-0.51		0		110		0		0		0		
豆粕		m1803-P-2750	0		0		0		214.5		194		214.5		20.5		20.5		-0.56		0		80		0		0		0		
豆粕		m1803-P-2800	0		0		0		246.5		226.5		246.5		20		20		-0.61		0		80		0		0		0		
豆粕		m1803-P-2850	0		0		0		280.5		262		280.5		18.5		18.5		-0.65		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		317		299.5		317		17.5		17.5		-0.69		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		355		339		355		16		16		-0.73		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		394.5		380		394.5		14.5		14.5		-0.77		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		436		423		436		13		13		-0.8		0		100		0		0		0		
豆粕		m1803-P-3100	0		0		0		478.5		467		478.5		11.5		11.5		-0.83		0		80		0		0		0		
豆粕		m1805-C-2400	308.5		308.5		308.5		308.5		309		310		-0.5		1		0.76		8		196		0		2.47		0		
豆粕		m1805-C-2450	276.5		276.5		265		265		275		276		-10		1		0.71		22		216		18		5.85		0		
豆粕		m1805-C-2500	247.5		247.5		247.5		247.5		243.5		244.5		4		1		0.67		20		566		0		4.95		0		
豆粕		m1805-C-2550	0		0		0		215		214.5		215		0.5		0.5		0.62		0		148		0		0		0		
豆粕		m1805-C-2600	0		0		0		188		187.5		188		0.5		0.5		0.57		0		138		0		0		0		
豆粕		m1805-C-2650	163.5		163.5		160.5		160.5		163		164		-2.5		1		0.53		4		690		0		0.65		0		
豆粕		m1805-C-2700	0		0		0		141.5		141.5		141.5		0		0		0.48		0		474		0		0		0		
豆粕		m1805-C-2750	128		128		119.5		119.5		121.5		122		-2		0.5		0.43		50		312		-10		6.31		0		
豆粕		m1805-C-2800	108		108		106.5		106.5		104		104.5		2.5		0.5		0.39		4		566		0		0.43		0		
豆粕		m1805-C-2850	97		97		90.5		90.5		88.5		89		2		0.5		0.35		32		440		-16		3.04		0		
豆粕		m1805-C-2900	85		85		81		81		75		75		6		0		0.31		12		648		-10		1.01		0		
豆粕		m1805-C-2950	71		71		71		71		63.5		63.5		7.5		0		0.27		6		422		0		0.43		0		
豆粕		m1805-C-3000	65		66		60		60		53		53		7		0		0.23		202		1,126		16		12.79		0		
豆粕		m1805-P-2400	54.5		58		53		58		63		62.5		-5		-0.5		-0.24		254		1,850		208		13.72		0		
豆粕		m1805-P-2450	75.5		75.5		75.5		75.5		79		78		-3.5		-1		-0.28		20		420		8		1.51		0		
豆粕		m1805-P-2500	91.5		95		91.5		95		97		95.5		-2		-1.5		-0.32		36		1,290		-4		3.35		0		
豆粕		m1805-P-2550	114.5		116		114.5		116		117		116		-1		-1		-0.37		84		418		-38		9.72		0		
豆粕		m1805-P-2600	135		140		135		140		140		138.5		0		-1.5		-0.42		34		502		-8		4.64		0		
豆粕		m1805-P-2650	159.5		165.5		159.5		165.5		165		164		0.5		-1		-0.46		36		406		20		5.88		0		
豆粕		m1805-P-2700	189		189		189		189		193		191.5		-4		-1.5		-0.51		2		350		0		0.38		0		
豆粕		m1805-P-2750	0		0		0		221		222.5		221		-1.5		-1.5		-0.56		0		130		0		0		0		
豆粕		m1805-P-2800	249.5		260.5		249.5		260.5		254.5		253		6		-1.5		-0.6		70		142		58		17.59		0		
豆粕		m1805-P-2850	0		0		0		287		289		287		-2		-2		-0.65		0		126		0		0		0		
豆粕		m1805-P-2900	0		0		0		323		325		323		-2		-2		-0.69		0		172		0		0		0		
豆粕		m1805-P-2950	0		0		0		361		362.5		361		-1.5		-1.5		-0.72		0		166		0		0		0		
豆粕		m1805-P-3000	413		414.5		413		414.5		402		400		12.5		-2		-0.76		32		180		0		13.17		0		
豆粕小计																					27,094		208,344		1,340		1,879.68	0		
总计																						27,094		208,344		1,340		1,879.68	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1708		24.95		
m1709		19.39		
m1711		24.19		
m1712		18.57		
m1801		18.94		
m1803		18.94		
m1805		17.68		
