商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1708-P-2550	0		0		0		20		12		20		8		8		-0.24		0		36		0		0		0		
豆粕		m1708-P-2600	31.5		34		31.5		33		24		36		9		12		-0.37		80		340		20		2.61		0		
豆粕		m1708-P-2650	57.5		61		57.5		58.5		43.5		59		15		15.5		-0.51		60		252		-20		3.54		0		
豆粕		m1708-P-2700	0		0		0		89.5		70.5		89.5		19		19		-0.65		0		118		0		0		0		
豆粕		m1708-P-2750	0		0		0		125.5		105		125.5		20.5		20.5		-0.77		0		160		0		0		0		
豆粕		m1708-P-2800	0		0		0		167.5		145.5		167.5		22		22		-0.86		0		182		0		0		0		
豆粕		m1708-P-2850	0		0		0		212.5		190.5		212.5		22		22		-0.92		0		174		0		0		0		
豆粕		m1708-P-2900	0		0		0		260		237.5		260		22.5		22.5		-0.96		0		156		0		0		0		
豆粕		m1708-P-2950	0		0		0		308.5		286.5		308.5		22		22		-0.9		0		100		0		0		0		
豆粕		m1708-P-3000	0		0		0		358.5		336		358.5		22.5		22.5		-0.88		0		60		0		0		0		
豆粕		m1708-P-3050	0		0		0		408		386		408		22		22		-1		0		42		0		0		0		
豆粕		m1708-P-3100	0		0		0		458		436		458		22		22		-1		0		2		0		0		0		
豆粕		m1709-C-2400	228.5		237.5		226		237.5		243.5		234		-6		-9.5		0.88		126		112		112		29.16		0		
豆粕		m1709-C-2450	185		190.5		182.5		190		200.5		192		-10.5		-8.5		0.82		188		144		144		34.83		0		
豆粕		m1709-C-2500	145.5		153.5		141.5		151.5		161		153.5		-9.5		-7.5		0.75		482		1,274		-64		71.63		0		
豆粕		m1709-C-2550	111		118		107.5		116.5		126		120		-9.5		-6		0.66		372		1,080		-130		42.31		0		
豆粕		m1709-C-2600	84.5		90.5		82		88.5		95.5		91		-7		-4.5		0.56		954		2,324		264		82.02		0		
豆粕		m1709-C-2650	63		67		60		65.5		70.5		67		-5		-3.5		0.46		1,468		3,192		442		93.12		0		
豆粕		m1709-C-2700	47		50		45		48.5		50		48		-1.5		-2		0.37		1,132		4,728		-234		53.37		0		
豆粕		m1709-C-2750	35.5		37		33.5		36		34.5		33		1.5		-1.5		0.28		1,198		6,066		-10		42.22		0		
豆粕		m1709-C-2800	26.5		27.5		25		26.5		23		22		3.5		-1		0.2		938		7,734		-250		24.52		0		
豆粕		m1709-C-2850	20		22		18.5		20		15		14.5		5		-0.5		0.15		1,756		11,906		-310		34.62		0		
豆粕		m1709-C-2900	14.5		16		14		15		9		9		6		0		0.1		1,148		8,402		-178		16.73		0		
豆粕		m1709-C-2950	11.5		11.5		10.5		10.5		5.5		5.5		5		0		0.07		350		7,208		-82		3.8		0		
豆粕		m1709-C-3000	9		9.5		8		9		3		3		6		0		0.04		934		12,768		-308		7.85		0		
豆粕		m1709-C-3050	7		7		6		7		1.5		1.5		5.5		0		0.02		208		4,710		-32		1.37		0		
豆粕		m1709-C-3100	5.5		6.5		5		5		1		1		4		0		0.01		482		5,298		128		2.7		0		
豆粕		m1709-P-2400	7.5		8.5		7		8		9		11		-1		2		-0.11		452		360		360		3.57		0		
豆粕		m1709-P-2450	13.5		15		13.5		14.5		16		19.5		-1.5		3.5		-0.17		102		98		98		1.44		0		
豆粕		m1709-P-2500	26		26		22		23.5		26.5		31		-3		4.5		-0.25		1,958		4,748		-140		46.28		0		
豆粕		m1709-P-2550	39.5		41		37.5		39		41		47		-2		6		-0.34		958		3,756		-278		37.31		0		
豆粕		m1709-P-2600	61		64		59		62		61		68		1		7		-0.44		2,994		7,634		12		184.25		0		
豆粕		m1709-P-2650	91.5		92.5		86		89		85.5		94		3.5		8.5		-0.54		1,662		6,176		64		148.53		0		
豆粕		m1709-P-2700	125		126		119		120.5		115		124.5		5.5		9.5		-0.63		1,030		5,506		-248		125.49		0		
豆粕		m1709-P-2750	162.5		165		156		157		149.5		160		7.5		10.5		-0.72		922		6,416		-460		147.66		0		
豆粕		m1709-P-2800	204		209		196		198		188		199		10		11		-0.79		848		2,690		-494		169.84		0		
豆粕		m1709-P-2850	248		250.5		239.5		242		229.5		241		12.5		11.5		-0.85		1,226		2,752		-464		300.65		0		
豆粕		m1709-P-2900	293.5		294.5		284.5		287		274		285.5		13		11.5		-0.9		210		966		-10		60.65		0		
豆粕		m1709-P-2950	339		341.5		332.5		333.5		320		332		13.5		12		-0.94		64		794		-14		21.5		0		
豆粕		m1709-P-3000	387.5		391.5		379		380.5		367.5		379.5		13		12		-0.96		80		796		8		30.73		0		
豆粕		m1709-P-3050	436.5		437		427		428.5		416.5		428.5		12		12		-0.98		46		782		-4		19.8		0		
豆粕		m1709-P-3100	483		485.5		475.5		477		465.5		477.5		11.5		12		-0.87		118		738		26		56.44		0		
豆粕		m1711-C-2450	0		0		0		227.5		234		227.5		-6.5		-6.5		0.79		0		0		0		0		0		
豆粕		m1711-C-2500	0		0		0		191.5		196.5		191.5		-5		-5		0.73		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		158.5		162.5		158.5		-4		-4		0.66		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		129.5		132.5		129.5		-3		-3		0.59		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		104		106		104		-2		-2		0.51		0		48		0		0		0		
豆粕		m1711-C-2700	0		0		0		82		83.5		82		-1.5		-1.5		0.44		10		124		-10		0.82		0		
豆粕		m1711-C-2750	60		60		60		60		64.5		64		-4.5		-0.5		0.37		20		134		0		1.2		0		
豆粕		m1711-C-2800	0		0		0		49		49		49		0		0		0.3		0		182		0		0		0		
豆粕		m1711-C-2850	40.5		40.5		40.5		40.5		36.5		37		4		0.5		0.25		20		142		0		0.81		0		
豆粕		m1711-C-2900	34		34		34		34		27		27.5		7		0.5		0.19		40		240		20		1.36		0		
豆粕		m1711-C-2950	28		28		28		28		19.5		20		8.5		0.5		0.15		20		316		20		0.56		0		
豆粕		m1711-C-3000	29.5		29.5		29.5		29.5		14		14		15.5		0		0.11		6		598		6		0.18		0		
豆粕		m1711-C-3050	0		0		0		10		9.5		10		0.5		0.5		0.09		0		434		0		0		0		
豆粕		m1711-C-3100	0		0		0		7		6.5		7		0.5		0.5		0.06		0		280		0		0		0		
豆粕		m1711-P-2450	21.5		21.5		21.5		21.5		28		32.5		-6.5		4.5		-0.21		2		2		2		0.04		0		
豆粕		m1711-P-2500	36		36		36		36		40.5		46		-4.5		5.5		-0.27		20		40		20		0.72		0		
豆粕		m1711-P-2550	0		0		0		63		56		63		7		7		-0.34		0		108		0		0		0		
豆粕		m1711-P-2600	72		72		72		72		75.5		83.5		-3.5		8		-0.41		40		222		0		2.88		0		
豆粕		m1711-P-2650	0		0		0		108		99		108		9		9		-0.48		0		196		0		0		0		
豆粕		m1711-P-2700	0		0		0		136		126.5		136		9.5		9.5		-0.56		0		116		0		0		0		
豆粕		m1711-P-2750	0		0		0		167.5		157		167.5		10.5		10.5		-0.63		0		252		0		0		0		
豆粕		m1711-P-2800	0		0		0		202		191.5		202		10.5		10.5		-0.69		0		140		0		0		0		
豆粕		m1711-P-2850	0		0		0		240		229		240		11		11		-0.75		0		96		0		0		0		
豆粕		m1711-P-2900	0		0		0		280.5		269		280.5		11.5		11.5		-0.8		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		322.5		311.5		322.5		11		11		-0.85		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		367		355.5		367		11.5		11.5		-0.88		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		412.5		401.5		412.5		11		11		-0.91		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		459.5		448		459.5		11.5		11.5		-0.94		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		267		263		267		4		4		0.86		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		227		224.5		227		2.5		2.5		0.8		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		190		189.5		190		0.5		0.5		0.74		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		156.5		158		156.5		-1.5		-1.5		0.67		0		2		0		0		0		
豆粕		m1712-C-2650	105.5		105.5		105.5		105.5		129.5		126.5		-24		-3		0.59		20		64		20		2.11		0		
豆粕		m1712-C-2700	83		85.5		83		85.5		105		101		-19.5		-4		0.51		60		100		20		5.05		0		
豆粕		m1712-C-2750	69.5		74		69.5		74		83.5		79		-9.5		-4.5		0.44		78		160		40		5.54		0		
豆粕		m1712-C-2800	57.5		59.5		57.5		59.5		66		60.5		-6.5		-5.5		0.36		60		298		40		3.49		0		
豆粕		m1712-C-2850	48.5		48.5		48.5		48.5		51		45.5		-2.5		-5.5		0.3		20		144		20		0.97		0		
豆粕		m1712-C-2900	41		41		41		41		39		34		2		-5		0.24		20		88		-20		0.82		0		
豆粕		m1712-C-2950	0		0		0		24.5		29.5		24.5		-5		-5		0.18		0		76		0		0		0		
豆粕		m1712-C-3000	0		0		0		17.5		22		17.5		-4.5		-4.5		0.14		0		192		0		0		0		
豆粕		m1712-C-3050	0		0		0		12.5		16		12.5		-3.5		-3.5		0.11		0		202		0		0		0		
豆粕		m1712-C-3100	20.5		20.5		20.5		20.5		11.5		8.5		9		-3		0.08		20		270		0		0.41		0		
豆粕		m1712-C-3150	16		16		16		16		8		5.5		8		-2.5		0.05		20		180		0		0.32		0		
豆粕		m1712-P-2450	0		0		0		19		27		19		-8		-8		-0.14		0		0		0		0		0		
豆粕		m1712-P-2500	0		0		0		29		38.5		29		-9.5		-9.5		-0.2		0		40		0		0		0		
豆粕		m1712-P-2550	0		0		0		41.5		53.5		41.5		-12		-12		-0.26		0		146		0		0		0		
豆粕		m1712-P-2600	72.5		73.5		72.5		73.5		71.5		58		2		-13.5		-0.33		40		176		40		2.92		0		
豆粕		m1712-P-2650	101		101		101		101		92.5		78		8.5		-14.5		-0.4		12		102		0		1.21		0		
豆粕		m1712-P-2700	0		0		0		102		118		102		-16		-16		-0.48		0		184		0		0		0		
豆粕		m1712-P-2750	0		0		0		129.5		146.5		129.5		-17		-17		-0.56		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		161		178		161		-17		-17		-0.63		0		150		0		0		0		
豆粕		m1712-P-2850	222.5		222.5		222.5		222.5		213		196		9.5		-17		-0.7		2		90		0		0.45		0		
豆粕		m1712-P-2900	0		0		0		234		251		234		-17		-17		-0.76		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		274.5		291		274.5		-16.5		-16.5		-0.81		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		317.5		333.5		317.5		-16		-16		-0.86		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		362		377.5		362		-15.5		-15.5		-0.89		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		408		423		408		-15		-15		-0.92		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		455		469.5		455		-14.5		-14.5		-0.95		0		60		0		0		0		
豆粕		m1801-C-2450	237.5		243		237.5		243		256		250.5		-13		-5.5		0.77		38		38		38		9.1		0		
豆粕		m1801-C-2500	202		207.5		200		207.5		219.5		215.5		-12		-4		0.72		26		232		22		5.27		0		
豆粕		m1801-C-2550	167		171.5		167		171.5		185.5		183		-14		-2.5		0.66		18		402		6		3.02		0		
豆粕		m1801-C-2600	141		147.5		141		147.5		155		154		-7.5		-1		0.59		10		590		4		1.43		0		
豆粕		m1801-C-2650	116.5		124.5		115		121.5		128		128		-6.5		0		0.53		480		922		182		56.9		0		
豆粕		m1801-C-2700	95.5		102		95.5		101.5		104.5		105.5		-3		1		0.47		260		984		138		25.48		0		
豆粕		m1801-C-2750	78.5		85.5		78		85		84.5		86		0.5		1.5		0.41		176		2,010		18		14.19		0		
豆粕		m1801-C-2800	66		69		66		69		67		69		2		2		0.35		108		1,612		-40		7.33		0		
豆粕		m1801-C-2850	56.5		60		56.5		60		52.5		55		7.5		2.5		0.3		240		1,986		-64		13.78		0		
豆粕		m1801-C-2900	48.5		51.5		48.5		51.5		41		43.5		10.5		2.5		0.25		228		2,492		-108		11.19		0		
豆粕		m1801-C-2950	41.5		44.5		40.5		44.5		31		34		13.5		3		0.2		140		2,170		44		6.03		0		
豆粕		m1801-C-3000	37		39		36.5		38.5		23.5		26		15		2.5		0.17		86		2,780		32		3.25		0		
豆粕		m1801-C-3050	33		35		33		35		17.5		20		17.5		2.5		0.13		218		3,882		-126		6.68		0		
豆粕		m1801-C-3100	29		31.5		27.5		30		13		15		17		2		0.11		518		2,718		112		15.08		0		
豆粕		m1801-P-2450	30.5		33.5		30.5		33		34.5		43		-1.5		8.5		-0.22		220		198		198		7.19		0		
豆粕		m1801-P-2500	43.5		47		43.5		45.5		47.5		57.5		-2		10		-0.28		150		270		110		6.71		0		
豆粕		m1801-P-2550	60.5		64		60		62.5		63.5		75		-1		11.5		-0.34		314		1,722		-86		19.54		0		
豆粕		m1801-P-2600	86		86		82.5		84		82.5		95.5		1.5		13		-0.4		100		3,332		-74		8.74		0		
豆粕		m1801-P-2650	108.5		112.5		108		109.5		105.5		119		4		13.5		-0.46		152		1,690		-20		16.86		0		
豆粕		m1801-P-2700	137.5		141.5		136.5		141		131.5		146.5		9.5		15		-0.53		122		1,462		22		17.06		0		
豆粕		m1801-P-2750	170		173.5		170		170.5		161		176.5		9.5		15.5		-0.59		94		1,778		-50		16.13		0		
豆粕		m1801-P-2800	208		210		206.5		206.5		193.5		209.5		13		16		-0.64		136		1,484		-88		28.31		0		
豆粕		m1801-P-2850	248		248		245.5		245.5		228.5		245		17		16.5		-0.7		72		948		-32		17.72		0		
豆粕		m1801-P-2900	292		292		286.5		287		266.5		283		20.5		16.5		-0.75		10		292		4		2.89		0		
豆粕		m1801-P-2950	0		0		0		323		306.5		323		16.5		16.5		-0.79		0		338		0		0		0		
豆粕		m1801-P-3000	0		0		0		365		349		365		16		16		-0.83		0		488		0		0		0		
豆粕		m1801-P-3050	421		421		418.5		418.5		392.5		409		26		16.5		-0.86		6		612		-6		2.52		0		
豆粕		m1801-P-3100	0		0		0		454		438		454		16		16		-0.89		0		688		0		0		0		
豆粕		m1803-C-2450	0		0		0		265.5		279.5		265.5		-14		-14		0.72		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		233		243		233		-10		-10		0.68		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		203		210		203		-7		-7		0.63		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		176		179		176		-3		-3		0.58		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		151		151.5		151		-0.5		-0.5		0.52		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		129		127		129		2		2		0.47		0		74		0		0		0		
豆粕		m1803-C-2750	0		0		0		109.5		105.5		109.5		4		4		0.42		0		80		0		0		0		
豆粕		m1803-C-2800	80.5		80.5		80.5		80.5		87		92.5		-6.5		5.5		0.38		32		108		-12		2.72		0		
豆粕		m1803-C-2850	0		0		0		77.5		70.5		77.5		7		7		0.33		0		164		0		0		0		
豆粕		m1803-C-2900	0		0		0		64.5		57		64.5		7.5		7.5		0.29		0		260		0		0		0		
豆粕		m1803-C-2950	53.5		53.5		53.5		53.5		45.5		53		8		7.5		0.25		20		206		0		1.07		0		
豆粕		m1803-C-3000	42		47		42		47		36		43.5		11		7.5		0.21		30		152		30		1.31		0		
豆粕		m1803-C-3050	37		41.5		37		41		28.5		35.5		12.5		7		0.18		100		160		40		4.02		0		
豆粕		m1803-C-3100	33.5		36.5		33		35.5		22		29		13.5		7		0.15		80		382		60		2.77		0		
豆粕		m1803-P-2450	45		45		45		45		40.5		68		4.5		27.5		-0.27		20		20		20		0.9		0		
豆粕		m1803-P-2500	0		0		0		85		54		85		31		31		-0.32		0		80		0		0		0		
豆粕		m1803-P-2550	0		0		0		105		70		105		35		35		-0.37		0		220		0		0		0		
豆粕		m1803-P-2600	0		0		0		127		89		127		38		38		-0.42		0		240		0		0		0		
豆粕		m1803-P-2650	128		128		128		128		111		152		17		41		-0.47		20		238		-20		2.56		0		
豆粕		m1803-P-2700	0		0		0		179.5		136		179.5		43.5		43.5		-0.52		0		130		0		0		0		
豆粕		m1803-P-2750	0		0		0		210		164		210		46		46		-0.57		0		80		0		0		0		
豆粕		m1803-P-2800	0		0		0		242		195		242		47		47		-0.62		0		60		0		0		0		
豆粕		m1803-P-2850	0		0		0		277		228.5		277		48.5		48.5		-0.66		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		313.5		264.5		313.5		49		49		-0.7		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		352		302.5		352		49.5		49.5		-0.74		0		100		0		0		0		
豆粕		m1803-P-3000	0		0		0		392		343		392		49		49		-0.78		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		433.5		384.5		433.5		49		49		-0.81		0		120		0		0		0		
豆粕		m1803-P-3100	0		0		0		476.5		428		476.5		48.5		48.5		-0.84		0		82		0		0		0		
豆粕		m1805-C-2450	235		238.5		234		236		249		249.5		-13		0.5		0.72		28		28		28		6.61		0		
豆粕		m1805-C-2500	206.5		207		203.5		203.5		215		217		-11.5		2		0.67		10		150		-8		2.06		0		
豆粕		m1805-C-2550	0		0		0		187.5		184		187.5		3.5		3.5		0.62		0		112		0		0		0		
豆粕		m1805-C-2600	152		154.5		152		154.5		156		160.5		-1.5		4.5		0.56		42		122		2		6.45		0		
豆粕		m1805-C-2650	133		133.5		130.5		131.5		131		136.5		0.5		5.5		0.51		36		100		30		4.73		0		
豆粕		m1805-C-2700	114		114		112.5		112.5		109		115		3.5		6		0.45		16		64		-2		1.81		0		
豆粕		m1805-C-2750	97.5		98		97.5		98		90		96.5		8		6.5		0.4		44		230		4		4.3		0		
豆粕		m1805-C-2800	85		85		83.5		84		73.5		80		10.5		6.5		0.35		270		520		246		22.73		0		
豆粕		m1805-C-2850	74.5		74.5		74		74		59.5		66		14.5		6.5		0.31		64		280		40		4.76		0		
豆粕		m1805-C-2900	65.5		66		64.5		64.5		47.5		54		17		6.5		0.26		40		422		-8		2.61		0		
豆粕		m1805-C-2950	58		59		57.5		58		37.5		44		20.5		6.5		0.22		84		386		-12		4.89		0		
豆粕		m1805-C-3000	52		52.5		50		50.5		29.5		35.5		21		6		0.19		132		784		44		6.66		0		
豆粕		m1805-P-2450	50.5		52		50		52		51		64		1		13		-0.27		78		68		68		4		0		
豆粕		m1805-P-2500	67.5		69		66.5		67		66.5		81.5		0.5		15		-0.32		248		1,096		94		16.86		0		
豆粕		m1805-P-2550	91		92.5		91		92.5		85		101		7.5		16		-0.37		28		418		4		2.58		0		
豆粕		m1805-P-2600	115		117.5		114.5		114.5		106.5		124		8		17.5		-0.43		36		432		12		4.16		0		
豆粕		m1805-P-2650	141		144.5		141		143.5		131		149.5		12.5		18.5		-0.48		34		322		24		4.9		0		
豆粕		m1805-P-2700	176		177		173.5		174.5		158.5		177.5		16		19		-0.54		94		282		-24		16.47		0		
豆粕		m1805-P-2750	209		211.5		208		208		189		208.5		19		19.5		-0.59		28		146		-8		5.87		0		
豆粕		m1805-P-2800	0		0		0		241.5		222		241.5		19.5		19.5		-0.64		0		28		0		0		0		
豆粕		m1805-P-2850	0		0		0		277		257.5		277		19.5		19.5		-0.69		0		48		0		0		0		
豆粕		m1805-P-2900	327.5		327.5		327.5		327.5		295		314.5		32.5		19.5		-0.73		2		66		2		0.66		0		
豆粕		m1805-P-2950	0		0		0		354		335		354		19		19		-0.77		0		192		0		0		0		
豆粕		m1805-P-3000	408.5		412.5		408		408		376.5		395		31.5		18.5		-0.8		32		128		30		13.1		0		
豆粕小计																					32,898		201,730		-2,258		2,538.08	150		
总计																						32,898		201,730		-2,258		2,538.08	150		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		11.04		
m1708		16.7		
m1709		17.8		
m1711		16.66		
m1712		14.37		
m1801		16.37		
m1803		17.23		
m1805		14.79		
