商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1707-P-2600	0.5		11		0.5		11		0.5		5		10.5		4.5		-0.18		170		1,092		-78		0.7		0		
豆粕		m1707-P-2650	5		39.5		5		35		8.5		22.5		26.5		14		-0.52		776		1,198		-442		15.22		0		
豆粕		m1707-P-2700	18		89		18		89		38.5		57.5		50.5		19		-0.84		976		1,238		-808		55.85		76		
豆粕		m1707-P-2750	76		131		76		131		85		103.5		46		18.5		-0.98		260		724		-60		26.69		0		
豆粕		m1707-P-2800	118		150		118		146		135		153		11		18		-1		92		532		-24		12.81		0		
豆粕		m1707-P-2850	200		200		197		197		185		203		12		18		-1		56		468		-10		11.18		0		
豆粕		m1707-P-2900	243		267		243		259		235		253		24		18		-1		70		470		12		17.7		0		
豆粕		m1707-P-2950	308.5		319		308.5		319		285		303		34		18		-1		46		206		14		14.37		0		
豆粕		m1707-P-3000	356		400		356		400		335		353		65		18		-1		58		212		-16		20.77		0		
豆粕		m1707-P-3050	411.5		450		411.5		450		385		403		65		18		-1		32		380		-2		13.46		1		
豆粕		m1707-P-3100	0		0		0		453		435		453		18		18		-1		0		136		0		0		0		
豆粕		m1707-P-3150	505		505		505		505		485		503		20		18		-1		2		6		2		1.01		0		
豆粕		m1708-C-2400	0		0		0		228.5		243		228.5		-14.5		-14.5		0.94		0		0		0		0		0		
豆粕		m1708-C-2450	0		0		0		183		196		183		-13		-13		0.89		0		0		0		0		0		
豆粕		m1708-C-2500	0		0		0		141		151.5		141		-10.5		-10.5		0.81		0		44		0		0		0		
豆粕		m1708-C-2550	0		0		0		104		112		104		-8		-8		0.7		0		40		0		0		0		
豆粕		m1708-C-2600	0		0		0		73		78		73		-5		-5		0.58		0		88		0		0		0		
豆粕		m1708-C-2650	0		0		0		48.5		51		48.5		-2.5		-2.5		0.44		0		100		0		0		0		
豆粕		m1708-C-2700	0		0		0		30.5		31.5		30.5		-1		-1		0.32		0		120		0		0		0		
豆粕		m1708-C-2750	0		0		0		18		18		18		0		0		0.22		0		232		0		0		0		
豆粕		m1708-C-2800	13.5		13.5		13.5		13.5		9.5		10		4		0.5		0.14		4		390		0		0.05		0		
豆粕		m1708-C-2850	0		0		0		5		4.5		5		0.5		0.5		0.08		0		500		0		0		0		
豆粕		m1708-C-2900	5		6.5		4		6.5		2		2.5		4.5		0.5		0.04		18		322		0		0.09		0		
豆粕		m1708-C-2950	0		0		0		1		0.5		1		0.5		0.5		0.02		0		318		0		0		0		
豆粕		m1708-C-3000	0		0		0		0.5		0.5		0.5		0		0		0.01		0		266		0		0		0		
豆粕		m1708-C-3050	0		0		0		0.5		0.5		0.5		0		0		0.01		0		346		0		0		0		
豆粕		m1708-C-3100	1.5		1.5		1.5		1.5		0.5		0.5		1		0		0.01		40		326		-20		0.04		0		
豆粕		m1708-P-2400	0		0		0		3.5		1.5		3.5		2		2		-0.05		0		0		0		0		0		
豆粕		m1708-P-2450	0		0		0		8		4		8		4		4		-0.11		0		0		0		0		0		
豆粕		m1708-P-2500	0		0		0		16		10		16		6		6		-0.19		0		564		0		0		0		
豆粕		m1708-P-2550	0		0		0		29		20		29		9		9		-0.3		0		36		0		0		0		
豆粕		m1708-P-2600	34		34.5		34		34.5		36		48		-1.5		12		-0.42		28		332		-8		0.96		0		
豆粕		m1708-P-2650	61		61		61		61		59		73.5		2		14.5		-0.55		10		258		6		0.61		0		
豆粕		m1708-P-2700	0		0		0		105.5		89.5		105.5		16		16		-0.68		0		118		0		0		0		
豆粕		m1708-P-2750	0		0		0		143		125.5		143		17.5		17.5		-0.78		0		160		0		0		0		
豆粕		m1708-P-2800	182		182		182		182		167.5		185		14.5		17.5		-0.86		14		168		-14		2.55		0		
豆粕		m1708-P-2850	0		0		0		230		212.5		230		17.5		17.5		-0.92		0		174		0		0		0		
豆粕		m1708-P-2900	0		0		0		277.5		260		277.5		17.5		17.5		-0.96		0		156		0		0		0		
豆粕		m1708-P-2950	0		0		0		326		308.5		326		17.5		17.5		-0.99		0		100		0		0		0		
豆粕		m1708-P-3000	0		0		0		375.5		358.5		375.5		17		17		-0.87		0		60		0		0		0		
豆粕		m1708-P-3050	0		0		0		425		408		425		17		17		-1		0		42		0		0		0		
豆粕		m1708-P-3100	0		0		0		475		458		475		17		17		-1		0		2		0		0		0		
豆粕		m1709-C-2400	250		250.5		229.5		234.5		234		240.5		0.5		6.5		0.89		370		184		72		88.34		0		
豆粕		m1709-C-2450	198		205		185		195		192		198.5		3		6.5		0.83		246		232		88		48.25		0		
豆粕		m1709-C-2500	163.5		163.5		141		151		153.5		160		-2.5		6.5		0.76		224		1,240		-34		34.93		0		
豆粕		m1709-C-2550	125		127.5		110.5		116		120		125.5		-4		5.5		0.67		312		1,066		-14		37.61		0		
豆粕		m1709-C-2600	95		98.5		81.5		89		91		96		-2		5		0.57		616		2,382		58		55.7		0		
豆粕		m1709-C-2650	70		73.5		60		64.5		67		71.5		-2.5		4.5		0.48		1,056		3,292		100		71.39		0		
豆粕		m1709-C-2700	51.5		55		44.5		47.5		48		51.5		-0.5		3.5		0.38		1,110		4,664		-64		54.7		0		
豆粕		m1709-C-2750	37.5		40		33		36		33		36		3		3		0.29		2,038		6,602		536		74.82		0		
豆粕		m1709-C-2800	28		29		24.5		26		22		24.5		4		2.5		0.22		1,020		7,578		-156		27.86		0		
豆粕		m1709-C-2850	20		22		18		18.5		14.5		16		4		1.5		0.16		1,114		11,798		-108		21.97		0		
豆粕		m1709-C-2900	15		16		14.5		15		9		10.5		6		1.5		0.11		416		8,494		92		6.32		0		
豆粕		m1709-C-2950	11		12		10.5		11		5.5		6.5		5.5		1		0.07		1,066		6,532		-676		12.29		0		
豆粕		m1709-C-3000	9.5		9.5		8.5		9		3		3.5		6		0.5		0.04		294		12,782		14		2.6		0		
豆粕		m1709-C-3050	6.5		7		6		6.5		1.5		2		5		0.5		0.03		114		4,704		-6		0.74		0		
豆粕		m1709-C-3100	6		6.5		5.5		6		1		1		5		0		0.01		780		5,676		378		4.54		0		
豆粕		m1709-P-2400	7.5		10		7		8.5		11		11		-2.5		0		-0.11		1,088		844		484		8.9		0		
豆粕		m1709-P-2450	13		17		13		14		19.5		19		-5.5		-0.5		-0.17		710		568		470		10.32		0		
豆粕		m1709-P-2500	21		29		20		24		31		30.5		-7		-0.5		-0.24		1,054		4,828		80		27.14		0		
豆粕		m1709-P-2550	34		45.5		32.5		40		47		46		-7		-1		-0.33		1,476		3,904		148		58.52		0		
豆粕		m1709-P-2600	55.5		69.5		52		61.5		68		66.5		-6.5		-1.5		-0.42		1,152		7,938		304		70.67		0		
豆粕		m1709-P-2650	80.5		98		77		88.5		94		91.5		-5.5		-2.5		-0.52		3,268		6,584		408		294.69		0		
豆粕		m1709-P-2700	111		132.5		108		120.5		124.5		121.5		-4		-3		-0.62		1,286		5,238		-268		156.11		0		
豆粕		m1709-P-2750	154		170		143.5		159		160		156		-1		-4		-0.7		1,160		6,002		-414		181.59		0		
豆粕		m1709-P-2800	181		215		171.5		196		199		194		-3		-5		-0.78		700		2,656		-34		137.14		0		
豆粕		m1709-P-2850	228.5		255		226		236.5		241		236		-4.5		-5		-0.84		500		2,702		-50		118.22		0		
豆粕		m1709-P-2900	273.5		300.5		270		281		285.5		280		-4.5		-5.5		-0.89		320		916		-50		90.29		0		
豆粕		m1709-P-2950	321		343		316.5		333		332		326		1		-6		-0.93		216		750		-44		70.72		0		
豆粕		m1709-P-3000	371		394		363		375		379.5		373.5		-4.5		-6		-0.95		220		736		-60		82.53		0		
豆粕		m1709-P-3050	425		442		415.5		424		428.5		422		-4.5		-6.5		-0.97		154		754		-28		65.46		0		
豆粕		m1709-P-3100	464		486.5		458.5		476.5		477.5		471		-1		-6.5		-0.99		240		706		-32		113.07		0		
豆粕		m1711-C-2400	277.5		278.5		277.5		278		267		276.5		11		9.5		0.83		6		6		6		1.67		0		
豆粕		m1711-C-2450	0		0		0		238		227.5		238		10.5		10.5		0.78		0		0		0		0		0		
豆粕		m1711-C-2500	0		0		0		202.5		191.5		202.5		11		11		0.72		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		170		158.5		170		11.5		11.5		0.65		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		141		129.5		141		11.5		11.5		0.59		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		115.5		104		115.5		11.5		11.5		0.52		0		48		0		0		0		
豆粕		m1711-C-2700	79		79		79		79		82		93.5		-3		11.5		0.45		20		144		20		1.58		0		
豆粕		m1711-C-2750	62.5		62.5		62.5		62.5		64		74.5		-1.5		10.5		0.39		46		168		34		2.95		0		
豆粕		m1711-C-2800	0		0		0		58.5		49		58.5		9.5		9.5		0.33		0		182		0		0		0		
豆粕		m1711-C-2850	0		0		0		45.5		37		45.5		8.5		8.5		0.27		0		142		0		0		0		
豆粕		m1711-C-2900	33		33		33		33		27.5		35		5.5		7.5		0.22		20		260		20		0.66		0		
豆粕		m1711-C-2950	27.5		27.5		27.5		27.5		20		26.5		7.5		6.5		0.18		20		316		0		0.55		0		
豆粕		m1711-C-3000	25		29		25		29		14		20		15		6		0.14		20		608		10		0.54		0		
豆粕		m1711-C-3050	18		18		18		18		10		14.5		8		4.5		0.11		40		434		0		0.72		0		
豆粕		m1711-C-3100	14.5		14.5		14.5		14.5		7		10.5		7.5		3.5		0.08		40		300		20		0.58		0		
豆粕		m1711-P-2400	0		0		0		27.5		22		27.5		5.5		5.5		-0.17		0		0		0		0		0		
豆粕		m1711-P-2450	0		0		0		38.5		32.5		38.5		6		6		-0.22		0		2		0		0		0		
豆粕		m1711-P-2500	0		0		0		53		46		53		7		7		-0.28		0		40		0		0		0		
豆粕		m1711-P-2550	0		0		0		70.5		63		70.5		7.5		7.5		-0.34		0		108		0		0		0		
豆粕		m1711-P-2600	0		0		0		91		83.5		91		7.5		7.5		-0.41		0		222		0		0		0		
豆粕		m1711-P-2650	0		0		0		115.5		108		115.5		7.5		7.5		-0.48		0		196		0		0		0		
豆粕		m1711-P-2700	0		0		0		143		136		143		7		7		-0.54		0		116		0		0		0		
豆粕		m1711-P-2750	0		0		0		174		167.5		174		6.5		6.5		-0.61		0		252		0		0		0		
豆粕		m1711-P-2800	0		0		0		208		202		208		6		6		-0.67		0		140		0		0		0		
豆粕		m1711-P-2850	0		0		0		245		240		245		5		5		-0.73		0		96		0		0		0		
豆粕		m1711-P-2900	0		0		0		284		280.5		284		3.5		3.5		-0.78		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		325.5		322.5		325.5		3		3		-0.82		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		368.5		367		368.5		1.5		1.5		-0.86		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		413		412.5		413		0.5		0.5		-0.89		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		459		459.5		459		-0.5		-0.5		-0.92		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		252.5		267		252.5		-14.5		-14.5		0.8		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		215.5		227		215.5		-11.5		-11.5		0.75		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		181.5		190		181.5		-8.5		-8.5		0.69		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		151		156.5		151		-5.5		-5.5		0.62		0		2		0		0		0		
豆粕		m1712-C-2650	108.5		108.5		108.5		108.5		126.5		124		-18		-2.5		0.55		20		84		20		2.17		0		
豆粕		m1712-C-2700	90.5		90.5		89		89		101		100.5		-12		-0.5		0.48		40		140		40		3.59		0		
豆粕		m1712-C-2750	73.5		73.5		73.5		73.5		79		80		-5.5		1		0.41		40		200		40		2.94		0		
豆粕		m1712-C-2800	0		0		0		63		60.5		63		2.5		2.5		0.35		0		298		0		0		0		
豆粕		m1712-C-2850	50		50		50		50		45.5		49		4.5		3.5		0.29		20		144		0		1		0		
豆粕		m1712-C-2900	0		0		0		37.5		34		37.5		3.5		3.5		0.24		0		88		0		0		0		
豆粕		m1712-C-2950	0		0		0		28.5		24.5		28.5		4		4		0.19		0		76		0		0		0		
豆粕		m1712-C-3000	0		0		0		21		17.5		21		3.5		3.5		0.15		0		192		0		0		0		
豆粕		m1712-C-3050	26		26		26		26		12.5		15.5		13.5		3		0.12		20		202		0		0.52		0		
豆粕		m1712-C-3100	22		22		22		22		8.5		11		13.5		2.5		0.09		20		290		20		0.44		0		
豆粕		m1712-C-3150	17.5		17.5		17		17		5.5		8		11.5		2.5		0.07		28		180		0		0.49		0		
豆粕		m1712-P-2450	25.5		25.5		25.5		25.5		19		32		6.5		13		-0.19		20		20		20		0.51		0		
豆粕		m1712-P-2500	37.5		37.5		37.5		37.5		29		44.5		8.5		15.5		-0.25		20		40		0		0.75		0		
豆粕		m1712-P-2550	52.5		52.5		52.5		52.5		41.5		60		11		18.5		-0.31		20		166		20		1.05		0		
豆粕		m1712-P-2600	0		0		0		79.5		58		79.5		21.5		21.5		-0.38		0		176		0		0		0		
豆粕		m1712-P-2650	0		0		0		102		78		102		24		24		-0.45		0		102		0		0		0		
豆粕		m1712-P-2700	135		135		135		135		102		128		33		26		-0.52		20		184		0		2.7		0		
豆粕		m1712-P-2750	0		0		0		157.5		129.5		157.5		28		28		-0.58		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		190.5		161		190.5		29.5		29.5		-0.65		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		226		196		226		30		30		-0.71		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		264.5		234		264.5		30.5		30.5		-0.76		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		305		274.5		305		30.5		30.5		-0.81		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		347.5		317.5		347.5		30		30		-0.85		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		392		362		392		30		30		-0.88		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		437.5		408		437.5		29.5		29.5		-0.91		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		484.5		455		484.5		29.5		29.5		-0.93		0		60		0		0		0		
豆粕		m1801-C-2450	254		254		235.5		235.5		250.5		257		-15		6.5		0.77		30		62		24		7.33		0		
豆粕		m1801-C-2500	214		214		211		211		215.5		222		-4.5		6.5		0.72		6		234		2		1.28		0		
豆粕		m1801-C-2550	182.5		185		172		185		183		189.5		2		6.5		0.66		26		410		8		4.57		0		
豆粕		m1801-C-2600	155		155		143.5		153		154		160.5		-1		6.5		0.6		8		592		2		1.2		0		
豆粕		m1801-C-2650	132		132		120		122		128		134.5		-6		6.5		0.54		220		982		60		27.33		0		
豆粕		m1801-C-2700	102		106.5		99.5		106.5		105.5		111.5		1		6		0.48		374		1,082		98		38		0		
豆粕		m1801-C-2750	86		91.5		82		85		86		91.5		-1		5.5		0.42		220		2,000		-10		18.84		0		
豆粕		m1801-C-2800	75		75		69.5		72		69		74		3		5		0.36		378		1,460		-152		26.62		0		
豆粕		m1801-C-2850	62.5		63.5		60.5		62		55		59.5		7		4.5		0.31		58		1,990		4		3.63		0		
豆粕		m1801-C-2900	51		53.5		50		52		43.5		47.5		8.5		4		0.26		344		2,668		176		17.72		0		
豆粕		m1801-C-2950	44.5		48.5		43		45		34		37.5		11		3.5		0.22		490		1,890		-280		22.55		0		
豆粕		m1801-C-3000	40.5		42.5		38.5		40		26		29		14		3		0.18		146		2,752		-28		5.87		0		
豆粕		m1801-C-3050	35.5		37.5		35		37.5		20		22.5		17.5		2.5		0.14		158		3,860		-22		5.59		0		
豆粕		m1801-C-3100	31.5		32.5		30		30		15		17		15		2		0.11		674		2,726		8		21.12		0		
豆粕		m1801-P-2450	28.5		37		28.5		34.5		43		44.5		-8.5		1.5		-0.22		60		224		26		2.07		0		
豆粕		m1801-P-2500	40.5		52		40.5		48		57.5		59		-9.5		1.5		-0.28		238		380		110		11.58		0		
豆粕		m1801-P-2550	57.5		70		57		63		75		76.5		-12		1.5		-0.33		366		1,652		-70		23.29		0		
豆粕		m1801-P-2600	76.5		93		76.5		87		95.5		97		-8.5		1.5		-0.39		576		3,368		36		50.37		0		
豆粕		m1801-P-2650	103		119		103		111		119		120.5		-8		1.5		-0.46		512		1,766		76		56.09		0		
豆粕		m1801-P-2700	126.5		150.5		126.5		139		146.5		147		-7.5		0.5		-0.52		76		1,478		16		10.74		0		
豆粕		m1801-P-2750	172		185		167		172		176.5		177		-4.5		0.5		-0.58		104		1,716		-62		18.39		0		
豆粕		m1801-P-2800	200		217		199.5		206.5		209.5		209.5		-3		0		-0.63		156		1,410		-74		32.49		0		
豆粕		m1801-P-2850	243.5		258		240.5		244		245		244.5		-1		-0.5		-0.69		162		906		-42		40.29		0		
豆粕		m1801-P-2900	294.5		298		280		285		283		282		2		-1		-0.74		26		298		6		7.48		0		
豆粕		m1801-P-2950	322		322		321.5		321.5		323		322		-1.5		-1		-0.78		26		340		2		8.36		0		
豆粕		m1801-P-3000	375		375		365.5		365.5		365		363.5		0.5		-1.5		-0.82		6		488		0		2.21		0		
豆粕		m1801-P-3050	420.5		420.5		408		408		409		406.5		-1		-2.5		-0.85		10		606		-6		4.14		0		
豆粕		m1801-P-3100	456		466.5		455		466.5		454		451		12.5		-3		-0.88		70		694		6		32.11		0		
豆粕		m1803-C-2450	0		0		0		250		265.5		250		-15.5		-15.5		0.75		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		216		233		216		-17		-17		0.69		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		185.5		203		185.5		-17.5		-17.5		0.64		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		157.5		176		157.5		-18.5		-18.5		0.58		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		132.5		151		132.5		-18.5		-18.5		0.52		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		110.5		129		110.5		-18.5		-18.5		0.46		0		74		0		0		0		
豆粕		m1803-C-2750	0		0		0		91		109.5		91		-18.5		-18.5		0.4		0		80		0		0		0		
豆粕		m1803-C-2800	85.5		85.5		85.5		85.5		92.5		74.5		-7		-18		0.35		20		108		0		1.71		0		
豆粕		m1803-C-2850	0		0		0		60.5		77.5		60.5		-17		-17		0.3		0		164		0		0		0		
豆粕		m1803-C-2900	0		0		0		48.5		64.5		48.5		-16		-16		0.26		0		260		0		0		0		
豆粕		m1803-C-2950	0		0		0		38.5		53		38.5		-14.5		-14.5		0.21		0		206		0		0		0		
豆粕		m1803-C-3000	48.5		48.5		48.5		48.5		43.5		30.5		5		-13		0.18		20		152		0		0.97		0		
豆粕		m1803-C-3050	0		0		0		24		35.5		24		-11.5		-11.5		0.15		0		160		0		0		0		
豆粕		m1803-C-3100	34.5		34.5		34.5		34.5		29		18.5		5.5		-10.5		0.12		20		382		0		0.69		0		
豆粕		m1803-P-2450	44		45		44		45		68		52.5		-23		-15.5		-0.25		40		60		40		1.78		0		
豆粕		m1803-P-2500	60		64		60		64		85		68.5		-21		-16.5		-0.3		40		100		20		2.48		0		
豆粕		m1803-P-2550	81.5		85		81		85		105		87		-20		-18		-0.35		60		220		0		4.95		0		
豆粕		m1803-P-2600	102		108		102		108		127		109		-19		-18		-0.41		60		200		-40		6.32		0		
豆粕		m1803-P-2650	133.5		133.5		133.5		133.5		152		133.5		-18.5		-18.5		-0.47		20		218		-20		2.67		0		
豆粕		m1803-P-2700	0		0		0		161		179.5		161		-18.5		-18.5		-0.53		0		130		0		0		0		
豆粕		m1803-P-2750	0		0		0		191.5		210		191.5		-18.5		-18.5		-0.59		0		80		0		0		0		
豆粕		m1803-P-2800	0		0		0		224.5		242		224.5		-17.5		-17.5		-0.64		0		60		0		0		0		
豆粕		m1803-P-2850	0		0		0		260		277		260		-17		-17		-0.69		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		297.5		313.5		297.5		-16		-16		-0.74		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		337.5		352		337.5		-14.5		-14.5		-0.78		0		100		0		0		0		
豆粕		m1803-P-3000	0		0		0		379		392		379		-13		-13		-0.82		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		422		433.5		422		-11.5		-11.5		-0.85		0		120		0		0		0		
豆粕		m1803-P-3100	0		0		0		466.5		476.5		466.5		-10		-10		-0.88		0		82		0		0		0		
豆粕		m1805-C-2400	0		0		0		277.5		284.5		277.5		-7		-7		0.77		0		0		0		0		0		
豆粕		m1805-C-2450	0		0		0		242.5		249.5		242.5		-7		-7		0.72		0		28		0		0		0		
豆粕		m1805-C-2500	203		208		197.5		208		217		210		-9		-7		0.67		38		136		-14		7.65		0		
豆粕		m1805-C-2550	171		177.5		171		177.5		187.5		180		-10		-7.5		0.62		6		112		0		1.05		0		
豆粕		m1805-C-2600	155		155		155		155		160.5		153.5		-5.5		-7		0.56		2		122		0		0.31		0		
豆粕		m1805-C-2650	128.5		132.5		128.5		132		136.5		129.5		-4.5		-7		0.5		46		134		34		5.99		0		
豆粕		m1805-C-2700	109.5		109.5		109.5		109.5		115		108.5		-5.5		-6.5		0.45		2		64		0		0.22		0		
豆粕		m1805-C-2750	94		94		91.5		91.5		96.5		90		-5		-6.5		0.39		32		232		2		2.99		0		
豆粕		m1805-C-2800	87.5		87.5		80		86.5		80		74		6.5		-6		0.34		38		526		6		3.25		0		
豆粕		m1805-C-2850	76		76		71.5		74.5		66		60.5		8.5		-5.5		0.29		26		284		4		1.96		0		
豆粕		m1805-C-2900	63		65.5		61.5		65.5		54		49		11.5		-5		0.25		106		484		62		6.72		0		
豆粕		m1805-C-2950	55		58.5		54.5		58.5		44		39.5		14.5		-4.5		0.21		32		382		-4		1.81		0		
豆粕		m1805-C-3000	50.5		51.5		49		51.5		35.5		31.5		16		-4		0.18		174		738		-46		8.72		0		
豆粕		m1805-P-2400	34.5		37.5		33.5		37		49.5		47		-12.5		-2.5		-0.22		246		166		166		8.89		0		
豆粕		m1805-P-2450	45.5		51.5		45		51		64		61		-13		-3		-0.27		106		154		86		5.15		0		
豆粕		m1805-P-2500	60.5		68.5		60.5		66		81.5		78		-15.5		-3.5		-0.32		132		1,076		-20		8.67		0		
豆粕		m1805-P-2550	81		91.5		81		87.5		101		98		-13.5		-3		-0.38		132		468		50		11.58		0		
豆粕		m1805-P-2600	110		116		110		113		124		121		-11		-3		-0.43		24		428		-4		2.73		0		
豆粕		m1805-P-2650	135		146		135		142		149.5		146.5		-7.5		-3		-0.49		102		344		22		14.24		0		
豆粕		m1805-P-2700	172		175		171.5		171.5		177.5		175		-6		-2.5		-0.54		22		274		-8		3.81		0		
豆粕		m1805-P-2750	211		211		211		211		208.5		206		2.5		-2.5		-0.6		10		140		-6		2.11		0		
豆粕		m1805-P-2800	239.5		239.5		239.5		239.5		241.5		239.5		-2		-2		-0.65		20		48		20		4.79		0		
豆粕		m1805-P-2850	278		278		278		278		277		275.5		1		-1.5		-0.7		20		68		20		5.56		0		
豆粕		m1805-P-2900	318		319.5		318		319.5		314.5		313.5		5		-1		-0.74		40		86		20		12.75		0		
豆粕		m1805-P-2950	363.5		373		359.5		359.5		354		353.5		5.5		-0.5		-0.78		82		156		-36		29.84		0		
豆粕		m1805-P-3000	409.5		409.5		402		404.5		395		395		9.5		0		-0.82		44		132		4		17.73		0		
豆粕小计																					35,804		202,232		502		2,981.27	98		
总计																						35,804		202,232		502		2,981.27	98		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		17.08		
m1708		18.64		
m1709		18.21		
m1711		18.23		
m1712		16.25		
m1801		16.88		
m1803		15.12		
m1805		14.3		
