商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1708-P-2500	0		0		0		0.5		0.5		0.5		0		0		-0.01		0		82		0		0		0		
豆粕		m1708-P-2550	0		0		0		1.5		1.5		1.5		0		0		-0.02		0		32		0		0		0		
豆粕		m1708-P-2600	0		0		0		4		4		4		0		0		-0.05		0		196		0		0		0		
豆粕		m1708-P-2650	0		0		0		8		8		8		0		0		-0.09		0		176		0		0		0		
豆粕		m1708-P-2700	11		11		11		11		14.5		14.5		-3.5		0		-0.15		4		158		-4		0.04		0		
豆粕		m1708-P-2750	0		0		0		24.5		25		24.5		-0.5		-0.5		-0.23		0		98		0		0		0		
豆粕		m1708-P-2800	32		32		32		32		39.5		39.5		-7.5		0		-0.32		20		210		20		0.64		0		
豆粕		m1708-P-2850	0		0		0		59.5		59.5		59.5		0		0		-0.43		0		134		0		0		0		
豆粕		m1708-P-2900	0		0		0		85		84.5		85		0.5		0.5		-0.54		0		140		0		0		0		
豆粕		m1708-P-2950	0		0		0		116		114.5		116		1.5		1.5		-0.64		0		100		0		0		0		
豆粕		m1708-P-3000	144		144		144		144		149.5		151.5		-5.5		2		-0.74		2		78		-2		0.29		0		
豆粕		m1708-P-3050	0		0		0		191		189		191		2		2		-0.82		0		44		0		0		0		
豆粕		m1708-P-3100	0		0		0		234.5		231.5		234.5		3		3		-0.88		0		2		0		0		0		
豆粕		m1709-C-2500	362.5		368		327.5		329.5		364		345		-34.5		-19		0.96		144		1,436		34		49.45		0		
豆粕		m1709-C-2550	314.5		319.5		280.5		282		317		298.5		-35		-18.5		0.93		136		882		26		40.02		0		
豆粕		m1709-C-2600	269.5		277.5		235		238.5		271.5		254		-33		-17.5		0.88		298		1,092		36		74.76		0		
豆粕		m1709-C-2650	225.5		231.5		193.5		195.5		228.5		212		-33		-16.5		0.83		90		948		4		18.25		0		
豆粕		m1709-C-2700	181.5		189.5		153		156.5		188.5		173.5		-32		-15		0.76		416		1,092		42		67.5		0		
豆粕		m1709-C-2750	145		152.5		119.5		122		152.5		138.5		-30.5		-14		0.68		976		3,262		182		131.83		0		
豆粕		m1709-C-2800	104		120.5		91.5		93.5		120.5		108.5		-27		-12		0.59		1,372		2,832		274		142.59		0		
豆粕		m1709-C-2850	87		92.5		68.5		70		93		82.5		-23		-10.5		0.5		3,082		7,522		700		242.54		0		
豆粕		m1709-C-2900	67.5		70.5		53		53		70		61.5		-17		-8.5		0.41		2,052		6,924		218		123.68		0		
豆粕		m1709-C-2950	50		53.5		40.5		41		51.5		44.5		-10.5		-7		0.33		1,048		5,568		274		47.38		0		
豆粕		m1709-C-3000	40.5		43.5		33		33.5		36.5		31.5		-3		-5		0.25		2,430		10,708		576		87.35		0		
豆粕		m1709-C-3050	32		36		25.5		25.5		25.5		21.5		0		-4		0.19		1,076		4,402		98		32.17		0		
豆粕		m1709-C-3100	25		27.5		18.5		19		17.5		14.5		1.5		-3		0.14		1,282		3,316		238		28.87		0		
豆粕		m1709-P-2500	5		7		4.5		6.5		3		4		3.5		1		-0.04		526		2,314		12		3.18		0		
豆粕		m1709-P-2550	7.5		11		7		10		5.5		7		4.5		1.5		-0.07		716		2,342		62		6.46		0		
豆粕		m1709-P-2600	11		16.5		11		16.5		10.5		12.5		6		2		-0.11		1,216		5,222		506		18.19		0		
豆粕		m1709-P-2650	18		23		17.5		22.5		17		20.5		5.5		3.5		-0.17		578		3,692		-110		12.34		0		
豆粕		m1709-P-2700	26		33.5		24		32.5		27		32		5.5		5		-0.24		1,420		4,850		458		40.92		0		
豆粕		m1709-P-2750	38		49		35.5		49		41		47		8		6		-0.32		1,960		5,336		274		84.1		0		
豆粕		m1709-P-2800	54		72.5		53		70		58.5		66.5		11.5		8		-0.41		3,340		4,318		230		218.59		0		
豆粕		m1709-P-2850	78.5		100		75.5		98.5		81		90.5		17.5		9.5		-0.5		3,574		4,574		-6		309.45		0		
豆粕		m1709-P-2900	110.5		132		104.5		132		108		119.5		24		11.5		-0.59		494		1,224		-16		60.5		0		
豆粕		m1709-P-2950	144		170.5		137.5		169.5		139		152.5		30.5		13.5		-0.67		520		794		10		79.89		0		
豆粕		m1709-P-3000	183.5		210.5		177.5		210.5		174.5		189		36		14.5		-0.75		284		1,086		-14		54.41		0		
豆粕		m1709-P-3050	222.5		255		218		252		213		229		39		16		-0.81		306		676		38		71.49		0		
豆粕		m1709-P-3100	266.5		298.5		261		296		254.5		272		41.5		17.5		-0.86		642		952		-298		185.24		0		
豆粕		m1711-C-2550	0		0		0		314.5		336.5		314.5		-22		-22		0.87		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		273		293.5		273		-20.5		-20.5		0.83		0		40		0		0		0		
豆粕		m1711-C-2650	0		0		0		234.5		253		234.5		-18.5		-18.5		0.78		0		88		0		0		0		
豆粕		m1711-C-2700	0		0		0		198.5		215.5		198.5		-17		-17		0.72		0		134		0		0		0		
豆粕		m1711-C-2750	0		0		0		166		181		166		-15		-15		0.65		0		116		0		0		0		
豆粕		m1711-C-2800	0		0		0		137		149.5		137		-12.5		-12.5		0.58		0		198		0		0		0		
豆粕		m1711-C-2850	0		0		0		111.5		122		111.5		-10.5		-10.5		0.51		0		82		0		0		0		
豆粕		m1711-C-2900	0		0		0		89.5		98.5		89.5		-9		-9		0.45		0		84		0		0		0		
豆粕		m1711-C-2950	0		0		0		71		78		71		-7		-7		0.38		0		140		0		0		0		
豆粕		m1711-C-3000	0		0		0		55.5		61		55.5		-5.5		-5.5		0.32		0		88		0		0		0		
豆粕		m1711-C-3050	0		0		0		42.5		46.5		42.5		-4		-4		0.26		0		186		0		0		0		
豆粕		m1711-C-3100	32.5		32.5		32.5		32.5		35.5		32.5		-3		-3		0.21		20		64		20		0.65		0		
豆粕		m1711-P-2550	0		0		0		18		13		18		5		5		-0.12		0		74		0		0		0		
豆粕		m1711-P-2600	0		0		0		26.5		20		26.5		6.5		6.5		-0.17		0		204		0		0		0		
豆粕		m1711-P-2650	0		0		0		37.5		29		37.5		8.5		8.5		-0.22		0		220		0		0		0		
豆粕		m1711-P-2700	0		0		0		51.5		41		51.5		10.5		10.5		-0.28		0		150		0		0		0		
豆粕		m1711-P-2750	0		0		0		68.5		56.5		68.5		12		12		-0.34		0		134		0		0		0		
豆粕		m1711-P-2800	0		0		0		89.5		75		89.5		14.5		14.5		-0.41		0		120		0		0		0		
豆粕		m1711-P-2850	0		0		0		113.5		97.5		113.5		16		16		-0.48		0		80		0		0		0		
豆粕		m1711-P-2900	0		0		0		141.5		123		141.5		18.5		18.5		-0.55		0		42		0		0		0		
豆粕		m1711-P-2950	0		0		0		172.5		152.5		172.5		20		20		-0.62		0		40		0		0		0		
豆粕		m1711-P-3000	0		0		0		206.5		185		206.5		21.5		21.5		-0.68		0		40		0		0		0		
豆粕		m1711-P-3050	0		0		0		243.5		221		243.5		22.5		22.5		-0.74		0		24		0		0		0		
豆粕		m1711-P-3100	0		0		0		283		259.5		283		23.5		23.5		-0.79		0		0		0		0		0		
豆粕		m1712-C-2550	0		0		0		328.5		340		328.5		-11.5		-11.5		0.87		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		287.5		298		287.5		-10.5		-10.5		0.82		0		4		0		0		0		
豆粕		m1712-C-2650	0		0		0		249		258.5		249		-9.5		-9.5		0.77		0		64		0		0		0		
豆粕		m1712-C-2700	0		0		0		213.5		221.5		213.5		-8		-8		0.72		0		84		0		0		0		
豆粕		m1712-C-2750	0		0		0		181		188		181		-7		-7		0.66		0		122		0		0		0		
豆粕		m1712-C-2800	0		0		0		152		157.5		152		-5.5		-5.5		0.59		0		168		0		0		0		
豆粕		m1712-C-2850	0		0		0		126		130		126		-4		-4		0.53		0		82		0		0		0		
豆粕		m1712-C-2900	0		0		0		103		106.5		103		-3.5		-3.5		0.47		0		60		0		0		0		
豆粕		m1712-C-2950	0		0		0		83.5		86		83.5		-2.5		-2.5		0.4		0		100		0		0		0		
豆粕		m1712-C-3000	0		0		0		67		68.5		67		-1.5		-1.5		0.34		0		116		0		0		0		
豆粕		m1712-C-3050	0		0		0		53		54		53		-1		-1		0.29		0		122		0		0		0		
豆粕		m1712-C-3100	0		0		0		41		41.5		41		-0.5		-0.5		0.24		0		200		0		0		0		
豆粕		m1712-C-3150	0		0		0		32		32		32		0		0		0.2		0		120		0		0		0		
豆粕		m1712-P-2550	0		0		0		21		17		21		4		4		-0.13		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		30		24.5		30		5.5		5.5		-0.17		0		126		0		0		0		
豆粕		m1712-P-2650	0		0		0		41.5		35		41.5		6.5		6.5		-0.22		0		94		0		0		0		
豆粕		m1712-P-2700	0		0		0		55.5		47.5		55.5		8		8		-0.28		0		180		0		0		0		
豆粕		m1712-P-2750	0		0		0		73		63.5		73		9.5		9.5		-0.34		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		93		83		93		10		10		-0.4		0		162		0		0		0		
豆粕		m1712-P-2850	0		0		0		117		105.5		117		11.5		11.5		-0.46		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		144		131.5		144		12.5		12.5		-0.53		0		116		0		0		0		
豆粕		m1712-P-2950	0		0		0		174		160.5		174		13.5		13.5		-0.59		0		120		0		0		0		
豆粕		m1712-P-3000	0		0		0		207		192.5		207		14.5		14.5		-0.65		0		120		0		0		0		
豆粕		m1712-P-3050	0		0		0		242.5		228		242.5		14.5		14.5		-0.71		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		281		265.5		281		15.5		15.5		-0.75		0		84		0		0		0		
豆粕		m1712-P-3150	0		0		0		321.5		305.5		321.5		16		16		-0.8		0		60		0		0		0		
豆粕		m1801-C-2550	329.5		338		308		312.5		335.5		323.5		-23		-12		0.86		70		428		6		22.58		0		
豆粕		m1801-C-2600	287.5		290		268		268		294		283		-26		-11		0.82		40		578		-26		11.19		0		
豆粕		m1801-C-2650	248.5		255		232		233		255		245		-22		-10		0.77		98		512		36		23.55		0		
豆粕		m1801-C-2700	212		218.5		195		200.5		218.5		209.5		-18		-9		0.71		64		346		-30		12.79		0		
豆粕		m1801-C-2750	179.5		180.5		166.5		167		185.5		177.5		-18.5		-8		0.65		24		1,052		0		4.21		0		
豆粕		m1801-C-2800	148		153.5		136.5		140		155.5		148.5		-15.5		-7		0.59		308		932		14		43.62		0		
豆粕		m1801-C-2850	122.5		129		112		112.5		128.5		123		-16		-5.5		0.52		378		1,644		-60		45.03		0		
豆粕		m1801-C-2900	99		103		91.5		91.5		105.5		100.5		-14		-5		0.46		292		2,512		138		28.3		0		
豆粕		m1801-C-2950	81		84		74		75		85		81		-10		-4		0.4		248		1,654		66		19.36		0		
豆粕		m1801-C-3000	66.5		71.5		62		62		68		65		-6		-3		0.34		1,204		2,320		242		77.82		0		
豆粕		m1801-C-3050	56		60.5		50.5		51		53.5		51		-2.5		-2.5		0.28		1,148		4,024		-296		60.22		0		
豆粕		m1801-C-3100	44.5		48.5		40.5		40.5		41.5		40		-1		-1.5		0.23		582		1,156		-22		24.99		0		
豆粕		m1801-P-2550	18.5		26.5		16.5		25.5		18.5		21.5		7		3		-0.13		778		1,404		338		18.36		0		
豆粕		m1801-P-2600	23.5		35		23.5		35		26.5		30.5		8.5		4		-0.18		94		2,086		0		3.09		0		
豆粕		m1801-P-2650	38		48.5		34		47.5		37.5		42		10		4.5		-0.23		350		1,178		52		14.88		0		
豆粕		m1801-P-2700	50.5		63.5		45.5		62		50.5		56.5		11.5		6		-0.28		206		980		4		12.01		0		
豆粕		m1801-P-2750	67.5		82		62		78.5		67		74		11.5		7		-0.34		668		1,512		142		50.53		0		
豆粕		m1801-P-2800	86		104		80		100.5		87		95		13.5		8		-0.41		206		1,690		42		19.4		0		
豆粕		m1801-P-2850	109.5		128.5		102.5		125.5		110		119		15.5		9		-0.47		270		1,470		-8		32.12		0		
豆粕		m1801-P-2900	134		160		129		156		136		146		20		10		-0.53		318		396		72		47.01		0		
豆粕		m1801-P-2950	161		190.5		161		189.5		165.5		176.5		24		11		-0.6		24		338		16		4.45		0		
豆粕		m1801-P-3000	203.5		225		196		221.5		198		210		23.5		12		-0.66		84		328		20		17		0		
豆粕		m1801-P-3050	244.5		262		244.5		262		233.5		246		28.5		12.5		-0.71		40		408		-8		10.23		0		
豆粕		m1801-P-3100	277.5		300		277.5		300		271		284		29		13		-0.76		14		302		6		4.02		0		
豆粕		m1803-C-2550	0		0		0		336		328		336		8		8		0.81		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		298		289		298		9		9		0.77		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		262.5		252.5		262.5		10		10		0.73		0		210		0		0		0		
豆粕		m1803-C-2700	0		0		0		230		218.5		230		11.5		11.5		0.68		0		80		0		0		0		
豆粕		m1803-C-2750	0		0		0		199.5		188		199.5		11.5		11.5		0.63		0		100		0		0		0		
豆粕		m1803-C-2800	0		0		0		172		160		172		12		12		0.57		0		100		0		0		0		
豆粕		m1803-C-2850	0		0		0		147		135		147		12		12		0.52		0		144		0		0		0		
豆粕		m1803-C-2900	0		0		0		125		112.5		125		12.5		12.5		0.47		0		180		0		0		0		
豆粕		m1803-C-2950	0		0		0		105.5		93		105.5		12.5		12.5		0.42		0		206		0		0		0		
豆粕		m1803-C-3000	88.5		88.5		88.5		88.5		76.5		88.5		12		12		0.37		20		148		20		1.77		0		
豆粕		m1803-C-3050	0		0		0		73.5		62		73.5		11.5		11.5		0.32		0		158		0		0		0		
豆粕		m1803-C-3100	0		0		0		60.5		50		60.5		10.5		10.5		0.28		0		138		0		0		0		
豆粕		m1803-P-2550	0		0		0		38.5		30.5		38.5		8		8		-0.18		0		194		0		0		0		
豆粕		m1803-P-2600	0		0		0		50		41		50		9		9		-0.22		0		158		0		0		0		
豆粕		m1803-P-2650	0		0		0		64.5		54		64.5		10.5		10.5		-0.26		0		178		0		0		0		
豆粕		m1803-P-2700	0		0		0		81		70		81		11		11		-0.31		0		110		0		0		0		
豆粕		m1803-P-2750	0		0		0		100.5		88.5		100.5		12		12		-0.36		0		120		0		0		0		
豆粕		m1803-P-2800	0		0		0		122.5		110.5		122.5		12		12		-0.42		0		60		0		0		0		
豆粕		m1803-P-2850	0		0		0		147.5		135		147.5		12.5		12.5		-0.47		0		100		0		0		0		
豆粕		m1803-P-2900	0		0		0		174.5		162		174.5		12.5		12.5		-0.52		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		204.5		192.5		204.5		12		12		-0.57		0		120		0		0		0		
豆粕		m1803-P-3000	0		0		0		237		225		237		12		12		-0.62		0		108		0		0		0		
豆粕		m1803-P-3050	0		0		0		271.5		260.5		271.5		11		11		-0.67		0		80		0		0		0		
豆粕		m1803-P-3100	0		0		0		308.5		298		308.5		10.5		10.5		-0.71		0		82		0		0		0		
豆粕小计																					41,312		149,232		5,216		3,047.46	0		
总计																						41,312		149,232		5,216		3,047.46	0		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1707		15.23		
m1708		15.58		
m1709		15.38		
m1711		15.18		
m1712		15.18		
m1801		14.04		
m1803		14.88		
